baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000165280.11	1103.91331995825	-0.410004778271783	0.144072037908041	-2.84583173962933	0.00442955937507613	0.0512460405750678
ENSG00000165282.9	107.162409735643	-0.205220257378897	0.356207994370984	-0.576124794002136	0.564530833761678	0.832646702026728
ENSG00000165283.11	360.848426033508	0.00271606818814039	0.203852319945964	0.0133237050667873	0.989369535957425	0.997037153154724
ENSG00000165288.10	520.393005945694	0.562353066057922	0.184133908947023	3.05404403389772	0.00225778938445666	0.0309035754596159
ENSG00000165300.6	0	NA	NA	NA	NA	NA
ENSG00000165304.3	199.571466288813	-0.563293366101687	0.268035842651748	-2.10155985307368	0.0355918497796541	0.214102780708328
ENSG00000165309.9	0.414134091065944	0.490363189771351	4.89038354312583	0.100270906248372	0.920129254510952	NA
ENSG00000165312.5	21.3890242967588	-1.69721876746303	0.954910186444534	-1.77735957952483	0.0755090967258582	0.324840222601137
ENSG00000165322.13	504.045073924344	0.47051118449034	0.191936764498401	2.45138645386647	0.0142307076535135	0.117746034725249
ENSG00000165323.11	17.9245297596721	-2.2129967877911	0.966244280785305	-2.29030777392288	0.022003481489571	0.157781963850468
ENSG00000165325.9	0	NA	NA	NA	NA	NA
ENSG00000165338.12	49.602678486126	-0.455008091964427	0.633978817919065	-0.71770235708808	0.47294082963268	0.771761014576397
ENSG00000165349.7	0	NA	NA	NA	NA	NA
ENSG00000165355.7	184.932572239275	0.729116888725534	0.386757072584993	1.88520634891636	0.0594019839953096	0.286215654261825
ENSG00000165359.10	0	NA	NA	NA	NA	NA
ENSG00000165370.1	0	NA	NA	NA	NA	NA
ENSG00000165376.6	17.055038397285	0.676601211920167	1.08818041449666	0.621773010161306	0.534091135882179	0.813329985403456
ENSG00000165379.9	0	NA	NA	NA	NA	NA
ENSG00000165383.6	0	NA	NA	NA	NA	NA
ENSG00000165388.8	7.60649415042404	-2.11128230880105	1.58716420593458	-1.33022298569155	0.183444812995794	0.508633409837007
ENSG00000165389.6	522.496412777912	-0.126045232731101	0.176728020280188	-0.713215892597371	0.475712173439411	0.773511040238789
ENSG00000165390.11	0	NA	NA	NA	NA	NA
ENSG00000165392.5	139.357537721278	-0.114304493852597	0.333040989083031	-0.343214491907781	0.731437103144803	0.912089628050666
ENSG00000165406.11	384.974537501886	0.868491177082835	0.20764536357531	4.18256956056639	2.88232787598248e-05	0.000883109404490612
ENSG00000165409.11	0	NA	NA	NA	NA	NA
ENSG00000165410.10	594.774719978432	0.179799233249977	0.183219854802714	0.981330508331534	0.326429782672723	0.657719765391257
ENSG00000165416.10	239.993924359524	0.0241143435714207	0.262568616572906	0.0918401592930852	0.926825036373092	0.980994930209049
ENSG00000165417.7	254.976136181211	0.475094680911742	0.250867604597311	1.89380642301088	0.0582507087975927	0.282689210902148
ENSG00000165424.6	123.824408204939	-0.788850424691326	0.528072093370379	-1.49383092686559	0.135219815896479	0.442905417438927
ENSG00000165434.6	136.501126662736	0.206618181504341	0.321585617440268	0.642498203585609	0.520549755335124	0.804838094127313
ENSG00000165443.7	890.410193943659	0.66046349337484	0.596648736065491	1.10695532136742	0.268313245691762	0.601034749635711
ENSG00000165449.7	3.57043534318351	-0.318224448591774	1.92115967087357	-0.165641853416106	0.868438807977491	NA
ENSG00000165457.9	0.70568965945117	1.40956489137252	4.72066176783685	0.29859476503406	0.765249260224977	NA
ENSG00000165458.9	578.430519310956	-0.660137267973771	0.204529764933843	-3.22758532572166	0.00124839802708866	0.0194042012043739
ENSG00000165462.5	0	NA	NA	NA	NA	NA
ENSG00000165471.6	99.0740198094269	-0.705132729447684	0.377135160957311	-1.8697082702599	0.0615243404344476	0.291622630447151
ENSG00000165474.5	1.44579879692718	0.139176126595725	3.91145418857816	0.0355816839174886	0.971615913189531	NA
ENSG00000165475.9	178.056565599194	-0.0252556967396697	0.28031711154564	-0.0900968784974001	0.928210229731285	0.981393826186673
ENSG00000165476.8	238.285626448257	-0.322948347280255	0.254168952974358	-1.27060501883106	0.203869200585564	0.531437584347511
ENSG00000165478.6	891.899953091975	0.146388263753682	0.154031834241856	0.950376683327856	0.341920887241775	0.672138265987018
ENSG00000165480.11	72.9831142558974	-1.10662725150971	0.44513097010171	-2.48607112476774	0.0129162148349247	0.110278642260587
ENSG00000165487.9	169.859452834868	-0.153306883972435	0.289698183918761	-0.529195184790758	0.596670056665285	0.853614099163573
ENSG00000165490.8	50.8095154023431	-1.15768021494677	0.529398857996709	-2.18678260721515	0.0287583977595757	0.186958781780145
ENSG00000165494.6	344.592831540373	0.114792447322603	0.23875978976481	0.480786347800352	0.630668354156969	0.870137487078106
ENSG00000165495.11	0	NA	NA	NA	NA	NA
ENSG00000165496.3	0	NA	NA	NA	NA	NA
ENSG00000165501.12	31.6388255008761	-1.346881612845	0.664881084023581	-2.02574813031863	0.0427906017579588	0.237251109536987
ENSG00000165502.6	427.195151949279	-0.181852617350108	0.191670189859466	-0.948778824101149	0.342733114122379	0.672805486291433
ENSG00000165506.10	69.2249984031041	-0.163785214568593	0.478206619860171	-0.342498844153357	0.731975513689792	0.912227019193546
ENSG00000165507.8	1878.26715865524	0.570956577164121	0.124510927385701	4.58559412536904	4.52697270673563e-06	0.000181745891708975
ENSG00000165509.9	0	NA	NA	NA	NA	NA
ENSG00000165511.4	0	NA	NA	NA	NA	NA
ENSG00000165512.4	13.5275809596633	-0.933320290260856	1.19088304267113	-0.783721202518288	0.433203718674761	0.742561413758181
ENSG00000165516.6	338.186713410178	0.0225029444578095	0.209394676879891	0.107466650027199	0.914418781489912	0.97643467869901
ENSG00000165521.11	2.27447918787306	-2.17840680801281	3.32982134453948	-0.654211317248339	0.512975671288207	NA
ENSG00000165525.13	349.731806160305	0.10950604593858	0.271801339896057	0.402890015113454	0.68702913706778	0.892787480915436
ENSG00000165526.4	127.414351663437	0.0578987854182807	0.327205242895174	0.176949442820602	0.859548101585073	0.957785096518145
ENSG00000165527.5	258.125801005755	0.159818974257164	0.237204007653522	0.673761694998878	0.50046283136072	0.79100798699671
ENSG00000165533.14	74.2888389561909	-0.33965444741174	0.435382685340104	-0.78012851417464	0.43531523422691	0.744415657657167
ENSG00000165548.6	6.59017649364654	-0.874776433720342	1.4023761877134	-0.623781579710561	0.532771038422993	0.812188869073119
ENSG00000165553.4	0.424018284648306	0.608291416344639	4.89091308578433	0.12437174933913	0.901020940413993	NA
ENSG00000165555.5	6.32772324802589	-1.85748357298328	1.4576507312599	-1.27429948282452	0.202557299736431	NA
ENSG00000165556.9	0	NA	NA	NA	NA	NA
ENSG00000165566.11	10.7447431592857	-0.883945067905098	1.2689095382167	-0.696617876438521	0.486041965415344	0.7797614061998
ENSG00000165568.13	0	NA	NA	NA	NA	NA
ENSG00000165572.6	110.48618782396	0.180647089210144	0.468407554936379	0.385662202298766	0.699746859404061	0.899493930381192
ENSG00000165583.9	0.548162950399465	-2.86485000904775	4.91355046206243	-0.583050897953991	0.559859037018809	NA
ENSG00000165584.11	0	NA	NA	NA	NA	NA
ENSG00000165588.12	0	NA	NA	NA	NA	NA
ENSG00000165591.6	18.4563913259147	-1.94323987156895	0.863112444717744	-2.25143303570884	0.024358123730338	0.168779376997596
ENSG00000165606.4	0	NA	NA	NA	NA	NA
ENSG00000165609.8	220.937663021943	0.045447368727533	0.258879312829775	0.175554269789864	0.860644131687972	0.957995854815852
ENSG00000165617.10	0	NA	NA	NA	NA	NA
ENSG00000165621.4	0	NA	NA	NA	NA	NA
ENSG00000165623.5	0	NA	NA	NA	NA	NA
ENSG00000165626.12	203.829546729044	0.350970871795371	0.276647236083924	1.2686585153119	0.204562884434051	0.531946570750638
ENSG00000165629.15	599.094997079746	-0.269465343048803	0.179031454118156	-1.50512849474463	0.132291044385149	0.43791159852747
ENSG00000165630.9	54.4034877130343	0.437794338453296	0.512438115881666	0.854336016164718	0.392918836849447	0.712297628567217
ENSG00000165632.7	115.142150277426	-0.104760059842018	0.352665015650581	-0.297052600039619	0.76642635147607	0.92608946913426
ENSG00000165633.8	52.0416687952836	-0.771689789006188	0.507430679985098	-1.52077873775557	0.128315371852351	0.430192399820171
ENSG00000165637.9	669.332467265026	0.290171876423224	0.168997698707176	1.71701673243497	0.0859761147910158	0.346911185295696
ENSG00000165643.6	1.62043642075427	-0.694881905762351	2.62185923464248	-0.26503402493197	0.790983250657154	NA
ENSG00000165644.6	22.0951749225339	-0.0392513544307586	0.985682936417257	-0.039821481107737	0.968235450365274	0.990747156665713
ENSG00000165646.7	0.721522846734871	-3.45332881315356	4.89235702377229	-0.705861979486289	0.480273973725477	NA
ENSG00000165650.7	281.103929619312	0.0160890641273363	0.250052096753944	0.0643428482952026	0.948697236112323	0.986999634678353
ENSG00000165655.14	390.01806229351	0.21897144247364	0.234423975524727	0.934082966486263	0.350261097678796	0.67914036624359
ENSG00000165659.12	0	NA	NA	NA	NA	NA
ENSG00000165660.7	126.503250765637	-0.0912816223305454	0.332335704385612	-0.274666913984754	0.783572152624204	0.933120162525992
ENSG00000165661.11	634.730253587562	0.995763432941068	0.297978338614126	3.3417309378	0.000832577244516323	0.0140485069440323
ENSG00000165669.9	70.977850013052	-0.438811436275506	0.432234184336588	-1.01521687126393	0.310002460066531	0.641664316429046
ENSG00000165671.14	3.68589466002239	-1.86873191411815	2.03944547771611	-0.916294127269765	0.359512647400539	NA
ENSG00000165672.5	564.877544979075	-0.613322256170222	0.169351711987233	-3.62158875734578	0.000292799313487953	0.00595219175847654
ENSG00000165675.12	43.5062235183355	-2.01554079984935	0.586172967801275	-3.43847449569299	0.000585001641226908	0.0104784839429273
ENSG00000165678.15	709.674251759154	-0.140221899354193	0.172012319426582	-0.815185213603504	0.414966300399605	0.727667714210241
ENSG00000165682.10	0	NA	NA	NA	NA	NA
ENSG00000165684.3	101.476782549306	0.0834743266911956	0.396651503036467	0.210447523965442	0.833318404274112	0.949981389101577
ENSG00000165685.4	3.10372075649637	-1.10179690532294	2.14403133847291	-0.513890298873938	0.607328690418473	NA
ENSG00000165688.7	312.910237427037	0.0446230726765485	0.23412271735752	0.190596936428029	0.848841390569901	0.954948978102839
ENSG00000165689.12	284.365596695868	0.0820719842132179	0.227433595011665	0.360861306391469	0.718203130303459	0.907165454110695
ENSG00000165694.5	0.506259078143233	-3.0367676462683	4.9062383682824	-0.618960478133358	0.535942395257976	NA
ENSG00000165695.5	0.554913554988148	-2.38769295814037	4.89961733691585	-0.487322334368942	0.626029922591284	NA
ENSG00000165698.11	21.9516609839253	-1.74404404556495	0.79312007900495	-2.19896594693837	0.0278803437497891	0.183297516634265
ENSG00000165699.9	425.224861594976	-0.150793714785101	0.21314561826825	-0.707468049356392	0.479275661307415	0.775197259666911
ENSG00000165702.8	0.528136168940968	-2.80670081274615	4.91349476691115	-0.571222916863015	0.567848545635965	NA
ENSG00000165704.10	246.258880650301	0.494298791679021	0.271295978331581	1.82199085559198	0.0684563731699235	0.309699559925739
ENSG00000165714.6	25.8921028439781	0.639280479261082	1.00939285204178	0.633331688418395	0.526517064027717	0.808525664149038
ENSG00000165716.5	14.1526571410041	-3.72654959396984	1.11916593657491	-3.329756090839	0.000869220903593901	0.0144655030751894
ENSG00000165724.5	77.7685413585638	-0.433857949026757	0.420240786239066	-1.0324032393656	0.301883255066557	0.63543467358278
ENSG00000165730.10	35.1267801701564	-1.3672612416105	0.680125912235985	-2.0103060580584	0.044398806108771	0.242790567820252
ENSG00000165731.13	0	NA	NA	NA	NA	NA
ENSG00000165732.8	1217.98359380583	0.0270005999516329	0.126659084069617	0.213175392432116	0.831190161124281	0.948926046846021
ENSG00000165733.7	679.811722581291	0.0184029188680313	0.156715418845595	0.117428897574928	0.906520185530583	0.973973336482925
ENSG00000165752.12	48.9334598457505	0.978032688027424	0.593425260009043	1.64811435228174	0.0993292076773368	0.372397295879289
ENSG00000165757.8	2.8145501397257	-1.23024810621241	2.27234223821757	-0.541400888264712	0.588231295090359	NA
ENSG00000165762.2	0	NA	NA	NA	NA	NA
ENSG00000165775.13	155.074962842101	-0.262459207594838	0.299863184910349	-0.875263189355192	0.381430718235477	0.703367355624174
ENSG00000165782.6	178.51643882202	-0.318678857610662	0.35003040236224	-0.910431938083101	0.362594760738651	0.688944437056096
ENSG00000165792.13	446.352643380438	0.106357520397857	0.203705616110725	0.522113834799953	0.601591074419127	0.855541005574339
ENSG00000165794.5	0	NA	NA	NA	NA	NA
ENSG00000165795.16	432.853797491194	-0.111763546391205	0.199343478428888	-0.560658152812729	0.575030599958499	0.839154158348734
ENSG00000165799.4	0.0207983201820347	-0.894145105458538	4.90616636463032	-0.182249242892503	0.855387129795047	NA
ENSG00000165801.5	732.842842523822	-0.206313433803851	0.156897179066852	-1.31495948512843	0.188523519106892	0.513753959254783
ENSG00000165802.15	1809.278125877	0.3460321247001	0.159675519347779	2.16709565820438	0.0302275609244797	0.193804409844429
ENSG00000165804.11	274.045797014611	-0.292314073485644	0.248040220646945	-1.1784946518884	0.238599463194676	0.572016224303334
ENSG00000165805.5	0	NA	NA	NA	NA	NA
ENSG00000165806.15	175.569086034803	0.121015589671039	0.290295053756056	0.416871001090951	0.676772765613723	0.890885888499841
ENSG00000165807.3	1.29086307968908	-0.00867300529562519	3.46761931515645	-0.00250114113095309	0.998004380187893	NA
ENSG00000165810.12	2.73234754022117	-2.869590152303	2.45196423675535	-1.17032300442533	0.241871007673511	NA
ENSG00000165813.12	156.758457406871	-0.226851018961262	0.337056346907318	-0.673035891603133	0.500924457269275	0.791235757800643
ENSG00000165816.8	0	NA	NA	NA	NA	NA
ENSG00000165819.7	314.403973533557	-0.113449217918583	0.220017176388134	-0.515638005091231	0.606107261176442	0.857790484511952
ENSG00000165821.7	204.287310000423	0.439433068255229	0.266090853562929	1.65143995883837	0.098648771201305	0.370823250007371
ENSG00000165828.9	42.3078627332849	-0.254549875811171	0.60448287235274	-0.42110353734329	0.673679478654782	0.888732291216707
ENSG00000165832.4	153.184622323459	-0.458057742351167	0.30097164266527	-1.52192990108574	0.128026646026359	0.429524913215022
ENSG00000165837.7	0	NA	NA	NA	NA	NA
ENSG00000165841.5	0.0194764798579159	-0.95329364693543	4.90498677020865	-0.194351930310075	0.845900326237083	NA
ENSG00000165861.9	77.4420494534368	-0.0300443245098513	0.419878531920717	-0.0715548003190704	0.942956211938687	0.985609648632017
ENSG00000165862.10	0	NA	NA	NA	NA	NA
ENSG00000165863.12	27.0930747017667	-2.0247701374599	0.873019302771781	-2.31927304588958	0.0203802359687602	0.15002789344123
ENSG00000165868.8	96.6435380040964	-0.157571109742616	0.374312634289863	-0.420961237500187	0.673783387176535	0.888769304893477
ENSG00000165879.7	19.5638723777984	-2.52590500907276	0.907610222434832	-2.78302838226805	0.00538540947908256	0.0590504616426458
ENSG00000165886.4	38.7099834675672	0.198444789279879	0.594192120396609	0.333974117912271	0.738399089339429	0.915358890091725
ENSG00000165887.7	0	NA	NA	NA	NA	NA
ENSG00000165891.11	80.4457654277767	-1.55331128368664	0.476452113333898	-3.26016243860814	0.0011134842267189	0.0178478003649424
ENSG00000165895.13	31.0206339661156	0.603511087951732	0.757882608410192	0.796312095375451	0.425850657041504	0.737407972516298
ENSG00000165898.9	73.9331023522292	-0.36933810519494	0.439719266712603	-0.839940692060547	0.400941640576728	0.718363121273944
ENSG00000165899.6	0	NA	NA	NA	NA	NA
ENSG00000165905.12	87.7964685975535	-0.0953693526604172	0.41291181661312	-0.230967845489814	0.81733978225646	0.944480639060003
ENSG00000165912.11	296.087734821128	-0.254614674548002	0.250657171629821	-1.01578850863292	0.30973010935642	0.641610129366821
ENSG00000165914.10	37.7253040054118	-0.512294843617175	0.589248164710959	-0.869404224395792	0.38462607331382	0.704909290344889
ENSG00000165915.9	183.730516302408	0.0871964600731485	0.279842843026325	0.311590816939156	0.755351514059154	0.922112336440441
ENSG00000165916.4	346.94118115299	-0.142082207555651	0.213348335588297	-0.665963515318114	0.505434420959729	0.793758262321428
ENSG00000165917.5	1.97865830836809	-4.17248992340378	2.68005517012326	-1.55686717569023	0.119502024095221	NA
ENSG00000165923.11	20.5262503503961	-1.31165114239687	0.808317352430655	-1.62269328804172	0.104654986922239	0.382728845663369
ENSG00000165929.8	0	NA	NA	NA	NA	NA
ENSG00000165934.8	384.375738869792	-0.181284112979028	0.251035687290394	-0.722144787204384	0.470205464784742	0.770046927451914
ENSG00000165935.5	0.524380289098663	-2.8044368731126	4.91436662610453	-0.570660898235749	0.568229529225279	NA
ENSG00000165943.4	182.858315314692	0.00500957760688627	0.28355836968571	0.0176668303335175	0.985904642075599	0.995860295932356
ENSG00000165948.6	28.5118594748603	0.127926193629121	0.685612180633013	0.186586815757867	0.851984604705505	0.9557127425788
ENSG00000165949.8	4.08829602375804	-0.535365999798449	1.78669129991319	-0.299641017910851	0.764450993150904	NA
ENSG00000165953.5	1.54072861068038	-3.8517591688114	2.9701851021445	-1.29680778683807	0.194697330770819	NA
ENSG00000165959.7	322.00683025024	0.189301377494737	0.284826940992707	0.664618932587506	0.506294256729363	0.794496867338854
ENSG00000165966.10	0	NA	NA	NA	NA	NA
ENSG00000165970.7	0	NA	NA	NA	NA	NA
ENSG00000165972.8	3.42752072941073	-0.988783584893508	1.92320371830226	-0.514133565510352	0.607158611488494	NA
ENSG00000165973.13	0	NA	NA	NA	NA	NA
ENSG00000165983.10	194.444213367491	0.0882599802063704	1.9640469784545	0.0449378152226389	0.964156875087761	0.989798560387568
ENSG00000165985.8	0.644738887154878	-3.31333257402419	4.9077649827864	-0.67512046433467	0.499599232923215	NA
ENSG00000165995.14	9.74731617775241	-1.67243990289791	1.23685093895355	-1.35217579598791	0.176319084633983	0.499132271067658
ENSG00000165996.9	44.7250354156435	0.030284070286262	0.605683196002954	0.0499998522100559	0.960122506095263	0.988988644246768
ENSG00000165997.4	684.401366739827	0.00492436053647446	0.15773664438677	0.0312188746985129	0.97509498741761	0.993354455732073
ENSG00000166002.2	30.3737262614487	-1.64884036632726	0.816231747212531	-2.02006399770423	0.0433767496646819	0.239347709157941
ENSG00000166004.10	140.273103634567	-0.222856443745984	0.366746519378779	-0.607657965298414	0.543414347443699	0.820257299457222
ENSG00000166006.8	0	NA	NA	NA	NA	NA
ENSG00000166008.5	0	NA	NA	NA	NA	NA
ENSG00000166012.10	595.992175505323	-0.223133425837942	0.198228746030635	-1.12563606593898	0.260319595669654	0.592906466608796
ENSG00000166016.4	180.04708723618	-0.14578990024048	0.288109300502597	-0.506022887793468	0.612840582326685	0.862015303444026
ENSG00000166024.9	84.819182282289	0.212646959004544	0.406215442427854	0.523483198308768	0.600638040242763	0.855144184732476
ENSG00000166025.13	7.83175319370167	-2.49104885404016	1.63304548677687	-1.52540077677611	0.127159165139073	0.427210762837383
ENSG00000166033.7	28.4574540627269	-1.41275128676486	2.35746913027043	-0.599266080995428	0.54899546290202	0.824362163604898
ENSG00000166035.6	200.718922635378	0.83926830394053	0.287687965199609	2.91728680189389	0.00353090940918866	0.0435479293564623
ENSG00000166037.6	289.828554832786	-0.290347012802001	0.238943797376744	-1.21512680383249	0.224317731993483	0.555913457893263
ENSG00000166046.6	137.723174212743	0.451436470719969	0.323290119274449	1.39638189912242	0.162599522925976	0.483641406727414
ENSG00000166049.10	0.0196827065347202	-1.15050021835429	4.90708112196914	-0.234457142598166	0.814630101219574	NA
ENSG00000166068.8	439.598287184076	1.34691998545569	0.960815353855473	1.40185102168787	0.160959738802916	0.481397026950621
ENSG00000166069.9	0	NA	NA	NA	NA	NA
ENSG00000166073.4	2.28350753086338	-0.771033677405322	2.39939956183452	-0.321344427026489	0.747949392291715	NA
ENSG00000166086.8	23.6761805681534	-0.0170226231192793	1.15144667454804	-0.01478368342673	0.988204756899652	0.996766033048267
ENSG00000166090.8	0	NA	NA	NA	NA	NA
ENSG00000166091.15	0	NA	NA	NA	NA	NA
ENSG00000166105.11	5.56221326897211	-1.08570914738566	1.55855670173771	-0.696611901366919	0.486045705725647	NA
ENSG00000166106.2	0	NA	NA	NA	NA	NA
ENSG00000166111.5	5.23718364620328	-3.0603874886532	1.74609443583666	-1.75270445048224	0.079652751395826	NA
ENSG00000166118.3	0	NA	NA	NA	NA	NA
ENSG00000166123.9	1948.26097907009	-0.0257454743569781	0.124015743524233	-0.207598435693347	0.835542525892534	0.951084939349517
ENSG00000166126.6	47.6447389216275	-0.398374123233238	0.561517017834471	-0.709460462604668	0.478038778492571	0.774967422298021
ENSG00000166128.8	113.84107136341	-0.339086198877683	0.350047372734305	-0.968686598699479	0.33270158098733	0.664009247835471
ENSG00000166130.10	278.389838695379	0.0494327808076757	0.26138986340747	0.189115140745213	0.850002575009723	0.95499455900952
ENSG00000166133.13	45.8033202202124	0.0385009513755236	0.56650141562878	0.0679626746083062	0.945815346902458	0.985952928720331
ENSG00000166135.9	643.625046882346	0.00348178429730719	0.203933181568051	0.0170731622511629	0.9863782492128	0.995860295932356
ENSG00000166136.11	241.829099850488	-0.125807558248985	0.244707650259552	-0.51411371126136	0.607172491712987	0.858284558649914
ENSG00000166140.13	112.705000892311	0.0838692025072168	0.36666701956308	0.228733968512235	0.819075691544766	0.945016860106056
ENSG00000166143.5	1.04001970718339	-0.488071739452555	3.60285041374858	-0.135468221936181	0.892241687838854	NA
ENSG00000166145.10	60.6955838553548	-1.11456912083845	0.719653234839472	-1.54875857827147	0.121439766344893	0.415850023416857
ENSG00000166147.9	32.0840073491357	-1.1521916025523	0.866100035393718	-1.33032162044484	0.183412326642112	0.508633409837007
ENSG00000166148.2	0	NA	NA	NA	NA	NA
ENSG00000166152.3	0	NA	NA	NA	NA	NA
ENSG00000166153.12	23.6580347231241	-1.61504951596087	0.787599730910131	-2.05059683564716	0.0403062247980655	0.229219281078519
ENSG00000166157.12	1.10916498814552	-0.717735255011845	4.27308689844638	-0.167966454244776	0.866609669729327	NA
ENSG00000166159.6	1.06749273483683	-0.545708768607019	3.6271704962678	-0.150450266721272	0.880409385437891	NA
ENSG00000166160.5	0	NA	NA	NA	NA	NA
ENSG00000166164.11	959.279077608562	-0.261511021964553	0.147472817363406	-1.7732828777532	0.0761818448196502	0.326417158449401
ENSG00000166165.8	863.153242830332	-0.488520672901122	0.264957023912279	-1.84377324929064	0.0652161928024714	0.300873120036474
ENSG00000166166.8	51.8209578319864	-0.314532673359554	0.511452895183582	-0.614978771889941	0.538568739641212	0.816337489364613
ENSG00000166167.13	200.900883382466	-0.317974285385029	0.266779567965102	-1.19189894417486	0.233300872240458	0.56653095767606
ENSG00000166169.12	105.143635813209	-0.203191342729	0.36590109848077	-0.555317662539566	0.578677399834189	0.841026039454887
ENSG00000166170.9	201.347897314523	0.134053141755705	0.26634772493193	0.503301245730425	0.614752490743469	0.862147957616252
ENSG00000166171.8	49.6282097517978	0.275653988553028	0.523519552194517	0.526540006762932	0.598513062864549	0.854627806456269
ENSG00000166173.9	24.2442247881803	1.11189124109647	0.773101460078789	1.43822162874088	0.150371180256097	0.465957828584523
ENSG00000166181.8	293.8917193336	0.0701901572964798	0.228791803212553	0.306786153659847	0.759006148165692	0.923907252609178
ENSG00000166183.11	0	NA	NA	NA	NA	NA
ENSG00000166188.2	52.6491802578038	-0.348483103157233	0.526367509434502	-0.662052837439801	0.50793735983439	0.795737463902022
ENSG00000166189.6	39.4102435475309	-0.0508100923855496	0.579386846914989	-0.087696316642488	0.930118047239342	0.981726364742182
ENSG00000166192.10	13.0891168877611	-0.912522976781415	1.09672595591944	-0.832042837917883	0.405384765072635	0.721543454095725
ENSG00000166197.12	763.108052090576	-0.676933737119343	0.162830797224065	-4.15728319617475	3.22054665602061e-05	0.000968736112860791
ENSG00000166199.8	61.7015066390007	0.550635242758811	0.501001350617605	1.09906937791689	0.271737805538384	0.604716954914003
ENSG00000166200.10	377.563529493327	-0.303799776518944	0.201144753699142	-1.51035396614593	0.130953128222361	0.434598785473898
ENSG00000166206.9	0.714823743787531	-3.45303888850899	4.89420358779635	-0.705536422129866	0.480476474076595	NA
ENSG00000166211.6	0	NA	NA	NA	NA	NA
ENSG00000166220.8	0	NA	NA	NA	NA	NA
ENSG00000166224.12	267.505422505648	0.104955692054078	0.237878977479438	0.441214659513787	0.659057601424072	0.882241799581511
ENSG00000166225.4	104.507233669267	-0.117346758070337	0.370728689872475	-0.316530015820201	0.751600246094345	0.920683343063632
ENSG00000166226.8	680.52966831501	0.0153122283575858	0.157615880364186	0.0971490202776874	0.922608052383334	0.979105181212575
ENSG00000166228.4	409.326751477603	-0.299135801398229	0.204603727075117	-1.46202518240739	0.143734309234354	0.457511918020598
ENSG00000166233.8	348.03056925941	-0.16516381043185	0.273702458266503	-0.603442919285113	0.546214077537341	0.822095080911188
ENSG00000166246.9	0.0196088267371997	-1.04158102943822	4.90595907318767	-0.212309359678666	0.831865693907238	NA
ENSG00000166250.7	0.0245571689164506	-0.889536298761756	4.91091997416908	-0.181134350272581	0.856262122909434	NA
ENSG00000166257.4	9.95753455998962	-1.60754854204117	1.20939568495219	-1.32921636983078	0.183776595889391	0.508759803061844
ENSG00000166260.6	265.68413578418	-0.194454727314658	0.252442829797766	-0.77029213889908	0.441126618446857	0.748378408060524
ENSG00000166261.6	59.8574310407283	-0.266519170241032	0.483026517483896	-0.551769231282251	0.581106470436807	0.842891755718639
ENSG00000166262.11	71.4323652409004	0.306779646962675	0.459943055137799	0.666994845417905	0.504775425937503	0.79331246600868
ENSG00000166263.9	276.882938501208	0.0721305585199568	1.23967037894674	0.0581852722666821	0.953601051875093	0.988507122753512
ENSG00000166265.7	0	NA	NA	NA	NA	NA
ENSG00000166266.9	285.08869480793	-0.710872100285052	1.1133391758167	-0.638504523802086	0.52314531019962	0.806711650361397
ENSG00000166268.6	1.49796183214523	0.10848774963632	3.26236670332912	0.0332543087586114	0.973471789917412	NA
ENSG00000166272.12	194.339811501421	0.47040271383231	0.276388657162848	1.70196099456842	0.0887626804421398	0.353807546972451
ENSG00000166275.11	92.0837182731092	0.185244919529826	0.44877835649322	0.41277596579599	0.679770761849096	0.891763263199032
ENSG00000166278.10	1661.24291021294	-0.138419441876577	0.126410665357872	-1.0949981276082	0.273517456780953	0.606254425232548
ENSG00000166289.5	13.8158355269348	-0.548160810356171	1.05466641301499	-0.519748048853793	0.603239192772131	0.856313714244916
ENSG00000166292.7	0	NA	NA	NA	NA	NA
ENSG00000166295.4	189.787388194212	-0.400608045273849	0.284789799623808	-1.40667975399059	0.159522371868691	0.479200467537115
ENSG00000166311.5	70.7214451199342	0.197997943817151	0.478547758965311	0.413747510269929	0.679059028715291	0.89160436546614
ENSG00000166313.14	17.8688806911042	0.0995488633763965	1.03050444343375	0.0966020709670008	0.923042411795327	0.979181020265507
ENSG00000166317.7	42.502037970391	-1.79326860790025	0.602547073499987	-2.97614690497753	0.00291894999722697	0.0379019343353544
ENSG00000166321.9	28.4552374244395	-1.78847656560848	0.712341401390339	-2.51070141664903	0.0120491562873893	0.105118218373703
ENSG00000166323.8	5.16933366129837	-2.43125982804291	1.64823302944244	-1.47507044490265	0.140193605335522	NA
ENSG00000166326.5	439.96196886875	-0.00450643531994701	0.188339193321359	-0.0239272306548419	0.980910653576261	0.995024591606548
ENSG00000166329.2	0	NA	NA	NA	NA	NA
ENSG00000166333.9	397.648508452595	0.0571489337074222	0.210800105141635	0.271104863391905	0.786310381161791	0.934344831353817
ENSG00000166337.5	100.764598930891	-0.220114745807153	0.369656454384263	-0.595457601771891	0.551537631840437	0.826241952389809
ENSG00000166340.10	1124.12649667236	0.126809732130313	0.141959879793078	0.893278666586306	0.371707959527115	0.696596497549988
ENSG00000166341.6	4.79621077214335	0.229899192445778	1.97395007480887	0.116466568926794	0.907282779885928	NA
ENSG00000166342.14	0	NA	NA	NA	NA	NA
