baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000167447.8	97.5239689460252	-0.0975753408412014	0.383138279389603	-0.254673954783776	0.798974934145953	0.922960450707371
ENSG00000167460.10	1706.44740639382	-0.479148631501394	0.144359310957854	-3.31913908650673	0.000902954428586625	0.00792864870567185
ENSG00000167461.7	317.905514150192	-0.300457026718285	0.235496716475833	-1.27584380459555	0.202010739255523	0.45805992670432
ENSG00000167468.12	671.6783601016	0.243707152536619	0.199451856661496	1.2218846022087	0.221751269090409	0.485998805978635
ENSG00000167470.8	425.59518809017	-0.864421696746864	0.260377492075479	-3.31987872629284	0.000900565601520765	0.00792604445472752
ENSG00000167476.6	4.32583726636438	-1.48815537562143	1.79237510844446	-0.830270052630304	0.406386115991476	0.67823023314725
ENSG00000167483.13	409.425081465489	0.871209642404093	0.215669589880184	4.0395571897183	5.35522094594328e-05	0.000707450087216558
ENSG00000167487.7	16.5441707513155	0.267731481647327	1.04967106948771	0.255062266103982	0.798675007733069	0.922960450707371
ENSG00000167491.13	405.903308757615	-1.99683184486564	0.328702775308364	-6.07488586913319	1.24075935541098e-09	4.35373013713631e-08
ENSG00000167508.6	867.899362162125	1.73409684681154	0.201163672647347	8.62032803433415	6.67625768228357e-18	6.28555556017247e-16
ENSG00000167513.4	115.767685137548	-0.814599448793686	0.481232611750985	-1.69273534025413	0.0905058552154629	0.273254918332322
ENSG00000167515.6	60.2878810860564	-0.761794823125878	0.475892375668883	-1.60077122911488	0.109427598178489	0.31119709849994
ENSG00000167522.10	1145.67569501723	0.156012273617623	0.180200555652848	0.86577021392862	0.386616186610597	0.660027046200622
ENSG00000167523.9	95.3945048133629	-0.382398388272826	0.391361409148404	-0.977097841876946	0.328520716091766	0.604208756834616
ENSG00000167524.10	5.71559043421231	-0.0495458809259833	1.58609037937717	-0.0312377412852345	0.975079941397633	0.990876070860772
ENSG00000167525.9	6.61591302699707	0.620565912979329	1.42522900294364	0.435414878379282	0.663261312724789	0.859178562596466
ENSG00000167526.9	1423.57969688923	-0.45327917468555	0.17156674615177	-2.64199901701565	0.00824182950719194	0.0473506741218947
ENSG00000167528.8	69.2425504613834	0.701314871155932	0.60296124839186	1.1631176514683	0.244781771362996	0.515921094332634
ENSG00000167531.2	0	NA	NA	NA	NA	NA
ENSG00000167535.3	16.7287153198783	-0.852455668628532	1.26219143815788	-0.675377476710395	0.499435971572063	0.755146663125468
ENSG00000167536.9	58.1179836052314	1.5288280963576	0.677675714606029	2.2559877289485	0.0240713996412695	0.107198714791516
ENSG00000167543.11	43.5333754846721	0.180328203475097	0.598852690075318	0.301122807768329	0.763320849626294	0.907984379273416
ENSG00000167548.10	1084.79914942677	-0.0686265363902269	0.167392465628848	-0.40997386669953	0.681825118078129	0.867960388838935
ENSG00000167549.14	8.32269132666303	-1.55634423130339	1.44586379149092	-1.07641137461403	0.281743317512105	0.556645765429832
ENSG00000167550.6	2.79846028761066	-3.84726671473306	2.56224333109263	-1.50152277422163	0.133220400731371	NA
ENSG00000167552.9	409.957682959938	-2.39102564389542	0.262719775827547	-9.10104934569113	8.94632221918433e-20	9.56827053986202e-18
ENSG00000167553.10	2300.08528920684	-1.34967779362877	0.153918958254608	-8.76875603196442	1.80650992514688e-18	1.77582582274181e-16
ENSG00000167554.10	18.9691838074462	0.133310837546519	1.19647799583663	0.111419380891583	0.911283792019245	0.969903114043888
ENSG00000167555.9	87.534051837003	0.00794162991577748	0.398341007541718	0.019936762134503	0.984093819024308	0.994346383552995
ENSG00000167562.7	51.02492530852	-0.485221747134696	0.786560752847801	-0.616890361460212	0.537307044724107	0.783705744788434
ENSG00000167565.8	26.969753624282	0.242787674261288	0.742051952448652	0.327184199785645	0.743528570571706	0.900195962351757
ENSG00000167566.12	142.080514461089	0.653510356251173	0.324484387879138	2.01399629893623	0.044009922066187	0.166582289949845
ENSG00000167578.12	8.09574611979202	1.10051034654664	1.31812711914635	0.834904563119343	0.403771445345056	0.675269366719172
ENSG00000167580.3	0	NA	NA	NA	NA	NA
ENSG00000167588.8	162.303393640077	3.21075218903487	0.399101113857998	8.04495922849583	8.62741415500734e-16	6.26847281729854e-14
ENSG00000167595.10	117.622617225131	-0.16552690153084	0.353464392387317	-0.468298660617164	0.63957102612067	0.846015925495017
ENSG00000167600.9	49.3231685522495	-2.61525950064078	0.556055681864706	-4.70323312203308	2.56073750149167e-06	4.64939087345731e-05
ENSG00000167601.7	56.6263148751901	-0.856639350331451	0.577184704135206	-1.48416848920997	0.137764227124066	0.360628079171312
ENSG00000167604.9	12.1263867456851	-0.875570105998299	1.15770384634433	-0.756298865865464	0.44947002795354	0.713823331398298
ENSG00000167608.7	18.0343467017033	2.91393310103765	1.13713383449149	2.56252431565429	0.0103914310924717	0.0568890427007594
ENSG00000167612.8	0	NA	NA	NA	NA	NA
ENSG00000167613.11	77.1537012688726	0.563978829240696	0.429734826403908	1.31238799973501	0.189389253781757	0.439879244928476
ENSG00000167614.9	43.7796160006187	-0.789970013447419	0.611776188567956	-1.29127290046476	0.196609064114048	0.450068943093638
ENSG00000167615.12	615.240563600367	-0.778868292876342	0.285853673168274	-2.72470975882071	0.00643580350170406	0.0389031939582466
ENSG00000167617.2	1.11068039879504	3.14462662358364	3.926110440773	0.800952156344461	0.423159344004851	NA
ENSG00000167618.5	5.9352661622511	-5.01043033338853	2.09008670419464	-2.39723563780057	0.0165192965039528	0.0814030501147606
ENSG00000167619.7	35.6970549612531	-0.93695279703189	1.03088264225243	-0.908884055885053	0.363411330824944	0.639690070019575
ENSG00000167625.6	98.9680394455586	-0.0687399403798785	0.404585715661904	-0.169902044780349	0.865087173001116	0.9510196871846
ENSG00000167632.10	55.0841424457418	-0.474385502983294	0.516548664223769	-0.918375239041929	0.358422449309033	0.63399705276693
ENSG00000167633.12	0	NA	NA	NA	NA	NA
ENSG00000167634.8	0	NA	NA	NA	NA	NA
ENSG00000167635.7	260.625207682129	-1.18168177883538	0.2703398984013	-4.37109648196013	1.23624147053148e-05	0.000189099682145713
ENSG00000167637.12	23.4252849673259	0.275322856891975	0.840683558881537	0.327498800212377	0.743290650267358	0.900195962351757
ENSG00000167641.6	0.567079668120011	-1.35825552428621	4.96198911454406	-0.273732064487008	0.784290534641509	NA
ENSG00000167642.8	1.11320489497308	-1.44652194495261	3.35242231579831	-0.43148559718621	0.666115322879826	NA
ENSG00000167644.7	4.69852226652764	-0.653884192851113	2.09627632121941	-0.311926527162577	0.755096361849963	0.904946900795073
ENSG00000167645.12	82.367123689492	0.404837547688051	0.413182388818096	0.979803492704722	0.327183127726206	0.603408916343172
ENSG00000167646.9	7.73406650621624	0.449188827320973	1.42883727497814	0.314373676546089	0.753237246494265	0.904430289565113
ENSG00000167653.4	0	NA	NA	NA	NA	NA
ENSG00000167654.13	76.0473863781796	0.363086389474787	0.469509997667907	0.773330474916968	0.439326824565247	0.706442183980369
ENSG00000167656.4	1.49423677366133	-4.55874713957536	3.5621579539477	-1.27977119445902	0.200625617425799	NA
ENSG00000167657.7	93.5708932351398	0.278205734052258	0.444112673190005	0.626430522808415	0.53103259450862	0.779494861747658
ENSG00000167658.11	6507.13310622258	-0.667875505307472	0.154959726634243	-4.30999408564963	1.63258912256844e-05	0.000242851506363958
ENSG00000167664.4	27.9755844703899	0.14985694050557	0.728674674470318	0.20565685312791	0.837058964252661	0.939331448809331
ENSG00000167670.11	166.429840755966	-1.66802964515382	0.303483504764567	-5.49627778434886	3.87891334916618e-08	1.0561546347251e-06
ENSG00000167671.7	103.599326054478	-0.175392751173827	0.413068341726684	-0.42460952209666	0.671121350395966	0.862836912222132
ENSG00000167674.10	280.884897726395	-0.243467021263618	0.320185466165105	-0.760393731107312	0.447019269363887	0.712470268493777
ENSG00000167676.3	25.3652106458842	0.651871782492289	0.721510146317645	0.903482488526644	0.366269878047256	0.642437942746492
ENSG00000167680.11	389.121606272216	-1.2713968564325	0.207332856831274	-6.1321532721037	8.66975140107708e-10	3.09908840858287e-08
ENSG00000167685.10	217.843441773941	-0.154288895506371	0.289396291915322	-0.533140540555081	0.59393629745009	0.819711287057839
ENSG00000167693.12	376.59123666006	-0.571029584172034	0.214723246778874	-2.65937476606848	0.00782858281390552	0.0453271215414045
ENSG00000167695.10	115.159619729974	-1.16818569919041	0.435717719487426	-2.68106080368881	0.00733891797416314	0.0431459957768633
ENSG00000167699.9	118.126078633667	-0.7233639388155	0.348588971050964	-2.07511998051637	0.0379754163754774	0.15016070438443
ENSG00000167700.4	25.4171790463655	0.77768620301379	0.735309282083099	1.0576314238964	0.290223510430379	0.565679852885804
ENSG00000167701.9	13.3280872247892	1.36531660391851	1.11305260188606	1.2266415815434	0.21995733337146	0.483664129693657
ENSG00000167702.7	137.510618570387	-0.275303352375366	0.333333777027505	-0.825908957773124	0.408855738785149	0.680270802677505
ENSG00000167703.10	124.569785409776	-0.770183980683103	0.490852835486725	-1.56907310094154	0.116630906707455	0.324166027395418
ENSG00000167705.7	27.8808041614603	-0.626045741468936	0.895028861829348	-0.699469892165669	0.484258422374469	0.742722225869892
ENSG00000167711.9	1220.33047639546	1.13573553125742	0.140219562042286	8.09969389944972	5.50976439801966e-16	4.11508604676675e-14
ENSG00000167716.14	151.620273070753	0.78874635959607	0.514689822658248	1.53246931428017	0.125406664254815	0.339737084335306
ENSG00000167720.8	40.0860646173184	1.02814181292481	0.672370466448765	1.52912994283511	0.126232233711126	0.340860176223801
ENSG00000167721.6	297.529958520252	-0.462562634644899	0.259123453978694	-1.78510523668357	0.074244248731099	0.238656254216413
ENSG00000167723.10	9.40873903701728	0.90206485421828	1.2551960072248	0.718664534483915	0.47234764023643	0.732854061541612
ENSG00000167733.9	10.6979861989158	-0.633333129684714	1.10012941572979	-0.575689660351986	0.564824965365888	0.802374345125551
ENSG00000167740.5	62.1447631499125	0.125837905228683	0.50038039716397	0.251484482489524	0.801439557956021	0.923400825466626
ENSG00000167741.6	28.5071229965586	1.35672933735388	0.853186065597967	1.5901916264924	0.111791617395305	0.31537078137958
ENSG00000167747.9	69.0797704586678	-0.665476502942758	0.500721585485305	-1.32903498118175	0.183836429232297	0.431858939097976
ENSG00000167748.6	0.0976272678777519	0.343688445603993	4.95549973733718	0.0693549518355282	0.944707085758307	NA
ENSG00000167749.7	5.55352908735477	1.92006077025085	1.61868206250784	1.1861877108072	0.235548178304796	0.504544328957317
ENSG00000167751.8	18.8306549255766	0.810206436493446	0.82874687415434	0.977628346797914	0.328258172122007	0.603808957498501
ENSG00000167754.8	0	NA	NA	NA	NA	NA
ENSG00000167755.9	22.2979776978632	-4.99271585266632	1.05846360665466	-4.71694616732841	2.39411004023667e-06	4.3785030270758e-05
ENSG00000167757.9	0	NA	NA	NA	NA	NA
ENSG00000167759.8	1.26174468475439	-0.319430885603723	3.25199522701698	-0.0982261237501059	0.921752739013832	NA
ENSG00000167765.3	52.4576929671291	0.889060591209238	0.510404844485545	1.74187333998633	0.0815306099025504	0.254285692180796
ENSG00000167766.14	210.863050232707	0.858375596196923	0.278257378420545	3.08482600198875	0.00203671266872951	0.0155238378952365
ENSG00000167767.9	47.5609730683133	-0.0235008647195372	0.560609425833402	-0.0419202097513805	0.96656230550609	0.987239014616159
ENSG00000167768.4	0	NA	NA	NA	NA	NA
ENSG00000167769.4	6.26008004072366	-0.875798427009931	1.77113778622208	-0.494483508749509	0.620964750197146	0.835621953600993
ENSG00000167770.7	214.701700110544	-0.670352004730232	0.288330719463626	-2.32494132424484	0.0200750979034426	0.0939365773687235
ENSG00000167771.5	51.8709227926435	-1.40251085338598	0.561319958396868	-2.49859430865697	0.0124686960857328	0.0656275582559693
ENSG00000167772.7	17.6101691117884	0.664124648417032	0.898603028471422	0.7390634433391	0.459868473725702	0.722881721998545
ENSG00000167775.6	109.3290537937	-1.62788788659648	0.371000579303267	-4.38783111782096	1.14486616870631e-05	0.000176536514526352
ENSG00000167778.4	57.1232084061168	-0.521556235435212	0.516776665442842	-1.00924881155049	0.312855322605161	0.588430333132864
ENSG00000167779.3	32.9859940543639	-0.927987312372133	0.657563839697239	-1.41125052253391	0.158170757797319	0.393729410489475
ENSG00000167780.7	148.713620502458	1.69775086463963	0.319636631420573	5.31150280584001	1.08724896525389e-07	2.69516520780162e-06
ENSG00000167785.4	26.4689421160081	0.243461812973207	0.772636567741134	0.315105216525006	0.752681767918994	0.904422304090332
ENSG00000167791.7	0	NA	NA	NA	NA	NA
ENSG00000167792.7	254.252431579713	-0.462077460155208	0.285580994243946	-1.61802595224701	0.105657004844286	0.303945279261597
ENSG00000167797.3	83.0428047613139	0.101565967619036	0.428027204462152	0.237288580165508	0.812432920855757	0.927678843859557
ENSG00000167799.5	7.89752960048707	-0.115923811845343	1.24482494935063	-0.0931245890482952	0.925804583079536	0.973423631237933
ENSG00000167800.9	15.174255951023	1.28376361063696	0.955796062701151	1.34313548751074	0.179228106393904	0.425368463408503
ENSG00000167815.7	314.316685966608	-0.764727959586225	0.266055112251504	-2.87432161372386	0.00404896424409426	0.0268664994136594
ENSG00000167822.1	0	NA	NA	NA	NA	NA
ENSG00000167825.3	0	NA	NA	NA	NA	NA
ENSG00000167840.9	37.6171218480985	-0.187734975604893	0.601121030356195	-0.312308114546667	0.75480637374367	0.904946900795073
ENSG00000167842.11	115.412769997349	0.966439274932781	0.388824322865118	2.48554223102971	0.0129354238331374	0.0674731491319602
ENSG00000167850.3	0.205166994610872	0.337615659486536	4.95340680777348	0.0681582742117422	0.945659642047187	NA
ENSG00000167851.9	0	NA	NA	NA	NA	NA
ENSG00000167858.8	0	NA	NA	NA	NA	NA
ENSG00000167861.11	82.7312169640153	1.70713368447985	0.424231358645219	4.02406293097139	5.72026209232289e-05	0.000751958543876742
ENSG00000167862.5	63.348320197648	0.198130504302616	0.471092479955555	0.420576665374299	0.674064236059596	0.864027745134043
ENSG00000167863.7	218.302809492747	0.169416984449214	0.276052953801625	0.613711906053209	0.539405719320508	0.784947758963304
ENSG00000167874.6	11.3674366153011	0.842512321384799	1.09845363698072	0.766998526856882	0.443082391397041	0.709707466002053
ENSG00000167880.3	171.516843743541	0.581490870003695	0.290113584961389	2.00435588040831	0.0450319518670538	0.169825716364074
ENSG00000167881.10	380.758023200233	-0.211893091981299	0.206455810565164	-1.02633629637863	0.304733094150572	0.580673533807907
ENSG00000167889.8	11.4664547013846	-4.68665832632322	1.49407691325665	-3.13682534328684	0.00170787833650075	0.0134785274384171
ENSG00000167895.10	8.76277214646608	0.913272246292258	1.25218993807018	0.729340029436552	0.465793691953293	0.727731198752316
ENSG00000167900.7	99.3936572893279	-2.20099164200641	0.404023585456186	-5.44768107911634	5.10307522944531e-08	1.35095074737533e-06
ENSG00000167904.10	61.3703109038327	0.701333125899067	0.492936454222301	1.42276579443805	0.154804060270579	0.388871755309539
ENSG00000167910.3	104.823690089336	6.71973752944499	0.815295797910303	8.24208532249087	1.6923480890558e-16	1.35479051512497e-14
ENSG00000167914.6	20.3355204567893	0.694600046270656	0.851084708818352	0.816135032240258	0.414422909486586	0.685271475191857
ENSG00000167916.4	0	NA	NA	NA	NA	NA
ENSG00000167920.4	36.1205760456576	0.550680695427034	0.611533259439063	0.900491816147749	0.367858578575743	0.643912862308776
ENSG00000167925.11	48.2757399370761	0.938671543526457	0.60853989931324	1.54249794398984	0.122952637175083	0.335459960488506
ENSG00000167930.11	219.176698020237	-0.186542102929266	0.299225125275702	-0.623417243981061	0.533010369130066	0.780365074775881
ENSG00000167941.2	0	NA	NA	NA	NA	NA
ENSG00000167945.1	0	NA	NA	NA	NA	NA
ENSG00000167962.8	128.122519990632	-0.528570838308607	0.330145447642115	-1.60102416096795	0.109371567911115	0.311103934341213
ENSG00000167964.8	11.4361219900977	2.48684493563423	1.24637881781366	1.99525609717641	0.0460149555536668	0.172365912243477
ENSG00000167965.13	114.234448678333	-0.458947939238138	0.384131133620563	-1.19476891891684	0.232177326992625	0.501045792504343
ENSG00000167967.11	35.7702127354058	-0.69016364004196	0.609501676893915	-1.13234083876374	0.257491166953044	0.53029714323156
ENSG00000167968.8	2.89908270398028	0.423150925439585	2.06771028391251	0.204647105898657	0.83784784901099	NA
ENSG00000167969.8	43.1999114403365	0.0026727484380419	0.620100527078245	0.00431018572203962	0.996560980006376	0.998775374558349
ENSG00000167970.6	2.80135978670213	-5.44138253522216	2.89610352727855	-1.87886326713445	0.060263165607993	NA
ENSG00000167971.14	43.8870449875322	1.43945841772407	0.567138110478142	2.53810913273046	0.0111453223371651	0.0601443975801262
ENSG00000167972.9	31.3710133244153	1.14395227586694	0.855489289613013	1.33719064605054	0.181160414423721	0.427923654338475
ENSG00000167977.4	162.137673758053	-0.0953207639936511	0.300333351352121	-0.317383212901632	0.750952843442107	0.904051198917382
ENSG00000167978.12	3911.38876267196	0.157138137796451	0.100557337928967	1.56267201412444	0.118129760209815	0.32649922767108
ENSG00000167981.4	17.1031892246179	0.628970424585515	0.876151330885703	0.71787875269183	0.472832049770439	0.733073370448915
ENSG00000167984.12	23.5236720563196	0.367365850864874	0.777477246728101	0.472510099055476	0.636562734972343	0.844182839385503
ENSG00000167985.2	107.884978201447	-0.0820458475739575	0.386454194429921	-0.212304197383567	0.831869721032675	0.937238016221628
ENSG00000167986.9	1008.09866791659	-0.0767610802960673	0.164406990772746	-0.466896692988996	0.640573791425374	0.846144750278216
ENSG00000167987.6	94.0217753521906	-0.172161563536993	0.404119295289371	-0.426016687507377	0.670095686306318	0.862448249787259
ENSG00000167992.8	319.657864988224	0.76571728789842	0.256057055295903	2.99041667496155	0.00278597127332133	0.0199601553874774
ENSG00000167994.7	10.7105808549643	-0.412809975775771	1.11098582907455	-0.371570874238461	0.710212377846701	0.882843759398406
ENSG00000167995.11	8.98494922625363	-1.27552652294011	1.23221983140981	-1.03514526420237	0.300601076410547	0.576294731752215
ENSG00000167996.11	7188.65870593208	-0.0357459524420805	0.0992110542238311	-0.360302112720562	0.718621219552474	0.887505504313813
ENSG00000168000.10	44.2847685289477	-0.387292040801512	0.637566709398802	-0.607453361494849	0.543550084845186	0.789089052480758
ENSG00000168002.7	80.8521623955041	-1.05895164085471	0.418460711670168	-2.53058796518364	0.0113871527746643	0.0611876388442471
ENSG00000168003.12	277.153676748283	0.622338233652173	0.245486477517827	2.53512225986859	0.0112408086891001	0.0605961174857172
ENSG00000168004.5	0	NA	NA	NA	NA	NA
ENSG00000168005.4	204.251397669012	-1.16520782953313	0.369134400744301	-3.15659506993569	0.00159622843078559	0.0127631446717539
ENSG00000168010.6	38.5968415678748	-0.612871046216843	0.660550791506085	-0.92781819974732	0.353501881726165	0.629757328498022
ENSG00000168014.12	411.623907251248	0.222258609120999	0.207184781473288	1.07275547721469	0.28338084185361	0.559189749370895
ENSG00000168016.9	11.5953232278855	0.719133025182039	1.20240345206025	0.598079641196843	0.549786793910301	0.79289461646668
ENSG00000168026.12	5.36091774176598	-2.00788166675282	1.68431202760709	-1.19210789559309	0.233218941492944	0.502343452639261
ENSG00000168028.9	1017.87097622039	0.0267531616427637	0.141172311252201	0.189507144888844	0.849695355748991	0.944128455152749
ENSG00000168032.4	0.103729438078191	0.685442147882572	4.95186103685311	0.138421119409717	0.889907606804916	NA
ENSG00000168036.12	636.524471179114	-0.188234843186533	0.172754616762241	-1.08960817785609	0.275885779177259	0.550705800450123
ENSG00000168038.6	19.2964986594415	-0.258022522194464	1.29893046334927	-0.198642290311028	0.842542569885084	0.940857969996132
ENSG00000168040.4	58.0252614769848	-0.205492477031736	0.482929838934464	-0.425512073317182	0.670463422252232	0.862523790892642
ENSG00000168056.10	507.13176968192	0.192176523796896	0.203144783675518	0.946007671572105	0.34414467336706	0.620397807206611
ENSG00000168060.10	84.9937236817815	3.23050472081014	0.562760451928904	5.74046152272666	9.44188729378892e-09	2.89515117501523e-07
ENSG00000168061.9	60.6758574447455	-1.29195917138197	0.490937128094255	-2.63161838339089	0.00849792554230997	0.0484848135338372
ENSG00000168062.5	11.0762190616372	0.902185902824709	1.07799009779525	0.836914833141692	0.402640442019565	0.674673208078228
ENSG00000168065.11	6.8278414709243	0.326010832359186	1.45269047262904	0.224418648364356	0.822431561424618	0.933448301611827
ENSG00000168066.16	970.63027580421	-0.137946988023234	0.155415417332916	-0.88760169609002	0.374755040999109	0.648808617342281
ENSG00000168067.7	63.6488132997005	-0.0186469371331598	0.480244934538904	-0.0388279725450165	0.969027542779724	0.98843190400878
ENSG00000168070.7	0	NA	NA	NA	NA	NA
ENSG00000168071.17	12.6681054308184	2.4785555522764	1.12979348840137	2.19381292043335	0.0282488615806321	0.121316746055724
ENSG00000168077.9	175.703490009666	1.81209196673252	0.317955080507633	5.69920745986955	1.2036567804066e-08	3.60800168099908e-07
ENSG00000168078.5	68.9439509502249	-0.955201364579154	0.465095326348821	-2.05377545304068	0.039997429802136	0.156033159913848
ENSG00000168079.12	0	NA	NA	NA	NA	NA
ENSG00000168081.4	0.0903491653932399	0.260637421395774	4.95242665176942	0.0526282244488474	0.958028128268988	NA
ENSG00000168090.5	182.667383509544	-0.0682545347211483	0.384974045966505	-0.177296457868453	0.859275532932806	0.94824640236104
ENSG00000168092.9	507.816265811673	-0.326600475899244	0.231537578627578	-1.41057221827724	0.158370788158754	0.393908663608258
ENSG00000168096.10	57.9981078908224	0.529886468348874	0.520694487797351	1.0176533087385	0.308842743738459	0.584253380648006
ENSG00000168101.10	24.1796691546325	-0.87548567890055	0.911014706643881	-0.961000599129494	0.33655186659106	0.613493578464123
ENSG00000168116.9	84.5179068016915	-0.499090162241256	0.409155207934355	-1.21980645134873	0.222538255203705	0.48696881483672
ENSG00000168118.7	225.13003089501	0.205612870223376	0.260045535471606	0.790680254711876	0.429130601192699	0.69802250971471
ENSG00000168124.2	1.79547140496386	4.10586382542967	3.36351900565552	1.22070480901875	0.222197806301445	NA
ENSG00000168131.2	0.298964272982546	1.99444218121615	4.93390963330103	0.404231599167286	0.686042419105051	NA
ENSG00000168135.4	0	NA	NA	NA	NA	NA
ENSG00000168137.11	846.687264018103	-0.0287461477497519	0.1509830527052	-0.190393207944204	0.849001019606989	0.94389144541587
ENSG00000168140.4	181.810398248605	0.860801284172863	0.313209831028705	2.74832140915133	0.00599012576810383	0.0367555299397387
ENSG00000168143.8	0	NA	NA	NA	NA	NA
ENSG00000168148.3	0	NA	NA	NA	NA	NA
ENSG00000168152.8	50.9932841646871	-0.0116963107374403	0.528256938923998	-0.022141329106371	0.982335218688011	0.993256658496447
ENSG00000168158.2	0	NA	NA	NA	NA	NA
ENSG00000168159.9	224.584746664985	-0.519766781878838	0.264679548116276	-1.96375876254141	0.0495580744085857	0.181270012795727
ENSG00000168172.4	494.596733138837	1.28612586103291	0.734721257044246	1.75049496486183	0.0800329422279798	0.25081115908248
ENSG00000168175.10	656.966698748132	-0.343301798695657	0.198653510777314	-1.72814362732552	0.0839624774712414	0.259682046561808
ENSG00000168209.4	85.7981151305784	-0.722703376171815	0.465483687909278	-1.55258582619262	0.120522113980695	0.331194273752912
ENSG00000168214.16	269.719440336287	-1.1685125883555	0.241739033840573	-4.83377702719757	1.33966632040177e-06	2.63770236192214e-05
ENSG00000168216.6	85.5024272022529	0.0151509572868167	0.404981346763107	0.037411494153777	0.970156908077995	0.988870669723599
ENSG00000168228.10	90.5583216693322	0.625386053292543	0.395096634326554	1.58286859203071	0.113451418750067	0.317730429572636
ENSG00000168229.3	0	NA	NA	NA	NA	NA
ENSG00000168234.8	185.903170217031	1.16631768852187	0.316344705882119	3.68685698491341	0.000227040866779516	0.00244783011933496
ENSG00000168237.13	98.6085685024861	1.0451615144499	0.392123783262918	2.66538669435697	0.00768998406466037	0.0447767408364305
ENSG00000168242.3	0	NA	NA	NA	NA	NA
ENSG00000168243.6	179.427419901366	0.0952336472722347	0.312882708858917	0.304374912949174	0.760842278227203	0.907134613182866
ENSG00000168246.5	213.668766459365	0.852914241001991	0.267599452120588	3.18727947401642	0.00143617929848758	0.0116648122973757
ENSG00000168255.14	224.497989897276	-0.24645647880467	0.264421277059974	-0.932059936874031	0.351305551045177	0.627833672948587
ENSG00000168256.13	361.97433166994	-0.0195507260866076	0.231182663011966	-0.0845683055636214	0.932604597269537	0.975446114631774
ENSG00000168259.10	530.939173415735	-0.261051649046268	0.179117967168906	-1.45742860513875	0.144998105746022	0.372140463758604
ENSG00000168260.1	0	NA	NA	NA	NA	NA
ENSG00000168263.8	0	NA	NA	NA	NA	NA
ENSG00000168264.6	752.153008389055	-0.551635565871612	0.165297355078431	-3.33723165509738	0.0008461738859581	0.00752661256245764
ENSG00000168267.5	0	NA	NA	NA	NA	NA
ENSG00000168268.6	518.030543853649	-1.81656728218725	0.276858323715365	-6.56136054646798	5.33190256032624e-11	2.2486500103786e-09
ENSG00000168269.7	0	NA	NA	NA	NA	NA
ENSG00000168273.3	23.45128172334	-1.27609426024647	0.77192217701435	-1.65313848758973	0.0983026819367916	0.289537024633833
ENSG00000168274.3	2.49558910306042	0.140648004939242	2.57707298431676	0.0545766479238968	0.956475743280959	NA
ENSG00000168275.10	84.9331313313134	0.556752559821817	0.406652375498484	1.36911178531623	0.170964334926017	0.413277600158261
ENSG00000168280.12	65.9246405010105	1.06063958839383	0.46833208255086	2.26471691329975	0.0235300569060977	0.105691517443612
ENSG00000168282.4	231.288355082853	0.67765480087197	0.254593414416369	2.66171378558801	0.00777439536980356	0.0451502570368826
ENSG00000168283.9	130.188984199703	1.31261888623696	0.410522437702558	3.19743518425662	0.00138655568006563	0.0113558477208908
ENSG00000168286.1	66.108690626463	-0.401214331558334	0.458614116994527	-0.87484077940654	0.381660545256332	0.65575373724867
ENSG00000168288.8	166.626305646864	0.279359063998756	0.310337200005563	0.900179108381939	0.36802494217885	0.643980276920182
ENSG00000168291.8	204.410204082635	0.461047477305353	0.276454387365088	1.66771626125973	0.0953720657915629	0.283591892252537
ENSG00000168297.11	44.822448236767	-0.242710563005494	0.597079080053785	-0.406496511288975	0.684377819828186	0.869565667701448
ENSG00000168298.4	1.44975587784596	-1.23141847263448	3.06975191470729	-0.401145925419806	0.688312690141045	NA
ENSG00000168300.9	175.820701335959	0.57787577676812	0.37873968663731	1.52578617228859	0.127063125497153	0.342481234832952
ENSG00000168301.8	25.5336213774578	-0.166157616303508	0.727902927104588	-0.228268921742684	0.819437183636032	0.930998190535405
ENSG00000168303.6	172.639733986628	0.822572598650663	0.288756868625218	2.84866850983307	0.00439025971671672	0.028656681750872
ENSG00000168306.8	181.966056583274	1.51909735438791	0.318142678458938	4.77489333322495	1.79802531058619e-06	3.42656686147338e-05
ENSG00000168309.12	0	NA	NA	NA	NA	NA
ENSG00000168310.6	186.297879929346	-0.735494254090173	0.430591907555925	-1.7081005034788	0.0876176955159735	0.267129069863865
ENSG00000168314.13	12.461883589172	-0.300910543016085	1.01206644080899	-0.297322913677045	0.766219989608147	0.909329342305487
ENSG00000168329.9	0.31812175648382	-1.86396484326485	4.97308232743578	-0.374810775398113	0.707801199911009	NA
ENSG00000168333.9	0	NA	NA	NA	NA	NA
ENSG00000168334.8	0	NA	NA	NA	NA	NA
ENSG00000168348.3	0	NA	NA	NA	NA	NA
ENSG00000168350.6	1.48092566906542	0.944567536341293	3.20733829023121	0.29450199850082	0.768374336512216	NA
ENSG00000168356.7	14.908295265367	0.814843441944662	1.15158876919349	0.70758196306077	0.479204897051555	0.739223844460877
ENSG00000168374.6	500.003698086702	-0.16233092138499	0.189895888883987	-0.854841683719458	0.392638798364439	0.665380668694915
ENSG00000168385.13	3171.64581168859	0.552203798996935	0.140287299106851	3.93623515822587	8.27698701808899e-05	0.00102458369856326
ENSG00000168386.14	474.254798371951	-0.319886205337575	0.209882943419233	-1.52411720612577	0.127479435267541	0.343141236530162
