baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000147912.8	45.4198597965655	0.328545116591197	0.635957402402028	0.516614973503372	0.605424961027756	0.788881992961232
ENSG00000147926.9	0	NA	NA	NA	NA	NA
ENSG00000147955.12	191.859563190604	-0.451003706465998	0.333903094914319	-1.35070238442003	0.176790788176425	0.393409164026304
ENSG00000147996.12	516.230386022364	0.466511353743732	0.316749890623453	1.4728066766669	0.140803171514373	0.34167124506949
ENSG00000148019.8	82.9390269231346	-0.835934887848203	0.481683040630076	-1.73544596204745	0.08266184507409	0.247423351389272
ENSG00000148053.11	0	NA	NA	NA	NA	NA
ENSG00000148057.11	9.11866797323316	-1.70677231235098	1.23048145412428	-1.38707682804181	0.16541833697277	0.377504532023703
ENSG00000148082.5	7.59483314237877	-2.15237473883236	1.48279165032931	-1.45156923317874	0.14662141873201	NA
ENSG00000148090.7	159.571075990313	0.499540248979709	0.364476976511473	1.37056736411987	0.170509862429449	0.384691227501261
ENSG00000148110.11	228.498237099047	1.16546950403814	0.611904413276418	1.90465941861357	0.0568243573723891	0.192651594481056
ENSG00000148120.10	53.7980620287319	1.6597911819977	0.552627492147165	3.00345387369127	0.00266934009379674	0.0221197826601023
ENSG00000148123.10	97.2045414553084	0.155012364702385	0.416732657769759	0.371970763059391	0.709914617656516	0.853751179193642
ENSG00000148136.5	0	NA	NA	NA	NA	NA
ENSG00000148143.8	0.530472675507945	2.10656790678581	4.86790769607657	0.432746066340505	0.665199259253966	NA
ENSG00000148153.9	77.0486718458387	0.238208842439259	0.469081661877395	0.507819558509026	0.611579892145321	0.793688207681691
ENSG00000148154.5	61.1105351551277	0.808926457065652	0.50570279762224	1.59960842785355	0.109685477632986	0.294194927274805
ENSG00000148156.6	0.135394569543788	0.0898810006850712	4.98545840627275	0.0180286331487556	0.985616011170966	NA
ENSG00000148158.12	216.807130070872	0.871710605415938	0.473065989863067	1.84268289011489	0.0653753235773424	0.211965885421435
ENSG00000148175.8	579.540833823619	0.78616195620462	0.301194516042791	2.61014697921302	0.00905033285385139	0.0541516139487996
ENSG00000148180.12	1081.7100844516	0.255349924004819	0.352246085744934	0.724919124267348	0.468501647711124	0.688840024715576
ENSG00000148187.13	67.0221044800681	0.534342969619695	0.528982483348168	1.01013357992045	0.312431295926546	0.55014783261829
ENSG00000148200.12	400.172475500899	0.568084155234424	0.365358844239288	1.55486630251754	0.119977914306966	0.309866888874086
ENSG00000148204.7	0.845552955360318	-1.41396026618675	4.36094051405695	-0.324232871700274	0.74576173714278	NA
ENSG00000148215.3	0	NA	NA	NA	NA	NA
ENSG00000148218.11	308.127787379299	0.677271008616775	0.323160027484542	2.09577593456905	0.0361020721252301	0.142667417048257
ENSG00000148219.12	203.732247852688	-0.14977501023209	0.379206975084842	-0.39496902766248	0.69286574587125	0.845484047873081
ENSG00000148225.11	82.841412136639	0.840792566676656	0.490845628333854	1.71294704107007	0.0867222829543684	0.254643931909517
ENSG00000148229.8	268.506228120178	0.194378108360395	0.332493043276831	0.584608046065365	0.558811296279625	0.757771839973843
ENSG00000148248.9	720.386462255593	-0.572109224147258	0.258329822478512	-2.21464644948164	0.0267843411501995	0.118055758860468
ENSG00000148288.7	0.262205282212356	-2.22668492270598	4.97918383749769	-0.447198777023868	0.654731544338873	NA
ENSG00000148290.5	27.5670777786948	-0.788629849859425	0.726740843101636	-1.08515966502399	0.277850945229568	0.515978217029628
ENSG00000148291.5	26.8850779158121	-0.849506262683699	0.73751937552085	-1.15184263746801	0.249385743466648	0.483986736830668
ENSG00000148296.5	91.0305003530041	-0.118015926018161	0.45061525933144	-0.261899533081184	0.79339889960497	0.897217274838777
ENSG00000148297.11	91.563990651191	-1.5139380091992	0.540615207227717	-2.80039848853439	0.00510395574568719	0.0361511654610473
ENSG00000148300.7	112.831445132543	-0.879048757000311	0.450820015207166	-1.94988848619856	0.0511894117528992	0.18002212899654
ENSG00000148303.12	2449.12406957193	-0.69068203539986	0.313522378039753	-2.2029752380619	0.0275964939639602	0.120281655395513
ENSG00000148308.13	211.655366998874	-0.273990942968291	0.382321279520545	-0.716651041008998	0.473589442143793	0.693147350781462
ENSG00000148331.7	22.0513287210931	0.163237636185719	0.807244622828507	0.202215823517969	0.839748003281087	0.9211414680134
ENSG00000148334.10	96.9797860335975	-1.40398458552465	0.451078963886314	-3.11250290509779	0.00185508188111688	0.0169048604243189
ENSG00000148335.10	30.7900343623974	-0.692858459806146	0.700976418698922	-0.988419069919864	0.322947451835503	0.560067800665687
ENSG00000148337.15	335.505501210876	0.466023511414748	0.290883859682684	1.60209477391808	0.109134653492687	0.293359984568406
ENSG00000148339.8	42.6720701715878	-0.198579117397213	0.704119923437365	-0.282024568240864	0.777924671893064	0.890527582336019
ENSG00000148341.13	48.2560123470727	-0.445011036054171	0.66697511250236	-0.667207857853311	0.504639372587829	0.714820558405195
ENSG00000148343.14	44.3027650129947	0.216967586353438	0.624298327845486	0.347538310894111	0.728186942031855	0.863610357548576
ENSG00000148344.10	1.0754413156223	1.12560362383477	3.43143456474849	0.328027127603779	0.742891151568713	NA
ENSG00000148346.7	1.11180676017091	1.18442637985545	3.36091097393064	0.352412303998116	0.724529075871107	NA
ENSG00000148356.9	54.133200459462	-0.877962057593267	0.562013478017272	-1.56217260249813	0.118247332994474	0.306862180864042
ENSG00000148357.12	0	NA	NA	NA	NA	NA
ENSG00000148358.15	374.492277991099	0.312736416483476	0.301823058373176	1.03615813241415	0.300128375516492	0.538791335484241
ENSG00000148362.6	3.75929794661817	-1.76295840289848	1.78625226292411	-0.986959367101095	0.323662558558293	NA
ENSG00000148377.5	0	NA	NA	NA	NA	NA
ENSG00000148384.11	55.223318733394	0.790322584839438	0.539990368241901	1.46358644768529	0.143306977680809	0.34555941878674
ENSG00000148386.5	0	NA	NA	NA	NA	NA
ENSG00000148396.14	349.833218255764	-0.221219554255737	0.324532365694417	-0.681656369719499	0.495456261995587	0.708996478961171
ENSG00000148399.7	57.1755583719443	-0.0211620866495793	0.514006882783862	-0.0411708235013613	0.967159713416581	0.985487812941968
ENSG00000148400.9	5.1528325571302	-1.27579278427985	1.55010683429459	-0.823035390886739	0.410487868000889	NA
ENSG00000148408.8	0.691823831091571	2.19427575100107	4.58723202491898	0.478344182086544	0.632405254769246	NA
ENSG00000148411.3	116.576915517851	0.0528110926680211	0.403063544970292	0.131024235079145	0.895756135849452	0.951006160689617
ENSG00000148426.8	32.8005673508975	-0.458528064154303	0.698837693756432	-0.656129553758895	0.511740770430176	0.720072892246511
ENSG00000148429.10	267.145287519556	0.190402024268448	0.368538508877321	0.516640784292719	0.605406939823822	0.788881992961232
ENSG00000148444.11	38.0878276012586	-0.368743661051684	0.633266259363491	-0.582288501241667	0.560372369466779	0.759130279735368
ENSG00000148450.8	17.7455347872339	0.108748118969462	0.894098049019293	0.121628851655302	0.903192962807467	0.955371370575141
ENSG00000148459.11	30.7708295927495	-0.0455786210230924	0.743470071033547	-0.0613052532965188	0.951116107148161	0.979470725473749
ENSG00000148468.12	181.83680533098	-0.829339371080292	0.340532301882428	-2.43542056508528	0.0148744901013256	0.0776938751094736
ENSG00000148481.9	49.6666259971138	-0.652129468096456	0.604818393916193	-1.07822360340916	0.280933980888812	0.519504901167406
ENSG00000148482.7	0	NA	NA	NA	NA	NA
ENSG00000148483.7	19.6487114423981	2.26682492476918	0.870837938069628	2.60303878100903	0.0092401500907398	0.0550655484093586
ENSG00000148484.13	162.864054234867	0.472445486380061	0.363120586745608	1.30107050832412	0.193234321416546	0.414028748898813
ENSG00000148488.11	2.35954166429137	1.18371362550255	2.4898067574048	0.475423894638463	0.634484866549876	NA
ENSG00000148498.11	320.825511907285	0.295960427204285	0.30836269191367	0.959780268383252	0.337165815033328	0.57219956870052
ENSG00000148513.13	1.71564695407589	-1.36766079596257	2.73713185403639	-0.499669314047005	0.61730794281472	NA
ENSG00000148516.17	171.080098310176	0.424247920487555	0.357750060609538	1.18587798354169	0.235670488917297	0.468228125698754
ENSG00000148541.8	11.4261100062501	-0.767692609030499	1.53194785596631	-0.50112189265493	0.616285340130192	0.79704194076865
ENSG00000148572.10	64.4297751223527	-0.398490954399975	0.591141821626746	-0.674103810323181	0.500245317222239	0.712247196807077
ENSG00000148584.10	718.961832463555	-0.466813074965363	0.277073867191802	-1.68479647574347	0.0920278451116551	0.264499673810288
ENSG00000148600.10	0.89048601034011	-3.54751353925996	4.19016576745338	-0.846628447689315	0.39720225238675	NA
ENSG00000148602.5	0	NA	NA	NA	NA	NA
ENSG00000148604.9	0	NA	NA	NA	NA	NA
ENSG00000148606.8	210.65839009541	-0.404964949272387	0.390902567595919	-1.0359741348412	0.300214209473527	0.538791335484241
ENSG00000148634.11	165.00391137273	0.591591654794477	0.386504060862295	1.53062209352893	0.125862818134924	0.318513767424028
ENSG00000148655.10	44.6726949918985	-0.571473874928577	0.626069615878568	-0.91279605404045	0.361349814037383	0.59492033262408
ENSG00000148660.16	85.8375586091983	-0.096667696042546	0.434805420126226	-0.222324036380418	0.824061641958782	0.91371881043167
ENSG00000148671.9	0	NA	NA	NA	NA	NA
ENSG00000148672.7	1026.86728338411	-0.63851881497922	0.27951428584032	-2.28438705041355	0.0223487939437601	0.103738561888164
ENSG00000148677.6	89.5666605971866	1.48039870866171	0.449151219117772	3.29599174097651	0.000980748984029624	0.0102230176993193
ENSG00000148680.11	5.05229051659759	0.744028327616274	1.62943896398519	0.456616261217034	0.647946889058475	NA
ENSG00000148688.9	75.4070982869944	0.216645593779421	0.463725208057509	0.467185285628367	0.640367320182461	0.812231947968579
ENSG00000148690.10	125.562648407129	-0.633879852189698	0.435430128704616	-1.45575560900083	0.145460191222266	0.348824814418013
ENSG00000148700.9	314.052805261371	-0.949715884361919	0.307211551247408	-3.09140681887016	0.00199210495794798	0.0176658083696237
ENSG00000148702.10	3.40764385074795	1.66436152811863	2.10995581200772	0.788813452228139	0.430221045911577	NA
ENSG00000148704.8	0	NA	NA	NA	NA	NA
ENSG00000148719.10	100.625412801585	-0.316671844523236	0.414332633890221	-0.764293754875072	0.4446922061762	0.668557374239852
ENSG00000148730.6	439.399070360599	-0.941733993569859	0.306911477271026	-3.0684222106762	0.00215192345541053	0.0187357671418804
ENSG00000148734.7	30.0174796213383	2.25210211463296	0.929244571639237	2.42358382644101	0.0153682059889427	0.0795038710346564
ENSG00000148735.10	1.32325416354035	1.67287166778971	3.2234404702162	0.518970858387687	0.603781063226286	NA
ENSG00000148737.11	543.243529830588	1.73322447196065	0.27477761522597	6.30773533184385	2.83147862337563e-10	2.21358292641925e-08
ENSG00000148773.8	1019.32457936104	-2.64794240200366	0.318769855052508	-8.30675285016361	9.83565115465161e-17	2.78278673025536e-14
ENSG00000148795.5	10.5938511318537	3.23028518607564	1.28821647722569	2.50756394067586	0.0121566584909212	0.0670959465153814
ENSG00000148798.5	1.26813768695453	1.37251985892183	3.23104985124247	0.424790678606843	0.670989273418743	NA
ENSG00000148803.7	20.8681629269737	-2.48415674938151	0.85340513364341	-2.91087626667535	0.00360416715045885	0.0277665368129054
ENSG00000148814.13	56.8278897273637	-0.0333090380327864	0.535196526650244	-0.0622370220548053	0.950374080285864	0.978961095356876
ENSG00000148824.14	78.5393397132869	0.110652714207095	0.458705406041812	0.241228275816329	0.809378196949001	0.90593365127744
ENSG00000148826.6	0	NA	NA	NA	NA	NA
ENSG00000148832.10	2.65513044166777	-1.63219919375869	2.17987964869566	-0.74875656311362	0.454003944650628	NA
ENSG00000148834.8	106.285234665787	-0.771805173213537	0.490219481809451	-1.57440738659493	0.115393297238471	0.302693467303318
ENSG00000148835.9	62.5694229269691	-0.295156807154002	0.522948469743789	-0.564408969967175	0.572475835663609	0.768325981817695
ENSG00000148840.6	288.11526921372	1.23237160378172	0.323872302032129	3.80511576954632	0.000141737881248888	0.00212660510464713
ENSG00000148841.11	24.5760444557856	0.342853892727276	0.878042965598298	0.390475074865677	0.696185282823487	0.847519854246647
ENSG00000148842.13	149.423931312799	-0.0109244844403196	0.381315457285066	-0.0286494665548074	0.977144159651677	0.990512087391459
ENSG00000148843.9	288.139911522267	-0.255488157270397	0.304210249286194	-0.839840728147328	0.400997694250831	0.630798994014115
ENSG00000148848.10	0.274889543327093	0.999020000220474	4.94161081327957	0.202164848258752	0.839787852730272	NA
ENSG00000148908.10	5.82880143874684	1.56703501805174	1.48157631270688	1.05768093388907	0.290200930423299	NA
ENSG00000148925.6	96.4216574136988	1.0797346103571	0.430653284408998	2.50720161542217	0.012169127755438	0.0671335864056961
ENSG00000148926.5	31.4175619402423	-0.0160819239679012	0.669318704003898	-0.0240273039909065	0.980830829555586	0.991765624900465
ENSG00000148935.6	62.7370934777243	-0.706703306644203	0.71812441215187	-0.984095923611003	0.325068351037278	0.561941695574043
ENSG00000148942.10	0.126800716275201	1.0737863844029	4.9560408015639	0.216662135643448	0.828471658426742	NA
ENSG00000148943.7	92.7185981167491	-0.790989612060705	0.463634988176847	-1.70606108734614	0.0879967065789003	0.256983254921866
ENSG00000148948.3	0	NA	NA	NA	NA	NA
ENSG00000148950.5	12.5352813962813	-0.158352396526076	1.2256362175354	-0.129200160912757	0.897199268887868	0.952082417591939
ENSG00000148965.4	136.454595448283	0.276639352955262	0.407737216935958	0.678474619104278	0.497470811169893	0.710083561457277
ENSG00000148985.15	47.9534632262696	0.0827121302239683	0.553154681317594	0.149528030797735	0.881136992617071	0.942528659939567
ENSG00000149016.11	47.4772013445228	1.5255101801868	0.817066540775478	1.86705745989664	0.0618935641668095	0.204243605385781
ENSG00000149021.2	0	NA	NA	NA	NA	NA
ENSG00000149043.12	0.706352155015267	2.12401221633783	4.51546429660191	0.470386227599285	0.638079102056252	NA
ENSG00000149050.5	2.72230726338003	-0.493843831034455	2.145477532742	-0.230178980435794	0.817952694548264	NA
ENSG00000149054.10	1.79364774614096	4.12781825722656	3.16256544625461	1.30521196395006	0.191820681425049	NA
ENSG00000149084.7	331.392381492819	-0.417821336993735	0.320233351233664	-1.30474023203431	0.191981316984751	0.412608788158762
ENSG00000149089.8	62.6878682257433	-0.697027251593097	0.496037135718084	-1.4051916709503	0.159964290222069	0.369830397872831
ENSG00000149090.7	0	NA	NA	NA	NA	NA
ENSG00000149091.11	118.678384822393	1.44671390691862	0.576512112233564	2.50942499943958	0.012092789243115	0.0668054925969018
ENSG00000149100.8	371.078659264265	-0.196362473849169	0.363337265707022	-0.540441326509861	0.588892714054508	0.779165760915239
ENSG00000149115.9	143.555924168594	0.694542640068619	0.462907081228917	1.50039320682838	0.133512578165799	0.329976161101896
ENSG00000149124.6	0	NA	NA	NA	NA	NA
ENSG00000149131.11	779.453779689131	0.899937875286907	0.331261986826746	2.71669527767937	0.00659372846624961	0.0435382490625852
ENSG00000149133.1	0	NA	NA	NA	NA	NA
ENSG00000149136.3	752.91721198244	-0.476534355033025	0.253483926483765	-1.87993914108611	0.0601163726837497	0.200045605320918
ENSG00000149150.4	152.968841038955	-0.746468509477466	0.379071942411057	-1.96920010679137	0.0489301166411115	0.175289893291024
ENSG00000149177.8	58.8658571282299	0.390866253315805	0.599888327089831	0.651565025797334	0.514681815888103	0.722670922627713
ENSG00000149179.9	28.5676936491674	-0.127314495731352	0.717898289811425	-0.177343361222931	0.859238693210665	0.931783498150815
ENSG00000149182.10	167.93033202392	-0.0731809225361534	0.399927150316667	-0.182985632453831	0.854809291920636	0.929426188662542
ENSG00000149187.13	402.300089292684	-0.276295382680954	0.316314008434897	-0.873484497408278	0.382399052477651	0.614558823450355
ENSG00000149196.11	40.7666455809338	-0.469535999075369	0.593115186336069	-0.791643865967921	0.428568361711681	0.65441761015419
ENSG00000149201.5	1.27135180441491	3.30248274548112	3.58616132523068	0.920896313907095	0.357104563266144	NA
ENSG00000149212.6	51.6690650010908	0.483395820956453	0.603739250278145	0.800669859933326	0.423322795639335	0.650671941609393
ENSG00000149218.4	54.3448994416028	0.10633910397264	0.66909827207732	0.158928977117955	0.873724830403847	0.939080332822804
ENSG00000149231.7	310.840005871552	-1.07224706398675	0.441835404093099	-2.42680204902913	0.0152325645594343	0.0790430413361387
ENSG00000149243.11	0	NA	NA	NA	NA	NA
ENSG00000149256.10	0	NA	NA	NA	NA	NA
ENSG00000149257.9	457.536282361533	0.674525098787271	0.276587620658135	2.43873929419636	0.0147385969651933	0.0772118038110104
ENSG00000149260.10	6.33120073278149	0.153762637497034	1.40584749295476	0.10937362570805	0.912906151866872	NA
ENSG00000149262.12	84.8081439831286	-0.0979423457893217	0.487339742774541	-0.200973442534591	0.840719340164547	0.92169264122023
ENSG00000149269.5	26.5644469755513	1.35115074546161	0.797863541721087	1.69346094264067	0.0903677632032874	0.261338556861685
ENSG00000149273.10	2205.95100286227	-1.73919369875595	0.244340152655619	-7.11792016110929	1.09567804072168e-12	1.4466602397662e-10
ENSG00000149289.6	27.6033147584542	-0.57599771163152	0.704448117531391	-0.817658103268128	0.413552440089859	0.642132973420592
ENSG00000149292.12	18.2220247036514	0.30335285829893	1.0171299167325	0.298243964029139	0.765516969262346	0.884027030684592
ENSG00000149294.12	0.258311889212956	-2.03241296499053	4.98328285216637	-0.407846198035294	0.683386594252481	NA
ENSG00000149295.9	0	NA	NA	NA	NA	NA
ENSG00000149300.5	26.6936203037085	-1.36914591323424	2.60973095959795	-0.524631057542105	0.599839692219954	0.785269919868868
ENSG00000149305.2	2.8750867832644	0.540660328018472	2.83311064311295	0.190836291315615	0.848653854806094	NA
ENSG00000149308.12	39.9686390258378	-0.516507647152126	0.66569874641297	-0.775887967245334	0.43781513788408	0.66285302604932
ENSG00000149311.13	394.092395256625	-0.285587927167509	0.442608394349993	-0.645238388636796	0.518772712369045	0.725935931396392
ENSG00000149313.6	116.715683897012	-0.0750678607991215	0.446488093493639	-0.168129591568137	0.866481329998111	0.936013590888544
ENSG00000149328.10	0.565229848494169	-1.19064558773683	4.9257816785664	-0.241717084806599	0.808999390301298	NA
ENSG00000149346.10	50.0753940848688	2.13733334421788	0.578194003938146	3.69656781229181	0.000218533905378271	0.00302939842934793
ENSG00000149357.5	157.527872753279	0.58596391264187	0.406784933966018	1.4404759461687	0.149732790549875	0.35507378768792
ENSG00000149380.7	3.35261654132687	-0.385626042501142	1.93815463852539	-0.198965570050974	0.842289677217936	NA
ENSG00000149403.7	0	NA	NA	NA	NA	NA
ENSG00000149418.6	5.89347072761012	-0.203397035260328	1.43997861549912	-0.141250038765213	0.887672417082643	NA
ENSG00000149428.14	984.033087471768	-0.737976779291159	0.25933251536929	-2.84567779030825	0.00443170122954406	0.0324272818415469
ENSG00000149435.8	0	NA	NA	NA	NA	NA
ENSG00000149443.4	0	NA	NA	NA	NA	NA
ENSG00000149451.13	0	NA	NA	NA	NA	NA
ENSG00000149452.11	0	NA	NA	NA	NA	NA
ENSG00000149474.9	104.195371513101	0.561928223757858	0.419715618265245	1.33883086381298	0.180625740731484	0.397779397767033
ENSG00000149476.10	146.499667534135	-1.28091663747886	0.478329377964771	-2.67789664713674	0.00740860749167674	0.0473823911860036
ENSG00000149480.2	317.323723424927	1.26458768890562	0.311621652099777	4.0580867227439	4.94763960090039e-05	0.000880131757148194
ENSG00000149483.7	61.585081760954	0.548748122549568	0.517826185369605	1.05971489672329	0.289274323602157	0.527549793049584
ENSG00000149485.12	562.080061701388	-1.07000989804773	0.315164645624636	-3.39508226224752	0.000686079830974103	0.00771304317073346
ENSG00000149488.11	0.151000017608257	0.282922201155264	4.98888546640846	0.0567105023878092	0.954775807785802	NA
ENSG00000149489.4	5.91143792056964	0.388573736486251	1.43565684343527	0.270659202624259	0.786653157498099	NA
ENSG00000149499.7	68.0028081826127	0.91148993633283	0.490471987493527	1.85839346501896	0.0631131596299525	0.207060650436976
ENSG00000149503.8	210.96021065137	-1.48093568932461	0.479552378137733	-3.08816253831456	0.00201398284956076	0.017793426171993
ENSG00000149506.6	0	NA	NA	NA	NA	NA
ENSG00000149507.2	0	NA	NA	NA	NA	NA
ENSG00000149516.9	0.234252257088671	-1.14247892341683	4.98699610048288	-0.229091601516633	0.818797720919402	NA
ENSG00000149527.13	3.73320321698315	0.461604429133696	1.77848692764788	0.259548958138358	0.795211712675534	NA
ENSG00000149531.10	460.279766480138	0.395272021961403	0.419474947762108	0.942301856332953	0.346038118039464	0.580376987531821
ENSG00000149532.11	371.030241449978	1.13532941972098	0.281179202048599	4.03774323082668	5.39678767814692e-05	0.000948669052949998
ENSG00000149534.4	0	NA	NA	NA	NA	NA
ENSG00000149541.5	73.4162346028949	0.3299623465626	0.497012657412874	0.663891234239728	0.506759927010267	0.71632440212781
ENSG00000149547.10	255.667203044307	-0.301746652418984	0.305612068727628	-0.987351885922775	0.323470162698142	0.560529104484046
ENSG00000149548.10	28.0813480757982	-1.93110863845159	0.721776680626366	-2.67549325197893	0.00746193753677882	0.0475698517969649
ENSG00000149554.8	93.7012808934464	-0.326139301757028	0.438382785562131	-0.743960101760896	0.456900613112633	0.678788451334742
ENSG00000149557.8	0.27570989969152	-2.15668678487531	4.9850463294161	-0.432631241990468	0.665282688797105	NA
ENSG00000149564.7	60.377884756727	5.3941306974632	0.861833443297169	6.25890157711511	3.8769844592905e-10	3.01112459671563e-08
ENSG00000149571.6	0	NA	NA	NA	NA	NA
ENSG00000149573.4	156.404678175313	-0.571566328826206	0.3626725544936	-1.57598451204637	0.11502937260475	0.302220109595896
ENSG00000149575.5	1.01818005883796	-1.97578652435806	3.4826264411979	-0.56732657312464	0.570492326300358	NA
ENSG00000149577.11	65.0792669134827	-1.39013301502077	0.48858741775976	-2.84520837927984	0.00443823781100181	0.0324499252432347
ENSG00000149582.11	40.2162253570069	-0.514198759287743	0.627401138354427	-0.819569375720938	0.412461637664119	0.641002752124787
ENSG00000149591.12	63.3712002795538	0.775505939079528	0.546089184177563	1.42010858583013	0.155576071086423	0.363418606785919
ENSG00000149596.6	2.20466587641553	-4.8167391309948	3.03779899459381	-1.5856016607968	0.112829699268724	NA
ENSG00000149599.11	1.18699946569271	0.715497000293847	3.19638960746108	0.223845365603655	0.822877628852971	NA
ENSG00000149600.7	151.524397041875	0.887160154786517	0.360865614623001	2.45842252305845	0.0139548883560507	0.074428159037231
ENSG00000149609.5	0.0899615332975637	0.0834501905235567	4.95604028791651	0.0168380775126101	0.986565792735073	NA
ENSG00000149633.7	0	NA	NA	NA	NA	NA
ENSG00000149634.4	3.40971954819285	-0.476660149449224	2.14984468851112	-0.221718411565506	0.824533096459265	NA
ENSG00000149635.2	0	NA	NA	NA	NA	NA
ENSG00000149636.11	61.8414443685308	-1.74113934617076	0.518604221853172	-3.35735667547981	0.000786915290279818	0.00860249714295775
ENSG00000149639.10	233.111899623435	-0.567567036524046	0.3223169006954	-1.76089753686362	0.0782557469097901	0.239236696817349
ENSG00000149646.8	0.557595170025309	-2.61702023820116	4.88129121573081	-0.536132781786786	0.591866785340544	NA
ENSG00000149651.3	0	NA	NA	NA	NA	NA
ENSG00000149654.5	0	NA	NA	NA	NA	NA
ENSG00000149657.15	264.126842435414	-0.562843227253177	0.345481522926156	-1.62915580111496	0.103280040921741	0.283741069547487
ENSG00000149658.13	349.460466840758	0.352842094655803	0.288729869934187	1.22204915873868	0.221689037591935	0.450775296664094
ENSG00000149679.7	51.4706232133693	0.542378997162375	1.04865037980568	0.517216231078732	0.605005222826299	0.788767269125353
ENSG00000149716.8	39.7304780449842	-1.03955206204131	0.714047534461338	-1.45585834537686	0.145431782735745	0.348824814418013
ENSG00000149735.2	4.67091995538617	-1.06059000170163	1.68659275616513	-0.628835857277804	0.529456522380398	NA
ENSG00000149742.5	28.4206090289928	0.167340979557291	0.696975185799936	0.240096036367823	0.810255806878863	0.906446032116506
ENSG00000149743.9	15.8810644341151	-0.233090262748753	0.990476340893963	-0.235331479536781	0.81395146395603	0.908271691819842
ENSG00000149761.4	21.3854852555882	-0.0575990492206071	0.78881109692759	-0.0730200797693576	0.941790138817971	0.974342000659407
ENSG00000149781.8	2.39638643937001	0.858643001130687	2.60966255141247	0.329024532564929	0.742137145160413	NA
ENSG00000149782.7	89.5893523207833	-1.60856362095067	0.43392784254878	-3.70698411860917	0.000209742090175851	0.00292531133516389
ENSG00000149792.4	156.465647303599	0.245590725643937	0.382342493146492	0.642331757641809	0.520657798490903	0.727814479421036
ENSG00000149798.3	24.4051283958472	1.20568692762232	0.861915889525042	1.39884522640221	0.161859400716289	0.372891674818081
ENSG00000149806.6	320.278144319174	-0.770700731615257	0.302786918086205	-2.54535676932989	0.0109166138731485	0.062068001270155
ENSG00000149809.10	78.7350514605355	-0.604382232495821	0.707266861340241	-0.854532094647474	0.392810234301312	0.623914520006269
ENSG00000149823.3	77.6560371799283	-0.400431916638882	0.491310446418284	-0.815028297399499	0.41505611262138	0.642871713540127
ENSG00000149922.6	10.304971542674	-0.398557853115275	1.10017758023168	-0.362266837896612	0.717152637055955	0.85845923099989
ENSG00000149923.9	283.341409932527	0.104130748609888	0.345215420443393	0.301639910743684	0.762926579880639	0.882833999603422
ENSG00000149925.12	4009.53401539033	-0.933157241075025	0.220998078779191	-4.22246766229757	2.41642076701423e-05	0.000485860033408292
ENSG00000149926.9	0	NA	NA	NA	NA	NA
ENSG00000149927.13	0.538098399732832	-2.63489725637001	4.8922753393658	-0.538583189537239	0.590174489476408	NA
ENSG00000149929.11	112.423023358032	-0.964381570916959	0.398873301077563	-2.41776415797113	0.0156161945926038	0.0803669295556134
ENSG00000149930.13	364.357697977334	0.847495249613077	0.302673486335313	2.80003134689568	0.00510976443296349	0.0361632111631549
ENSG00000149932.12	123.988636386444	-0.0219166394790773	0.387164259217435	-0.0566081164707115	0.954857368906227	0.980943210401375
ENSG00000149948.9	1054.45528985739	-0.476623200296557	0.247307080165987	-1.92725254762888	0.053948164153172	0.186248121624678
ENSG00000149968.7	33.4508584077564	8.12347656880826	1.59925534613002	5.07953691601905	3.78356000967343e-07	1.43184852213214e-05
ENSG00000149970.10	0	NA	NA	NA	NA	NA
ENSG00000149972.6	0	NA	NA	NA	NA	NA
ENSG00000150045.7	0	NA	NA	NA	NA	NA
ENSG00000150048.6	0	NA	NA	NA	NA	NA
ENSG00000150051.9	0	NA	NA	NA	NA	NA
ENSG00000150054.14	130.425196748886	-1.2973396623034	0.737408404630063	-1.75932312970346	0.0785226401544006	0.239696676059644
ENSG00000150076.18	3.70505619822299	0.383035516206314	1.86415286690908	0.205474305785565	0.837201570824363	NA
ENSG00000150093.14	4022.28397934069	1.29339376623538	0.311478085447689	4.15243905322063	3.28950377636714e-05	0.00063848314677422
ENSG00000150165.13	0	NA	NA	NA	NA	NA
ENSG00000150201.10	0	NA	NA	NA	NA	NA
ENSG00000150244.8	0	NA	NA	NA	NA	NA
ENSG00000150261.2	0	NA	NA	NA	NA	NA
ENSG00000150269.1	0	NA	NA	NA	NA	NA
ENSG00000150275.13	0.126800716275201	1.0737863844029	4.9560408015639	0.216662135643448	0.828471658426742	NA
ENSG00000150281.6	5.96454271430509	3.81852834990968	2.04201239957347	1.86998293972518	0.0614861869994753	NA
ENSG00000150316.7	66.1726502746743	-1.15100267636892	0.488227794094986	-2.35751157613323	0.0183978816709835	0.0902278282692105
ENSG00000150337.9	0	NA	NA	NA	NA	NA
ENSG00000150347.10	272.732454203215	0.45338788052161	0.303945225612083	1.49167627031673	0.135784032850433	0.333441137086524
ENSG00000150361.7	0	NA	NA	NA	NA	NA
ENSG00000150394.9	0.581973692308637	2.70696487362929	4.89226970378705	0.55331472660509	0.580047918671025	NA
ENSG00000150401.10	263.272854624131	0.798785408106042	0.356365207911686	2.24147978077589	0.0249950137959159	0.11303177281159
ENSG00000150403.13	242.777306803544	0.0378998736276897	0.356071629180625	0.106438903079426	0.915234128181793	0.961047893888803
