baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000135047.10	153.203240914274	0.863325624168815	0.313652626093199	2.75248970468459	0.00591440060412966	0.120645095941941
ENSG00000135048.9	48.5315089705071	-0.040679608089658	0.655496508446077	-0.062059229249128	0.950515664729025	0.998531882973057
ENSG00000135049.11	10.5538305983659	-1.21251040262054	1.14287413032318	-1.0609308325823	0.288721335945841	NA
ENSG00000135052.12	3.34331738521911	-0.242082553547803	1.83104039384255	-0.132210383977263	0.894817887996353	NA
ENSG00000135063.13	0	NA	NA	NA	NA	NA
ENSG00000135069.9	96.8907093736069	-0.127265215964651	0.379334102983109	-0.335496373681746	0.737250679757641	0.970167335089068
ENSG00000135070.9	37.9380727497348	0.280585613912567	0.629327977374421	0.445849579233996	0.655705905591587	0.958537244595942
ENSG00000135074.11	3.71969444428538	1.87902310259878	1.90031251390338	0.988796889380649	0.322762526483113	NA
ENSG00000135077.4	33.6803532695001	0.789683010288225	0.646688851180361	1.22111740266879	0.222041571518136	0.733960649895634
ENSG00000135083.10	0.321986613102675	2.70924751186137	4.98215663669338	0.543790111275883	0.586585914442203	NA
ENSG00000135090.9	87.9268155489182	-0.438814164200227	0.413586111803193	-1.06099830646402	0.288690670811374	0.802476969665144
ENSG00000135093.8	29.1173979633688	0.879828104471932	0.755753076831497	1.16417402911626	0.244353492786073	0.75617254833613
ENSG00000135094.6	0	NA	NA	NA	NA	NA
ENSG00000135097.2	2.35070364063367	0.808272490407172	2.60022549966175	0.310847074806518	0.755916880669868	NA
ENSG00000135100.13	6.03001101582398	-0.0381832402165481	1.39386051210243	-0.0273938746990933	0.978145583698973	NA
ENSG00000135108.10	22.8852578287071	0.631622350930919	0.780628381645396	0.809120403231554	0.418445893318062	NA
ENSG00000135111.10	2.05817392937012	1.38855404614303	2.3298988021569	0.595971827127245	0.551194047630712	NA
ENSG00000135114.8	0	NA	NA	NA	NA	NA
ENSG00000135116.5	41.4724979454843	0.510660811440457	0.571245633927612	0.893942607367338	0.371352599435234	0.865127286612012
ENSG00000135119.10	84.7561293281498	0.0960879402779134	0.432843993148661	0.221992084443487	0.824320045307497	0.981224438203532
ENSG00000135124.10	18.857393504063	1.13241083510815	0.825704798049242	1.37144756550224	0.170235478407155	NA
ENSG00000135127.7	1.46847987125281	2.67539469874599	3.11918110976167	0.857723423103961	0.39104520297575	NA
ENSG00000135144.3	0	NA	NA	NA	NA	NA
ENSG00000135148.7	107.904077517245	0.0819604177878934	0.359790275363121	0.227800536590864	0.819801309523039	0.981224438203532
ENSG00000135164.14	192.672186317361	0.658028977013807	0.288620031961523	2.27991443470401	0.0226127637788109	0.261583833939548
ENSG00000135175.5	0	NA	NA	NA	NA	NA
ENSG00000135185.7	1.42923519962077	-3.01056156826224	3.48968181071371	-0.862703745372853	0.388300372611586	NA
ENSG00000135205.10	4.89687491754858	1.38896055708171	1.5783464063379	0.880009959476763	0.378853914250201	NA
ENSG00000135211.5	23.7229977235662	0.177865215226449	0.748777379073422	0.237540850187741	0.812237232024507	NA
ENSG00000135213.8	310.029832235423	0.221238437458032	0.284507883378982	0.777617951497423	0.43679427490902	0.888793319044112
ENSG00000135218.13	0.430163715479886	-1.0021221381923	4.83880861521969	-0.207101007268667	0.835930975464793	NA
ENSG00000135220.6	0.739116352652084	4.03018561251231	4.92722596218823	0.81794211254774	0.413390242213265	NA
ENSG00000135222.6	0	NA	NA	NA	NA	NA
ENSG00000135226.12	0	NA	NA	NA	NA	NA
ENSG00000135241.12	29.3809940950638	-0.461760740134686	0.746563505055358	-0.618515018491891	0.536235900967679	0.930857794235336
ENSG00000135245.9	52.3775701928512	1.00559207821008	0.521376943500034	1.92872372042285	0.0537651698630869	0.404813702883298
ENSG00000135248.11	0	NA	NA	NA	NA	NA
ENSG00000135249.3	89.1190842703618	0.202164162800527	0.415087225229364	0.487040194235844	0.626229847077449	0.950625111748027
ENSG00000135250.12	89.9734555241094	-0.143215814449411	0.571653885258664	-0.250528891944132	0.802178364388316	0.980034749334
ENSG00000135269.13	105.270729050617	-0.0189561072759585	0.38073813698718	-0.0497877817703267	0.960291503343363	0.999005654655652
ENSG00000135272.5	1.40073540346022	-0.691528790826597	2.97427895594399	-0.232503003608522	0.816147354589144	NA
ENSG00000135297.11	176.05689307459	-0.425196035675796	0.400978083679539	-1.06039719621088	0.288963937214935	0.802476969665144
ENSG00000135298.9	8.71710742190773	0.399735356897106	1.16675374470691	0.342604734469929	0.731895839826624	NA
ENSG00000135299.12	0	NA	NA	NA	NA	NA
ENSG00000135312.4	0	NA	NA	NA	NA	NA
ENSG00000135314.8	9.00286028986705	0.371151935659318	1.1764571037815	0.315482761306231	0.752395137777319	NA
ENSG00000135315.7	18.5097170742131	-0.544130967787014	0.998677833470188	-0.544851352008362	0.585855757069594	NA
ENSG00000135316.13	384.860034309747	-1.08374290538952	0.34189436563161	-3.16981797400328	0.00152534460595559	0.0487584293007183
ENSG00000135317.8	74.9478217006567	0.0638642498780194	0.451866228324927	0.141334416857761	0.887605761773455	0.988305684272399
ENSG00000135318.7	0	NA	NA	NA	NA	NA
ENSG00000135324.5	27.3008901270151	1.4525177348295	0.718124168093847	2.02265541164698	0.0431086869635629	0.36761469722028
ENSG00000135333.9	0	NA	NA	NA	NA	NA
ENSG00000135334.8	50.2040132064971	-0.337631560278204	0.553566829294018	-0.609920144075099	0.54191470776364	0.933875795402968
ENSG00000135336.10	132.429701043398	-0.183602788755266	0.351299522169718	-0.522638879840449	0.601225578848667	0.94598036152406
ENSG00000135338.9	6.18398732924548	-1.26762934008836	1.50825479980695	-0.840461001848365	0.40064995854036	NA
ENSG00000135341.13	141.236385329894	-0.355872793110019	0.32860414231974	-1.08298328377049	0.278815842849302	0.794560664414183
ENSG00000135346.4	0.0918993572886351	1.19488660021975	4.99016963976672	0.239448092244737	0.810758142152376	NA
ENSG00000135355.3	0	NA	NA	NA	NA	NA
ENSG00000135362.9	0	NA	NA	NA	NA	NA
ENSG00000135363.7	63.6720362523475	-0.0044018397798593	0.455671166544908	-0.00966012357822838	0.99229245641708	0.999072594177198
ENSG00000135365.11	120.327061526688	0.522237816611194	0.364273257502064	1.43364302993951	0.151674157404666	0.649931944133091
ENSG00000135372.4	213.761331080617	-0.259810821718016	0.281680746120956	-0.92235917894953	0.356341255027608	0.857500747244111
ENSG00000135373.8	0	NA	NA	NA	NA	NA
ENSG00000135374.5	1.48359420757578	0.161175209378368	2.93682187884803	0.0548808256092088	0.95623340780075	NA
ENSG00000135378.3	22.2902021522032	0.526265343501863	0.83833510994786	0.627750570454569	0.530167351470005	NA
ENSG00000135387.15	549.7288619825	0.105001442178881	0.187446307168151	0.560168102349909	0.575364781898383	0.939919754156262
ENSG00000135390.13	322.937670151376	0.421202769331518	0.243030788133113	1.7331251425676	0.0830734284177471	0.499374717338228
ENSG00000135392.11	98.1925393309035	0.426867030747389	0.397648342068261	1.07347871369752	0.283056384289454	0.798626788680053
ENSG00000135404.7	178.075620010662	0.0268427296195058	0.288429110281926	0.0930652581955695	0.925851717558353	0.993864380516167
ENSG00000135406.9	5.64249618239814	2.38310544978886	1.95604824163299	1.21832652133331	0.223099915505209	NA
ENSG00000135407.6	1.12640729493103	2.93783164642136	4.00559423217397	0.733432164152807	0.463294887794445	NA
ENSG00000135409.6	54.9940334418486	1.8039939119458	0.559551805097385	3.22399802040105	0.00126414273533177	0.0430444948219981
ENSG00000135413.4	0	NA	NA	NA	NA	NA
ENSG00000135414.5	24.239578548418	-0.454364208454177	0.763916611466335	-0.594782469230544	0.551988887357572	NA
ENSG00000135423.8	0.480073700849604	3.30362859905617	4.99542825957945	0.661330406000924	0.508400446053532	NA
ENSG00000135424.11	4.41740351522527	0.683422731032491	1.80815667712006	0.377966544426345	0.705455447296249	NA
ENSG00000135426.10	19.9751963184168	-0.4698170072252	0.793683168336774	-0.591945282410031	0.553887229769398	NA
ENSG00000135436.4	1.02245966825652	-2.67313944034388	3.96323821160808	-0.674483666541775	0.500003866493563	NA
ENSG00000135437.5	2.36234306455897	0.792222680095168	2.18588559913432	0.362426414451385	0.717033403421629	NA
ENSG00000135439.7	0.371165927795052	3.11936310227389	4.98215688214217	0.626106960512383	0.53124478704237	NA
ENSG00000135441.3	12.642432102195	1.30475779785127	1.16327266945665	1.12162679663118	0.26202115321325	NA
ENSG00000135443.4	0	NA	NA	NA	NA	NA
ENSG00000135446.12	190.98114012298	0.0817565382118628	0.284700337910149	0.287166986916837	0.77398446282542	0.977474547731588
ENSG00000135447.12	0	NA	NA	NA	NA	NA
ENSG00000135451.8	132.15947210013	0.0364838279431281	0.390172901477427	0.093506821732054	0.925500930482863	0.993864380516167
ENSG00000135452.5	40.5198371778839	0.0964570492672251	0.56532331779616	0.170622803324743	0.864520366390313	0.986175459449941
ENSG00000135454.9	40.181194624942	-0.516409123340277	0.591190668406294	-0.873506892002187	0.382386851319601	0.869270928959215
ENSG00000135457.5	64.3418276727383	-0.18627034835172	0.457306573895517	-0.407320513162529	0.683772598538806	0.962956255522341
ENSG00000135469.9	23.4106693893786	1.17161913195677	0.745928606230169	1.57068534732565	0.116255754371792	NA
ENSG00000135472.4	15.989168480106	2.93043815997954	1.31870414097998	2.22221047838814	0.0262690846567019	NA
ENSG00000135473.10	138.258429541461	0.102784661902389	0.351715474828751	0.292238099425208	0.770104583283688	0.97700732107088
ENSG00000135476.7	127.992044263334	0.15537441821259	0.360261153314963	0.431282742485288	0.666262796963838	0.960317145585972
ENSG00000135480.10	0	NA	NA	NA	NA	NA
ENSG00000135482.2	5.11665197867725	-0.873958797523512	1.5304744175165	-0.571037834753019	0.567973996386776	NA
ENSG00000135486.13	2589.7796976302	-0.413586084094805	0.128329131059479	-3.22285423956554	0.00126920121373745	0.0430444948219981
ENSG00000135502.12	7.76381773537064	1.20254283602743	1.30084168417475	0.924434426307855	0.355260177614301	NA
ENSG00000135503.8	22.4126836811714	0.0368936822997274	0.847111861520038	0.0435523146063925	0.965261263031835	NA
ENSG00000135506.11	178.252653553228	0.0663232985701131	0.30943805081283	0.214334657279205	0.830286093358909	0.981802014401143
ENSG00000135517.6	0	NA	NA	NA	NA	NA
ENSG00000135519.6	0.196469385649331	-0.134867982402067	4.94818760016026	-0.0272560366138298	0.978255521528629	NA
ENSG00000135521.8	78.6555180910196	-0.305027921154146	0.431193608121415	-0.707403624286233	0.479315685286883	0.905554973357895
ENSG00000135525.14	23.682741246756	1.24006222874827	0.955366845191676	1.29799587979157	0.194288750796972	NA
ENSG00000135535.10	353.8592045098	0.66902181033146	0.224311538256923	2.98255638354712	0.00285851990359004	0.0749956967158859
ENSG00000135537.12	13.5016437229721	0.0286692949181781	0.968315583279291	0.0296073877289951	0.976380173342207	NA
ENSG00000135540.7	0.483263186465264	3.3342706853371	4.99652885013488	0.66731740881414	0.504569408731339	NA
ENSG00000135541.16	63.0945181564195	0.117752074408521	0.52992262507702	0.222206165270649	0.824153394895722	0.981224438203532
ENSG00000135547.4	0.409607890322799	3.02113985512003	4.99294868998146	0.605081294182346	0.545124982550822	NA
ENSG00000135549.10	23.9716506622622	-0.344680058817758	0.872023797807528	-0.395264509620454	0.692647688588559	NA
ENSG00000135569.3	0	NA	NA	NA	NA	NA
ENSG00000135577.4	0.391775573290062	3.27528504927977	4.98215697545948	0.657403021505101	0.510921809320286	NA
ENSG00000135587.4	16.2281813978598	-0.506049272867703	0.91625097874476	-0.552304209880329	0.580739946763878	NA
ENSG00000135596.13	44.4316551005739	0.64190278079421	0.559832049219994	1.14659884457948	0.251547454231933	0.76328935390697
ENSG00000135597.14	38.0294669005242	0.174369191742204	0.606818166104529	0.287349986341984	0.773844352109431	0.977474547731588
ENSG00000135604.9	0.118980546854796	0.414964942542443	4.98917744347186	0.0831730174450716	0.933713967343632	NA
ENSG00000135605.8	39.8087470888001	1.28143496312114	0.590939389742646	2.16847105703888	0.0301228644310575	0.30826699958741
ENSG00000135617.3	30.6556774503442	-0.214261287109284	0.659833708191138	-0.324720129404511	0.745392898491602	0.970573690578043
ENSG00000135622.8	5.91392907370352	0.645173610552185	1.49609381390758	0.431238739546076	0.66629478852537	NA
ENSG00000135624.11	753.061211726354	-0.492559962388513	0.173559793899526	-2.83798425500354	0.00453994220570401	0.102091807426903
ENSG00000135625.6	0	NA	NA	NA	NA	NA
ENSG00000135631.11	27.444027117611	0.336733893874521	0.702028422725941	0.479658490986733	0.631470248058093	0.951500941526341
ENSG00000135632.7	77.3049513916196	-0.00430796256872326	0.420068006981599	-0.0102553931675924	0.991817523556253	0.999072594177198
ENSG00000135636.9	8.61183317905703	0.476091142688997	1.2061274692624	0.394727053998819	0.693044334509359	NA
ENSG00000135637.9	57.6607410557848	0.305146159605186	0.518429528126104	0.58859718254891	0.556131524360166	0.935368769809591
ENSG00000135638.9	0	NA	NA	NA	NA	NA
ENSG00000135643.4	5.45493204360216	-1.05297462655843	1.52552302754206	-0.690238434653457	0.490044256877293	NA
ENSG00000135655.9	320.438771791069	0.134494343745628	0.244538878788591	0.549991659452651	0.582325094268736	0.940605293867341
ENSG00000135677.6	100.798218476008	0.408464245286068	0.425208538013844	0.960620986572873	0.336742772579893	0.843170753791731
ENSG00000135678.7	26.7792921187327	1.19270999785926	0.749945566568161	1.59039542472027	0.111745700996462	0.576438192865798
ENSG00000135679.17	212.570610907785	-0.995459601960089	1.39703864132275	-0.7125497982057	0.476124385963847	0.904647176519329
ENSG00000135686.8	20.157506754837	-0.508021917806081	0.855324034284456	-0.593952581060207	0.552543829138215	NA
ENSG00000135697.5	0	NA	NA	NA	NA	NA
ENSG00000135698.5	46.8043880043221	-0.118359591632993	0.550757617429386	-0.214903231271547	0.829842765560693	0.981802014401143
ENSG00000135702.10	10.0749410740424	0.729338544186624	1.13168248874469	0.644472766381352	0.51926891192887	NA
ENSG00000135709.8	59.5299382749328	0.0498504511866662	0.48643440165501	0.102481343870949	0.918374620311751	0.993348940463034
ENSG00000135720.8	129.194040186989	1.37402504286736	0.346244020775905	3.96837190080072	7.23653392011178e-05	0.0046087330149231
ENSG00000135722.4	15.532268279616	0.109000107444611	0.909901055380387	0.119793363025657	0.904646839620268	NA
ENSG00000135723.9	152.400709683705	-0.452131533908409	0.498516332019793	-0.906954305943295	0.364430961451849	0.86156591371107
ENSG00000135736.5	4.95654874774713	0.291859883737073	1.58385040764789	0.184272379719561	0.853799780664053	NA
ENSG00000135740.12	22.4834034769949	0.387721394166936	0.788162493754755	0.491930784881499	0.622768274631655	NA
ENSG00000135744.7	0	NA	NA	NA	NA	NA
ENSG00000135747.7	52.2677997808762	-0.186789397160808	0.505825809804868	-0.369276129331687	0.71192191618817	0.96881715477254
ENSG00000135749.14	0	NA	NA	NA	NA	NA
ENSG00000135750.10	26.359495398409	1.88142785626472	0.761025278274095	2.47222780895209	0.0134273921270269	NA
ENSG00000135763.5	36.6350253197381	-0.912209503316119	0.622309080608031	-1.46584636435779	0.142690146707531	0.635123704560271
ENSG00000135766.8	86.2507775182952	0.173638656440654	0.399356183817518	0.434796463600014	0.663710172061847	0.960172883599279
ENSG00000135773.8	0	NA	NA	NA	NA	NA
ENSG00000135775.9	41.5239331620351	-0.168117693238562	0.566984284100339	-0.296512086759728	0.766839037868022	0.976267703164759
ENSG00000135776.4	668.611847431543	0.378493986125076	0.229038968806798	1.65253095618129	0.0984263599152861	0.546246270577241
ENSG00000135778.7	62.8986007989913	-0.319336076192961	0.55343211188685	-0.577010385436849	0.563932439855909	0.936881103368085
ENSG00000135801.5	59.7028939453506	-0.29674974797728	0.514327172736873	-0.576966887435083	0.563961824308313	0.936881103368085
ENSG00000135821.12	1397.03964074164	-0.158804156342066	0.147517790116917	-1.07650850935473	0.281699897313518	0.797511349028138
ENSG00000135823.9	46.8568460379973	-0.623655979456457	0.583426107650159	-1.06895452788071	0.285090159711998	0.799989126812566
ENSG00000135824.8	0	NA	NA	NA	NA	NA
ENSG00000135828.7	32.2169835703787	1.12968598371634	0.687105852538944	1.64412219680855	0.100150963812638	0.548627374319659
ENSG00000135829.12	413.16739400017	-0.23086589276092	0.2138962701954	-1.07933575723419	0.280438078230746	0.79523815013384
ENSG00000135835.6	19.1295989688899	0.863575389630344	0.911131827425974	0.947805096513882	0.343228685503604	NA
ENSG00000135837.11	135.002244763439	0.262424824261543	0.479980328296523	0.546740790800537	0.584556825941957	0.941199899782954
ENSG00000135838.9	29.6886650043889	1.29098315864901	0.71001726734576	1.81824191892553	0.0690271656398145	0.463191721178079
ENSG00000135842.12	61.4600330304203	-0.170576287139617	0.472752075898337	-0.36081552220682	0.718237358343241	0.969417087741722
ENSG00000135845.5	37.9417832892583	0.265247596314907	0.596917759335315	0.444362045133768	0.656780849803245	0.958537244595942
ENSG00000135847.5	70.5239192790202	-0.237896353291404	0.44007753803804	-0.540578267984313	0.588798300290554	0.94214503631072
ENSG00000135862.5	0.535601333630074	1.91814950394363	4.9781684292182	0.385312295318394	0.700006053136119	NA
ENSG00000135870.7	93.6976684083568	0.350365863021437	1.49001831922862	0.235141983491063	0.814098533953012	0.981080344743873
ENSG00000135898.5	0	NA	NA	NA	NA	NA
ENSG00000135899.12	15.5458285637735	1.1156543703833	0.914260506474965	1.22028061201597	0.222358516928342	NA
ENSG00000135900.3	32.3737115726533	-0.143189682970729	0.70591268507822	-0.202843334590117	0.839257485841969	0.981802014401143
ENSG00000135902.5	0	NA	NA	NA	NA	NA
ENSG00000135903.14	0	NA	NA	NA	NA	NA
ENSG00000135905.14	0.112226630081712	1.05071253689635	4.98079582779064	0.210952741936104	0.832924147926809	NA
ENSG00000135912.6	95.5524487782327	-0.307289474585974	0.409375731864533	-0.750629435668794	0.452875700963229	0.89142703719213
ENSG00000135913.6	38.043690473146	0.374619626032261	0.687476261966541	0.544920089256105	0.585808478852876	0.941301724862644
ENSG00000135914.5	0	NA	NA	NA	NA	NA
ENSG00000135916.11	60.6148864528952	0.866613602142283	0.476782115951372	1.81763026159872	0.0691206631747223	0.463191721178079
ENSG00000135917.9	5.99706151507615	0.591727187271376	1.40239586376371	0.421940197173227	0.673068668711016	NA
ENSG00000135919.8	0.54363877645732	1.86017499486062	4.96692610287679	0.374512315329842	0.708023195865041	NA
ENSG00000135924.11	33.2584558714581	1.12592187859667	0.729321189673704	1.54379427684036	0.122638178251782	0.598042950357929
ENSG00000135925.4	0	NA	NA	NA	NA	NA
ENSG00000135926.8	173.413325591186	0.339863184190629	0.370290627174389	0.917828211813124	0.358708809903337	0.859232730698691
ENSG00000135929.4	0	NA	NA	NA	NA	NA
ENSG00000135930.9	78.2301116897184	0.350704859405267	0.435229453948674	0.805793027616705	0.420362198988988	0.884839547185638
ENSG00000135931.13	2.30092851875752	3.50873069769115	2.68918841678121	1.30475450355051	0.191976455754823	NA
ENSG00000135932.6	127.105802414294	0.00500648044456696	0.347723029471908	0.0143978972349642	0.988512536980351	0.999072594177198
ENSG00000135940.2	102.135440962902	-0.320054855879782	0.383183910232399	-0.83525129143776	0.403576235989132	0.878894510099467
ENSG00000135945.5	66.0552181326821	-0.0391234646333307	0.472318240636486	-0.0828328471511258	0.933984450615797	0.996321732705229
ENSG00000135951.10	1.26335893397796	2.03463240969873	3.79150785874504	0.53662882565465	0.591524028655346	NA
ENSG00000135953.6	18.1307749246293	-0.0766582800311009	0.865387822848331	-0.0885825730466005	0.929413658325601	NA
ENSG00000135956.4	68.5027962557496	-0.760861626684923	0.69940585023456	-1.08786854789641	0.276653142791283	0.793245543001812
ENSG00000135960.5	0	NA	NA	NA	NA	NA
ENSG00000135966.8	113.930795086442	0.0844464892764552	0.403209915726832	0.20943554705055	0.834108245480446	0.981802014401143
ENSG00000135968.15	108.22015864595	-0.411105878930916	0.542475566983836	-0.757832986316166	0.448550972283954	0.89142703719213
ENSG00000135972.4	72.9828949765021	-0.205364988706574	0.430283921970717	-0.477277858224389	0.633164275655046	0.952486395923197
ENSG00000135973.1	0	NA	NA	NA	NA	NA
ENSG00000135974.5	68.3775170406324	0.382241370934138	0.461151887790038	0.828883890654639	0.40717011180852	0.878894510099467
ENSG00000135976.12	98.7644089704757	0.216955869298812	0.393769000113153	0.550972446374569	0.581652563001029	0.940605293867341
ENSG00000135999.7	50.1657771530659	0.144694608423957	0.604288715234441	0.239446153429857	0.81075964538532	0.980882790233428
ENSG00000136002.12	21.8636686777602	0.357228477584762	0.770757865072921	0.463476915089234	0.643022558080089	NA
ENSG00000136003.11	58.4999548586899	-0.0973249146072439	0.50972411077138	-0.190936454742075	0.848575378797123	0.982089757043876
ENSG00000136010.9	63.2935857964127	0.324415444789417	0.4816772867893	0.673512024932423	0.500621601207405	0.915224879845037
ENSG00000136011.10	0	NA	NA	NA	NA	NA
ENSG00000136014.7	1.56024470414739	-1.35693578627317	2.99461624401418	-0.453125100414952	0.650458662026161	NA
ENSG00000136021.13	80.9885750495718	0.0206752022326346	0.412654489429193	0.0501029378384655	0.960040358623966	0.999005654655652
ENSG00000136026.9	0	NA	NA	NA	NA	NA
ENSG00000136040.4	7.10640115970396	5.38421903864003	2.20765632662925	2.43888460975305	0.0147326717653577	NA
ENSG00000136044.7	21.7281684223895	0.246090919863302	0.952493418055514	0.258364955807978	0.796125259857136	NA
ENSG00000136045.7	100.145864709407	-0.387331978343568	0.390698179682153	-0.991384138668569	0.321498042286627	0.831030749302603
ENSG00000136048.9	17.6189810152077	0.118994666422011	1.1775324012105	0.101054260842152	0.919507386665354	NA
ENSG00000136051.9	51.7925269401821	0.160554746542889	0.557829032066413	0.287820707266046	0.77348398567992	0.977474547731588
ENSG00000136052.5	7.77943590051204	0.437292230819931	1.2862930270319	0.339963151187235	0.733884277996523	NA
ENSG00000136059.10	30.5876181002374	0.484482903257681	0.673996806689271	0.7188207695486	0.472251358866157	0.902253347487759
ENSG00000136068.10	177.527886305043	-0.386561349467448	0.291863864698842	-1.32445772232311	0.185351075138801	0.697101854667017
ENSG00000136098.12	12.135211580389	0.575667932698901	1.1144665574418	0.516541235674508	0.605476446420293	NA
ENSG00000136099.9	0	NA	NA	NA	NA	NA
ENSG00000136100.8	56.3528872190423	-0.0610196821913065	0.491589420889676	-0.124127329837313	0.901214459412208	0.990732367849097
ENSG00000136104.14	34.6421483068281	0.701633612725027	0.662240171979311	1.05948512701665	0.289378899184597	0.802476969665144
ENSG00000136108.10	103.111842571196	-0.663432381824502	0.377385286798558	-1.75797097828732	0.0787524474979218	0.488499382509414
ENSG00000136110.8	0	NA	NA	NA	NA	NA
ENSG00000136111.8	55.1857135002152	2.09579054355785	0.857007298100461	2.44547572488954	0.0144661186641036	0.210644657199447
ENSG00000136114.11	7.51655301143608	0.783423509807908	1.27482265107766	0.614535291748737	0.538861659356284	NA
ENSG00000136122.11	37.9899255214141	0.177049618239269	0.596379236214161	0.296874216083019	0.766562541793452	0.976267703164759
ENSG00000136141.10	18.1609304652195	-0.00710414690930361	0.848287596851536	-0.00837469147924716	0.993318041074354	NA
ENSG00000136143.9	41.9866223013664	-0.209510079324503	1.00421288731106	-0.208631139842768	0.834736199389494	0.981802014401143
ENSG00000136144.7	35.7980306512872	0.374930983786801	0.835297592815211	0.448859169488526	0.653533251902141	0.957840558631982
ENSG00000136146.10	47.0565201427829	0.784826531433152	0.548633447078499	1.43051163871323	0.152570227818693	0.651677184728462
ENSG00000136147.12	7.2855416799752	0.768690149303564	1.27516196133137	0.602817659727702	0.546629997323242	NA
ENSG00000136152.10	33.7509743488787	0.183211832538836	0.619430110906324	0.295774824815616	0.767402050126812	0.976267703164759
ENSG00000136153.15	11.5373464669284	0.532342525193279	1.33153383220173	0.399796469544476	0.68930643125949	NA
ENSG00000136155.12	0	NA	NA	NA	NA	NA
ENSG00000136156.8	59.4421606972995	0.891542715003287	0.491404862025301	1.81427328848322	0.0696356618302616	0.465148380023917
ENSG00000136158.6	15.364155030057	2.6616853300138	0.983859700315641	2.70535049779952	0.00682323537754739	NA
ENSG00000136159.3	42.5099406551179	-0.0102343088633087	0.562459057590513	-0.0181956512659799	0.985482771850364	0.999072594177198
ENSG00000136160.10	0	NA	NA	NA	NA	NA
ENSG00000136161.8	3.11274088583524	4.24139677055763	2.55284259351896	1.66144077246497	0.0966249548249673	NA
ENSG00000136167.9	433.202028177974	0.0765031980331683	0.202950182768104	0.376955551306808	0.706206637286582	0.967951763688658
ENSG00000136169.12	31.5104891650142	-1.05849626333817	0.738144239040716	-1.43399651091741	0.151573258531551	0.649833348370366
ENSG00000136193.12	0	NA	NA	NA	NA	NA
ENSG00000136197.8	0.212187990787339	-0.083643477425857	4.89967131133914	-0.017071242561166	0.986379780680613	NA
ENSG00000136205.12	58.4009005737102	0.267467712827302	0.511565532886043	0.522841543522995	0.601084526956733	0.94598036152406
ENSG00000136206.3	0.696038933803923	-2.28931541175569	4.64755192392051	-0.492585225346876	0.622305689651358	NA
ENSG00000136213.7	9.18641591715648	-0.376800948035576	1.20854406271068	-0.311780893772658	0.75520704534298	NA
ENSG00000136231.9	150.2974853077	-0.273112613480865	0.316143939600928	-0.863886917540212	0.38765001420494	0.871507428863328
ENSG00000136235.11	8.27423730181757	3.58691556292004	1.49023042771249	2.40695364704502	0.0160862114457547	NA
ENSG00000136237.14	3.1689106649822	-0.038083887190749	2.09997205895263	-0.0181354256731128	0.985530816993286	NA
ENSG00000136238.13	352.344414867283	0.127106203123651	0.229999512073128	0.552636838130497	0.580512111622173	0.940605293867341
ENSG00000136240.5	296.817208600746	-0.381790708726516	0.320857951248385	-1.18990571136247	0.234083453425499	0.74256967753952
ENSG00000136243.12	29.1171944531758	0.123407975632263	0.662850590575394	0.186177665656354	0.852305437967737	0.983057839097361
ENSG00000136244.7	0.51856578596589	-1.24675938854016	4.82879920213651	-0.258192427630565	0.79625840173032	NA
ENSG00000136247.10	49.2155774277621	-0.691444782801789	0.578148080961911	-1.1959648497862	0.231710276295881	0.740386432156986
ENSG00000136250.7	0	NA	NA	NA	NA	NA
ENSG00000136261.10	151.279839817063	-0.604999218880776	0.310818680599208	-1.94646994097792	0.0515983152786596	0.398596985527646
ENSG00000136267.9	14.6713701235821	0.187968607465861	0.951475593829096	0.197554838699966	0.843393371809986	NA
ENSG00000136270.9	184.170670476422	-0.415686493257489	0.313691816851415	-1.32514292986605	0.18512374973569	0.697101854667017
ENSG00000136271.6	106.749450988369	-0.402253550415952	0.359939240755332	-1.11755959025702	0.263755135619371	0.774827146645215
ENSG00000136273.7	30.6806412269591	0.710216349701194	0.684519747792915	1.03753960640454	0.299484447347254	0.811081838245556
ENSG00000136274.8	0.6704655623109	3.58999791008163	4.91356108826941	0.730630564185385	0.465004837926286	NA
ENSG00000136275.6	0	NA	NA	NA	NA	NA
ENSG00000136279.14	62.7578087668831	0.0159834816389925	0.478979088995271	0.0333698944405282	0.973379617042543	0.999005654655652
ENSG00000136280.11	49.0383780982606	-0.288625738283829	0.736173328778251	-0.39206220464796	0.695012252757771	0.964545495360967
ENSG00000136286.10	0.407917513194127	-1.43025643136868	4.87101300325897	-0.293626075399872	0.769043648360208	NA
ENSG00000136295.10	17.7528097865398	1.22601072472335	0.943287101943826	1.29972170953777	0.193696366914719	NA
ENSG00000136297.10	0	NA	NA	NA	NA	NA
ENSG00000136305.7	0.341838823176035	2.88187374316392	4.98215674000788	0.578438996112225	0.562967772457719	NA
ENSG00000136319.7	15.8436329475248	0.349242722988773	0.898088955857299	0.388873196481291	0.697369950770188	NA
ENSG00000136327.6	0	NA	NA	NA	NA	NA
ENSG00000136352.13	0	NA	NA	NA	NA	NA
ENSG00000136367.12	0.371203310485157	2.93792341960272	4.98719577798969	0.589093260097957	0.555798714426683	NA
ENSG00000136371.5	17.6067929077067	-0.458538334687407	0.923001962943885	-0.496790205326231	0.619337002984473	NA
