baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142655.8	233.798726950976	-0.154680235898242	0.389956840715298	-0.396659885782517	0.691618285017713	0.992376322004987
ENSG00000142657.16	3079.56719085708	0.0420202003105961	0.235536877991395	0.178401788581622	0.85840744475238	0.998363395774533
ENSG00000142661.14	2.73786448304559	0.156670537508442	1.88211241279086	0.0832418597548729	0.933659228945926	NA
ENSG00000142669.9	336.755907978261	0.526366415948146	0.381255687249652	1.38061262704122	0.167398098787015	0.858587918870132
ENSG00000142675.13	7.58035481369091	-0.336200336003804	1.21879279917959	-0.275846998956764	0.782665583643697	0.998363395774533
ENSG00000142676.8	11958.3351148186	0.0364955218019301	0.195097976225853	0.187062533953102	0.851611603160856	0.998363395774533
ENSG00000142677.3	0	NA	NA	NA	NA	NA
ENSG00000142684.7	61.1375691109256	-0.483038512489963	0.506225541912128	-0.954196247517298	0.339984313761397	0.954587197627921
ENSG00000142686.7	98.9437867707825	0.0686579213698059	0.413865486642027	0.165894290743774	0.86824014056579	0.998363395774533
ENSG00000142687.13	373.125370852382	0.0625282583900281	0.298223384906436	0.209669199515141	0.833925866403029	0.998363395774533
ENSG00000142694.6	12.6934314418501	-0.497034974636372	1.10921113082754	-0.448097716316238	0.654082676116889	0.990891877677643
ENSG00000142698.10	0	NA	NA	NA	NA	NA
ENSG00000142700.7	0	NA	NA	NA	NA	NA
ENSG00000142731.6	460.59709492578	0.204716168986449	0.258075186817617	0.793242355109185	0.427636634815938	0.971655476465025
ENSG00000142733.10	70.5791925074589	-0.411229160267818	0.508227044267714	-0.809144583913954	0.418431986002269	0.970010433590137
ENSG00000142748.8	0.586085896661031	0.694443927210388	4.69566648857091	0.14789038550771	0.882429276022186	NA
ENSG00000142751.10	203.665297616359	0.545925877016201	0.36199823660492	1.5080898794875	0.131531525075033	0.826601639969437
ENSG00000142765.13	18.2389848074775	0.494084399176114	0.810758672392729	0.609409946510916	0.542252746650339	0.978334181558058
ENSG00000142784.11	424.530187738253	0.256782559273626	0.25779616503614	0.996068189135505	0.319217014758879	0.952802212656429
ENSG00000142789.15	0	NA	NA	NA	NA	NA
ENSG00000142794.14	51.8603743343596	0.182215848484061	0.497556025801611	0.366221770082061	0.71419959873352	0.995046111352529
ENSG00000142798.12	1099.81375998427	-0.292628655142419	0.305536265402213	-0.957754244842908	0.338186696392941	0.954587197627921
ENSG00000142856.12	213.184122732566	0.0228483959175894	0.347396215883111	0.0657704225692465	0.947560604602993	0.998363395774533
ENSG00000142864.10	3954.87672419495	-0.485117283295794	0.241281481352809	-2.01058647591127	0.0443691537290234	0.638969270509659
ENSG00000142867.8	41.1604565691681	-0.797301902116361	0.562577872866562	-1.4172294016005	0.156415868274281	0.852159924103229
ENSG00000142871.11	7.70478067758981	0.541211114328472	1.19330474119379	0.453539733519402	0.650160138858012	0.990891877677643
ENSG00000142875.15	35.3356736111907	-1.0455821867381	0.774781393999353	-1.34951896733206	0.177170332219893	0.862109164205364
ENSG00000142892.10	178.164499270229	-1.43064518587366	0.460392766961969	-3.10744496555446	0.001887121185992	0.158850419268749
ENSG00000142910.11	3.65638241928626	0.393684771967877	1.67925313259256	0.234440397535585	0.814643099654735	NA
ENSG00000142920.12	1.36989752016284	0.0949737889825536	2.88421615203491	0.0329288042144645	0.973731362804809	NA
ENSG00000142937.7	4593.68842494544	0.174780293852778	0.242328771080413	0.721252755393127	0.470754018863087	0.975371216458311
ENSG00000142945.8	1436.16123715021	-0.145002633506927	0.228922956108071	-0.633412375814654	0.526464385340082	0.978334181558058
ENSG00000142949.12	96.4115363817269	1.19614401996473	0.561252532664184	2.13120467231891	0.0330722842673185	0.562589294554372
ENSG00000142959.4	0	NA	NA	NA	NA	NA
ENSG00000142961.10	39.261910795956	0.618007137629635	0.578920341999724	1.06751670790302	0.285738573032257	0.938028387278414
ENSG00000142973.8	0	NA	NA	NA	NA	NA
ENSG00000143001.4	0	NA	NA	NA	NA	NA
ENSG00000143006.7	0.356819538075866	-0.0817938979952186	4.94927928769289	-0.0165264260189582	0.986814420050612	NA
ENSG00000143013.8	317.450112544368	-0.281163057419042	0.264254520689723	-1.06398579931646	0.287335132655048	0.939933453920578
ENSG00000143028.7	0.25125575138347	-1.16101471667938	4.93874830762683	-0.235082787046759	0.814144478318014	NA
ENSG00000143032.7	1.60503963812282	0.276732840878252	2.69106921770864	0.10283378779602	0.91809488862389	NA
ENSG00000143033.13	364.363211838094	0.209701047375651	0.249190969461916	0.841527475206918	0.40005249961564	0.964146633264901
ENSG00000143036.12	0	NA	NA	NA	NA	NA
ENSG00000143061.13	216.027051570424	-0.948076875674714	0.418828622762164	-2.26363916921955	0.0235963166854396	0.476285117987752
ENSG00000143067.4	221.913301446087	-0.0371240802683084	0.312116703233008	-0.118942946288247	0.905320557029005	0.998363395774533
ENSG00000143079.10	13.6734409772725	-1.54710001741072	1.02530363893027	-1.50891887892337	0.13131951465438	0.82613797824411
ENSG00000143093.10	182.707749048122	-0.234863537874189	0.306638652938015	-0.765929329599766	0.443718353242401	0.973068103430565
ENSG00000143105.5	0	NA	NA	NA	NA	NA
ENSG00000143106.8	557.823723143532	-0.566047610780979	0.227235332726757	-2.4910193498017	0.012737718251889	0.386431335697536
ENSG00000143107.4	0.14865088937534	0.815899741823465	4.97323535359822	0.164058139985904	0.869685374695384	NA
ENSG00000143110.7	28.7993705108282	1.45451229306324	0.69959305462441	2.07908338061492	0.0376096873588077	0.592290636363411
ENSG00000143119.8	186.785431718683	0.510606808728148	0.339655492382138	1.50330796992877	0.132759645860901	0.828655899203836
ENSG00000143125.5	0	NA	NA	NA	NA	NA
ENSG00000143126.7	293.237326591364	-0.00726789184931083	0.267775586600949	-0.0271417269272638	0.978346693732755	0.999180427544147
ENSG00000143127.8	0.940715165384699	2.62724522720092	3.80508281949898	0.690456778953067	0.48990698109524	NA
ENSG00000143140.6	0.170276400276451	-0.860519114594631	4.98244438525793	-0.172710229770098	0.862879202439735	NA
ENSG00000143147.10	1.82048767856843	-1.01683546935808	2.32868881800634	-0.436655795955005	0.662360991556669	NA
ENSG00000143149.8	218.710598563278	-0.150675329102599	0.302004646474405	-0.49891725462366	0.617837677919344	0.986114803601271
ENSG00000143153.8	19.9391221409828	-0.583375136538552	0.891606431745724	-0.654296689399526	0.512920678368417	0.978334181558058
ENSG00000143155.8	615.386001699231	0.0507139725830702	0.220733048701239	0.229752512736375	0.81828408694036	0.998363395774533
ENSG00000143156.9	103.6734826004	0.355744444825672	0.373151359035709	0.953351599053479	0.340411955941427	0.954587197627921
ENSG00000143157.7	247.675424438258	-0.518359697380315	0.359086280712651	-1.44355194064103	0.148865051964824	0.850942506746463
ENSG00000143158.6	553.012450074589	-0.052113572257382	0.241244131182928	-0.21602006234036	0.828972109266597	0.998363395774533
ENSG00000143162.7	837.892285640003	0.0151466024070093	0.20985876135438	0.07217522065439	0.942462464785721	0.998363395774533
ENSG00000143164.11	531.377949285838	0.163970178613828	0.232183023321953	0.706210885997729	0.480057001590855	0.975371216458311
ENSG00000143167.7	0	NA	NA	NA	NA	NA
ENSG00000143171.8	0	NA	NA	NA	NA	NA
ENSG00000143178.8	19.7463534138639	1.2836131209069	0.787292061541979	1.63041542473175	0.103013726825985	0.783395779112115
ENSG00000143179.8	173.494927595399	-0.345891123923938	0.324155768157588	-1.06705219496753	0.285948267174712	0.938028387278414
ENSG00000143183.12	400.113089344768	-0.356081174676483	0.258182442981441	-1.37918431077081	0.167837934126406	0.858587918870132
ENSG00000143184.4	0	NA	NA	NA	NA	NA
ENSG00000143185.3	0	NA	NA	NA	NA	NA
ENSG00000143190.17	354.094230010734	0.111754475755138	0.364348174098892	0.306724401821225	0.759053154529717	0.997906697229717
ENSG00000143194.8	6.75245320787245	-0.0870953130550467	1.32671854552105	-0.0656471663481881	0.947658736759957	NA
ENSG00000143195.8	2.88874303759296	2.97723247400194	2.51043129146809	1.18594461601889	0.235644172106037	NA
ENSG00000143196.4	0	NA	NA	NA	NA	NA
ENSG00000143198.8	207.660762070483	0.183729438453764	0.304920727690989	0.602548209316746	0.546809282849758	0.978334181558058
ENSG00000143199.13	4.50521417412717	2.29279073728343	1.77195150032524	1.29393537964363	0.195687742566634	NA
ENSG00000143207.15	239.886163647265	-0.172418971198276	0.281607306753774	-0.612267391730116	0.540360860225146	0.978334181558058
ENSG00000143217.7	0.138890978536251	0.974639477006006	4.96442248474081	0.196324845438068	0.844355915932117	NA
ENSG00000143222.7	318.497748411619	-0.0469567604273633	0.256031225028241	-0.183402475312079	0.854482233790953	0.998363395774533
ENSG00000143224.13	157.904006613893	-0.0525690573871698	0.348833853359082	-0.150699414294106	0.880212835283686	0.998363395774533
ENSG00000143226.9	986.299575496923	0.458694668955107	0.438476850109994	1.04610920471638	0.295510615926322	0.944829620496717
ENSG00000143228.8	536.269963265984	-0.265434124171648	0.2274300368782	-1.16710232216952	0.243169050197121	0.913488680992665
ENSG00000143248.8	20.4167451034513	0.384420992050731	1.20096024835401	0.320094684713839	0.748896554847033	0.995724195782713
ENSG00000143252.10	230.63698792014	-0.0849459518216832	0.308650096544665	-0.275217642154182	0.783149033670248	0.998363395774533
ENSG00000143256.4	281.143125303878	-0.169892174275116	0.278789163654925	-0.609393033960969	0.542263954108971	0.978334181558058
ENSG00000143257.7	0	NA	NA	NA	NA	NA
ENSG00000143258.11	185.526301913574	0.0623285572878828	0.372786118345267	0.167196561836982	0.867215389598668	0.998363395774533
ENSG00000143278.3	0.219345668825415	1.10093315348445	4.93390936156643	0.22313607178526	0.823429604777234	NA
ENSG00000143294.10	414.15697800639	-0.237440305208578	0.287424353320303	-0.826096684103789	0.408749248524557	0.965576887174426
ENSG00000143297.14	0	NA	NA	NA	NA	NA
ENSG00000143303.7	108.131326008582	0.457709869338033	0.40402162013301	1.13288459460993	0.25726272018929	0.921879352552952
ENSG00000143314.8	180.710398499772	-0.367748677993914	0.33611244974	-1.09412394059901	0.273900623827543	0.934548351891362
ENSG00000143315.5	95.4785286210014	0.263751158309566	0.400991172088099	0.657748042023276	0.510700046209684	0.978043659009263
ENSG00000143318.8	0.802108439447055	-0.358852353481805	4.10585043365415	-0.0874002497851417	0.930353370840005	NA
ENSG00000143319.12	397.439318041391	-0.0923892080260331	0.255492814910188	-0.361611766101956	0.71764217082306	0.995046111352529
ENSG00000143320.4	32.5564997093249	1.20899328146904	0.657403987333364	1.83904160115167	0.0659090674432732	0.71230658512608
ENSG00000143321.14	3380.17170132442	-0.239604357815371	0.320523667360218	-0.747540298002685	0.45473748722654	0.975371216458311
ENSG00000143322.15	274.32427597187	-0.168048802602422	0.286783275681896	-0.585978391532232	0.557890035934799	0.981377424507527
ENSG00000143324.9	876.471174950062	0.257201131613823	0.209819667300427	1.22581993824989	0.22026644240519	0.896443146843191
ENSG00000143333.6	2.3176839161288	-1.7089194820765	2.41071502029187	-0.708884902484074	0.478395904750557	NA
ENSG00000143337.14	336.376093311433	-0.329818444844131	0.354669255273999	-0.929932436882162	0.352406067143292	0.954587197627921
ENSG00000143340.6	0	NA	NA	NA	NA	NA
ENSG00000143341.7	2.57776288316897	0.221143104496825	1.97810739403834	0.11179529744609	0.910985716244539	NA
ENSG00000143344.11	0.576878055509488	-0.228649546849929	4.72591186125905	-0.0483821013938701	0.961411723616884	NA
ENSG00000143353.7	158.886146805276	-0.242753295425946	0.338138132843965	-0.717911622046975	0.472811781377665	0.975371216458311
ENSG00000143355.11	0	NA	NA	NA	NA	NA
ENSG00000143363.11	225.822645540396	0.178711748182178	0.298537846254606	0.598623425553104	0.549424031129207	0.979152207246892
ENSG00000143365.12	0	NA	NA	NA	NA	NA
ENSG00000143367.11	69.0067702674124	0.0256720342470323	0.446488336668518	0.0574976592638112	0.954148770662728	0.998363395774533
ENSG00000143368.9	291.258171500275	-0.122461715862507	0.289663929223787	-0.42277171407109	0.672461827010192	0.990891877677643
ENSG00000143369.10	199.192709151106	0.564605155277337	0.349258762408943	1.61658121727021	0.105968709000872	0.790183117158624
ENSG00000143373.13	139.636189319599	-0.121971759511567	0.335763025356202	-0.36326739486032	0.716405147219533	0.995046111352529
ENSG00000143374.10	360.82728406948	-0.200026289322859	0.270774211620584	-0.738719865993521	0.460077120023201	0.975371216458311
ENSG00000143375.10	1.55348908144343	-1.86118260015941	2.81445640741068	-0.661293809795303	0.508423910499988	NA
ENSG00000143376.8	134.353186825063	0.689878816627193	0.350471738876408	1.9684292343768	0.0490186709474209	0.662805626509641
ENSG00000143379.8	352.170704643833	-0.0657536015950972	0.27730026437245	-0.237120587475466	0.812563241265153	0.998363395774533
ENSG00000143382.9	1931.48378687017	-0.032721769304495	0.248739082405584	-0.13155057495605	0.895339781123914	0.998363395774533
ENSG00000143384.8	1145.38309038846	-0.383167129931885	0.242582693785993	-1.57953201010257	0.114214080284402	0.799313139649231
ENSG00000143387.8	22.8117954055359	1.32809977270821	0.764324595221798	1.73761224093909	0.0822791614659408	0.74222488553539
ENSG00000143390.13	197.386334345163	-0.48099059268159	0.314048129038596	-1.53158241749142	0.125625514061487	0.817903490730363
ENSG00000143393.12	500.380700674252	0.734476909781544	0.26059054393281	2.81850944664715	0.00482471913000236	0.264540677802377
ENSG00000143398.15	249.46100917364	0.225302590388667	0.28409429411825	0.793055668674883	0.427745389675738	0.971655476465025
ENSG00000143401.10	1226.94094207235	-0.536512130111145	0.307130625192987	-1.74685324778024	0.0806627973290054	0.739955806963623
ENSG00000143409.11	66.3758191109369	0.366589338338093	0.471873819872377	0.776880010925888	0.437229565548168	0.971830738672124
ENSG00000143412.5	8.55046132692698	0.530769310332908	1.16085845123248	0.457221386267543	0.647511928063099	0.990891877677643
ENSG00000143416.16	178.538449245042	-0.0267781457354778	0.370663062107989	-0.0722439014645497	0.942407808109581	0.998363395774533
ENSG00000143418.15	601.982417738286	-0.563552426004327	0.250191546730585	-2.25248388032542	0.0242917102599693	0.478900171171985
ENSG00000143420.13	898.650317856072	-0.0161138330967419	0.229343426190512	-0.0702607149653221	0.943986150115523	0.998363395774533
ENSG00000143434.11	28.6713926527894	0.00521591640351589	0.709194892456464	0.00735470102646866	0.994131850504666	0.999746105846946
ENSG00000143436.6	185.602173743894	-0.59174488129733	0.332903587789049	-1.77752629590854	0.0754816882852063	0.731482875339956
ENSG00000143437.16	658.125704343714	0.0481614889268889	0.261307221331324	0.184309827648516	0.853770404651296	0.998363395774533
ENSG00000143442.17	442.167767519169	0.95991908249892	0.413828845495221	2.31960408982656	0.0203623044114469	0.450044692447191
ENSG00000143443.9	6.02520210532025	-0.000878492538923937	1.32108341039868	-0.000664978859025125	0.999469423674227	NA
ENSG00000143450.10	13.096582348464	0.598122805883281	0.929014190166559	0.643825263612008	0.519688749428564	0.978334181558058
ENSG00000143452.11	0	NA	NA	NA	NA	NA
ENSG00000143457.6	285.263324435073	0.172692760468358	0.283686446729817	0.608745191950712	0.542693347244648	0.978334181558058
ENSG00000143458.7	295.603441401738	0.114433126190992	0.263374937355002	0.434487530743095	0.66393444768883	0.990891877677643
ENSG00000143466.9	5.89605972000279	0.13422306335906	1.32649626202758	0.101186160263954	0.919402682837831	NA
ENSG00000143469.12	1.01728476767725	1.1394357954839	3.25528220132205	0.350026733479865	0.726318634782108	NA
ENSG00000143473.7	0	NA	NA	NA	NA	NA
ENSG00000143476.13	548.696871362887	-0.197181314562113	0.233953209714241	-0.842823720191561	0.399327039824344	0.964146633264901
ENSG00000143479.11	154.955662783801	0.469588306403036	0.352704011670201	1.33139485479436	0.183059121515024	0.867207219651337
ENSG00000143486.11	411.506443579731	0.071906075933241	0.291814447431681	0.246410267093014	0.805364659235613	0.998363395774533
ENSG00000143493.8	287.160355621972	-0.111187892119423	0.269174295895289	-0.413070244131616	0.679555149538131	0.991923498138201
ENSG00000143494.11	0.20184254422518	1.35116895803213	4.98244472951696	0.2711859401124	0.786248026115381	NA
ENSG00000143498.13	106.81840142835	-0.0113582385276299	0.370192143761799	-0.0306820085704962	0.975523139488293	0.999180427544147
ENSG00000143499.9	118.669090221689	-0.360075176621145	0.384801249761939	-0.935743261862869	0.349405390556626	0.954587197627921
ENSG00000143502.10	0.26688216051266	2.15709141661852	4.98244521245213	0.432938311339082	0.665059586382125	NA
ENSG00000143507.13	45.6037262125866	0.279933409096766	0.539302821701497	0.519065352214509	0.603715168839639	0.98603435392131
ENSG00000143512.8	0.469584513192025	-0.382290018047941	4.90528769383029	-0.0779342705074715	0.937880338381318	NA
ENSG00000143514.12	603.980034778918	0.104519826655435	0.245913973547422	0.425025976148036	0.670817738655338	0.990891877677643
ENSG00000143515.12	271.918189114515	-0.379149343532988	0.295859365969499	-1.28151881313798	0.200011496226724	0.881423460965362
ENSG00000143520.6	7.00428914499329	0.336717555254929	1.26930381058389	0.265277353181533	0.790795809263684	0.998363395774533
ENSG00000143536.7	0	NA	NA	NA	NA	NA
ENSG00000143537.9	174.112461970863	-0.158854585932864	0.324982006947953	-0.488810403458136	0.624975931968722	0.988413896397371
ENSG00000143543.10	272.02846460004	0.0354135095225727	0.302654151396904	0.117009825766873	0.906852267135151	0.998363395774533
ENSG00000143545.4	411.531237478336	0.346181380570729	0.250825873320501	1.38016615266953	0.167535492857194	0.858587918870132
ENSG00000143546.5	0	NA	NA	NA	NA	NA
ENSG00000143549.15	2987.37797060713	-0.311185355463784	0.272443513613404	-1.14220137354914	0.253370325179396	0.917940057978189
ENSG00000143552.5	0.164843532632625	1.11422959050227	4.97323552497007	0.22404520857857	0.822722125882721	NA
ENSG00000143553.6	32.1087278306401	0.130492725837362	0.634417084385756	0.205689173650967	0.837033715913688	0.998363395774533
ENSG00000143554.9	17.2022557623792	-1.00271402842119	0.833613267519464	-1.20285277057179	0.229033299667199	0.904252286052668
ENSG00000143556.4	0	NA	NA	NA	NA	NA
ENSG00000143569.14	1859.18767008844	0.224984227515015	0.233148573430202	0.964982218012023	0.334553718366632	0.954587197627921
ENSG00000143570.13	379.766552508181	0.191784008969727	0.268907689705762	0.713196447374102	0.475724204342254	0.975371216458311
ENSG00000143575.10	841.824185956008	0.117517387250039	0.213958887876874	0.549252187727141	0.582832394270892	0.98603435392131
ENSG00000143578.11	44.3360292634469	-0.197287573711316	0.590388155977414	-0.334165873271454	0.738254394400941	0.995678343778569
ENSG00000143590.9	42.5523672097705	0.540610245192359	0.55159258328539	0.980089764754236	0.327041811017804	0.954587197627921
ENSG00000143595.8	32.4594673243451	0.0307702893761863	0.611562624876653	0.0503142084302363	0.959872001420652	0.998363395774533
ENSG00000143603.14	22.4581985366573	0.0100079366096119	0.791538236400339	0.0126436552896355	0.989912091431908	0.999746105846946
ENSG00000143612.14	618.694546013551	-0.0855034870932259	0.221288783876851	-0.386388707078842	0.699208812431797	0.992829999405711
ENSG00000143614.7	320.351161687612	0.255890255999518	0.262370947656568	0.975299507377116	0.329411714777589	0.954587197627921
ENSG00000143621.12	1788.50632778687	-0.116255156506577	0.199449293489177	-0.582880763690873	0.559973571047769	0.981858856214398
ENSG00000143622.6	173.452176507546	0.0395972640326698	0.326005727904347	0.121461865983803	0.903325217561633	0.998363395774533
ENSG00000143624.9	367.088709814387	0.113160152962	0.260150992377091	0.434978748026352	0.663577853378505	0.990891877677643
ENSG00000143627.13	919.471728607068	0.312343292547536	0.221640114052819	1.40923629227651	0.158765309675329	0.85234061812556
ENSG00000143630.5	40.8505051964622	-0.0999964350419914	0.566500907892519	-0.176515930775814	0.859888634231633	0.998363395774533
ENSG00000143631.10	0	NA	NA	NA	NA	NA
ENSG00000143632.10	0.692176664118672	-0.724136248532095	4.40237596155952	-0.164487598254914	0.869347308937327	NA
ENSG00000143633.8	112.489348083075	-0.0729278217770198	0.400507991798101	-0.182088306027569	0.855513425757372	0.998363395774533
ENSG00000143641.8	573.138332856855	-0.11165434293999	0.239802324572539	-0.465609927422597	0.641494735723489	0.990891877677643
ENSG00000143643.8	153.76762534693	0.197447886311771	0.33878040385633	0.582819679250116	0.560014695736432	0.981858856214398
ENSG00000143653.9	224.635733956792	-0.0944559912291717	0.300411794641127	-0.314421713508317	0.753200766775608	0.996640431761963
ENSG00000143669.9	33.1864305002136	-0.266454573476209	0.604311530949301	-0.440922537184821	0.659269077217408	0.990891877677643
ENSG00000143674.6	7.59906671046551	-0.439662299193274	1.21455830590607	-0.361993571700359	0.717356834196003	0.995046111352529
ENSG00000143702.11	718.904107706679	-0.319405823945552	0.229142299564468	-1.39391908238962	0.163342041159901	0.856376524108432
ENSG00000143727.11	755.588608914163	0.137870041532346	0.224960460150637	0.612863440268685	0.539966638877357	0.978334181558058
ENSG00000143740.10	118.121609543909	-0.385301667284469	0.359656783943407	-1.07130376649617	0.284032866818736	0.937690357354575
ENSG00000143742.8	2294.42989466443	0.0586213552705119	0.193391827952957	0.303122194412329	0.761796740669472	0.998187833577246
ENSG00000143748.13	257.199931939829	-0.196325508367767	0.309174670748977	-0.634998681787765	0.525429274736722	0.978334181558058
ENSG00000143751.9	539.896339528348	-0.188085860162516	0.257479318115219	-0.730489196333624	0.465091214383138	0.975371216458311
ENSG00000143753.8	257.015041854124	-2.35474468724938	0.336635399561691	-6.99494078850687	2.65370980247917e-12	6.34395865380671e-09
ENSG00000143756.7	121.1415930713	-0.279654293775149	0.386383550366083	-0.723773808461018	0.469204611521085	0.975371216458311
ENSG00000143761.9	2398.87195071188	0.0371462261255173	0.222021417696837	0.167309201566487	0.867126764386874	0.998363395774533
ENSG00000143768.7	0.170276400276451	-0.860519114594631	4.98244438525793	-0.172710229770098	0.862879202439735	NA
ENSG00000143771.7	202.97101069329	-0.0279856913361728	0.304804523918636	-0.0918152098806881	0.926844859370644	0.998363395774533
ENSG00000143772.5	8.88766366547219	0.00373719001867429	1.10863310539533	0.00337098901384659	0.997310345005229	0.999746105846946
ENSG00000143774.12	565.676541511752	0.141826534828317	0.245749601173408	0.577118067134686	0.563859700199238	0.982595239444385
ENSG00000143776.14	888.197126453714	-0.207065656955255	0.244600538437508	-0.846546202547128	0.397248110765474	0.964146633264901
ENSG00000143786.3	0	NA	NA	NA	NA	NA
ENSG00000143793.8	94.8799507695843	-0.259621816103539	0.391197694930144	-0.663658859620581	0.506908676080923	0.976520159165169
ENSG00000143797.7	450.493506505807	0.237337156592296	0.263017565371798	0.902362381222714	0.366864397800826	0.956199334259327
ENSG00000143799.8	2066.95304491269	-0.260950617137316	0.201846531278029	-1.29281695100262	0.196074376257662	0.879758640918856
ENSG00000143801.12	37.6734872887398	-1.67423568295167	0.694426633441078	-2.4109612194097	0.0159105401087969	0.424877922847572
ENSG00000143811.12	953.271796767685	-0.245827046911629	0.206207209093049	-1.19213604603271	0.233207905144577	0.91215120752393
ENSG00000143815.10	1154.63482218925	-0.396904983715981	0.206711163273224	-1.9200945775307	0.0548459541090342	0.692263663638105
ENSG00000143816.7	3.28342433170682	1.27245756013682	2.0009892044784	0.635914255453724	0.524832310628754	NA
ENSG00000143819.8	60.0491610538458	-0.336202464563098	0.487676708647633	-0.689396189322666	0.490573980820216	0.975371216458311
ENSG00000143839.12	5.77770046200262	1.15587439850327	1.38000887625951	0.837584756437401	0.402263957001369	NA
ENSG00000143842.10	0	NA	NA	NA	NA	NA
ENSG00000143845.10	0.665139528074829	0.585822555459935	3.84300539628401	0.152438650236192	0.878840974792281	NA
ENSG00000143847.11	144.885441850425	-0.307513787892334	0.332041269399264	-0.926131225942769	0.354377788030012	0.954587197627921
ENSG00000143850.8	0.356819538075866	-0.0817938979952186	4.94927928769289	-0.0165264260189582	0.986814420050612	NA
ENSG00000143851.11	325.156860336846	-0.114804965651697	0.276494302712161	-0.415216387916725	0.677983503049572	0.991545410811753
ENSG00000143858.7	0	NA	NA	NA	NA	NA
ENSG00000143862.3	122.471483756836	0.499161089926989	0.390816265111463	1.2772270104588	0.201522113657758	0.881696129045089
ENSG00000143867.5	0	NA	NA	NA	NA	NA
ENSG00000143869.5	0	NA	NA	NA	NA	NA
ENSG00000143870.8	2640.35706080505	0.261720338344988	0.206756378894127	1.26583924396841	0.205570641817117	0.883898749209715
ENSG00000143878.8	12.2086908340074	0.305221911883914	1.01188674497722	0.301636436487548	0.762929228652935	0.998187833577246
ENSG00000143882.5	1.9326481591395	-0.470173339038072	2.50915063725875	-0.187383464370931	0.851359986497988	NA
ENSG00000143889.11	433.8363998705	-0.208141130016642	0.273543778752253	-0.7609061005374	0.446713154500055	0.973760780247668
ENSG00000143891.12	357.014857982884	0.324645079840651	0.249247546712304	1.30250060280584	0.19274531203111	0.879433304205264
ENSG00000143919.10	27.8010031368878	-0.0687073786097158	0.663984715137612	-0.103477349769228	0.917584125247295	0.998363395774533
ENSG00000143921.6	0	NA	NA	NA	NA	NA
ENSG00000143924.14	351.542852534882	-0.367600529596668	0.252351781879968	-1.45669876732441	0.14519955020725	0.850410239234925
ENSG00000143933.12	1019.40766898671	-0.112834143884929	0.210165652958323	-0.536881941918953	0.591349165377292	0.98603435392131
ENSG00000143942.4	16.8119702646327	-1.08480363406644	0.858974795545315	-1.26290508137407	0.206623293586069	0.884297804516936
ENSG00000143947.8	5952.23911766979	-0.0611175772410909	0.181231323872173	-0.337235175108022	0.735939622853559	0.995678343778569
ENSG00000143951.11	427.004859731922	0.499710058823834	0.32071277060901	1.55812335715513	0.119204008802318	0.811094967095096
ENSG00000143952.15	192.946012050734	0.269157607020536	0.29918847188406	0.899625594948853	0.368319531585471	0.956779604379828
ENSG00000143954.8	0	NA	NA	NA	NA	NA
ENSG00000143970.12	354.89134135914	-0.0703592480354447	0.273421898256368	-0.257328503986443	0.796925190147184	0.998363395774533
ENSG00000143971.7	119.55636358216	0.113531714923069	0.349995116956071	0.324380853968654	0.745649713086747	0.995678343778569
ENSG00000143977.9	966.240712950927	-0.464913915968971	0.24457486854427	-1.90090633079423	0.0573142827308742	0.699852563150595
ENSG00000143994.9	0.700411525627884	0.0917612323624416	4.33966394120604	0.0211447783988868	0.983130164871827	NA
ENSG00000143995.15	64.2159273431583	-0.640861305037476	0.454183905452739	-1.41101720546142	0.158239540865537	0.85234061812556
ENSG00000144015.4	1.0493658424467	0.415396258219787	3.26969276407205	0.127044431447576	0.898905232229127	NA
ENSG00000144021.2	269.668925173129	-0.0452139693229433	0.295324798326218	-0.153099128753149	0.87832010293259	0.998363395774533
ENSG00000144026.7	122.447491869542	0.549145154866037	0.380218054832117	1.44429005379166	0.148657402398337	0.850942506746463
ENSG00000144028.10	2576.3993645312	-0.186535829649845	0.236784191343619	-0.787788359481928	0.430820511062943	0.971830738672124
ENSG00000144029.7	954.62842129863	-0.162518117217432	0.219351588129461	-0.740902396026936	0.458752622615712	0.975371216458311
ENSG00000144031.7	0.356819538075866	-0.0817938979952186	4.94927928769289	-0.0165264260189582	0.986814420050612	NA
ENSG00000144034.10	218.997959320369	0.0393888537661761	0.322844338114624	0.122005713329844	0.902894493493891	0.998363395774533
ENSG00000144035.3	0	NA	NA	NA	NA	NA
ENSG00000144036.10	35.5676191085292	-0.257559489674247	0.713554226345104	-0.360952931346918	0.718134633618674	0.995046111352529
ENSG00000144040.8	119.807296541859	-0.00749858418192322	0.418022324291494	-0.0179382385728623	0.985688123945705	0.999746105846946
ENSG00000144043.7	352.223847148817	0.0345765503894691	0.287099840076645	0.120433889410173	0.904139446898436	0.998363395774533
ENSG00000144045.9	1.99922110834077	0.206816167303568	2.21274359918211	0.0934659430853231	0.9255334047059	NA
ENSG00000144048.6	193.381725274238	0.088031206795657	0.329573603129964	0.267106363979468	0.789387267811127	0.998363395774533
ENSG00000144057.11	5.64095462808084	1.11963233897583	1.40594360603543	0.796356506882261	0.425824850368914	NA
ENSG00000144061.8	4.62852676537253	0.117186627782531	1.5154512145739	0.0773278787568761	0.938362713261077	NA
