baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000136240.5	750.036572972224	-0.381602062252251	0.133195190026731	-2.86498380441265	0.00417030570370966	0.0432377295360617
ENSG00000136243.12	116.665550961103	0.0137151232906419	0.322256893042849	0.042559596355378	0.966052603725291	0.990257112087383
ENSG00000136244.7	6.9161075252162	-0.139985259405812	1.31931463861464	-0.10610452981315	0.91549941716555	NA
ENSG00000136247.10	144.92866162089	-0.220734670147143	0.299040602807435	-0.738142807614936	0.460427672936022	0.724244503226462
ENSG00000136250.7	0.443825509679694	2.97192898804175	4.93624501121792	0.602062697716149	0.547132403535336	NA
ENSG00000136261.10	566.172171068815	-0.428371264225813	0.157914254681142	-2.71268268397159	0.00667409822016381	0.0590062744446843
ENSG00000136267.9	35.8393432766703	1.0587850472164	0.723878479673717	1.46265578677465	0.143561589975974	NA
ENSG00000136270.9	466.401889474873	-0.0892333366136911	0.175795295064005	-0.507597979691107	0.611735307759779	0.822294074973583
ENSG00000136271.6	197.456769093184	-0.326074312706397	0.2508293043786	-1.29998491808685	0.193606138354338	0.477655593208783
ENSG00000136273.7	104.765803395596	0.803073056505608	0.417585289148682	1.92313541059554	0.0544630462499644	0.232184565591954
ENSG00000136274.8	0.928688799884733	0.404573211923891	4.13146636538282	0.0979248470503774	0.921991969712767	NA
ENSG00000136275.6	0	NA	NA	NA	NA	NA
ENSG00000136279.14	129.575661003459	0.164370245450802	0.447230306549087	0.367529308823263	0.71322423390855	0.880353693026642
ENSG00000136280.11	92.6545663606288	-0.938533264576562	0.456778686299927	-2.05467832174706	0.0399100851466224	0.190517068099267
ENSG00000136286.10	2.29950951663279	1.76506792280569	2.21498633156267	0.796875311442867	0.425523450626073	NA
ENSG00000136295.10	41.9053197117465	1.51905919337373	0.639442060519609	2.37560099212014	0.0175203971255837	NA
ENSG00000136297.10	0	NA	NA	NA	NA	NA
ENSG00000136305.7	1.18003558222703	-2.39401503207801	4.70604105145346	-0.508711038833504	0.61095478367774	NA
ENSG00000136319.7	76.2721367709375	-0.208146949318456	0.408260464815695	-0.5098386134754	0.610164531225457	0.82091244657828
ENSG00000136327.6	0	NA	NA	NA	NA	NA
ENSG00000136352.13	0	NA	NA	NA	NA	NA
ENSG00000136367.12	0.370065843382946	2.44752208874583	4.93624485139848	0.495826718978987	0.620016671968324	NA
ENSG00000136371.5	56.0063545946963	-0.604515967875848	0.465374754704186	-1.29898745422946	0.193948234702383	0.478124561201091
ENSG00000136378.10	0.203500902982621	1.89389511798747	4.96889261934629	0.381150341348418	0.70309169463877	NA
ENSG00000136379.7	2.50082355281145	2.0469495661689	2.56694369866506	0.797426748094792	0.425203229835744	NA
ENSG00000136381.8	613.594649009688	0.235280024567303	0.174463141643309	1.34859445010072	0.177467264281577	0.458546539264818
ENSG00000136383.6	2.91918467904372	-0.127807226463519	1.85690949595077	-0.0688279244315456	0.945126590307253	NA
ENSG00000136404.11	38.540901050354	-2.07671897614876	0.630074508934882	-3.29598951663569	0.000980756749192424	NA
ENSG00000136425.8	67.7617929926676	-0.860467882900062	0.427620504163962	-2.0122231617082	0.0441964179850266	0.20373470729683
ENSG00000136436.10	498.856975580081	0.230989917202016	0.169676128795022	1.36135777520634	0.17340065309353	0.453340266531557
ENSG00000136444.5	129.123616059373	-0.374924507495675	0.409202105743711	-0.916233084417448	0.359544656341352	0.64677277608144
ENSG00000136448.7	690.393098397392	-0.211002282740739	0.142997753943376	-1.47556361496622	0.140061078844066	0.404402962213039
ENSG00000136449.9	1.32288448736737	3.74636339505766	3.50210123346744	1.06974731605585	0.284733062152075	NA
ENSG00000136450.8	1437.36982638626	0.339264062050831	0.110035813215882	3.08321492917239	0.00204777199450269	0.0253215292580656
ENSG00000136451.4	165.570882762829	0.442395309186075	0.321217463305615	1.37724551035748	0.168436355614669	0.447322780484859
ENSG00000136457.5	0	NA	NA	NA	NA	NA
ENSG00000136463.7	91.4299358257844	-0.119013369702996	0.38409542334869	-0.309853652161207	0.756672249490649	0.901922302900955
ENSG00000136478.3	177.079429499504	-0.275280939428545	0.278926624178735	-0.986929592107157	0.323677156022892	0.615855528405973
ENSG00000136485.10	1130.86513529689	-0.431074003709615	0.109915324495178	-3.92187354847436	8.78631021762395e-05	0.00213698140199154
ENSG00000136487.13	0	NA	NA	NA	NA	NA
ENSG00000136488.10	0	NA	NA	NA	NA	NA
ENSG00000136490.4	13.503145483207	-0.993955366450131	1.18823424516782	-0.836497829020028	0.402874897567479	NA
ENSG00000136492.4	174.317313502317	-0.446466952631811	0.285661163578414	-1.5629249248971	0.118070254285713	0.367707980391345
ENSG00000136504.7	303.495863870148	-0.0205364456420157	0.200863147106658	-0.10224098316607	0.918565398316472	0.972053294897795
ENSG00000136514.2	0	NA	NA	NA	NA	NA
ENSG00000136518.12	497.682509726041	0.478632998445635	0.163411160580321	2.92901045892991	0.00340042980236296	0.0367684137866946
ENSG00000136521.8	611.175789066843	-0.0144467025266521	0.147452527556573	-0.0979752790002826	0.921951923406519	0.973335199882313
ENSG00000136522.9	305.17494133311	0.34129005279526	0.214949525871222	1.58776834427506	0.112338732118397	0.357495623363356
ENSG00000136527.13	789.736485240381	0.216649893548561	0.143576686613546	1.50894897116341	0.131311823774585	0.39006577121252
ENSG00000136531.9	3.85579735416422	0.891460209125922	2.19862584672563	0.405462443941317	0.685137618982794	NA
ENSG00000136535.10	0.496184986943748	2.761687542446	4.92112289375594	0.56119052542868	0.574667661155872	NA
ENSG00000136536.10	586.611703058021	0.18407369557006	0.163203285499631	1.12787984020381	0.259370668901655	0.551972402601669
ENSG00000136541.10	1.37377672530376	4.26123769424646	4.2937783085287	0.992421449841131	0.320991979724001	NA
ENSG00000136542.4	592.653153346868	-0.47511493424118	0.152993162183903	-3.1054651558223	0.00189980002726062	0.0237396499274219
ENSG00000136546.9	0	NA	NA	NA	NA	NA
ENSG00000136560.9	176.981727714835	0.0810895137022259	0.350125553443956	0.231601243909796	0.816847741278863	0.932426018110194
ENSG00000136573.8	0	NA	NA	NA	NA	NA
ENSG00000136574.13	0	NA	NA	NA	NA	NA
ENSG00000136603.9	122.065185558556	0.738895178479138	0.326089139951558	2.26593004167175	0.0234556669149356	0.135104641430029
ENSG00000136628.13	2594.47240486909	-0.561100009839802	0.0786094350418907	-7.13782015531334	9.48225792248088e-13	1.83354625849029e-10
ENSG00000136630.11	16.9195022997601	3.32425797007948	1.10837774465106	2.99921031987702	0.00270680384531203	NA
ENSG00000136631.8	116.345113837918	-0.0894989091436578	0.36992139460548	-0.241940343134541	0.808826389261613	0.930292615893528
ENSG00000136634.5	29.0778708686382	0.482246283743475	0.779529963227137	0.618637264111117	0.536155347374327	NA
ENSG00000136636.8	307.596279459286	-0.288936692030555	0.240050111927061	-1.20365156138043	0.228724281562384	0.520824794464125
ENSG00000136643.7	216.623101401328	-0.186424668940776	0.245315967261765	-0.759936954050164	0.447292271167438	0.714807629618306
ENSG00000136653.15	187.459441126909	-0.00288702019220485	0.278149645958113	-0.0103793775550576	0.991718603592856	0.996883232331788
ENSG00000136682.10	113.811640721058	-0.14442672766907	0.341637195882735	-0.422748838269483	0.672478518936956	0.859712430685845
ENSG00000136688.6	0.497596241916008	1.78476320880369	4.93831280063362	0.361411534841352	0.717791826371654	NA
ENSG00000136689.14	0.295571100896908	2.62893895606303	4.97767373764647	0.528146096876579	0.597397938487986	NA
ENSG00000136694.8	0	NA	NA	NA	NA	NA
ENSG00000136695.10	0	NA	NA	NA	NA	NA
ENSG00000136696.6	0	NA	NA	NA	NA	NA
ENSG00000136697.8	0	NA	NA	NA	NA	NA
ENSG00000136698.4	0	NA	NA	NA	NA	NA
ENSG00000136699.15	729.9903693284	0.018763267479669	0.154552570595315	0.121403787768754	0.903371216868069	0.966208875197727
ENSG00000136709.7	342.12929013691	-0.235154501466173	0.229897978912892	-1.02286458792782	0.306371874803637	0.601733199441134
ENSG00000136710.5	134.778525285904	0.058218888514739	0.30170801073955	0.192964344473427	0.846986892234522	0.941914768423744
ENSG00000136715.13	190.954037164687	0.130294088096611	0.269627195433776	0.483237931125584	0.628926805631115	0.833546235308324
ENSG00000136717.10	7.36142969644606	-1.28935070934854	1.38854722164479	-0.928560937107525	0.353116673820465	NA
ENSG00000136718.5	162.642834836745	0.267154000386911	0.301014511036456	0.887512032117799	0.374803291156737	0.660236011140567
ENSG00000136720.6	27.8421516400284	-0.293394410664054	0.702757520392903	-0.417490246849328	0.676319856706985	NA
ENSG00000136731.8	884.455717109352	0.256544315564811	0.13421014526023	1.91151209222952	0.0559388043327615	0.23652188407574
ENSG00000136732.10	421.347466831884	-0.10357767321401	0.173185066108137	-0.598075085465718	0.549789833572557	0.788888585347608
ENSG00000136738.10	228.095667146818	0.327161804200958	0.25751124411732	1.27047580125047	0.20391519729389	0.490053970158383
ENSG00000136750.7	0	NA	NA	NA	NA	NA
ENSG00000136754.12	264.753607049481	-0.173913194756392	0.221571778684588	-0.784906795390947	0.432508217539768	0.705069999913886
ENSG00000136758.14	1190.10674989608	0.232167823834325	0.114693090493431	2.02425292435225	0.0429441346178123	0.200097169621363
ENSG00000136770.6	215.684129089151	-0.92858155427096	0.344969704832421	-2.69177710756382	0.00710724273050186	0.061542502256921
ENSG00000136783.9	139.877568110138	-0.776703350582918	0.333561273691795	-2.32851776222854	0.0198846271945963	0.121291902769429
ENSG00000136802.7	97.569734554408	0.292358767702117	0.376659660531043	0.776188156942339	0.437637897713789	0.709482490567944
ENSG00000136807.7	149.000961393209	0.291061509869687	0.295619680615398	0.984580963161104	0.324829944347559	0.617272152308557
ENSG00000136810.8	677.549116061944	-0.264901240038156	0.150219823365439	-1.76342398828236	0.0778290069106161	0.286319850240515
ENSG00000136811.12	540.721008230801	0.130614973940391	0.180003929403168	0.725622903752521	0.468069976293495	0.730353613268177
ENSG00000136813.10	834.899555807293	-0.283886017993488	0.135015647500816	-2.10261568379895	0.0354993778193766	0.175808983266888
ENSG00000136816.11	143.864815536947	0.127267195499196	0.290478219718748	0.438129907372816	0.66129211548036	0.852863484749909
ENSG00000136819.10	618.561157312834	0.577919261037069	0.144992556456135	3.98585468911233	6.72376535742898e-05	0.00170862743200548
ENSG00000136824.14	386.402777506594	-0.308696355272027	0.180944294880286	-1.70602977826	0.0880025354391584	0.308604175301138
ENSG00000136826.10	3.75765199447422	1.76231616093319	1.81696756307462	0.969921641281836	0.332085551930188	NA
ENSG00000136827.11	139.362616199494	0.347027863305872	0.301523359340423	1.15091535218031	0.249767061262048	0.54298748616566
ENSG00000136828.14	20.9218440738884	0.755787681916067	0.812809814500979	0.929845664302269	0.352450999244849	NA
ENSG00000136830.7	200.954195314146	0.205598060360147	0.254358211469645	0.80830125032029	0.418917182937486	0.694266840264682
ENSG00000136834.2	0	NA	NA	NA	NA	NA
ENSG00000136839.1	0	NA	NA	NA	NA	NA
ENSG00000136840.14	55.3849860465078	-0.097466207637318	0.471799353660544	-0.20658402111217	0.836334740382367	0.93846871506692
ENSG00000136842.9	385.850995790319	-0.0529133679415613	0.184197498770659	-0.287264313004829	0.773909945675096	0.913211280584192
ENSG00000136848.12	0	NA	NA	NA	NA	NA
ENSG00000136854.13	183.69193942691	-0.139819973821099	0.258270752873366	-0.541369753506912	0.588252750663329	0.809561431131328
ENSG00000136856.13	19.2227416045916	0.639224150756189	0.953742769554017	0.670226995330301	0.502713097511015	NA
ENSG00000136859.5	0	NA	NA	NA	NA	NA
ENSG00000136861.13	463.726878107911	-0.250607431395696	0.179448334751238	-1.39654364440385	0.162550847355422	0.437974840275731
ENSG00000136866.9	3.38818022724271	1.45063406951315	1.84418895790814	0.786597307880318	0.431517635718683	NA
ENSG00000136867.6	6.55604822375914	0.447608932735693	1.29889094724275	0.344608555233883	0.730388673207949	NA
ENSG00000136868.9	797.625785135063	-0.115496177517991	0.130868524982181	-0.882535946162124	0.377487049884835	0.662647545773069
ENSG00000136869.13	0	NA	NA	NA	NA	NA
ENSG00000136870.6	36.7163500896048	0.436031042323967	0.615229403312571	0.708729199183672	0.478492541317078	NA
ENSG00000136872.13	0	NA	NA	NA	NA	NA
ENSG00000136874.6	112.417589449381	-0.321843053988137	0.337401749679218	-0.953886736788197	0.340140977829616	0.631553243618148
ENSG00000136875.8	249.611950790658	0.681369191041017	0.224233531228949	3.03865879160293	0.00237633832579752	0.0282174624236062
ENSG00000136877.10	127.990690066031	-0.853137734254926	0.350564371701419	-2.4336122068376	0.0149490012655174	0.101434060942987
ENSG00000136878.8	509.851546717799	-0.0235957986426196	0.158392465134213	-0.148970461584937	0.881576941088687	0.959297830101543
ENSG00000136881.7	2.16075101820691	1.75121326282266	2.68158967359804	0.653050420078982	0.513723774061495	NA
ENSG00000136883.8	0	NA	NA	NA	NA	NA
ENSG00000136888.6	268.388293463728	0.177263207269601	0.216353121143699	0.819323550002615	0.412601839801055	0.689341416330602
ENSG00000136891.9	256.566889960332	0.161944454515485	0.221452308163679	0.731283660388803	0.464605908736154	0.727711464788397
ENSG00000136895.14	3.53557493335086	-0.227117022500641	1.80734120217586	-0.125663611401773	0.899998207362993	NA
ENSG00000136897.6	147.516562365001	-0.128805243209678	0.292773259255891	-0.439948797021447	0.659974192508156	0.852863484749909
ENSG00000136908.13	178.093866937346	0.169613159546038	0.275990610531295	0.614561340400402	0.538844451950872	0.781551381131566
ENSG00000136918.3	0	NA	NA	NA	NA	NA
ENSG00000136925.10	146.24718789742	-0.543978715837819	0.299702249647634	-1.81506383911828	0.0695140994659139	0.267330051808084
ENSG00000136928.4	3.1563398400761	0.928113176251684	1.85634030279708	0.499969307811305	0.61709668892868	NA
ENSG00000136929.8	1276.77652934024	0.279949291685128	0.121260949477961	2.30865165488422	0.0209629190869095	0.125280370195285
ENSG00000136930.8	764.620279355307	0.182374474698062	0.135761510718003	1.34334447026655	0.179160458679471	0.46004632922167
ENSG00000136931.5	0.780632972308903	1.37568869201158	4.43034039712859	0.310515348415034	0.756169089577519	NA
ENSG00000136932.9	33.0120820708004	-0.22510738304508	0.709521738856941	-0.317266365097895	0.751041496754905	NA
ENSG00000136933.12	131.662056984906	-0.212656403688997	0.303889560616372	-0.699781865680648	0.484063541444528	0.741775153360305
ENSG00000136935.9	145.893885156916	-0.501980490716661	0.292799444102947	-1.71441749916768	0.0864520769566441	0.305491428760664
ENSG00000136936.6	45.5167431852034	-0.0483441566345225	0.512306154762036	-0.0943657541201671	0.924818618631986	NA
ENSG00000136937.8	477.036075548276	0.0436878748202288	0.169808898688738	0.257276710217108	0.796965170021699	0.924442912982592
ENSG00000136938.8	3331.26755021921	0.197204311462476	0.0756109344768221	2.60814540683832	0.00910342749624107	0.0727632548422018
ENSG00000136939.1	0	NA	NA	NA	NA	NA
ENSG00000136940.9	146.33208843155	0.719478025440473	0.335154604493993	2.14670488124942	0.0318167839269113	0.164430399924893
ENSG00000136942.10	1854.95126467545	0.0718533616001264	0.114354716555936	0.628337542728111	0.529782842716475	0.774264179030924
ENSG00000136943.6	0.51468769983089	1.77919106377497	4.87562968594335	0.364915134737253	0.715174756346279	NA
ENSG00000136944.13	37.727605672724	0.635894490057819	0.565937996275487	1.12361158685708	0.261177838449848	NA
ENSG00000136950.9	195.206894909626	0.501012601909374	0.251451894529484	1.9924789305997	0.0463185346656412	0.209159654796763
ENSG00000136960.8	0	NA	NA	NA	NA	NA
ENSG00000136982.5	115.380117019225	-0.181545976461191	0.350116305405588	-0.518530481609194	0.604088198471236	0.816156176716654
ENSG00000136986.5	220.841486574485	0.188397931369182	0.248162686145587	0.759171067557904	0.447750230994159	0.715139101334333
ENSG00000136997.10	683.021603942285	-0.483054224842997	0.186698828110349	-2.58734470768872	0.00967187812170433	0.0759682063377503
ENSG00000136999.4	0	NA	NA	NA	NA	NA
ENSG00000137033.7	0.475502260930823	3.05979684412615	4.93787758241306	0.619658303199749	0.535482772976798	NA
ENSG00000137038.7	93.0417014155	-0.500364443751005	0.380101571589447	-1.31639667170715	0.188040938955452	0.471317151715128
ENSG00000137040.8	157.488430245956	-0.385308702465489	0.288787207900835	-1.33423050579788	0.182128324794842	0.463540498857893
ENSG00000137054.11	275.578632247675	0.0702322094512447	0.23102628024789	0.304000953380221	0.761127164819666	0.904780713396354
ENSG00000137055.10	121.766304616882	0.389597740408467	0.334093252439127	1.16613471707111	0.243559982076839	0.536304892573079
ENSG00000137070.13	16.2751519738511	0.135623898378928	0.848516455891901	0.159836497497706	0.873009872826646	NA
ENSG00000137073.16	263.619351666099	-0.497204095436513	0.236780375452473	-2.09985348019821	0.035741732044229	0.176798796676797
ENSG00000137074.14	145.110265594457	-0.00134495639323658	0.297542616439423	-0.00452021431192329	0.996393403070868	0.998382035680213
ENSG00000137075.13	91.9116797179558	0.433528575552571	0.369907146538168	1.17199297069498	0.241199878329123	0.534133999629333
ENSG00000137076.14	1480.23097396561	-0.324170838503372	0.115833258202253	-2.79859898214506	0.00513248359170183	0.0492164292571068
ENSG00000137077.3	0	NA	NA	NA	NA	NA
ENSG00000137078.4	0	NA	NA	NA	NA	NA
ENSG00000137080.4	0	NA	NA	NA	NA	NA
ENSG00000137090.7	0	NA	NA	NA	NA	NA
ENSG00000137094.10	36.2612226486967	1.01084394649435	0.626609437699717	1.61319617241189	0.106701894768155	NA
ENSG00000137098.9	1.65031890789401	0.180425034472663	2.95837410705042	0.0609879034712591	0.951368842754048	NA
ENSG00000137100.11	101.11863748181	0.155389837678402	0.37761768428347	0.411500425286635	0.680705629474009	0.86302809396869
ENSG00000137101.8	2.18378809300997	0.0993328810537102	2.19640538044768	0.0452252038435016	0.96392780503772	NA
ENSG00000137103.12	10.3603107953884	-0.719712829735441	1.05511751081336	-0.682116278385557	0.495165428163333	NA
ENSG00000137106.13	283.203141224021	0.0214137655168037	0.22329360673962	0.0958995908099329	0.923600319570026	0.973854755780547
ENSG00000137124.6	208.649096719896	-0.156061789629174	0.241616821379576	-0.645906144854062	0.518340139833982	0.765279406311841
ENSG00000137133.6	41.5335692477161	-1.56183744752832	0.545669245537829	-2.86224202719896	0.00420655547398736	NA
ENSG00000137135.13	122.849567767079	0.261430088669196	0.326080629717282	0.801734493998801	0.422706558050789	0.697742702808726
ENSG00000137142.4	0.17751215341617	-0.0572340450625898	4.96333995178315	-0.0115313570334887	0.990799512159836	NA
ENSG00000137145.16	216.410576468287	-0.25256415387458	0.282947839676464	-0.89261736072406	0.372062118902754	0.658604398572837
ENSG00000137154.8	4403.26705228004	-0.0654766606560509	0.0696021173966194	-0.940727999450648	0.346844266528127	0.637215712017653
ENSG00000137161.12	118.483380899864	0.087022131695642	0.32963491240946	0.263995494468579	0.791783390529988	0.922112457143876
ENSG00000137166.10	135.083930960582	1.35287842640215	0.325938706839186	4.15071422330224	3.31439388001952e-05	0.000933794449675066
ENSG00000137168.7	319.223514483156	-0.147222720924366	0.207291415309587	-0.710221022440755	0.477567086372835	0.736927775094276
ENSG00000137171.10	114.28906749396	-0.941024731690863	0.352610901084468	-2.66873408847176	0.00761377020117276	0.0640989450273473
ENSG00000137177.14	290.336779810867	-0.479875637190318	0.241471297662802	-1.98729887085972	0.0468892867319532	0.210903895473867
ENSG00000137185.7	157.54635256159	0.340753534069269	0.295099989591333	1.15470534086145	0.248211111670109	0.541695590973991
ENSG00000137193.9	2678.86937866431	-0.507489658953699	0.0945941445764359	-5.36491620307034	8.09868088951554e-08	5.24794521640607e-06
ENSG00000137198.5	214.482960652446	0.00382550099642926	0.238640056123953	0.016030422798938	0.987210120926632	0.996195391455561
ENSG00000137200.8	591.69686331781	-0.244730299063192	0.14805054990437	-1.6530185076737	0.098327096962514	0.329482547841
ENSG00000137203.6	3.74965369021764	0.460106183970362	1.9340348985955	0.237899628545737	0.811958943621502	NA
ENSG00000137204.10	0	NA	NA	NA	NA	NA
ENSG00000137207.7	234.545926964598	0.25963412349751	0.240555561924212	1.07931041552599	0.280449371321133	0.577186183444945
ENSG00000137210.9	618.413813272062	0.190387408032091	0.159201600245573	1.19588878339422	0.231739962864536	0.52453716145386
ENSG00000137216.14	254.373073771842	-0.3847298997556	0.22879911439579	-1.68151830819621	0.0926622833451587	0.316675955318151
ENSG00000137218.6	23.7497834925616	1.10845862204645	0.931971044883047	1.18937023648149	0.234294007683789	NA
ENSG00000137221.10	191.393438533726	0.506399210390686	0.279768393663189	1.81006583252694	0.0702855787455717	0.268476113844138
ENSG00000137225.8	1.61363688012684	2.69189982269742	2.78629044752365	0.96612319260897	0.333982540468756	NA
ENSG00000137251.11	0	NA	NA	NA	NA	NA
ENSG00000137252.5	0	NA	NA	NA	NA	NA
ENSG00000137259.2	0.541270853180171	0.936861172046328	4.90925839096255	0.190835579926083	0.8486544121707	NA
ENSG00000137261.9	0.345508722394575	2.44916094410769	4.9953216435319	0.490290939979599	0.623928037184204	NA
ENSG00000137265.10	0	NA	NA	NA	NA	NA
ENSG00000137266.10	70.4929830805871	0.131575449373924	0.578894379749667	0.227287487971159	0.820200201686811	0.932786810084674
ENSG00000137267.5	225.690556955016	0.504288099593897	0.236077305063464	2.13611426756304	0.0326701010976385	0.166832887552871
ENSG00000137269.10	0.76935731188386	1.78348919339038	4.39003266559103	0.406258752325312	0.684552489160756	NA
ENSG00000137270.10	7.00554555140684	0.312582952068859	1.24571356290851	0.250926827302928	0.801870682632521	NA
ENSG00000137273.3	0	NA	NA	NA	NA	NA
ENSG00000137274.8	30.232851580776	0.426941045920959	0.845017499565195	0.505245212247844	0.613386618449769	NA
ENSG00000137275.9	121.020320231069	0.410792568326077	0.319083716381588	1.2874131371681	0.197950327785445	0.482483980029436
ENSG00000137285.9	45.31188753926	-1.15152500124915	0.576283072407278	-1.99819334695871	0.0456957025550524	NA
ENSG00000137288.5	157.181840535827	-0.462714719603027	0.324894805217793	-1.42419857803773	0.154388996417095	0.426107993762058
ENSG00000137309.15	4490.33356018859	0.132588432968543	0.0694359433227792	1.90950718926931	0.0561966951966322	0.236793506188503
ENSG00000137310.7	136.018073513629	-0.171023817448249	0.299447340911853	-0.571131528259562	0.567910488209302	0.797675064378835
ENSG00000137312.10	472.308998681681	-0.318071206976969	0.164937342768962	-1.92843659075138	0.053800844210803	0.230444409197547
ENSG00000137331.11	55.3451589729375	0.64368771421692	0.465684006678882	1.38224140186284	0.166897591670418	0.444525205787288
ENSG00000137337.10	934.205087261471	-0.0917455941493247	0.127120317899334	-0.721722504045166	0.470465103376385	0.731583719203045
ENSG00000137338.4	77.5270533960242	0.0590788432352456	0.393897765293299	0.149985220635246	0.880776275580278	0.958828409184844
ENSG00000137343.13	31.621150183563	0.0869893156862337	0.665689625834117	0.130675486458475	0.896032025005741	NA
ENSG00000137364.4	487.973268501022	-0.052526991556173	0.176435003574469	-0.297712984906663	0.765922232065818	0.907731963726322
ENSG00000137392.5	0	NA	NA	NA	NA	NA
ENSG00000137393.8	0	NA	NA	NA	NA	NA
ENSG00000137404.10	56.3174061333024	-0.759920077042085	0.46744763715122	-1.62567957701806	0.104017836848317	0.341778274497621
ENSG00000137409.14	663.10669850033	-0.239011987196392	0.157836472392055	-1.51430137517711	0.129949419950149	0.388318582289854
ENSG00000137411.12	234.549159498776	-0.639932949545177	0.244207270172776	-2.6204500344827	0.00878137973230409	0.0705828860983052
ENSG00000137413.11	702.443483843112	0.465727753910468	0.151341193969239	3.0773363265862	0.00208859501927254	0.0257442038245115
ENSG00000137414.5	283.421564485744	-0.213892107286436	0.220602275559725	-0.969582506543671	0.332254636092155	0.624014979880673
ENSG00000137434.7	5.97955366042089	0.591113058860049	1.4137280598484	0.418123595087612	0.675856754521699	NA
ENSG00000137440.3	0	NA	NA	NA	NA	NA
ENSG00000137441.7	0	NA	NA	NA	NA	NA
ENSG00000137449.11	50.5935991257074	-0.934029097865976	0.566897251841068	-1.64761620352295	0.0994314532426406	0.331999316826366
ENSG00000137460.4	14.7605547902234	1.13328119250323	0.904318228558634	1.25318848687761	0.210137118912487	NA
ENSG00000137462.6	0.646670129342304	0.822163407809591	4.88511015197856	0.16829987087939	0.866347375437243	NA
ENSG00000137463.4	1.30034217355932	0.55290324763469	3.08545588799984	0.179196613954222	0.857783322367904	NA
ENSG00000137473.13	0	NA	NA	NA	NA	NA
ENSG00000137474.15	1.72618079001947	-0.56935621450539	2.39175143184728	-0.238049910590267	0.811842383584841	NA
ENSG00000137478.10	90.9001446155036	0.646785161421402	0.427824131048159	1.51180149618207	0.130584368687642	0.389348531774385
ENSG00000137486.12	100.335630685895	-0.214986506116175	0.386670919249109	-0.555993469934759	0.578215318835686	0.804580150806424
ENSG00000137491.10	50.0449110882326	-0.38065672647144	0.801913754761096	-0.474685368858455	0.635011248025209	0.836699782996039
ENSG00000137492.3	388.140404175476	0.259880643181529	0.181072823078852	1.43522721280133	0.15122236142387	0.421124166054361
ENSG00000137494.9	106.265453127566	1.11418060890322	0.626912027011287	1.77725192833661	0.0755267990694735	0.280258787905068
ENSG00000137496.13	63.076077064394	-0.371991936772374	0.435479478304384	-0.854212322979696	0.392987356505506	0.673075295119687
ENSG00000137497.13	689.834673773151	0.0611165885162117	0.144732287931429	0.422273353027953	0.67282550571318	0.859821522444001
ENSG00000137500.5	249.106693243561	-0.353045377633316	0.223327444023037	-1.58084188523152	0.113914194869961	0.360305821054344
ENSG00000137501.12	2.69124483901361	0.746016728230266	1.99621889752526	0.373714891265238	0.708616445181911	NA
ENSG00000137502.5	11.2102614115613	0.309293283295005	1.04088567755014	0.297144335795808	0.766356317035709	NA
ENSG00000137504.9	444.268393763613	0.108973729801874	0.2895484293949	0.37635752343609	0.706651119891619	0.876324988515648
ENSG00000137507.7	1.98952041172897	1.5599991656805	2.31755598466551	0.673122537708904	0.500869336702696	NA
ENSG00000137509.6	147.810416711811	-0.681938305831493	0.300375879923495	-2.2702831732201	0.0231904073360613	0.134516224650095
ENSG00000137513.5	135.167662089874	-0.855575712998845	0.325810909937095	-2.62598853170397	0.00863977282733487	0.0697767116758506
ENSG00000137522.13	113.700533611681	-0.194883358333638	0.343486287964247	-0.567368669907203	0.570463731116714	0.798727466683631
ENSG00000137547.4	159.651937262561	-0.0689738726174094	0.280932611372199	-0.245517500729127	0.806055759156153	0.928392856978582
ENSG00000137558.3	1.08796828289631	1.84513320019574	3.43476268368105	0.537193794774287	0.591133757083635	NA
ENSG00000137561.4	0	NA	NA	NA	NA	NA
ENSG00000137563.7	146.170961377402	-0.431356363999427	0.304011968513353	-1.41887954644944	0.155934136310964	0.427952938497802
ENSG00000137571.6	54.359942495224	1.1091739184746	0.47800391368285	2.32042852940012	0.0203177070461261	0.123127747710392
ENSG00000137573.9	0	NA	NA	NA	NA	NA
ENSG00000137574.6	179.457005863702	-0.113219327629607	0.278581908897962	-0.406413065649129	0.684439121143495	0.864915964203063
ENSG00000137575.7	542.186377707766	0.1385974999603	0.156069100167371	0.888052150051905	0.374512699907959	0.660108648448612
ENSG00000137601.11	129.070800892315	-0.0659029510456146	0.304948058388154	-0.216112053291809	0.828900404545201	0.935470127381055
ENSG00000137628.12	1.92961862110788	2.5779618404179	2.77831001054521	0.927888475596001	0.353465422996291	NA
ENSG00000137634.5	0	NA	NA	NA	NA	NA
ENSG00000137642.8	0.506601230370103	2.85208272873502	4.9194214246023	0.579759789326362	0.562076617523273	NA
ENSG00000137648.12	52.0120975996414	-0.223795848069792	0.508440355313703	-0.440161457938783	0.65982017237201	0.852863484749909
ENSG00000137656.7	131.472344285972	-0.0804981841208455	0.322387031162163	-0.249694238104617	0.802823814420687	0.927253974327135
ENSG00000137672.8	5.11471680036261	1.10464915807358	1.67493256627302	0.659518586190959	0.509562814947532	NA
ENSG00000137673.4	0	NA	NA	NA	NA	NA
ENSG00000137674.3	0	NA	NA	NA	NA	NA
ENSG00000137675.4	0	NA	NA	NA	NA	NA
