baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000138744.10	64.029843525854	0.663423347632259	0.495729346039105	1.33827733405947	0.180806047672317	0.514150672654994
ENSG00000138750.10	149.51772299256	0.159346156350649	0.29500012078458	0.54015624104442	0.589089287527767	0.848069717338735
ENSG00000138755.5	0	NA	NA	NA	NA	NA
ENSG00000138756.13	553.113713560902	0.38071670633786	0.163998338126076	2.32146685562861	0.0202616609190923	0.146220285782518
ENSG00000138757.10	833.703711481533	0.332198426647868	0.150483639874167	2.20753848674613	0.0272764612684093	0.176693975327461
ENSG00000138758.7	439.379894665148	-0.0455709765732986	0.186579290019106	-0.244244559879245	0.807041418061261	0.94183207455288
ENSG00000138759.13	2.16834436635449	-0.714077259204373	2.64696887054514	-0.269771687589703	0.787335905535019	NA
ENSG00000138760.4	125.589507935717	0.498092008863882	1.21089042062934	0.411343586816888	0.680820613249252	0.888112734542886
ENSG00000138764.9	47.2389177568934	0.65853555797211	0.901705894453444	0.730321895446044	0.465193447578142	0.774498708296389
ENSG00000138767.8	242.060794768163	0.449292334141062	1.28157276756598	0.350578871143134	0.725904310061896	0.908271760692372
ENSG00000138768.10	676.727490205576	0.712501465227835	0.181304714811995	3.92985624210968	8.49966631337141e-05	0.00245024073373335
ENSG00000138769.6	0	NA	NA	NA	NA	NA
ENSG00000138771.10	0	NA	NA	NA	NA	NA
ENSG00000138772.8	11.2078552914621	0.165999904150721	1.10079182667295	0.150800451210145	0.880133130322571	NA
ENSG00000138777.15	76.1128551768323	0.0341628499073575	0.416262531934556	0.0820704418161001	0.934590697823536	0.978179096198917
ENSG00000138778.7	466.70980921782	-0.349648764439486	0.193115911636266	-1.81056424339621	0.0702083313517599	0.312735570098739
ENSG00000138780.10	66.6750303267826	-1.9760491675297	0.529173167057355	-3.73422027144382	0.000188297643231483	0.004618906638442
ENSG00000138785.10	95.6362792444208	0.0179029621104347	0.414168432562499	0.0432262835669717	0.965521153409328	0.988252343354652
ENSG00000138792.5	0.2590988600281	1.69209712752767	4.9931692742181	0.338882388038535	0.734698332552446	NA
ENSG00000138794.5	71.7299027346685	0.59781516889119	0.456203535032623	1.31041327605767	0.190056064820208	0.527090831722916
ENSG00000138795.5	188.424926369956	-1.56994350764055	1.03018672864724	-1.52394072257374	0.127523519588675	0.430241022713212
ENSG00000138796.11	85.7420435992614	-1.15429497504915	0.402931729948461	-2.86474082147067	0.00417350676328505	0.0496503390804601
ENSG00000138798.7	4.30795625289207	0.436490600132124	1.60219539979006	0.272432813244452	0.785289245177909	NA
ENSG00000138801.4	129.737531247691	0.205363172459069	0.322805085888666	0.636183199820766	0.524657021951732	0.810400808656371
ENSG00000138802.7	247.157123751248	0.142231869488124	0.2581315368889	0.551005395165414	0.581629976129865	0.844375216547039
ENSG00000138813.5	0	NA	NA	NA	NA	NA
ENSG00000138814.12	35.7369404192706	0.737317061912649	1.13790779497377	0.647958529829424	0.517011772871188	0.80510205458028
ENSG00000138821.8	117.603304466244	0.000791973670766428	0.365489445060693	0.00216688520412652	0.99827107710359	0.999981783192964
ENSG00000138823.8	1.25975750140969	-3.13267104063119	3.6486107084221	-0.858592842859349	0.390565188150307	NA
ENSG00000138829.6	0	NA	NA	NA	NA	NA
ENSG00000138834.8	196.870649397199	0.0221825570276579	0.261933592962166	0.0846877133123659	0.932509664230296	0.978179096198917
ENSG00000138835.18	6.05596672639834	1.2119418932895	1.41510697549367	0.856431290550808	0.391759263056492	NA
ENSG00000138867.12	122.043236934324	0.0973890981900841	0.326275126784726	0.298487657180012	0.765330995161339	0.926818456038471
ENSG00000138892.7	0	NA	NA	NA	NA	NA
ENSG00000138942.11	63.9163018088951	0.366952600188601	0.480978438101492	0.762929418701239	0.445505490326684	0.765895174914587
ENSG00000138944.7	2.45684028590336	1.73987438108312	2.1297577246629	0.816935354164995	0.413965372452511	NA
ENSG00000138964.12	0.168375172718365	1.17539211938518	4.97323556010414	0.236343544394783	0.813166100291241	NA
ENSG00000139044.6	0.275123029357454	1.37382942883972	4.96737911589956	0.276570279172447	0.782110088569502	NA
ENSG00000139053.2	0	NA	NA	NA	NA	NA
ENSG00000139055.2	0.242606089879292	-0.708008482342987	4.91775342167373	-0.143969902846821	0.885524236050345	NA
ENSG00000139083.6	40.4331799291215	-0.845511320229584	0.55735885592971	-1.51699629643314	0.129267619099378	0.43366285642028
ENSG00000139112.6	98.1074404031185	0.0108040696027422	0.444403092875355	0.0243114185656051	0.980604205125604	0.992576374580573
ENSG00000139116.13	168.452391493946	-0.69371535221808	0.306253831288815	-2.26516464887541	0.0235025776021892	0.159898261740085
ENSG00000139117.9	9.90359641456239	-0.362872634638329	1.09950808768161	-0.330031801224374	0.741375933196616	NA
ENSG00000139131.8	41.1773424224718	-0.137192117940934	0.558812989238432	-0.245506315320093	0.806064418862068	0.941711079344598
ENSG00000139132.10	11.7124567580033	1.42973910038865	1.07810855708486	1.32615504347222	0.184788346946839	NA
ENSG00000139133.2	19.3016205347764	-0.131908775250886	1.02500881211614	-0.128690381674436	0.897602646433497	0.971262863432301
ENSG00000139144.5	0.625632149649624	2.62417736769215	4.86226788466859	0.539702342597485	0.589402324188006	NA
ENSG00000139146.9	274.977999645394	-0.18448148570746	0.232465643556574	-0.793586023659294	0.42743647156599	0.754113009468535
ENSG00000139151.10	0	NA	NA	NA	NA	NA
ENSG00000139154.10	80.9961438722826	-0.350222614467862	0.528855418693601	-0.662227523985659	0.507825417144993	0.800285787682789
ENSG00000139155.4	0	NA	NA	NA	NA	NA
ENSG00000139160.9	42.0282171850219	0.686524774016549	0.629127239093128	1.09123358735215	0.275170112246559	0.627111607613648
ENSG00000139163.11	171.831275064114	0.849805453062543	0.474042984062608	1.79267594212576	0.0730247555056879	0.320230439872164
ENSG00000139168.3	322.827831492957	0.00264870788562574	0.256126785760661	0.0103413935319551	0.991748908831955	0.99732025727473
ENSG00000139173.5	2.88054193037332	0.270203908914053	1.88862909267839	0.143068805813458	0.886235840820137	NA
ENSG00000139174.6	0.491802422157362	-0.239795142846677	4.90729214430392	-0.0488650636227184	0.961026830775791	NA
ENSG00000139178.6	75.2034839660566	0.782566990677688	0.467284129478182	1.67471339450707	0.0939904781074665	0.364345111764898
ENSG00000139180.6	69.2044701644991	-0.664673165538527	0.475512872480778	-1.39780267581588	0.162172330624817	0.486943968473881
ENSG00000139182.9	154.106870235719	0.540947598800353	0.320503595701439	1.68780508566982	0.0914486510352837	0.35875264131919
ENSG00000139187.5	5.56905485576758	-0.439440551554868	1.42672450181267	-0.30800659202008	0.758077316325313	NA
ENSG00000139190.12	54.5325506830995	-0.785972913710837	0.501797091475625	-1.56631620043779	0.117274610178809	0.409351160529491
ENSG00000139192.7	2.76044411837877	2.86849110469808	2.41862480322214	1.18600086333218	0.235621958582897	NA
ENSG00000139193.3	0	NA	NA	NA	NA	NA
ENSG00000139194.3	41.9369332436949	0.0449186938907302	0.55124160907146	0.081486399342012	0.935055140660915	0.978179096198917
ENSG00000139197.6	39.8110714762201	0.0646517369166022	0.568979646075236	0.113627503835266	0.909533083643609	0.972951382040951
ENSG00000139200.9	0	NA	NA	NA	NA	NA
ENSG00000139209.11	0	NA	NA	NA	NA	NA
ENSG00000139211.5	10.2176159300913	-0.163881743925504	1.3296462671283	-0.123252137036001	0.901907440873391	NA
ENSG00000139218.13	561.133873354057	0.149058295035867	0.181442061942048	0.821520067841134	0.411350098134088	0.742359928006705
ENSG00000139219.13	0.649785962949309	-2.26337325628307	4.77382360952779	-0.474121677174192	0.635413141364669	NA
ENSG00000139220.12	0	NA	NA	NA	NA	NA
ENSG00000139223.1	0.199831638615102	-1.0853306752798	4.98905872748961	-0.217542172694751	0.827785844769417	NA
ENSG00000139233.2	115.18705820332	-0.421181718104129	0.332776843864133	-1.26565813057621	0.205635504475718	0.548732353575209
ENSG00000139263.7	0	NA	NA	NA	NA	NA
ENSG00000139266.5	41.5609150468703	-0.77573873317124	0.578093765116538	-1.34189084882252	0.17963138935501	0.511869886619275
ENSG00000139269.2	18.3262054524673	-0.00273676308085968	0.796477199134037	-0.00343608465356598	0.997258406500161	0.999981783192964
ENSG00000139278.5	31.5660897504736	-0.202272035547403	1.33572926294023	-0.151431911510389	0.879635017972071	0.966505068277303
ENSG00000139287.8	0	NA	NA	NA	NA	NA
ENSG00000139289.9	49.8208685645857	0.991140418931256	0.590055659112083	1.67974055265011	0.0930078059836458	0.361715812725488
ENSG00000139291.9	31.8323683205983	-0.0327086496256212	0.650096429794816	-0.0503135352334495	0.959872537874532	0.98596204308184
ENSG00000139292.8	0.779261857374855	-2.84948549300471	4.45297875707484	-0.639905476413396	0.522234053346586	NA
ENSG00000139304.8	0	NA	NA	NA	NA	NA
ENSG00000139318.7	3.21287294764357	-0.732703323301771	1.9119889380668	-0.383215252302978	0.701560169969991	NA
ENSG00000139323.9	75.2717897663729	0.834717956125101	0.427074682850997	1.95450114381125	0.0506419797271479	0.258035242106644
ENSG00000139324.7	79.7959023722577	1.60974193138413	0.755388865307247	2.13101093399011	0.0330882414147955	0.200243251853038
ENSG00000139329.4	0	NA	NA	NA	NA	NA
ENSG00000139330.5	0	NA	NA	NA	NA	NA
ENSG00000139343.6	394.459829762638	-0.590214472830157	0.188829236519697	-3.12565195786613	0.00177411384037148	0.0267973753169271
ENSG00000139344.3	44.1523066448988	1.56188002133122	0.578097860700164	2.70175713751915	0.00689741232897187	0.0705304424088975
ENSG00000139350.7	102.324006379955	-0.607145408758666	0.369125289071049	-1.64482203396745	0.100006516894603	0.377443685975604
ENSG00000139351.10	1.40313339477209	1.58122442656876	2.98709969434014	0.529351072401369	0.59656193264253	NA
ENSG00000139352.3	0.23323931882454	-1.91048145478054	4.97860759985851	-0.383738106782072	0.701172565799995	NA
ENSG00000139354.6	14.8365141636254	0.0835032391857508	0.931183924121361	0.0896742705954059	0.928546062638141	0.977829684349996
ENSG00000139364.6	2.93248786410268	0.990811793646211	1.91391437571665	0.517688673128448	0.604675502363268	NA
ENSG00000139370.6	33.3400637146422	-0.116846202892302	0.608599537073404	-0.191991935212743	0.84774852267987	0.956500733206162
ENSG00000139372.10	275.526722540329	-0.482032549326699	0.230906606205125	-2.0875649997579	0.0368370919822977	0.21272452975081
ENSG00000139405.11	44.9204273675268	-0.595439141260667	0.552779507950498	-1.0771729644399	0.281403001005104	0.632256474165987
ENSG00000139410.10	10.2573841776107	0.808922840414875	1.09913167184762	0.73596536350835	0.4617517768713	NA
ENSG00000139428.7	88.0175936405554	-0.433504202962292	0.511973640134835	-0.846731489629277	0.397144802602318	0.732383035243708
ENSG00000139433.5	119.248922097926	0.460818437721038	0.331247832000332	1.391159105671	0.164177184942399	0.490194023718302
ENSG00000139436.16	114.659036338256	-0.0610867725283262	0.338936087401258	-0.180230948544606	0.856971262818858	0.960422053426353
ENSG00000139437.13	132.355590350185	-0.137595657042982	0.333239900387199	-0.412902707278169	0.679677897489794	0.888112734542886
ENSG00000139438.5	2.39483439906094	1.04693298972098	2.10734208670579	0.496802581946985	0.619328274300692	NA
ENSG00000139445.13	0	NA	NA	NA	NA	NA
ENSG00000139496.11	304.559087042773	-0.179320836465906	0.276143377300853	-0.649375835910558	0.516095478879671	0.804143523691445
ENSG00000139505.10	52.6712943904817	-1.20505633105326	0.809331693744026	-1.48895235460084	0.136499915585259	0.447520933199628
ENSG00000139508.10	4.74794760229177	0.244029933572597	1.48838862194099	0.163955790829925	0.869765946564504	NA
ENSG00000139514.8	260.840824838603	-1.04676291466939	0.244007533219691	-4.28987950026502	1.7877008858636e-05	0.000682837891939688
ENSG00000139515.5	0	NA	NA	NA	NA	NA
ENSG00000139517.6	49.5393506409685	0.0987103188456679	0.503500157688685	0.196048238194794	0.844572409896821	0.955761151359786
ENSG00000139531.8	178.489053216449	0.102389243933342	0.285139907209536	0.359084229686939	0.719532078831822	0.905580467065095
ENSG00000139537.6	0	NA	NA	NA	NA	NA
ENSG00000139540.7	0	NA	NA	NA	NA	NA
ENSG00000139546.6	55.868808777493	0.179176808716125	0.474391522606678	0.377698167394703	0.705654829344876	0.901024164260201
ENSG00000139547.6	2.19397017719535	-0.407858193822064	2.14839435116551	-0.1898432629935	0.849431953348835	NA
ENSG00000139549.2	1.15629564276139	0.317688588321146	3.87043210350531	0.0820809097861264	0.934582373676601	NA
ENSG00000139567.8	14.0844655328672	2.32188756481286	1.14568246250034	2.02664144805496	0.0426990944887442	NA
ENSG00000139572.3	0	NA	NA	NA	NA	NA
ENSG00000139574.7	1.83399342979672	-1.33442965303956	2.7013479398896	-0.493986588448914	0.621315651203395	NA
ENSG00000139579.8	139.200375169409	-0.0494671379616625	0.328897563408171	-0.150402871486988	0.880446775922582	0.966676210798579
ENSG00000139597.12	1.16133783735838	3.36453106888367	3.78120773202443	0.889803287026055	0.373571521296703	NA
ENSG00000139610.1	0	NA	NA	NA	NA	NA
ENSG00000139613.7	777.042862576784	-0.188266784242396	0.149254383800121	-1.26138194034234	0.207171271801644	0.550346932915693
ENSG00000139618.10	110.520540549562	0.851534698039864	0.695003493217279	1.22522362311875	0.220490976172753	0.567950383435734
ENSG00000139620.8	79.3692430715251	-0.435135929274577	0.414587083335881	-1.04956460720714	0.293918336563905	0.642965148200238
ENSG00000139624.8	54.2579701121883	0.452264103168227	0.558736898708576	0.80944019307398	0.418261990881111	0.746975226310506
ENSG00000139625.8	10.9038257294223	0.962642648213127	1.04834266829425	0.918251901145489	0.358487002300214	NA
ENSG00000139626.11	12.4722567887568	2.30621565090316	1.11193331938546	2.07405930796079	0.038073803129218	NA
ENSG00000139629.11	70.5864412435963	1.04067701630707	0.464366436338986	2.24106855032773	0.025021634985288	0.167435980289225
ENSG00000139631.14	58.1549976568679	0.265022067979827	0.49569093585815	0.534651834052635	0.59289063363349	0.850419070044902
ENSG00000139636.11	58.3692102048594	-0.273291323278492	0.471815351045491	-0.579233640179169	0.56243153494261	0.834734445468418
ENSG00000139637.9	5.14437907288291	0.948744231843095	1.52134215496713	0.623623179536225	0.532875084192894	NA
ENSG00000139641.8	443.764770253485	-0.316578233281326	0.214094705050254	-1.47868315195846	0.139225017280109	0.452593441653141
ENSG00000139644.8	1455.70078553642	0.665353393955528	0.128296028426491	5.18607942986133	2.14767239506695e-07	1.5625412425334e-05
ENSG00000139645.9	577.262467677574	0.544831644529331	0.166066108010726	3.280811786678	0.00103508790939524	0.0175216446001971
ENSG00000139648.6	0	NA	NA	NA	NA	NA
ENSG00000139651.9	131.598961734667	0.117663571433573	0.337119786759915	0.349026002194788	0.727069788688933	0.908624841087653
ENSG00000139656.5	0	NA	NA	NA	NA	NA
ENSG00000139668.7	23.174618682416	-0.112867575921057	0.735807508389434	-0.153392802647673	0.878088520374987	0.966345000164985
ENSG00000139675.10	108.774736562548	0.227756788888275	0.345892884785249	0.658460462491677	0.510242294776463	0.800897901726506
ENSG00000139679.11	0.384780374134925	0.365009062891099	4.96089595719577	0.0735772461346734	0.941346777007857	NA
ENSG00000139684.9	307.039204899968	-0.194273969466821	0.2132461861911	-0.911031390229521	0.362278834516681	0.702551611089012
ENSG00000139687.9	174.074102257803	0.0562868715477663	0.272524577752507	0.206538698314701	0.836370139433332	0.95362245642212
ENSG00000139697.7	446.158875864966	-0.0509377016727974	0.180795396963258	-0.281742248576987	0.778141156512947	0.931115202818489
ENSG00000139714.8	0.306411037124257	1.53263842658252	4.9560450151433	0.309246268324744	0.757134200564974	NA
ENSG00000139718.6	235.942783185946	0.0340154763080935	0.236699028938062	0.143707713803061	0.885731279697695	0.968405110496496
ENSG00000139719.5	145.528256662682	0.274916370038623	0.411923834211354	0.667396123278379	0.504519141517677	0.798572604725211
ENSG00000139722.2	135.368323410693	-0.00758928521055162	0.328398256095482	-0.0231100046047292	0.981562525297869	0.99288860380788
ENSG00000139725.3	158.916033176118	0.315908746935038	0.299380830748501	1.05520699553547	0.291330665441009	0.64137123649477
ENSG00000139726.6	397.579704285478	0.0177800057636303	0.193966996339597	0.0916651084935145	0.926964120028315	0.977603911222052
ENSG00000139734.13	128.465151199474	-0.93604471025851	0.428133562488952	-2.18633807827823	0.028790880236261	0.182879491826592
ENSG00000139737.17	0.403353560197867	-1.81064892079319	4.89227429294826	-0.370103721167693	0.711305209588541	NA
ENSG00000139746.11	326.140861678255	-0.489627156742229	0.213457594191638	-2.29379122629224	0.0218024936345166	0.153507353140984
ENSG00000139767.4	0	NA	NA	NA	NA	NA
ENSG00000139780.7	0	NA	NA	NA	NA	NA
ENSG00000139793.14	157.375058374821	0.407676474454966	0.338891806883021	1.20296940254944	0.228988161209957	0.578829681905103
ENSG00000139797.7	0.577623800146754	2.25614625363491	4.85591487851984	0.464618163636884	0.642204922525783	NA
ENSG00000139800.8	17.5124590132764	-0.631167400990498	0.839865072891285	-0.751510476340762	0.452345498264212	0.769327767561424
ENSG00000139826.5	27.0519065381903	-0.751364859490369	0.699000354116059	-1.07491341751969	0.282413494198451	0.632974634635471
ENSG00000139832.3	15.2835996448895	0.638132425044073	0.998016494539655	0.639400679783772	0.522562306869478	0.809320050269085
ENSG00000139835.9	20.4470884376625	-0.0838645355585377	0.767080781479613	-0.109329470354833	0.912941172728734	0.973306824506022
ENSG00000139842.10	238.894304553637	-0.0201763279580511	0.245114262937855	-0.082313969477845	0.9343970460814	0.978179096198917
ENSG00000139865.12	1.61054768655957	1.33239295551695	2.48303297386381	0.536598977758894	0.591544650393116	NA
ENSG00000139874.5	0	NA	NA	NA	NA	NA
ENSG00000139880.15	85.2597224415915	0.181329445858606	0.437624462539359	0.414349428289323	0.678618219650066	0.888100220705853
ENSG00000139890.5	0.552342569072113	2.26468548091725	4.86226766933885	0.46576734045273	0.6413820448079	NA
ENSG00000139899.6	2.87114807122758	-0.267855151510899	1.97696474461191	-0.135488076983123	0.892225990523336	NA
ENSG00000139908.10	0	NA	NA	NA	NA	NA
ENSG00000139910.15	0	NA	NA	NA	NA	NA
ENSG00000139914.6	0	NA	NA	NA	NA	NA
ENSG00000139915.14	1.05066054334764	-0.020915870025202	3.28964994978065	-0.00635808379143703	0.99492701728596	NA
ENSG00000139921.8	114.379924794309	-0.636416129237151	0.348902203815699	-1.82405305061738	0.0681440523966574	0.306863427529369
ENSG00000139926.11	1.57860218118278	0.376153239423173	3.49924475609183	0.107495549937834	0.914395855503229	NA
ENSG00000139946.5	5.59182126775012	0.61916504094224	1.43266231358821	0.43217793549095	0.665612094546681	NA
ENSG00000139970.12	0	NA	NA	NA	NA	NA
ENSG00000139971.11	1.44364906859458	2.37762826656826	3.04595776530739	0.780584778176763	0.435046747362573	NA
ENSG00000139973.11	0	NA	NA	NA	NA	NA
ENSG00000139974.11	30.7454337586474	1.21855327856811	0.713944422637974	1.70679010848721	0.0878610716051485	0.352069749275782
ENSG00000139977.9	57.1654342027455	0.479365759233144	0.534483380057849	0.89687682932491	0.369784645377782	0.70989890186957
ENSG00000139985.5	0	NA	NA	NA	NA	NA
ENSG00000139988.5	0.183246614733039	-0.787585279496559	4.99042378167262	-0.15781931834907	0.874599175586601	NA
ENSG00000139990.13	251.98370897607	0.269448643409391	0.228436115032984	1.17953609642891	0.238184772035516	0.587361341231231
ENSG00000139998.10	1.28969075507384	0.00294163166489012	3.07282302872168	0.000957305916219284	0.999236180506148	NA
ENSG00000140006.7	89.7484398615506	-0.623249456398437	0.670239581156916	-0.929890555437851	0.35242775351051	0.693508536724961
ENSG00000140009.14	13.5733427985673	-1.07027902472676	0.96822028831378	-1.10540859104566	0.268982582859985	NA
ENSG00000140015.15	9.35407738884176	0.585852969242444	1.09561596510748	0.534724746535592	0.592840206836422	NA
ENSG00000140022.5	69.5881397043216	-0.362764998819495	0.51366147509407	-0.706233611841455	0.480042871078135	0.783182110153759
ENSG00000140025.11	48.74377285595	-0.797348702042814	0.579153828457681	-1.37674770132522	0.168590265206575	0.496304125071378
ENSG00000140030.4	0.174582854274389	1.82475787360786	4.95994110857327	0.367899100748145	0.712948470782989	NA
ENSG00000140043.7	72.2334521113616	-1.07274164837909	0.718300181332529	-1.49344476899481	0.135320801495441	0.445172553673867
ENSG00000140044.8	56.2442192360248	0.0419640894558845	0.489367515423606	0.0857516858665202	0.931663814029313	0.978179096198917
ENSG00000140057.4	20.8946279171665	1.15152100640103	0.809672890606397	1.42220521368649	0.154966685680722	0.475845163179822
ENSG00000140067.6	0	NA	NA	NA	NA	NA
ENSG00000140090.13	0.19777305662981	0.827425304332587	4.99567592759134	0.165628298617747	0.868449475797831	NA
ENSG00000140092.10	1.44364906859458	2.37762826656826	3.04595776530739	0.780584778176763	0.435046747362573	NA
ENSG00000140093.5	0	NA	NA	NA	NA	NA
ENSG00000140104.9	10.8489508298229	0.239484024580349	1.14249622057171	0.209614719303412	0.833968390517735	NA
ENSG00000140105.13	653.689698007021	-0.657244302382111	0.201334123348106	-3.2644456461349	0.00109678504672806	0.018414624921125
ENSG00000140107.10	0	NA	NA	NA	NA	NA
ENSG00000140153.13	48.0367579881268	0.231844441250635	0.565099413718462	0.410271955026558	0.681606462435263	0.888455955605745
ENSG00000140157.10	274.807622987065	-0.358656424640621	0.230039170748572	-1.5591102309816	0.118970292558597	0.41311275289422
ENSG00000140199.7	64.5078472253838	-0.192568750667125	0.466098399803004	-0.413150422203796	0.679496409085188	0.888112734542886
ENSG00000140254.8	2.28319555713003	2.88817308379832	2.59205589901479	1.11424027733973	0.265176120540626	NA
ENSG00000140259.6	268.732407755398	-0.0535639365346937	0.223138792250903	-0.240047622353648	0.810293338384348	0.942375734452001
ENSG00000140262.13	322.61631269109	0.260280434359031	0.45878914874839	0.567320380329603	0.570496532952893	0.838344766747732
ENSG00000140263.9	365.804509578458	0.697102325523693	0.238759986949016	2.91967818574454	0.00350393016329999	0.043676612000575
ENSG00000140264.15	1146.38571743754	0.182341613334644	0.123199515374017	1.48005138478897	0.138859534098224	0.452223726303443
ENSG00000140265.8	146.522189827682	0.261442699230999	0.353026950866203	0.740574334592616	0.458951574473145	0.771633718944715
ENSG00000140274.9	0	NA	NA	NA	NA	NA
ENSG00000140279.8	7.28034063979061	2.28773140282938	1.40500669669682	1.62827081764653	0.103467474427078	NA
ENSG00000140280.9	49.9711487596211	0.0286056955422558	1.79665979302933	0.0159215983199713	0.987296939218044	0.995564801393739
ENSG00000140284.6	129.044597035846	1.2371359021406	0.328794691387937	3.76263952717207	0.000168129452746937	0.00421111123449295
ENSG00000140285.5	0	NA	NA	NA	NA	NA
ENSG00000140287.6	2.60336489012994	3.01894253204068	2.48567408878086	1.21453675108363	0.224542824727445	NA
ENSG00000140297.8	1.35333750220888	3.63417540243992	3.57402342050276	1.01683032673823	0.309234152531382	NA
ENSG00000140299.7	192.213567795103	0.209788271735866	0.271996813432644	0.7712894466972	0.440535386234815	0.762382840741318
ENSG00000140307.6	225.955305323487	-0.234378511927283	0.277470944841298	-0.844695692593463	0.39828076505222	0.732500184840943
ENSG00000140319.6	867.968144635191	0.176175979184481	0.140614102577352	1.25290405411197	0.210240626308814	0.553974253651138
ENSG00000140320.7	265.453572996332	0.171552568453641	0.236650147907155	0.724920605251204	0.468500739100945	0.776719176047839
ENSG00000140323.4	0.680814531959134	0.0917085819068553	4.73445658084891	0.0193704557937696	0.984545578846446	NA
ENSG00000140326.8	106.436715685075	-0.844368867627056	0.63681353356987	-1.32592795711119	0.184863561595568	0.519200575437133
ENSG00000140332.11	174.033606013126	-0.019109794314526	0.295100507915572	-0.0647569007912154	0.948367557570228	0.982928917145293
ENSG00000140350.11	772.495082649183	-0.472749434508989	0.161884162880416	-2.92029452478442	0.0034970071867768	0.0436411807031247
ENSG00000140365.11	28.5673655102688	-0.156165175692776	0.69024428030711	-0.226246243754883	0.821009905596825	0.947027103474313
ENSG00000140367.7	167.451110997874	0.265863238152403	0.30155350561127	0.881645323981491	0.377968636929792	0.717144624596072
ENSG00000140368.8	0.655921057916061	2.59320890392515	4.77202660638431	0.543418785732626	0.586841494295461	NA
ENSG00000140374.11	326.727820237938	-0.0720898801280202	0.236549388351977	-0.304756146825258	0.760551883363549	0.924782609263754
ENSG00000140379.7	0.399441046249128	2.44959690611118	4.96738041438294	0.493136563291675	0.621916097409576	NA
ENSG00000140382.10	214.398089541546	-0.0751301027910022	0.268739480780924	-0.279564813374959	0.779811405876001	0.931228560277337
ENSG00000140386.8	25.9417051721711	-1.17974195188724	0.852582854914573	-1.38372704199576	0.166442050054114	0.493381499986053
ENSG00000140391.10	176.293651069436	0.343380721278565	0.287567357893233	1.19408796531787	0.232443560340307	0.582431021607123
ENSG00000140395.4	182.453087335977	0.456192778084508	0.274905859485949	1.65945090780368	0.0970249652659564	0.370336189692864
ENSG00000140396.8	66.7053325002253	0.524136761529037	0.465764872673191	1.12532479858523	0.260451424949098	0.611334875267098
ENSG00000140398.9	4.80836089627234	0.537968939348289	1.53486795317706	0.350498515676696	0.725964603910301	NA
ENSG00000140400.10	114.361874508246	0.32238586462276	0.34575303756555	0.932416579454172	0.35112127983037	0.692320745773205
ENSG00000140403.8	0.533440691725141	-2.42516365376043	4.87705532715588	-0.497259819928001	0.619005842180195	NA
ENSG00000140406.2	72.2688202976191	-1.29310263064185	0.419613730348695	-3.08164994879288	0.00205856764380188	0.0299950694147971
ENSG00000140416.15	194.910332727032	0.490422119456474	0.526985736467583	0.930617444684182	0.352051487444849	0.693149973899606
ENSG00000140443.9	24.0116469224299	-0.384155654502085	0.74268567126124	-0.51725200763562	0.604980251307595	0.854498651312035
ENSG00000140450.7	160.703524490437	0.509324721228294	0.298615560562148	1.70562016349544	0.0880788227306324	0.35254603634136
ENSG00000140451.8	30.6969530566361	-0.57669948656951	0.674987982517077	-0.854384820925194	0.392891803516889	0.729130286068562
ENSG00000140455.12	127.159345138771	0.0192352090514728	0.365551008502776	0.052619767430697	0.95803486665648	0.985304634954424
ENSG00000140459.13	4.4508517052279	3.54025243766532	2.1323678439305	1.66024471234743	0.0968652330789628	NA
ENSG00000140463.9	101.510833595239	-0.0103765163421594	0.381385491870579	-0.027207422839463	0.978294295329282	0.991740046307741
ENSG00000140464.15	202.654632737296	-0.340343246207548	0.323129620213001	-1.05327158179804	0.292216539527787	0.641971400881757
ENSG00000140465.9	0.210078873296985	0.999842283559706	4.99572774916578	0.200139465911982	0.841371508391469	NA
ENSG00000140470.9	2.39922840942207	0.292869153143175	2.07731083330096	0.140984752232669	0.887881987977326	NA
ENSG00000140471.12	84.0351709263403	0.600979004624709	0.40511001169257	1.48349580923411	0.137942729059558	0.450472515203655
ENSG00000140474.8	95.509969615301	-0.404485207651575	0.368207670696965	-1.0985246637745	0.271975453957549	0.623054719587317
ENSG00000140478.10	0	NA	NA	NA	NA	NA
ENSG00000140479.12	85.9843161221228	0.259446127879519	0.485876255313806	0.533975729503295	0.593358326002178	0.85043785802644
ENSG00000140481.9	0.275123029357454	1.37382942883972	4.96737911589956	0.276570279172447	0.782110088569502	NA
ENSG00000140488.10	2.80983869808617	2.95580495872703	2.40209435768411	1.23051159471386	0.218505587822839	NA
ENSG00000140497.12	187.4152401217	0.287018930615737	0.268564450528459	1.0687152750521	0.2851979864302	0.635986752475185
ENSG00000140505.6	4.91147277225664	1.64956558904287	1.82626462800963	0.903245654404781	0.366395532451172	NA
ENSG00000140506.12	0.258178071172077	1.58120505200995	4.99612759958754	0.31648612260033	0.751633556833151	NA
ENSG00000140511.7	10.6018945746019	2.62626482458595	1.23289199809723	2.13016616916905	0.0331578970242606	NA
ENSG00000140519.8	0	NA	NA	NA	NA	NA
ENSG00000140521.7	176.689296349941	-0.384702410821326	0.311181726278793	-1.23626285971775	0.216360871762327	0.563027136700666
ENSG00000140522.7	0	NA	NA	NA	NA	NA
ENSG00000140525.13	487.396306564691	-0.458117103054904	0.172720485926128	-2.65236112901419	0.00799310006935877	0.0781006160685451
