baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000157741.10	240.716444409076	-0.201484992346479	0.374111509528606	-0.538569349551308	0.590184041360115	0.824439972782149
ENSG00000157764.8	196.357604942379	0.304861329932618	0.303925700245471	1.00307848163676	0.315822996163619	0.625997917423628
ENSG00000157765.7	0	NA	NA	NA	NA	NA
ENSG00000157766.11	1.20736584263284	-0.366565992090324	3.70726367223305	-0.098877777384937	0.921235313504115	NA
ENSG00000157778.4	57.1141494773571	-0.651898261034776	0.466353795093234	-1.39786202641376	0.16215450382021	0.438851112821495
ENSG00000157782.5	2.34919131195283	-1.61216521611875	2.11937382638068	-0.760679968796207	0.446848242089766	NA
ENSG00000157796.13	158.353356219992	0.325679264728772	0.286498536675808	1.13675716639802	0.255639814070125	0.55863624729199
ENSG00000157800.13	123.23482784137	-0.16429586929755	0.331502436655298	-0.495609839116771	0.620169709609161	0.841337301494739
ENSG00000157823.12	215.994213169258	0.499332520474853	0.504671031347702	0.989421800457632	0.322456812685708	0.631635356887873
ENSG00000157827.15	1857.24097824273	0.0515020618014698	0.155658485948657	0.330865750669433	0.740745893260608	0.898543502877101
ENSG00000157828.5	0	NA	NA	NA	NA	NA
ENSG00000157833.8	16.8314686699435	-0.146059143565856	0.879241409150037	-0.166119500339562	0.868062908318148	0.948466120741267
ENSG00000157837.11	183.181361727213	0.957422713897805	0.29926960924782	3.19919792826334	0.00137810520708481	0.0151851102950154
ENSG00000157851.12	8.44540706477918	-0.539993820984651	1.19325002684433	-0.452540380336483	0.650879737935659	NA
ENSG00000157856.6	0.901000511738517	-0.275273181401297	4.12389478039044	-0.0667507771319118	0.946780110114199	NA
ENSG00000157869.10	110.802352879786	-3.21511236336695	0.415541713298416	-7.73715913583399	1.0166278110246e-14	1.69951123494427e-12
ENSG00000157870.10	204.294589562975	0.449567895737401	0.261361383266585	1.72010069015761	0.0854141403190216	0.298809049331298
ENSG00000157873.13	148.007115610874	1.32952665765071	0.30379461561612	4.37639967698021	1.20655686145325e-05	0.000289326401490284
ENSG00000157881.9	85.41161022518	-0.676624138696505	0.44444135528299	-1.5224148937843	0.127905155280657	0.383486068945489
ENSG00000157884.6	0	NA	NA	NA	NA	NA
ENSG00000157890.13	0	NA	NA	NA	NA	NA
ENSG00000157895.7	55.8338112792942	-0.0319663828305916	0.4649026883963	-0.0687592987273548	0.945181216283654	0.979335375123112
ENSG00000157911.5	96.9738900312678	-0.266377500939073	0.432913162547202	-0.615313933565208	0.538347417530489	0.790233502250601
ENSG00000157916.14	286.028909883698	0.589989286843162	0.223233024738891	2.6429301288788	0.00821919945473556	0.0605674257048587
ENSG00000157927.12	10.3819565488256	-1.7725444278861	1.09641096278177	-1.6166788622661	0.105947618964568	NA
ENSG00000157933.9	460.961729746161	0.389833657767921	0.202139495752052	1.92853779672083	0.0537882676483114	0.221862845974349
ENSG00000157950.10	1.62499545958962	-3.54685693435122	3.16365243422505	-1.12112724393508	0.262233703484178	NA
ENSG00000157954.10	318.590012721112	0.062555997034121	0.22328498907351	0.280162125065767	0.779353123321436	0.914418213574152
ENSG00000157978.7	88.7064337856117	-0.410789023644813	0.378973667941132	-1.08395136231107	0.278386364575604	0.584546427106355
ENSG00000157985.13	540.468926122036	-0.200120637407401	0.245458885658787	-0.815291884301915	0.4149052531465	0.708584540618847
ENSG00000157992.8	12.7726281159628	-0.90369529098091	1.01909197495202	-0.886765192144167	0.375205331371617	NA
ENSG00000157999.5	0.911535068338255	2.99822777421922	4.0224480232493	0.74537390089065	0.456045717033204	NA
ENSG00000158006.9	122.459590498406	0.385917944180557	0.37157343922337	1.03860476407347	0.298988589229309	0.608468820475337
ENSG00000158008.5	1.95679359767707	-1.66774906485303	2.38289484730796	-0.699883617079094	0.483999989456354	NA
ENSG00000158014.10	15.6551229429827	-0.134377097873845	0.883811088222044	-0.152042783423515	0.879153191600964	NA
ENSG00000158019.16	200.600825431527	0.0904943988606607	0.269365754670772	0.33595361433849	0.736905845855752	0.897322810427056
ENSG00000158022.6	0	NA	NA	NA	NA	NA
ENSG00000158023.5	9.68113778771703	2.91367436131717	1.33725992082871	2.17883921886446	0.0293436143457048	NA
ENSG00000158042.8	141.226703004351	-0.863834585086753	0.34998261550721	-2.46822141104022	0.0135786301773907	0.0875466282842016
ENSG00000158050.4	0	NA	NA	NA	NA	NA
ENSG00000158055.11	1.26419461768952	0.99142464811687	3.00447455186235	0.329982707792392	0.741413028171439	NA
ENSG00000158062.16	81.991628353854	0.183534334837708	0.425153070974723	0.431690013239067	0.665966726759933	0.863123561473556
ENSG00000158077.4	0	NA	NA	NA	NA	NA
ENSG00000158079.10	63.4351431020216	-1.04513967955747	0.551385171217679	-1.89548020896061	0.0580288112722887	0.233191328814671
ENSG00000158089.10	0	NA	NA	NA	NA	NA
ENSG00000158092.2	101.948421648614	0.32006855744787	0.358109525550627	0.89377281142057	0.371443459016137	0.67573577126289
ENSG00000158104.7	808.374346279262	0.393585149528795	0.15474707765526	2.54340925523395	0.0109776567228388	0.074860291142474
ENSG00000158106.8	33.2578966409841	0.527717158485678	0.607100783572081	0.86924143859719	0.384715086344575	0.686134990395618
ENSG00000158109.10	236.87972701331	0.34110160822716	0.25491331846934	1.33810822547582	0.180861159795081	0.466182966651967
ENSG00000158113.8	0.700731996833993	0.221616844272151	4.5669366788047	0.0485263667658634	0.961296751549707	NA
ENSG00000158122.7	123.021462874728	-0.371741251396676	0.355679589060729	-1.04515767232627	0.295950102749048	0.604927179453164
ENSG00000158125.5	0.55649406719132	2.75147331457636	4.8887215166536	0.562820628093331	0.57355703225223	NA
ENSG00000158156.7	251.823602574864	0.13215206193278	0.239503639279104	0.55177475520018	0.58110268534607	0.818415552355817
ENSG00000158158.7	159.197258172773	-0.29735485150847	0.412479408255434	-0.720896232774675	0.470973360854305	0.748822047380037
ENSG00000158161.11	186.394211596744	-0.219926852223509	0.28468682954603	-0.77252204667919	0.439805294343451	0.726818465528465
ENSG00000158163.10	14.7385354642122	0.459224022678121	1.03635186571445	0.443115931828361	0.657681882080679	NA
ENSG00000158164.6	0	NA	NA	NA	NA	NA
ENSG00000158169.7	62.0668134544565	-0.3302707012222	0.475986553249044	-0.693865612311523	0.487766490733228	0.761065782875164
ENSG00000158186.8	75.9849485026927	0.238688925594295	0.414357168896635	0.5760463279298	0.564583867999001	0.807277666584104
ENSG00000158195.6	772.126233052794	-0.413348890783761	0.173747809605056	-2.37901641306063	0.0173589030269275	0.103376021995473
ENSG00000158201.5	120.961916358108	-0.134353586579482	0.401811945074897	-0.334369319345243	0.738100888008772	0.897721709968891
ENSG00000158220.9	23.9116359588578	-0.41528139619715	0.727389877836566	-0.570919954828485	0.568053903647036	0.80989836768318
ENSG00000158234.8	62.4379524105486	-0.240315328751857	0.515026927091361	-0.466607309464476	0.640780856437478	0.852558446024906
ENSG00000158246.7	1.37561648851875	0.548691815042931	2.84885815501627	0.192600608800685	0.847271768101367	NA
ENSG00000158258.11	7.41446926000582	-0.812096396059554	1.22982700618013	-0.66033384531207	0.509039615193863	NA
ENSG00000158270.10	12.3255259688372	-0.487718025330538	0.946897727870153	-0.515069379696957	0.606504538975851	NA
ENSG00000158286.8	89.7660725082323	0.267895898487912	0.438916781613952	0.610356928032747	0.541625393700265	0.792857187525706
ENSG00000158290.12	404.9512807102	-0.419630989516781	0.212234315399375	-1.97720613053141	0.0480183349331655	0.206736775345071
ENSG00000158292.6	7.77559521919935	-0.123496615566855	1.25169999037316	-0.0986631113818558	0.92140575876443	NA
ENSG00000158296.9	237.383962500363	-0.844588471715452	0.278336067987908	-3.03441978548085	0.00240998834047806	0.0234427959769528
ENSG00000158301.14	6.42629700746671	2.69030734427895	1.60114348774059	1.6802412556262	0.0929103854495697	NA
ENSG00000158315.6	36.4367726428061	-0.803694479188783	0.568765672493717	-1.41305025611872	0.157640947853863	0.432422496902461
ENSG00000158321.11	20.1429048700354	0.38613241932306	1.15510690933438	0.334282841010419	0.738166137327242	0.897721709968891
ENSG00000158352.11	37.2016743825053	1.3077879186839	0.581119841705274	2.25046165150074	0.0244196552100035	0.131990210285201
ENSG00000158373.7	81.2856574866516	0.9423242433824	0.431567563615985	2.18349181640744	0.028999610965763	0.148124595164277
ENSG00000158402.14	71.8463144876405	-0.919754063413851	0.433406537106099	-2.12215087837656	0.033825070024309	0.163225142030707
ENSG00000158406.2	11.7681540015746	1.08627552337339	1.01640370846721	1.06874415581535	0.285184968953876	NA
ENSG00000158411.6	121.941390668172	-0.0559661501401873	0.335968146375737	-0.166581715391543	0.867699181662473	0.948319505827443
ENSG00000158417.6	1387.56415907007	-0.00551629529044724	0.147488145734336	-0.037401618028228	0.970164782574967	0.989131697704993
ENSG00000158423.12	3.4557175615422	1.39623322451234	1.80048039758089	0.775478159266997	0.438057166324519	NA
ENSG00000158427.10	21.4638453873953	-1.11848834167068	0.730822941886597	-1.5304505066348	0.125905255438454	0.380119530222082
ENSG00000158428.3	0.973074376844298	2.9710213174053	3.93081069004202	0.755829153749843	0.449751634884576	NA
ENSG00000158435.3	695.075876979311	-0.375585584200881	0.222630234404769	-1.68703763531965	0.0915961154743748	0.312378790295938
ENSG00000158445.7	1.48920704423	-1.3815980639394	2.89315783913881	-0.477539816614588	0.632977775005623	NA
ENSG00000158457.4	100.495681056854	0.854956124995015	0.360176410735709	2.37371493388102	0.0176101404331192	0.104341196632081
ENSG00000158458.15	0	NA	NA	NA	NA	NA
ENSG00000158467.12	126.42344957403	-0.379032773834224	0.442762196995369	-0.856063991926998	0.391962384458622	0.691607934700663
ENSG00000158470.5	621.796080161124	1.15675465103336	0.182107982361195	6.35202606736392	2.12497301973615e-10	1.6660292006027e-08
ENSG00000158473.6	0.324598762496427	-1.87929904977375	4.96961763415233	-0.378157674920256	0.705313465397536	NA
ENSG00000158477.6	0	NA	NA	NA	NA	NA
ENSG00000158480.6	195.61245480806	1.15448292781268	0.300679744204335	3.83957665943775	0.000123246642939771	0.00206033173668743
ENSG00000158481.8	0	NA	NA	NA	NA	NA
ENSG00000158483.11	99.0608489155689	0.491371383752351	0.354045018057642	1.38787826036392	0.165174118737176	0.443357886297074
ENSG00000158485.6	0	NA	NA	NA	NA	NA
ENSG00000158486.9	0.929731398202461	1.50486921662449	3.42103340185258	0.43988732054167	0.660018719668911	NA
ENSG00000158488.11	0	NA	NA	NA	NA	NA
ENSG00000158497.2	0	NA	NA	NA	NA	NA
ENSG00000158516.7	0.437934188572053	0.164456222733954	4.97846565110195	0.033033515596829	0.9736478606369	NA
ENSG00000158517.9	0.89513870842708	2.72954631084774	4.05158157382066	0.673698964494442	0.50050272034538	NA
ENSG00000158525.11	0.629137961751097	3.10549227455797	4.66959002815385	0.665046022420462	0.506021057336802	NA
ENSG00000158526.7	158.010190013217	-0.0358584233637704	0.287824369537271	-0.12458438950607	0.900852587470358	0.962011096469955
ENSG00000158528.7	309.08086379986	0.0837443006730581	0.228441383990031	0.366589884942706	0.713924954369761	0.886927680092569
ENSG00000158545.11	482.698043365196	-0.66976075330049	0.182527198169249	-3.66937508501858	0.000243144110550562	0.00360484628677979
ENSG00000158552.8	129.686751788885	0.198183104885885	0.371749041049493	0.533109929016603	0.593957486285295	0.826383894572479
ENSG00000158553.3	0.198955950540972	1.65691759139906	4.97323583671076	0.333166904969246	0.739008298393754	NA
ENSG00000158555.10	289.763212486431	0.0278225031833171	0.283387524166255	0.0981782923054666	0.921790719407531	0.970934933675752
ENSG00000158560.10	0.373687988891336	1.99595656488297	4.92130491577483	0.405574659372375	0.685055151298226	NA
ENSG00000158571.6	34.0670356305045	0.346067629822494	0.593805019442167	0.582796740498416	0.560030139474791	0.804165008017733
ENSG00000158578.14	1.68919065057883	-2.48609061265845	2.77019226877627	-0.897443343799627	0.369482392755429	NA
ENSG00000158604.10	490.260177419406	0.447474019548344	0.212291499013837	2.10782825326028	0.0350458480294688	0.167154818282605
ENSG00000158615.8	281.380011200628	0.343502980645923	0.236612515303237	1.45175321857214	0.146570235864235	0.415746260240966
ENSG00000158623.10	64.1410517361874	-0.45888056718045	0.448992067956516	-1.02202377264467	0.306769649038043	0.616489512801507
ENSG00000158636.12	181.398745754467	-0.627347953382528	0.380212042610981	-1.64999495827229	0.098943967255393	0.329207948637152
ENSG00000158639.7	0.811873865730369	-2.84709509281023	4.20881845249122	-0.676459468363388	0.498748971446455	NA
ENSG00000158669.7	414.512065519569	0.155876269224316	0.265550189074784	0.58699362921718	0.557207985412019	0.801861852234895
ENSG00000158683.3	0.666177958365647	-0.509908836617107	4.7464451205253	-0.107429628631348	0.914448150267044	NA
ENSG00000158691.10	113.963644520735	0.0875703579333476	0.337044507810538	0.25981837978079	0.795003872699627	0.919638474883885
ENSG00000158710.10	151.387029561774	-0.239606682842876	0.304958942547865	-0.78570144833601	0.432042414525957	0.722196873159428
ENSG00000158711.9	309.01826567462	-0.45939676857194	0.228604379886073	-2.0095711587017	0.0444765963252601	0.197145882650831
ENSG00000158714.6	0	NA	NA	NA	NA	NA
ENSG00000158715.5	30.5380890660445	-1.58902261439761	0.62632726061043	-2.53704846384768	0.0111791476977108	0.075705084698271
ENSG00000158716.4	0	NA	NA	NA	NA	NA
ENSG00000158717.6	121.694257260485	-0.40876269961676	0.357420287192224	-1.14364716907332	0.252769991451421	0.555769588961437
ENSG00000158747.9	44.0047866319256	0.984347923269178	0.664780578468289	1.48071101225189	0.138683598211616	0.402603783519527
ENSG00000158748.3	0	NA	NA	NA	NA	NA
ENSG00000158764.6	0	NA	NA	NA	NA	NA
ENSG00000158769.13	529.33687616377	0.147737272429006	0.209909009026949	0.703815777673645	0.481547506737666	0.756161817443336
ENSG00000158773.10	111.857526782011	0.168494636925767	0.338104532907921	0.498350718568019	0.61823686550096	0.840787559726472
ENSG00000158786.4	0.184128644643642	1.08421270368019	4.98249738745421	0.217604269379088	0.827737457720714	NA
ENSG00000158792.11	43.518605873533	0.638969259037469	0.528338941395789	1.20939270035522	0.226512011722405	0.527165175806895
ENSG00000158793.9	85.1238126950429	-0.111505069795392	0.381160635581399	-0.29254088535483	0.769873104345612	0.910825518970341
ENSG00000158796.12	126.749078253865	0.0848760194692252	0.315743715249146	0.268813013118097	0.788073578801669	0.918291998791293
ENSG00000158805.7	177.717036114905	0.432401107710212	0.370955942335403	1.16564006223481	0.243760003038082	0.545929101540983
ENSG00000158806.9	104.896522653697	-1.03810983083585	0.378288812326698	-2.74422556789578	0.00606538447425597	0.0484485522988009
ENSG00000158813.13	213.933709586076	1.19854815429114	0.278036456135018	4.31075899524885	1.62695149147963e-05	0.00037257507540694
ENSG00000158815.6	25.9030860881437	-0.931193584867361	0.711364724988218	-1.30902412244687	0.190526179703259	0.479800685929047
ENSG00000158816.11	36.4349414186947	-0.0933345337644204	0.570325786517318	-0.163651260333792	0.870005688740624	0.949442797925104
ENSG00000158825.5	11.799490169712	-1.584316603117	1.0591888184757	-1.4957829760675	0.134710219055701	NA
ENSG00000158828.5	130.214755233495	0.808465209119206	0.320893031833622	2.51942276371518	0.0117547426078909	0.0782001125625578
ENSG00000158850.10	179.449608239493	0.000796144968103637	0.279127552190242	0.00285226220721134	0.997724227107225	0.999175148354599
ENSG00000158856.13	717.936774901568	-0.749942050610114	0.179237336244448	-4.18407272906201	2.86332437971875e-05	0.000590945712371584
ENSG00000158859.9	132.224041608536	-0.598364336952838	0.347300913655839	-1.72289882757347	0.0849068224111869	0.298050101207521
ENSG00000158863.17	160.047718146564	0.144429355826848	0.315110402428017	0.45834524888413	0.646704420340551	0.854794795707536
ENSG00000158864.8	458.926782889108	-0.169852169730019	0.184711820415329	-0.919552248189114	0.357806790249098	0.664420978036668
ENSG00000158865.8	2.1980530368133	1.83073339544163	2.47155060693628	0.740722601553765	0.458861652438719	NA
ENSG00000158869.6	13.1275019878806	-1.13666099019479	0.92827807301644	-1.22448329141418	0.220769965631286	NA
ENSG00000158874.7	7747.86810013759	-0.331083753745075	0.161990790453291	-2.04384306551391	0.040969053186295	0.186472135506038
ENSG00000158882.8	78.9867050077249	-0.515756901779347	0.43474034926738	-1.18635618398084	0.235481667486772	0.536250726209699
ENSG00000158887.11	495.646022158321	0.185951772522278	0.188226650929575	0.987914153516189	0.323194693164262	0.632339792577863
ENSG00000158901.7	16.5374681509897	-0.397668162202094	0.920520703515899	-0.43200349615518	0.665738872161629	0.863019417529121
ENSG00000158941.12	581.847742271487	-0.27687330301	0.179659623677296	-1.54109920383291	0.123292643615869	0.376211346960338
ENSG00000158955.6	19.4401598982753	-0.651553475726004	0.862389880669371	-0.755520780485366	0.449936568562772	0.732530376135727
ENSG00000158966.9	1.10990628525232	1.85993428682364	3.87362894801101	0.480152929407104	0.631118654266382	NA
ENSG00000158985.9	260.954474406304	0.360621993131498	0.251857874487883	1.43184720297021	0.152187554908511	0.42442773296935
ENSG00000158987.15	131.481276330238	0.00302637379495402	0.356057500440668	0.00849967713419458	0.993218320499436	0.996795950813413
ENSG00000159023.14	469.164902365413	-0.454786420700886	0.197467905162709	-2.30309031903768	0.0212737618890235	0.11939835089945
ENSG00000159055.3	109.767909034524	-1.14784047839922	0.362315172212975	-3.16807179613361	0.00153453619248272	0.0165047265849566
ENSG00000159063.8	199.151780268852	-0.1344211443017	0.267515886595117	-0.502479108858102	0.615330544144448	0.838839471991884
ENSG00000159069.9	303.290439618572	0.816214928134768	0.247822716902432	3.29354361995843	0.000989329895606511	0.011654989575759
ENSG00000159079.14	270.701607770887	-0.088991187184063	0.286366083183649	-0.310760220605427	0.755982912708409	0.905619898490222
ENSG00000159082.13	52.7330574552221	0.598718720291782	0.555151599450425	1.07847788042849	0.280820547839778	0.587444056278349
ENSG00000159086.10	310.465426153957	-0.20898787772554	0.248630987888426	-0.840554427669827	0.400597598180908	0.697380704241741
ENSG00000159110.15	137.635254675195	-0.252365196265607	0.331482426951282	-0.761323001604237	0.446464165203892	0.730395703956124
ENSG00000159111.8	399.334990430043	-0.053416385052988	0.236426526501189	-0.225932283671729	0.821254088200224	0.932859186577269
ENSG00000159123.10	0.184128644643642	1.08421270368019	4.98249738745421	0.217604269379088	0.827737457720714	NA
ENSG00000159128.10	330.407673470125	0.0568927808814399	0.20776361648918	0.273834186383652	0.784212050450823	0.916400117450872
ENSG00000159131.12	523.012209169942	0.0350782630731641	0.179872969345931	0.195016867741265	0.845379742595508	0.94000700758767
ENSG00000159140.13	1497.09660403513	0.181410068367881	0.170105120467477	1.0664585984792	0.28621638455938	0.592587426064024
ENSG00000159147.13	178.735074379327	-0.362093009235509	0.313112282096171	-1.15643182953869	0.247504568524305	0.549895284008244
ENSG00000159164.5	85.7314157436018	0.867573133944744	0.465677643857961	1.8630336787423	0.0624575280185012	0.244032718822204
ENSG00000159166.9	271.23967753523	0.0156939898392542	0.225132369438513	0.0697100549263328	0.94442443857958	0.978907942979946
ENSG00000159167.7	4.54113459007622	-0.492167758381658	1.5421892844747	-0.319135765846863	0.749623563323115	NA
ENSG00000159173.14	25.0209169794131	-1.13366643724005	0.783977002555244	-1.4460455262655	0.14816443298412	0.418195013657476
ENSG00000159176.9	186.488212850769	-0.0908807417031367	0.316174425644718	-0.287438623531362	0.773776491046826	0.912501010079239
ENSG00000159182.3	0	NA	NA	NA	NA	NA
ENSG00000159184.7	0.184128644643642	-1.43349583338731	4.97323629749343	-0.288242051581142	0.773161461550672	NA
ENSG00000159189.7	0	NA	NA	NA	NA	NA
ENSG00000159197.3	0	NA	NA	NA	NA	NA
ENSG00000159199.9	158.219467142859	-0.640948025279392	0.300055346762652	-2.13609933032252	0.032671318342479	0.160093087506043
ENSG00000159200.13	102.434279097909	-0.215697339938754	0.346835635210425	-0.621900745025494	0.534007135206896	0.787418283290208
ENSG00000159202.13	922.136140411196	0.169922898365991	0.294289748821454	0.577399991153219	0.563669280182151	0.806379074333116
ENSG00000159208.11	3.67465918664005	0.82362883728519	1.97796016338564	0.416403147308791	0.677115025801175	NA
ENSG00000159210.5	282.862320212635	-0.226986648995313	0.253425364337076	-0.895674549345434	0.370426607046493	0.67573577126289
ENSG00000159212.8	0	NA	NA	NA	NA	NA
ENSG00000159214.8	35.7802217112102	-0.197322489240852	0.596987084189469	-0.330530583435917	0.740999087671497	0.898692589950896
ENSG00000159216.14	136.466830350216	0.236708017044452	0.303917410716978	0.778856388931548	0.436064316319538	0.724936017839357
ENSG00000159217.5	1801.63564115902	-0.308353403521196	0.168761100554238	-1.8271592357985	0.0676758309725241	0.257124212350804
ENSG00000159224.4	5.62598848054376	0.0388819574837095	1.36543259400421	0.0284759259845159	0.977282568522806	NA
ENSG00000159228.8	102.493994968187	-0.255081482002939	0.346004588060802	-0.737219941020302	0.46098860871091	0.740899423037368
ENSG00000159231.5	0	NA	NA	NA	NA	NA
ENSG00000159239.7	7.79457248438995	-1.54910500402512	1.51599798442115	-1.02183843246771	0.30685737606168	NA
ENSG00000159248.4	0	NA	NA	NA	NA	NA
ENSG00000159251.6	0.581298820732932	2.87730011302987	4.80930414412594	0.598277843696826	0.549654557808138	NA
ENSG00000159256.8	168.481667778786	-0.840669990425265	0.354099883287565	-2.37410411610488	0.0175915892579975	0.10431510122279
ENSG00000159259.7	162.141421616331	-0.632983894628573	0.292376788133849	-2.16495946435664	0.0303907896758812	0.152763325080396
ENSG00000159261.6	8.16378162770918	-0.955489521833729	1.22753449376424	-0.778380995961848	0.436344438782752	NA
ENSG00000159263.11	118.377149446165	-0.403358337105395	2.32785918159792	-0.173274371703411	0.862435767390284	0.947368718550488
ENSG00000159267.10	140.061527277423	0.180393126685614	0.329503791115088	0.547469047549158	0.584056529704308	0.82072124571051
ENSG00000159289.6	9.65420380602054	-0.699783087170113	1.3269107901232	-0.527377644660753	0.597931364680856	NA
ENSG00000159307.14	31.5710905251578	0.164232586086204	0.628777699383374	0.261193401495095	0.793943366397494	0.919605430016144
ENSG00000159314.7	183.400591847174	-0.0168627260374278	0.26995466531426	-0.0624650291477553	0.950192510230736	0.981585890647201
ENSG00000159322.13	263.894300518744	0.058632737222099	0.238178186334832	0.246171734382396	0.805549295078611	0.925622334152583
ENSG00000159335.11	947.70173090299	-0.702099804619962	0.148276600759951	-4.73506811608535	2.18981541074562e-06	6.57056921449878e-05
ENSG00000159337.6	5.86466472377771	-0.615681750459197	1.36126415704687	-0.452286756594588	0.651062415282449	NA
ENSG00000159339.9	20.6715996428274	0.0621674066287728	0.853802833810647	0.0728123685784815	0.941955428381638	0.978132677959519
ENSG00000159346.8	644.070987656529	-0.0359286361502479	0.172353263500281	-0.20845927382274	0.834870378870533	0.937548370391017
ENSG00000159348.8	74.1654437110056	0.729712183748679	0.408701019485801	1.78544253368086	0.0741895647358601	0.271981919341803
ENSG00000159352.11	392.470493154524	-0.00137788479620611	0.226115874151237	-0.00609371102925977	0.995137952142436	0.997781194068271
ENSG00000159363.13	260.192346392372	0.707399636088101	0.240669696856817	2.9392966598074	0.00328958043894166	0.0299802728165851
ENSG00000159374.13	0	NA	NA	NA	NA	NA
ENSG00000159377.6	339.954733786717	0.245011725938415	0.212456554292997	1.15323213611251	0.248815116479677	0.551132783086348
ENSG00000159387.7	0	NA	NA	NA	NA	NA
ENSG00000159388.5	217.880003186688	1.45539777401834	0.270353138854929	5.3833211635072	7.31238963078748e-08	3.20485331308896e-06
ENSG00000159398.11	0	NA	NA	NA	NA	NA
ENSG00000159399.5	1190.31572085166	-2.29068729288456	0.179436620117275	-12.7659966588059	2.53880104700356e-37	2.70082271382142e-34
ENSG00000159403.11	73.1523839132481	0.370237055586425	0.421892487218858	0.87756257056638	0.380181149004989	0.683181788337896
ENSG00000159409.10	0.699781522250508	-1.04114584527264	4.49370468977706	-0.231689867747917	0.81677890164243	NA
ENSG00000159423.12	510.523558109442	-0.326178744897768	0.182457603118184	-1.78769609664603	0.0738250518383214	0.27141085661704
ENSG00000159433.7	211.466307830893	-0.836855124334145	0.264140654187532	-3.16821780769879	0.00153376566214847	0.0165047265849566
ENSG00000159445.8	77.8240745181819	-0.301110389715656	0.483024141303615	-0.623385797867166	0.533031028507517	0.787138806537384
ENSG00000159450.8	0	NA	NA	NA	NA	NA
ENSG00000159455.7	0	NA	NA	NA	NA	NA
ENSG00000159459.7	136.048000210502	-0.44558485162661	0.354363957792762	-1.25742147819445	0.208601055853545	0.504383978897465
ENSG00000159461.10	556.926623324715	0.432654752134154	0.177263984330245	2.44073692560194	0.014657327862078	0.092264685660052
ENSG00000159479.12	108.465382831774	-0.138185570020544	0.363171557789997	-0.380496674523309	0.70357676460459	0.881786924590595
ENSG00000159495.7	0	NA	NA	NA	NA	NA
ENSG00000159496.10	0	NA	NA	NA	NA	NA
ENSG00000159516.8	0	NA	NA	NA	NA	NA
ENSG00000159527.3	0	NA	NA	NA	NA	NA
ENSG00000159556.5	19.1556520439611	-0.302743418211404	0.769306483406479	-0.393527709360852	0.693929762339247	0.87832420233912
ENSG00000159579.9	404.437783992988	-0.427151977693934	0.208743691751466	-2.0462988563147	0.0407269761671983	0.185731517969039
ENSG00000159588.10	30.9745318917174	-2.16676125372109	0.749766430631038	-2.88991499912505	0.00385346005712331	0.0342699498389447
ENSG00000159592.6	498.473020984296	-0.445621948705234	0.184631513900514	-2.4135746888007	0.01579688987996	0.0968335282217351
ENSG00000159593.10	436.182123086265	-0.22458039658863	0.21011770596998	-1.06883137502328	0.285145658928513	0.591576569816474
ENSG00000159596.6	154.148799783724	-0.315339900144307	0.290841784925888	-1.08423175928679	0.278262053417583	0.584495162285507
ENSG00000159618.11	0	NA	NA	NA	NA	NA
ENSG00000159625.10	24.9871111304077	-1.39730812020153	0.81142909640908	-1.72203354105148	0.0850634427295512	0.298148953398416
ENSG00000159640.10	2.29800571443908	-1.18116699676873	2.50766503443969	-0.471022636814269	0.637624569710348	NA
ENSG00000159648.7	0	NA	NA	NA	NA	NA
ENSG00000159650.4	7.05420705605322	0.657234479347329	1.28151358777189	0.512857987319537	0.608050663535045	NA
ENSG00000159658.6	239.751884883566	-0.453779970830284	0.301563722089557	-1.50475649950866	0.132386691328855	0.392597329429869
ENSG00000159674.7	245.036599181658	-0.0631475586644225	0.333153967777828	-0.189544669347999	0.849665948489154	0.941284760884226
ENSG00000159685.6	55.6126931738807	-0.63189878887134	0.49614059637356	-1.27362847041762	0.202795117380632	0.49640821105819
ENSG00000159692.11	610.417794409828	0.0769781753408742	0.226166925304842	0.340360002847977	0.73358543562386	0.895142520090763
ENSG00000159708.13	11.8838781589405	-1.09296363232953	1.03625493058855	-1.05472466288655	0.291551268774351	NA
ENSG00000159713.6	4.75727193245185	0.301432248152518	1.488077723836	0.202564854862204	0.839475162215718	NA
ENSG00000159714.6	23.2489265096917	1.414881537354	0.749630721239261	1.88743803751129	0.0591014330528415	0.23572084852909
ENSG00000159720.7	281.528448325357	1.30628357076107	0.237101749451451	5.50937972319153	3.60100346852503e-08	1.71995684035428e-06
ENSG00000159723.4	0	NA	NA	NA	NA	NA
ENSG00000159733.9	3.08714308820187	-2.50445045034614	2.2333485162219	-1.12138810049354	0.262122699073524	NA
ENSG00000159753.9	44.4128884756221	0.0208035757082298	0.639265441469752	0.0325429381266094	0.974039074475112	0.990093846445708
ENSG00000159761.10	11.0398515318108	-1.1781140464679	1.04165262721133	-1.13100472815193	0.25805310138151	NA
ENSG00000159763.3	0	NA	NA	NA	NA	NA
ENSG00000159784.13	0	NA	NA	NA	NA	NA
ENSG00000159788.14	229.392591045942	0.412337720449425	0.244321926770991	1.68768200995696	0.0914722869939475	0.312163517761206
ENSG00000159792.5	270.536762469089	0.96028148631221	0.231370239026826	4.15041057290377	3.31879417605762e-05	0.000672860122360896
ENSG00000159840.11	552.703303568822	0.752766681919263	0.177734199845261	4.23535077984224	2.28195199331104e-05	0.000493593386797149
