baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000160993.3	44.1340265836753	0.960821369848135	0.55349436756072	1.73591896532304	0.0825781638881658	0.289563857738703
ENSG00000160994.3	0	NA	NA	NA	NA	NA
ENSG00000160999.8	0.899228539272297	1.38235018777503	3.58987621798852	0.385069039664434	0.70018626545125	NA
ENSG00000161010.10	552.722224611039	-0.283997323784344	0.155160288676895	-1.83034799822871	0.0671979183525807	0.252967246796425
ENSG00000161011.15	555.380338899762	0.462561377798616	0.161410734823663	2.86574110640132	0.00416034328463245	0.0355111279693313
ENSG00000161013.12	173.883486577739	-0.414322947256577	0.289198482022022	-1.43265948133513	0.151955174213506	0.421509000004394
ENSG00000161016.11	3036.97203426306	0.0376880813202405	0.0771411960634691	0.488559722216805	0.625153434394867	0.841943846375206
ENSG00000161021.7	164.195632102042	0.513470678281128	0.276680392092927	1.8558260467864	0.0634783566874282	0.244663174166571
ENSG00000161031.8	0.223524530542894	1.57087418165884	4.98450057556066	0.315151770542657	0.752646422493712	NA
ENSG00000161036.6	95.7776604467622	0.290496529587777	0.360726869651213	0.805308819574929	0.420641493592535	0.700816807796594
ENSG00000161040.12	198.918753936871	-1.00479314015982	0.257571977996593	-3.90101884519874	9.5788692926778e-05	0.00169049611797813
ENSG00000161048.7	76.2817343852628	-1.18922322464046	0.521805745810308	-2.27905352554853	0.022663883694331	0.124467888131463
ENSG00000161055.3	0	NA	NA	NA	NA	NA
ENSG00000161057.6	816.604749226909	0.266805086078317	0.128784894236119	2.07171103149059	0.0382923979455754	0.177161057828167
ENSG00000161082.8	5.37542520694931	0.540883567584292	1.44832478219237	0.373454610619548	0.708810121115565	NA
ENSG00000161091.8	127.314100312056	0.0727476544043949	0.361363870935949	0.20131413308136	0.840452952186869	0.946283076408165
ENSG00000161103.7	0	NA	NA	NA	NA	NA
ENSG00000161133.12	0	NA	NA	NA	NA	NA
ENSG00000161179.9	330.308021118637	-0.0322664620313483	0.2024558792544	-0.159375277962678	0.873373215271374	0.9578554454876
ENSG00000161180.6	32.5167784229591	0.678482250300608	0.658076249490047	1.03100856599273	0.302536802845836	0.594735958181303
ENSG00000161202.13	377.685931666195	-0.0678223477640365	0.698542996751961	-0.0970911569930445	0.922654003380889	0.975839812674241
ENSG00000161203.9	1212.41820861603	0.363859315923142	0.121461317243137	2.99568063464008	0.00273833061687175	0.0262565166399294
ENSG00000161204.7	174.774053357501	0.424025317699482	0.278220559455908	1.5240617678604	0.127493282069928	0.377710832430335
ENSG00000161217.7	361.749458073284	0.168408732667975	0.192202562237817	0.87620441011394	0.380918919472366	0.669269164961309
ENSG00000161243.4	138.574241959129	-0.626923851605473	0.385564835077229	-1.62598814666254	0.103952176950845	0.333882088189541
ENSG00000161249.16	0.512453316092296	0.674917877651419	4.92415284067521	0.137062739417096	0.890981204091897	NA
ENSG00000161265.10	50.9736110986784	-0.615561726127062	0.507121958213673	-1.2138337063837	0.224811232200214	0.512431894857273
ENSG00000161267.7	13.6539664630036	-0.438266131133692	0.973943946282826	-0.449991124033767	0.652716840638911	NA
ENSG00000161270.15	19.0504652672981	-0.521856264740684	0.80039912966716	-0.651995042720366	0.51440437036516	NA
ENSG00000161277.9	3.34028592545714	0.663108594929466	1.80360836380878	0.367656642226443	0.713129273959153	NA
ENSG00000161281.6	0	NA	NA	NA	NA	NA
ENSG00000161298.12	0.133631248190302	-0.508607729209977	4.97323550060059	-0.102268981460571	0.918543175396127	NA
ENSG00000161326.8	73.2523301385596	0.852204316205275	0.422435492566946	2.01735964709504	0.0436579951680679	0.193291028172363
ENSG00000161328.10	32.2900197192079	0.69164709512212	0.62747822723524	1.10226469238561	0.270346614441512	0.56228340989745
ENSG00000161381.9	9.49544221907026	0.676546931798786	1.12450173884197	0.601641516797923	0.547412786987697	NA
ENSG00000161395.8	25.8480123275929	0.904244858339154	0.699549866616112	1.2926095786612	0.196146125032874	0.480963121891709
ENSG00000161405.12	1.84496199122369	1.71189947259186	2.6625211139427	0.642961839298565	0.520248861695867	NA
ENSG00000161509.9	0.315038302765556	-1.29748211028769	4.90713525636319	-0.264407244248102	0.791466130001555	NA
ENSG00000161513.7	197.162993553362	0.199426881540197	0.288352825463784	0.691607169860191	0.489184057812751	0.751561487262237
ENSG00000161526.10	197.674314188664	0.428440559093429	0.269333922186932	1.5907411722021	0.111667837006497	0.348914877028893
ENSG00000161533.7	209.200253055433	0.512145185033024	0.248538059537415	2.06063081841969	0.0393382742844125	0.180036695298055
ENSG00000161542.12	163.24484846283	-0.392790355422752	0.28475344719458	-1.37940509339768	0.167769889732736	0.444780210140185
ENSG00000161544.5	1.01608620141369	2.77637819486832	3.9182113862241	0.708583055174023	0.478583254654543	NA
ENSG00000161547.10	857.810641523356	0.306494956633185	0.137610216710941	2.22726890458283	0.0259293074270941	0.135543191750564
ENSG00000161551.8	19.1562799803081	-0.44672634961602	0.802779045897253	-0.556474850581982	0.577886282316993	NA
ENSG00000161558.6	27.7767830196687	-0.448954865884625	0.666445615345714	-0.673655667539702	0.500530252935202	0.759484363826429
ENSG00000161570.4	470.813810274637	-0.00373324481865054	0.208905858920519	-0.0178704648971616	0.98574219084847	0.99651459173358
ENSG00000161572.6	0	NA	NA	NA	NA	NA
ENSG00000161573.6	10.5545639843515	0.803911471502775	1.08154872452708	0.743296583197671	0.457302139765494	NA
ENSG00000161583.12	0	NA	NA	NA	NA	NA
ENSG00000161594.6	0	NA	NA	NA	NA	NA
ENSG00000161609.5	3.50296280520781	0.708377288916611	1.77145105420592	0.399885329732778	0.689240977986986	NA
ENSG00000161610.1	0	NA	NA	NA	NA	NA
ENSG00000161618.5	56.4724981427255	-1.09051773160131	0.471279713048029	-2.31395008401343	0.0206704603645006	0.116932933812087
ENSG00000161634.7	0	NA	NA	NA	NA	NA
ENSG00000161638.6	650.965851628878	-0.820205818668828	0.193504058471505	-4.23870085799575	2.24816986820573e-05	0.000505366749844127
ENSG00000161640.11	0.691478633083317	1.3639910977875	3.93736558157216	0.34642226370122	0.729025395739665	NA
ENSG00000161642.13	345.294184905294	0.0373270840765526	0.196923298423218	0.189551385617821	0.849660685088477	0.9499445274765
ENSG00000161647.14	23.2659527096475	1.18900380926114	0.736714036365558	1.61392854020655	0.106542927267355	NA
ENSG00000161649.8	27.8052266480051	-0.42825645556359	0.694323097835052	-0.616797074588075	0.537368581806136	0.786323360904136
ENSG00000161652.8	36.8074888145317	-0.272976088583013	0.597789938150866	-0.456642159999222	0.647928270674522	0.855641755969221
ENSG00000161653.6	0.169780103602523	1.3391229445449	4.96969196218028	0.26945793717915	0.787577306756588	NA
ENSG00000161654.5	452.411992837813	0.143298800345455	0.171842332868384	0.833896967956141	0.404339045977707	0.688754257047843
ENSG00000161664.2	1.54404661906153	1.034471898283	2.87983343254958	0.359212406728384	0.719436195962616	NA
ENSG00000161671.12	128.449270564545	1.99273691229232	1.08529994307664	1.83611629670158	0.0663404585581697	0.251225321494177
ENSG00000161677.7	3.4283984092496	-0.415291713607354	1.81488947967073	-0.228824795261196	0.819005094203933	NA
ENSG00000161681.11	1.00746967987099	0.242323488485253	3.01205382603206	0.0804512477137497	0.935878369176229	NA
ENSG00000161682.10	18.0286961073868	0.278625609401889	0.845357683259389	0.329594933505082	0.741706051359279	NA
ENSG00000161692.13	140.70419511085	0.185764165641035	0.376672154828475	0.493172015132432	0.621891049678493	0.840105672443101
ENSG00000161714.7	170.565922782906	4.29160937515899	0.501968229088775	8.5495637501791	1.23554612055076e-17	2.41953195107084e-15
ENSG00000161791.9	73.4596275225703	-0.318316266024012	0.493648547628039	-0.644823665649396	0.519041463806284	0.773713245210839
ENSG00000161798.6	0	NA	NA	NA	NA	NA
ENSG00000161800.8	649.890725705326	0.363086409763858	0.149097758968117	2.43522379059702	0.0148825820529715	0.0924957223695073
ENSG00000161807.2	0	NA	NA	NA	NA	NA
ENSG00000161813.16	661.374309286829	0.292255142519872	0.17278478998318	1.69144021616904	0.0907527568560643	0.308317220699105
ENSG00000161835.6	4.82961856254154	-0.460699861575362	1.56048354003753	-0.295228914471139	0.767819015306576	NA
ENSG00000161847.9	145.487759474	1.00749599896338	0.359674480002616	2.80113284366479	0.00509235513916163	0.0415249977574824
ENSG00000161849.3	0	NA	NA	NA	NA	NA
ENSG00000161850.2	0	NA	NA	NA	NA	NA
ENSG00000161860.7	12.3598899928603	0.34318401071481	0.97823790190132	0.350818558601943	0.725724473280292	NA
ENSG00000161888.7	232.200452677213	-0.556026926880063	0.235902711929823	-2.35701795172864	0.0184223562508731	0.108061551672028
ENSG00000161896.6	0	NA	NA	NA	NA	NA
ENSG00000161904.7	149.224607094367	-0.613459873565106	0.305366497715853	-2.00892985364733	0.0445445733752921	0.196107821305923
ENSG00000161905.8	0.407112438544897	-1.34340347155592	4.86671441179137	-0.276039101103002	0.782518034159629	NA
ENSG00000161911.7	0	NA	NA	NA	NA	NA
ENSG00000161914.5	6.52368681935028	0.578218506288419	1.32479239344333	0.43645971183873	0.66250322377207	NA
ENSG00000161920.5	58.1817162766888	0.0488613170061919	0.464632248105334	0.105161269381188	0.916247842821093	0.973208697553686
ENSG00000161921.10	8.09784325754293	-0.0576634762901138	1.20886983700706	-0.0477003185329516	0.961955080240901	NA
ENSG00000161929.10	33.8192694199589	0.154862708334853	0.672285351450284	0.23035264415739	0.817817756163003	0.936132892424445
ENSG00000161939.14	12.7992916404769	1.58432095252741	1.2488229306828	1.2686513945265	0.204565425246719	NA
ENSG00000161940.6	20.7519740553205	0.462958054710146	0.788514251148698	0.587127060843497	0.557118374427572	NA
ENSG00000161944.12	0	NA	NA	NA	NA	NA
ENSG00000161955.12	1.01472147508662	0.852508195970667	3.37700715547326	0.252444888838618	0.800697207098535	NA
ENSG00000161956.8	151.820257218119	0.460104820145591	0.293052750345932	1.57004095543367	0.116405583504279	0.358102705642068
ENSG00000161958.6	90.9191533613992	-0.451200162952617	0.564132948713285	-0.799811753562252	0.423819872184842	0.703212809927604
ENSG00000161960.10	2538.86778881452	0.0370696687324578	0.0804727098816659	0.460648942815127	0.645050491498517	0.85396633142967
ENSG00000161970.8	3947.80124707705	-0.129840771229883	0.0733938240092104	-1.76909669148169	0.0768777399553985	0.275211381242382
ENSG00000161973.6	0	NA	NA	NA	NA	NA
ENSG00000161980.5	174.101941257604	0.401346223211253	0.273145376335917	1.46935023610897	0.141737817574635	0.40296167057575
ENSG00000161981.6	173.707407267026	0.00406094701935754	0.291238953180744	0.0139436946019968	0.988874901860221	0.996902596341217
ENSG00000161992.5	0.591837971266163	2.4293838548282	4.8641846836893	0.499443177594483	0.617467207740207	NA
ENSG00000161996.13	16.4230498802334	1.79054504978076	0.916062870789733	1.95460934710424	0.0506291972233484	NA
ENSG00000161999.7	69.8090793119753	1.05453324290778	0.432492626552498	2.43826871989407	0.0147577989119093	0.0921389738319883
ENSG00000162004.12	4.25376268522376	-0.141680921512572	1.60776399099874	-0.0881229597787921	0.929778948102048	NA
ENSG00000162006.5	0.223524530542894	1.57087418165884	4.98450057556066	0.315151770542657	0.752646422493712	NA
ENSG00000162009.7	0	NA	NA	NA	NA	NA
ENSG00000162032.11	49.0116581036821	0.558808835521002	0.544389177304404	1.02648777532279	0.304661722949149	0.597183893126311
ENSG00000162039.10	293.69296071455	-0.279679404010279	0.259624947774612	-1.07724394904097	0.281371295745509	0.57334968173708
ENSG00000162040.5	0	NA	NA	NA	NA	NA
ENSG00000162062.10	48.8449394721492	0.539873008373936	0.538844982750378	1.00190783185604	0.316388109679908	0.609839129447378
ENSG00000162063.8	341.520024607829	0.539051550703524	0.207420649460695	2.59883262397012	0.00935413708143327	0.0656013621902445
ENSG00000162065.7	225.588433524219	-0.285580330600049	0.319611133412889	-0.893524351140555	0.371576437554194	0.662307520324586
ENSG00000162066.10	35.3440119462916	-0.619009676094807	0.607318433423646	-1.01925059742589	0.308084011175086	0.600424781970508
ENSG00000162068.1	0	NA	NA	NA	NA	NA
ENSG00000162069.10	3.21491147290675	0.585711549168741	1.82456333099331	0.321014644556007	0.748199293020198	NA
ENSG00000162073.9	56.3045289874497	0.0310628173692814	0.480942102358899	0.0645874362359339	0.948502488254001	0.985545720896495
ENSG00000162076.8	27.307510078661	-0.198070170811475	0.670813394667854	-0.295268657999215	0.767788657013245	0.913470252876022
ENSG00000162078.7	2.30030948414478	1.63789648894217	2.44015433744646	0.671226595714504	0.502076188382087	NA
ENSG00000162086.10	35.2970934475286	1.14700193073464	0.614895627508724	1.86536036267126	0.0621309093738414	0.241230702273691
ENSG00000162104.5	0.395540138160371	0.307439076602174	4.96330793134209	0.0619423740890163	0.950608722623176	NA
ENSG00000162105.12	5.60487349268301	-0.202784387513859	1.47878521803072	-0.137129033372341	0.890928803927619	NA
ENSG00000162129.8	110.743993408449	0.519316652647695	0.434935216903079	1.19400920519945	0.232474367261931	0.521543617939688
ENSG00000162139.5	150.136227751431	0.050026224532885	0.302174761413698	0.165553947321218	0.868507991758447	0.956641292474254
ENSG00000162144.5	345.044373792568	-0.184919552022418	0.206663517321896	-0.894785661343364	0.370901676692147	0.661774955933148
ENSG00000162148.6	3.94617778969955	-0.0723226584004856	1.7066064175799	-0.042378053695031	0.966197323243905	NA
ENSG00000162174.8	44.3139715547204	0.043771950527519	0.526806632321227	0.0830892168814392	0.933780599879789	0.980681502534642
ENSG00000162188.5	0.337119842571175	-1.29568972472159	4.89227363897261	-0.264844082800261	0.791129575887684	NA
ENSG00000162191.9	304.011370758792	-0.286348228830675	0.219580304984996	-1.30407063989751	0.192209498325215	0.475940383706588
ENSG00000162194.8	264.030978502431	-0.0426381094546309	0.221819560246008	-0.192219790749488	0.847570044182447	0.949786173249869
ENSG00000162222.9	130.886591450957	-0.0787161069808004	0.309157352188873	-0.25461502507859	0.799020453246729	0.927560397331973
ENSG00000162227.3	62.6116489849109	1.51774380302583	0.478148590830979	3.17420950752595	0.00150245199689441	0.0164157389317336
ENSG00000162231.9	202.348958313257	0.648522201859186	0.280585235548872	2.31131976916237	0.0208151988523824	0.11749510527373
ENSG00000162236.7	153.504858297721	-0.185933177294286	0.312428532811168	-0.595122268831523	0.551761744188712	0.794712386227843
ENSG00000162241.8	16.8578320420581	0.981751981770644	0.877627826987011	1.11864272255485	0.263292589643267	NA
ENSG00000162244.6	1954.50736275539	-0.278977676150092	0.0947950275257846	-2.94295685577188	0.00325093720954935	0.0295838191285442
ENSG00000162267.8	0	NA	NA	NA	NA	NA
ENSG00000162290.12	197.994613926216	0.142530223266828	0.276892377079308	0.514749538323349	0.606728051608449	0.831975461594322
ENSG00000162298.12	268.02678006941	0.121972789679422	0.323374973718044	0.377186856103996	0.706034747480663	0.8871236323578
ENSG00000162300.7	75.7152385696361	-0.342636011228203	0.413812069110398	-0.827999076887228	0.40767102267882	0.691160583027435
ENSG00000162302.8	57.3306004585355	0.0259745479423093	0.49791867560246	0.0521662456441932	0.958396228370451	0.988562463044059
ENSG00000162337.7	149.897507843201	0.10041007089584	0.359795589135112	0.279075324789859	0.780187019090784	0.917713343583396
ENSG00000162341.11	23.8862804917706	-0.397205090941631	0.718557868027095	-0.552780936116134	0.580413424090419	0.814771146610523
ENSG00000162344.3	0	NA	NA	NA	NA	NA
ENSG00000162365.7	1.5640995664389	1.42504314629678	2.82479008630447	0.504477537359632	0.613925843192314	NA
ENSG00000162366.3	2.06875187603483	1.25996184233597	2.2992739352427	0.547982483958777	0.583703930128482	NA
ENSG00000162367.7	566.678124126504	0.0787347626655361	0.155659431112676	0.50581427737933	0.612987034703868	0.834919533437094
ENSG00000162368.9	1049.29987445951	-0.0955359891659001	0.131356187552667	-0.727304826257958	0.467039242256463	0.733815862351113
ENSG00000162373.8	0	NA	NA	NA	NA	NA
ENSG00000162374.12	0	NA	NA	NA	NA	NA
ENSG00000162377.4	158.620285032588	0.636403188010432	0.285684668104172	2.22764207905751	0.0259043922844453	0.135502137969173
ENSG00000162378.8	269.459043030186	-0.732260834575639	0.227934824019089	-3.21258867628894	0.00131544532950509	0.014900088754561
ENSG00000162383.7	0.120125304803446	-0.478677389872311	4.96629017893929	-0.0963853042462669	0.923214563292245	NA
ENSG00000162384.9	98.3144455850669	-0.00982778579056036	0.367745118806703	-0.0267244493209062	0.978679512356273	0.994600147138116
ENSG00000162385.6	301.756922501963	0.299510267597943	0.205482451536998	1.45759535842415	0.144952109791507	0.408650978407231
ENSG00000162390.13	309.984473107128	-0.608614010338517	0.205642667880452	-2.9595706796234	0.00308068025524259	0.0285446469873842
ENSG00000162391.7	0	NA	NA	NA	NA	NA
ENSG00000162396.5	35.1345983071311	-0.156490563066186	0.588745094627532	-0.265803595637921	0.790390473886964	0.922575217284612
ENSG00000162398.7	0	NA	NA	NA	NA	NA
ENSG00000162399.6	0.213261798828415	1.5144332126739	4.98232242362511	0.303961302362285	0.761157373309495	NA
ENSG00000162402.8	823.754206658275	0.174864150631172	0.144124020818238	1.21328942696999	0.225019183841377	0.512725520039549
ENSG00000162407.8	3.12061250280926	0.447760365778526	1.89082093051247	0.23680738802546	0.812806219746629	NA
ENSG00000162408.10	454.315547904855	0.00307389370457464	0.203567306157908	0.0151001345087811	0.987952293652214	0.996761989968572
ENSG00000162409.6	0.530226266946165	1.08867147287505	4.90825685875458	0.221804095466856	0.82446639114797	NA
ENSG00000162413.12	396.236884395733	2.07033763025587	0.245623436301383	8.42890915228279	3.48902314442858e-17	6.23310924205548e-15
ENSG00000162415.6	21.7591181907476	1.56959109878032	0.810520786244133	1.93652170976841	0.0528038362499123	NA
ENSG00000162419.8	293.028571201274	0.0113597772385586	0.210919784301432	0.0538582820771521	0.957048074474953	0.987998838440637
ENSG00000162426.10	0	NA	NA	NA	NA	NA
ENSG00000162430.12	133.57418021797	-0.678301619012352	0.325618736651459	-2.08311605771754	0.037240646040419	0.173907326010015
ENSG00000162433.10	312.984491909089	-0.523184327843762	0.211398426511643	-2.47487333031283	0.0133283438511507	0.0850391763385134
ENSG00000162434.7	438.425639072412	-0.0161289159428443	0.181271598656687	-0.0889765195561118	0.929100570772298	0.978702034520058
ENSG00000162437.10	38.9444514005414	-1.30959054097383	0.579320009781536	-2.26056500528556	0.0237862068063464	0.128530058105827
ENSG00000162438.7	92.0847524534234	-0.145767138885758	0.391489578477834	-0.372339768155569	0.709639893005691	0.888729926266997
ENSG00000162441.7	202.066829938294	-0.185933145067469	0.25847401264948	-0.719349474098256	0.471925619782482	0.73638041468664
ENSG00000162444.11	1.71160816249048	-0.643769739912446	2.75310936846655	-0.233833696287561	0.815114088799483	NA
ENSG00000162456.5	0	NA	NA	NA	NA	NA
ENSG00000162458.8	285.884160063632	0.207144622830344	0.227718261169691	0.90965310276976	0.363005483961641	0.655245215670248
ENSG00000162460.6	0	NA	NA	NA	NA	NA
ENSG00000162461.7	9.92340152634871	0.658790643627956	1.11913752016583	0.58865924138647	0.556089884828801	NA
ENSG00000162482.4	2.40648391353453	1.35131235647211	2.38680032421631	0.56616062213575	0.571284595940552	NA
ENSG00000162490.6	62.8750208694897	-0.0448273731754936	0.48447275100636	-0.0925281619706721	0.926278417173792	0.977833543643723
ENSG00000162493.12	0.531057608791722	-1.70657205492719	4.84242461728849	-0.352420985312681	0.724522566239496	NA
ENSG00000162494.5	0	NA	NA	NA	NA	NA
ENSG00000162496.4	225.923120973779	0.591293266604812	0.24776933955804	2.38646665345896	0.0170111500340999	0.101836884654462
ENSG00000162510.5	4.56108836185726	0.553160492530829	1.56823118089692	0.35272892113678	0.724291675295987	NA
ENSG00000162511.7	118.954882355484	-1.14059399948465	0.339023500554073	-3.36435084181643	0.000767239433530429	0.00952780384346386
ENSG00000162512.11	232.723996638572	0.170062384295185	0.235438219983333	0.72232275756767	0.470096064348915	0.735660195735347
ENSG00000162517.8	164.791920649263	-0.328656366714491	0.279691265355953	-1.17506839656298	0.239967353159145	0.530239337868097
ENSG00000162520.10	6.17411774591244	-0.270820891470843	1.39366664243083	-0.194322575589868	0.845923309781999	NA
ENSG00000162521.14	1294.13826049315	-0.929807799777306	0.127098697414579	-7.31563594821432	2.56165285672832e-13	3.03317570233308e-11
ENSG00000162522.6	341.954849951368	0.180270373532768	0.202197820564248	0.891554483770947	0.372631776007213	0.663222833021062
ENSG00000162526.6	5.22876389075116	-1.80042266521738	1.74651865179577	-1.03086369181696	0.302604745199734	NA
ENSG00000162542.9	3.69762443608779	0.00442641477819365	1.74852703735921	0.00253151062787043	0.997980148911899	NA
ENSG00000162543.5	62.2100093837825	0.891893053425452	0.477374771618992	1.86832884025405	0.0617162490539562	0.240160124744722
ENSG00000162545.5	8.65307996597129	1.13201208249684	1.21804011249576	0.929371759504174	0.352696457997894	NA
ENSG00000162551.9	1.03647326389007	1.32547665698947	3.34437195258285	0.396330514602543	0.69186121900352	NA
ENSG00000162552.10	0	NA	NA	NA	NA	NA
ENSG00000162571.9	0.11086455163376	-0.24719991795444	4.96628998812876	-0.0497755706060938	0.960301234377501	NA
ENSG00000162572.15	4.96101704007523	0.292170023314801	1.54187471601782	0.189490118930924	0.849708698762264	NA
ENSG00000162576.12	26.9806151900065	0.452825620021761	0.680877638249685	0.665061671265674	0.506011048609289	0.763594166608592
ENSG00000162585.12	89.0924428387778	-0.148873710876417	0.374476496920151	-0.397551547562572	0.69096078220977	0.879836644396909
ENSG00000162591.11	4.93090244880864	0.787079392565666	1.52354508972613	0.516610501305971	0.605428083559608	NA
ENSG00000162592.4	0.174415393900857	1.27708511506681	4.97323561852045	0.256791596664134	0.797339657495107	NA
ENSG00000162594.10	108.029024301208	-1.01837380584292	0.357284068170855	-2.85031966596375	0.00436753093168095	0.0369390095326471
ENSG00000162595.4	66.2810887209454	1.03064970994557	0.458111975601036	2.24977683369524	0.0244631153088529	0.130422985963376
ENSG00000162598.9	0	NA	NA	NA	NA	NA
ENSG00000162599.11	86.7100541515199	-0.613193252047477	0.460218288406763	-1.33239653332835	0.182729920676623	0.465184695562512
ENSG00000162600.7	87.6890635832139	-0.374825633743722	0.384160659131048	-0.975700204678842	0.329213050779435	0.624860483893195
ENSG00000162601.5	487.705921407278	0.225095531416089	0.16850024190945	1.33587660685409	0.181589608266601	0.463789601292502
ENSG00000162604.8	173.075173830608	0.316244578855988	0.28554104700633	1.10752755924782	0.268065903782707	0.55925324692057
ENSG00000162607.8	480.149675104575	-0.0443371563308423	0.174708475185591	-0.253777936552553	0.799667119630154	0.927807439681875
ENSG00000162613.12	828.905221773046	-0.398502518266591	0.131214529071414	-3.03703043471432	0.00238921331169474	0.0234839374063587
ENSG00000162614.14	15.7496084004638	1.30644655243086	0.901713930018248	1.44884814234202	0.147379995869062	NA
ENSG00000162616.8	175.5849178381	-0.473295186862973	0.287422362574779	-1.64668880536334	0.0996220263734751	0.325081645937914
ENSG00000162618.8	0	NA	NA	NA	NA	NA
ENSG00000162620.11	5.36321473743184	0.249721361710304	1.44371630047206	0.172971214378234	0.86267405414226	NA
ENSG00000162621.5	0	NA	NA	NA	NA	NA
ENSG00000162623.11	219.722633044637	0.214165518139528	0.254675909427276	0.840933555989459	0.400385158490612	0.686206405328388
ENSG00000162624.10	0	NA	NA	NA	NA	NA
ENSG00000162627.12	0	NA	NA	NA	NA	NA
ENSG00000162630.5	0	NA	NA	NA	NA	NA
ENSG00000162631.14	0	NA	NA	NA	NA	NA
ENSG00000162636.11	296.78778860721	-0.260933598003298	0.229384818360375	-1.13753647633889	0.255314084973154	0.547570203724015
ENSG00000162639.11	0	NA	NA	NA	NA	NA
ENSG00000162641.14	6.18161798959092	0.00118797294071703	1.39033582710906	0.000854450354765863	0.999318247336916	NA
ENSG00000162642.9	140.642702215175	0.972385171627808	0.30143307812651	3.22587413986365	0.0012558857093466	0.0144179077545394
ENSG00000162643.8	0	NA	NA	NA	NA	NA
ENSG00000162645.8	15.98107593181	0.161340916962247	0.875591729520151	0.184265007905758	0.853805563504297	NA
ENSG00000162650.11	42.8670368025283	0.893574798869793	0.627387136226989	1.42427975849747	0.154365504542065	0.425413784235953
ENSG00000162654.8	52.5562122436725	0.60950991106685	0.562195224103465	1.08416059926307	0.278293597915016	0.569620845742434
ENSG00000162664.12	264.257041201412	-0.568306582993447	0.253769196554262	-2.23946243559127	0.0251258428573587	0.132451824329629
ENSG00000162669.11	21.1096798285143	0.323833822478203	0.887961512544129	0.364693534464546	0.715340185450509	NA
ENSG00000162670.8	1.23338960671943	-0.967259687783835	3.15312311960381	-0.306762422872143	0.759024212268157	NA
ENSG00000162676.7	1.94371437159548	0.436697665479075	2.29015357732061	0.190684882360594	0.848772483492554	NA
ENSG00000162687.12	3.30499102825125	-0.496532569983862	1.87438611504708	-0.264904101667116	0.791083338512152	NA
ENSG00000162688.11	226.150798668044	-0.727436878120265	0.23980362351864	-3.03346908377188	0.00241759481574312	0.0236942906724853
ENSG00000162692.6	0	NA	NA	NA	NA	NA
ENSG00000162694.9	137.010506257664	0.0489192256453466	0.319789953118411	0.152972991078406	0.878419574574341	0.958911426374556
ENSG00000162695.7	146.060094990528	0.483462848135408	0.345024763900797	1.40124100852777	0.161142015086365	0.433511526634824
ENSG00000162702.7	204.04210002953	0.683762161596209	0.283555615085478	2.4113864272802	0.0158920005412059	0.096729373288165
ENSG00000162704.11	466.084838319496	0.53051821863501	0.187824365876414	2.82454417540312	0.00473479209451162	0.0395199900806654
ENSG00000162706.8	0	NA	NA	NA	NA	NA
ENSG00000162711.12	4.68020369266984	0.609323114008113	1.56919753542432	0.388302364904843	0.697792287362356	NA
ENSG00000162714.8	306.890156274547	-0.0997234263202988	0.222612243156805	-0.447969190311132	0.654175432165861	0.858867610892234
ENSG00000162722.8	129.394730194969	0.0474761865167448	0.314781675649563	0.150822586539626	0.880115668594104	0.959654979472508
ENSG00000162723.5	0	NA	NA	NA	NA	NA
ENSG00000162727.3	0	NA	NA	NA	NA	NA
ENSG00000162728.4	0	NA	NA	NA	NA	NA
ENSG00000162729.9	23.9151194729525	0.591865464825597	0.719911129931075	0.822136844699516	0.410999017845701	0.693453497061861
ENSG00000162733.12	11.7894775499452	0.190759270226483	1.03809756788431	0.183758517626873	0.854202900033965	NA
ENSG00000162734.8	265.182944184958	0.106625037767235	0.224281544580913	0.475407095873499	0.63449683775353	0.846860985985712
ENSG00000162735.14	262.120957797704	-0.138968904912589	0.236630284868853	-0.587282836554964	0.557013766321294	0.798683868804744
ENSG00000162736.11	360.235085352308	0.86435564144371	0.193614972925134	4.46430164147446	8.03303287546123e-06	0.000206046281538594
ENSG00000162738.5	42.2554251470971	-0.687776722093954	0.550767101942182	-1.24876144502573	0.211752339499049	0.496722891757388
ENSG00000162739.9	7.1006981439941	0.332109727032137	1.27904986452201	0.259653463280924	0.795131092532329	NA
ENSG00000162745.6	0	NA	NA	NA	NA	NA
ENSG00000162746.10	4.90594651916667	0.758988369744526	1.5111561912118	0.502256731738558	0.615486940974466	NA
ENSG00000162747.5	1.66812577393307	-2.67150334429561	3.20052244151389	-0.834708518098048	0.403881844447093	NA
ENSG00000162753.10	0.707321336470572	1.2103072223899	4.62168331481897	0.261875844783473	0.793417162971513	NA
ENSG00000162755.9	0	NA	NA	NA	NA	NA
ENSG00000162757.3	17.3493238824416	0.195503146451909	0.832832761229539	0.234744783770612	0.814406826349771	NA
ENSG00000162761.10	0	NA	NA	NA	NA	NA
ENSG00000162763.3	0	NA	NA	NA	NA	NA
ENSG00000162769.8	300.037269830906	0.340585407219198	0.223489806779408	1.52394157088054	0.127523307659382	0.377710832430335
ENSG00000162771.6	0	NA	NA	NA	NA	NA
ENSG00000162772.12	111.828694912912	-0.96304107380378	0.35666173406933	-2.70015250252941	0.00693076982253957	0.052239843895574
ENSG00000162775.10	216.1893405176	0.133610065774779	0.24511309264193	0.545095589691578	0.585687775802744	0.818441837108961
ENSG00000162777.12	0	NA	NA	NA	NA	NA
