baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000153012.7	0	NA	NA	NA	NA	NA
ENSG00000153015.11	29.7595235364633	-0.222653747204103	0.692905900282808	-0.321333311079077	0.74795781524147	0.902037525908679
ENSG00000153029.10	36.8206696548568	-0.788848760026878	0.703362483721931	-1.12153943135065	0.262058316905224	0.60819883240493
ENSG00000153037.8	72.0555304146021	-0.361862597614103	0.600299907705319	-0.602803020572406	0.546639737101027	0.808204529485148
ENSG00000153044.5	14.6672340695691	0.982007775157509	0.921376320346392	1.06580531046025	0.286511659841224	NA
ENSG00000153046.13	35.2877994629012	0.237055314453063	0.705238180053806	0.33613511173626	0.736768981948357	0.899019909671094
ENSG00000153048.6	130.230678153097	0.122833706533498	0.454165010880894	0.270460523357471	0.786805983361563	0.918842378772325
ENSG00000153060.3	0	NA	NA	NA	NA	NA
ENSG00000153064.7	0	NA	NA	NA	NA	NA
ENSG00000153066.8	89.884001657324	0.0439069871771251	0.49798074120965	0.0881700506539071	0.929741520704461	0.976369565246439
ENSG00000153071.10	56.7669367565949	0.846391265531764	0.621069191368352	1.3627970559399	0.172946479243027	0.510728140080096
ENSG00000153086.9	0	NA	NA	NA	NA	NA
ENSG00000153093.14	0.161293688820186	0.634797442754317	4.98435095962274	0.127358094944896	0.898656981482788	NA
ENSG00000153094.17	26.1101634885798	0.705749779067688	0.712113535112359	0.991063565385444	0.321654542470922	0.661983428664727
ENSG00000153107.7	187.499419588914	0.0810916556687367	0.416091449214655	0.19488902216518	0.845479828455757	0.944260960276845
ENSG00000153113.19	90.2039999637617	0.250575229835942	0.48247257562474	0.519356420437948	0.603512215447555	0.840269674948165
ENSG00000153130.13	70.7111294586597	-2.77332046979527	0.659426797984334	-4.20565327079891	2.60329089368558e-05	0.00225384915449471
ENSG00000153132.8	18.6311651839601	0.381308553260894	0.80893020776365	0.471373858463081	0.637373780634312	NA
ENSG00000153140.4	26.2926687246371	0.537996041823194	0.739419510480286	0.727592434602844	0.466863113106631	0.763976872881204
ENSG00000153147.5	118.559778675183	-0.0951074916726079	0.448765060485267	-0.21193158747645	0.832160407044843	0.938885580521308
ENSG00000153157.8	0.763312676368222	-2.3134935166638	3.74974792450196	-0.616973077455886	0.537252483727734	NA
ENSG00000153162.8	0.234613171684095	2.13257390972001	4.97323610994628	0.428810107256911	0.668061422805308	NA
ENSG00000153165.14	0.73457178670316	-0.795479126942097	3.92093964020561	-0.202879717602687	0.83922904761597	NA
ENSG00000153179.7	26.9594470678456	0.948911489158341	0.723921357861953	1.31079360879872	0.189927502410646	0.531303507342856
ENSG00000153187.12	488.863995338735	-0.867344802655577	0.393601884953703	-2.2036093723423	0.0275518275902914	0.207943550396466
ENSG00000153201.11	191.661396923725	0.251823798157452	0.417808291905214	0.602725707068022	0.546691177037726	0.808204529485148
ENSG00000153207.10	118.400229885413	0.407608198297278	0.588559667606914	0.692552039718614	0.488590717130506	0.774633181377314
ENSG00000153208.12	82.4154812197807	-0.641555176396444	0.50797768075421	-1.2629593793253	0.206603778335628	0.550210121305528
ENSG00000153214.5	68.4964903323679	1.59233214657042	0.678678821906367	2.34622341993472	0.0189647356124477	0.173007577968064
ENSG00000153230.4	0	NA	NA	NA	NA	NA
ENSG00000153233.8	0	NA	NA	NA	NA	NA
ENSG00000153234.9	0.877220697873605	-3.11045686762771	3.62206075548751	-0.858753366551154	0.390476600678945	NA
ENSG00000153237.13	12.2731791622207	1.17902919073795	1.07495942004369	1.09681274358248	0.272723258262733	NA
ENSG00000153246.7	3.30612727503935	1.65136119647486	1.70752711531491	0.967106865632587	0.333490613687808	NA
ENSG00000153250.13	94.4027355939576	-0.932485996977267	0.522147900749882	-1.78586564388764	0.0741210148951349	0.337916768666225
ENSG00000153253.11	0	NA	NA	NA	NA	NA
ENSG00000153266.8	0	NA	NA	NA	NA	NA
ENSG00000153283.8	31.6006820324852	1.75904019398503	0.869740921290103	2.02248756029073	0.0431260074458181	0.258020266011815
ENSG00000153291.11	11.4794358243242	-0.598042748279644	1.14107708386029	-0.524103723349218	0.600206398994233	NA
ENSG00000153292.11	3.00847326901343	-0.248026384669578	1.80218606570454	-0.137625292631821	0.890536565108959	NA
ENSG00000153294.7	0	NA	NA	NA	NA	NA
ENSG00000153303.12	0	NA	NA	NA	NA	NA
ENSG00000153310.14	35.881042776154	0.398308462916949	0.614348958594925	0.648342375037012	0.516763532254252	0.787166104621433
ENSG00000153317.10	81.2190099637599	1.02732367856331	0.489114306312902	2.10037544456141	0.035695827338904	0.236268158911064
ENSG00000153339.9	43.1411880156815	0.460733090243088	0.599478065041845	0.76855704505373	0.442156313811779	0.750315765088815
ENSG00000153347.5	0	NA	NA	NA	NA	NA
ENSG00000153391.11	53.3600674471342	1.14634438772868	0.544498312290065	2.1053222055131	0.0352632704580698	0.234775363841692
ENSG00000153395.5	126.934779443606	0.622344982249507	0.444481273681905	1.40016018468956	0.161465355750771	0.496514427088141
ENSG00000153404.9	9.38707393173717	2.37096807794976	1.17117458768398	2.02443606861244	0.0429253037490104	NA
ENSG00000153406.9	18.089023463139	0.509605868265301	1.00031782607227	0.509443953694456	0.610441074026079	NA
ENSG00000153443.8	45.3820718755851	-1.34926666491785	1.07530725528825	-1.25477314347345	0.209561124610132	0.553502014077333
ENSG00000153446.11	2.31855353001415	-2.4694646492795	2.29545968485337	-1.07580397319731	0.282014934970086	NA
ENSG00000153485.5	22.6750119053809	-0.926730633667797	1.07621635128059	-0.861100681628818	0.389182593816942	0.714707045219333
ENSG00000153487.11	21.3308005234631	0.947645801533791	1.17650199231186	0.80547743032006	0.420544225366505	0.735543940404043
ENSG00000153495.6	0.691918074125142	2.82468988362833	3.95098403942231	0.71493325597978	0.474650286416409	NA
ENSG00000153498.7	0	NA	NA	NA	NA	NA
ENSG00000153531.8	0.676061975731041	2.44312211594479	3.9680560702899	0.615697478227999	0.538094201985735	NA
ENSG00000153551.9	15.0643502564677	-0.0157405475936775	0.979721938960021	-0.016066341854492	0.987181465357135	NA
ENSG00000153558.9	21.3924283795663	1.90031570889183	0.911236208562664	2.08542603008422	0.0370306460805491	0.238620568093801
ENSG00000153560.7	116.912991056408	0.0336001252745435	0.450097036462514	0.0746508476008193	0.940492516419809	0.982147017801214
ENSG00000153561.8	73.2749818586044	-0.112524720495261	0.518870683739341	-0.216864671721921	0.828313810276717	0.937373701057331
ENSG00000153563.11	0.29446567627844	-1.19341668606572	4.94136405508897	-0.241515636727201	0.80915549877199	NA
ENSG00000153574.8	41.4943322182785	0.871446116901636	0.617161064359792	1.4120238090613	0.157942950843304	0.491402325291331
ENSG00000153575.6	31.4029839006179	1.58642191744291	0.663818093637976	2.3898443453819	0.0168555147370805	0.16066428457791
ENSG00000153666.5	5.03048903157362	1.08852885775884	1.45196959669467	0.749691219593592	0.453440696963852	NA
ENSG00000153684.10	10.1152800943973	1.43116103109278	1.12923430198505	1.26737296996468	0.205021960092383	NA
ENSG00000153707.11	0	NA	NA	NA	NA	NA
ENSG00000153714.5	12.397928771235	2.04126812928007	0.992684729520516	2.05631059749055	0.039752587463104	NA
ENSG00000153721.13	204.503985214846	-0.677959499777022	0.487189818990388	-1.39157156687299	0.164052173902815	0.498967781703522
ENSG00000153767.5	135.79770808961	0.827385806044488	0.458784364554598	1.80343069635283	0.0713206003979189	0.331658492069163
ENSG00000153774.4	88.986698002773	-0.471743194242071	0.476553556471981	-0.989905935724157	0.322220097965186	0.662569239985212
ENSG00000153779.8	0	NA	NA	NA	NA	NA
ENSG00000153786.8	131.05549955206	0.603184920435193	0.47374298154018	1.27323241491449	0.202935581273588	0.546401825141163
ENSG00000153789.8	0.194471408840412	-1.59117949609905	4.97323643335556	-0.319948491776298	0.7490073772534	NA
ENSG00000153790.7	4.83754503468061	1.57392004212496	1.60157088070295	0.982735176500057	0.325737793182805	NA
ENSG00000153802.7	0	NA	NA	NA	NA	NA
ENSG00000153814.7	0	NA	NA	NA	NA	NA
ENSG00000153815.12	142.065069161781	0.0499126832169698	0.453616473427314	0.110032783509499	0.912383375281032	0.97106327602723
ENSG00000153820.8	0	NA	NA	NA	NA	NA
ENSG00000153822.9	0	NA	NA	NA	NA	NA
ENSG00000153823.14	0.531643370465985	-2.60219657835499	4.40117601498316	-0.591250286172648	0.554352733958954	NA
ENSG00000153827.9	231.52375798309	-0.413709089698817	0.426045798159574	-0.971043703484346	0.331526515937281	0.671593942916481
ENSG00000153832.7	10.754924843665	4.29932362217749	1.28675883235707	3.3412038946739	0.000834159401185079	NA
ENSG00000153879.4	40.7927036973342	-0.303458359142979	0.618716981872921	-0.49046392459502	0.623805651635655	0.8503779087551
ENSG00000153885.10	42.8038111599388	1.44805121393957	0.80849267314043	1.79105050923331	0.0732851900175541	0.335806848580208
ENSG00000153896.13	8.91899267987205	0.101761079735918	1.15649074343694	0.0879912617661745	0.929883621304351	NA
ENSG00000153898.8	0.582526113509553	2.32634611180222	4.20886911038989	0.552724746431165	0.580451905451414	NA
ENSG00000153902.9	0.666680581904787	-0.581485792691419	3.54846662215179	-0.163869596253608	0.869833802184831	NA
ENSG00000153904.14	60.8911465632616	-0.459601591148251	0.541710601444411	-0.848426429024601	0.396200529118423	0.720362815622441
ENSG00000153914.11	133.722023356554	0.446129385780919	0.455317571989015	0.979820268811594	0.32717484519477	0.667244010449312
ENSG00000153922.6	55.7424824188098	0.131140776937367	0.55067488625053	0.238145555956412	0.811768202393619	0.930109893603993
ENSG00000153930.6	0	NA	NA	NA	NA	NA
ENSG00000153933.5	29.3906650767698	1.70941683359689	0.757993780156002	2.25518583179545	0.0241216668653774	0.194965429493589
ENSG00000153936.12	127.33523064924	-0.365460322899739	0.70652536323756	-0.517264265255907	0.604971695772395	0.840872753513444
ENSG00000153944.6	200.604762971205	0.487640432057984	0.428931450749348	1.13687264295045	0.255591529981232	0.602251388282182
ENSG00000153956.11	0	NA	NA	NA	NA	NA
ENSG00000153975.5	27.1604136173825	1.17359634408464	0.70913435346076	1.65497037106888	0.0979305081914487	0.388069011909889
ENSG00000153976.2	0	NA	NA	NA	NA	NA
ENSG00000153982.6	18.9937479034792	1.12999474831507	0.842168931620502	1.34176731756268	0.179671452235971	NA
ENSG00000153989.7	136.926323047999	0.254659103433962	0.459236288329381	0.554527396692379	0.579217961395028	0.830478151026452
ENSG00000153993.9	0	NA	NA	NA	NA	NA
ENSG00000154001.9	58.6400202669313	-1.21111461786428	0.830798738234995	-1.45777137365092	0.144903571220614	0.470845093926529
ENSG00000154007.6	0	NA	NA	NA	NA	NA
ENSG00000154016.9	5.41700388076332	1.06347699501523	1.38111225094039	0.770014887849349	0.441291061419859	NA
ENSG00000154025.11	1.04403954406851	-0.0716625380274565	2.95369153239288	-0.0242620250765998	0.980643603806614	NA
ENSG00000154027.14	0.834480780341205	-0.971445181794955	3.33513923958931	-0.291275749529	0.770840432819337	NA
ENSG00000154035.6	29.6402851365235	0.705433839395196	0.783932445011429	0.899865599241669	0.368191779138015	0.696966795375274
ENSG00000154040.16	3.21692253422484	-0.308012292663361	1.72834869162854	-0.178211893326419	0.858556569712483	NA
ENSG00000154059.5	9.52371523385039	0.663305772364098	1.13971433519335	0.581993006389248	0.560571391618382	NA
ENSG00000154065.12	0.183652363647304	-1.0657024492058	4.98280066545897	-0.213876195488473	0.830643603963558	NA
ENSG00000154079.5	13.6221909656412	1.3338895340418	0.990712887613764	1.34639364312158	0.17817559995047	NA
ENSG00000154080.8	11.0357821942091	-0.511121935401009	1.12708356522713	-0.453490718142102	0.650195425507418	NA
ENSG00000154096.9	0	NA	NA	NA	NA	NA
ENSG00000154099.13	0.608715078303419	-0.171574408461175	4.33429862786392	-0.0395852762332005	0.968423766102372	NA
ENSG00000154102.6	0.138534468181087	0.61253931320297	4.97323523678046	0.123167170672488	0.901974721598457	NA
ENSG00000154114.8	19.07371185484	0.927676391296244	0.832578736751416	1.11422061403572	0.265184554008518	NA
ENSG00000154118.8	0	NA	NA	NA	NA	NA
ENSG00000154122.8	55.6878023634649	0.507426402786512	0.600792000692937	0.84459580387432	0.398336552683604	0.721944911506273
ENSG00000154124.4	45.8912241242242	1.54874243750115	0.728812407841687	2.12502205071894	0.0335847729845657	0.230000398623731
ENSG00000154127.5	13.5495298618554	0.62974569688715	0.947729809266326	0.664478093576754	0.506384365162172	NA
ENSG00000154133.10	3.55567639547697	1.59588278059521	1.64428266473863	0.970564742193447	0.331765070488173	NA
ENSG00000154134.10	2.16680374306772	0.169818077557058	1.97657220189462	0.085915443612068	0.931533634678631	NA
ENSG00000154143.2	0	NA	NA	NA	NA	NA
ENSG00000154144.8	61.1349508983261	0.651532797790991	0.525994014287502	1.238669604774	0.215467879467741	0.560729709182337
ENSG00000154146.8	0.421003393123587	-0.458010670525264	4.88812618754703	-0.0936986184383068	0.925348567777062	NA
ENSG00000154153.9	0	NA	NA	NA	NA	NA
ENSG00000154162.9	0	NA	NA	NA	NA	NA
ENSG00000154165.3	0	NA	NA	NA	NA	NA
ENSG00000154174.7	73.388939289074	-0.583791784870626	0.506441689857175	-1.15273247949881	0.249020205809531	0.597303988315587
ENSG00000154175.12	0	NA	NA	NA	NA	NA
ENSG00000154188.5	20.2221433952103	1.72004140143264	0.810545262192631	2.1220793972439	0.0338310712027394	0.230245627444797
ENSG00000154217.10	11.5904276421741	0.204761751390126	1.00676093174562	0.203386668009743	0.838832819430028	NA
ENSG00000154222.10	46.5682382885356	1.07214976712897	0.595879657487901	1.79927230885665	0.0719756161627752	0.333839466774249
ENSG00000154227.9	0	NA	NA	NA	NA	NA
ENSG00000154229.7	128.579700899003	0.36114300549844	0.442100653271072	0.816879601571199	0.413997236032625	0.731395818482494
ENSG00000154237.8	0.353553390593274	-1.11256282649667e-05	4.9488652677538	-2.24811702542398e-06	0.999998206262135	NA
ENSG00000154240.12	24.0979809381761	1.39115221688952	0.730333889920375	1.90481673668627	0.0568038975153223	0.297730361054971
ENSG00000154252.11	3.93355925713579	-0.83749688604967	1.54476241598682	-0.542152551992704	0.587713418652318	NA
ENSG00000154258.12	26.5869847456026	1.16373240531373	0.815088921334572	1.42773674730888	0.153367644930416	0.483396834084559
ENSG00000154262.8	0.138534468181087	-0.612580023385769	4.973235590184	-0.123175347774567	0.90196824651895	NA
ENSG00000154263.13	25.6811676096221	1.7420475525144	0.927918467205243	1.8773713575948	0.0604672143120855	0.307076592028211
ENSG00000154265.11	22.5847793168239	1.62961808368801	0.77683982422236	2.0977530153263	0.0359269689733579	0.236451556276865
ENSG00000154269.10	96.1823045350674	-2.06686807414964	0.54973766241447	-3.7597352618554	0.000170093257306605	0.00953985075134039
ENSG00000154274.10	9.27403736813401	0.57163383117094	1.08472818275817	0.5269834786789	0.598205061519272	NA
ENSG00000154277.8	0.360747814216783	-1.74457396722569	4.93931410486908	-0.353201665289098	0.72393725952153	NA
ENSG00000154305.12	75.0325976158577	-0.327473705327521	0.529754932095599	-0.618160748465529	0.53646938114592	0.801987432813858
ENSG00000154309.7	14.3175472571158	-0.085664308615236	0.920415554070658	-0.0930713396099994	0.925846886260692	NA
ENSG00000154310.12	0.71136550962403	-2.11024120842971	3.8486926862867	-0.548300781704064	0.583485390739062	NA
ENSG00000154319.10	0.14865088937534	-0.815940717755023	4.97323576540142	-0.164066365691224	0.869678899268833	NA
ENSG00000154328.11	23.6212275506051	0.918252414553532	0.803450019261378	1.14288679138709	0.253085597333359	0.600211548180203
ENSG00000154330.8	0	NA	NA	NA	NA	NA
ENSG00000154342.4	0	NA	NA	NA	NA	NA
ENSG00000154358.15	0.847466034483433	-0.906612667503098	3.24596046674316	-0.279304901212413	0.780010845282345	NA
ENSG00000154359.8	38.4398279075266	1.44884913275253	0.620097338651775	2.33648661660545	0.0194658943205556	0.175624734901701
ENSG00000154370.9	27.766707676805	0.808643152246066	0.686855617830369	1.17731169587052	0.239071120376148	0.586492168130316
ENSG00000154380.12	212.271789875064	-0.0209323997802687	0.410268442748953	-0.0510212280525738	0.95930860503644	0.987934937774626
ENSG00000154415.3	0	NA	NA	NA	NA	NA
ENSG00000154429.6	15.9431356723953	0.952406979069201	0.877697220753456	1.08512019469722	0.277868424112841	NA
ENSG00000154438.3	0	NA	NA	NA	NA	NA
ENSG00000154447.10	13.274602569685	1.28046032040197	0.921974957919178	1.38882331825136	0.164886482704072	NA
ENSG00000154451.10	917.755549279555	-0.32343031790485	0.419514607217411	-0.770963185406402	0.440728753114175	0.75015532949717
ENSG00000154473.13	115.129872390396	-0.2440005851288	0.466438248460869	-0.523114444267686	0.600894614386314	0.838310366894077
ENSG00000154478.3	0	NA	NA	NA	NA	NA
ENSG00000154479.8	0.380360344975791	-1.78988747251431	4.93329323681379	-0.362817977078194	0.716740861879102	NA
ENSG00000154485.4	0	NA	NA	NA	NA	NA
ENSG00000154493.13	0	NA	NA	NA	NA	NA
ENSG00000154511.7	11.3993274107199	-0.431691115312542	1.05412013255258	-0.409527436182429	0.682152636601595	NA
ENSG00000154518.5	231.401670391471	-0.303436599718835	0.400962238163662	-0.756771014419018	0.449187061103326	0.753873564038919
ENSG00000154529.10	26.5040816156111	1.44905161926947	1.08949540245569	1.33002086654368	0.183511396299028	0.523432221959452
ENSG00000154537.4	0.915923676198273	-1.34609862209839	3.18430900614554	-0.422728642069753	0.672493255756317	NA
ENSG00000154545.12	0	NA	NA	NA	NA	NA
ENSG00000154548.8	18.4231097164113	1.12671582523616	1.04464353058232	1.07856488098681	0.28078174400799	NA
ENSG00000154553.9	5.70589707092546	2.16455962372793	1.35728030545859	1.59477715474298	0.110762077459945	NA
ENSG00000154556.13	31.87817492439	0.209730581363298	0.769520648640165	0.27254704826169	0.785201420621552	0.918056562949806
ENSG00000154582.12	95.8333873605292	0.575527138887315	0.476936208027018	1.20671722800864	0.227541062013127	0.572924978290322
ENSG00000154589.2	1.16114026455262	0.0476634110605148	2.83494591710912	0.0168128114095096	0.986585949315327	NA
ENSG00000154611.10	0	NA	NA	NA	NA	NA
ENSG00000154620.5	0.475536253671416	-0.262910140821878	4.69087625664663	-0.0560471277513138	0.955304263621726	NA
ENSG00000154639.14	164.423046685861	-0.392967065806401	0.45043098704534	-0.87242458247404	0.382976794681445	0.709239625526889
ENSG00000154640.10	19.398240016382	1.18258948843566	0.842157719139069	1.40423754548567	0.160248124998602	NA
ENSG00000154642.6	50.8088945832141	0.373709388544198	2.14225506157022	0.174446729172519	0.861514392705198	0.951088228533301
ENSG00000154645.9	0	NA	NA	NA	NA	NA
ENSG00000154646.4	0	NA	NA	NA	NA	NA
ENSG00000154654.10	0.0253637410703224	0.873817813920991	4.91177165734613	0.177902776203795	0.858799330532528	NA
ENSG00000154655.10	20.107171840639	1.53253559515761	0.865866289967748	1.76994486667762	0.0767363256340477	0.344777383238007
ENSG00000154678.12	0.76238528135767	-0.480458473023961	3.34158555905253	-0.14378158647543	0.885672943642045	NA
ENSG00000154710.11	20.2756479487241	2.30095793400136	0.851353360149726	2.70270611676061	0.006877752686584	0.100258099424498
ENSG00000154719.9	29.5537293305304	0.527126888697844	0.709536971860363	0.742916732465327	0.457532094678233	0.756587507893996
ENSG00000154721.10	2.83699229524001	1.06553509701054	1.75800422168238	0.606104970550549	0.544445050540949	NA
ENSG00000154723.8	69.7142717844538	0.25281058944689	0.507643884688241	0.498007751245044	0.618478578856522	0.847833993564067
ENSG00000154727.6	21.4241045379359	0.278208590474953	0.790759274618862	0.351824631597329	0.724969784776129	0.895485652691316
ENSG00000154734.10	0.283557945062609	-1.84182297266597	4.93391251814499	-0.373298668327107	0.708926167457132	NA
ENSG00000154736.5	0	NA	NA	NA	NA	NA
ENSG00000154743.13	60.2394644114212	1.21855315783168	0.570679316681738	2.13526778036579	0.0327391431487849	0.227045210444538
ENSG00000154760.9	20.1519850925214	2.11381072972861	0.853424682987641	2.47685680044858	0.0132545069397703	0.141810663531099
ENSG00000154764.5	0	NA	NA	NA	NA	NA
ENSG00000154767.10	61.5026122932156	0.0485060266725857	0.522835764067283	0.0927748826806415	0.926082405648395	0.975356261622279
ENSG00000154768.4	0	NA	NA	NA	NA	NA
ENSG00000154781.11	16.2995746735683	0.923989434459198	0.902889951843032	1.02336883091134	0.306133490758221	NA
ENSG00000154783.6	0.37354545054817	-1.23892554067153	4.87358401910059	-0.254212410377234	0.799331463381622	NA
ENSG00000154803.8	106.46066859148	-0.588114677058977	0.558763683906153	-1.05252845522751	0.292557162361693	0.636506806088942
ENSG00000154813.5	33.6736094484906	0.638239850269604	0.65888302549545	0.968669438387303	0.332710145604053	0.672266048744375
ENSG00000154814.9	17.3170911418502	1.15916021074721	0.927210342873807	1.25015884438314	0.21124152753162	NA
ENSG00000154822.11	0	NA	NA	NA	NA	NA
ENSG00000154832.10	48.9793923524293	0.722404251868015	0.590714656270469	1.22293267011349	0.221355127820228	0.568315246904286
ENSG00000154839.5	93.4815375629896	0.733012348784032	0.47708739406713	1.53643202042117	0.124432458480931	0.440073466976581
ENSG00000154845.11	68.7836312271332	-0.138424013266054	0.555134976701739	-0.249351993795242	0.803088515870659	0.927002686604663
ENSG00000154856.8	22.6952297135917	-0.951120420605971	1.2591994724744	-0.755337372193272	0.450046580279301	0.754181911192039
ENSG00000154864.7	111.960070113307	1.35914462521833	0.510083541993725	2.66455298656753	0.00770907206088144	0.105979346411616
ENSG00000154889.12	43.7564271280638	0.974896750396278	0.586241748090193	1.66296029508682	0.0963203835872344	0.384939517895898
ENSG00000154914.12	5.63807022391951	1.41442670961967	1.38931782362325	1.01807281643514	0.308643352700107	NA
ENSG00000154917.6	1.48892563719995	1.30196504419549	2.67957723893602	0.485884498971361	0.627049059321056	NA
ENSG00000154920.10	27.8107323444679	-0.00648056408165907	0.712329758007257	-0.00909770230544411	0.992741183925018	0.997210161658904
ENSG00000154928.12	2.25352197826369	-0.384589800158082	1.95747451115577	-0.196472443429674	0.844240399274912	NA
ENSG00000154930.10	61.0118488196128	1.16653434343995	0.541201027329122	2.15545478395876	0.0311262632928203	0.219984987981597
ENSG00000154945.6	93.7818694703177	-0.644924144201574	0.667734206908988	-0.965839607329682	0.334124445991205	0.672400224882979
ENSG00000154957.9	11.4569062631894	1.58352723673835	0.996504433616137	1.58908197828284	0.112041885924877	NA
ENSG00000154975.9	0	NA	NA	NA	NA	NA
ENSG00000154978.8	40.8365028063435	-0.698023881313283	0.619470107029446	-1.12680801445049	0.259823661270693	0.605304583530604
ENSG00000154997.8	41.3089916372398	0.47491517370834	0.619854540394193	0.766171969001503	0.443573984859799	0.751022970981127
ENSG00000155008.9	5.5490746106902	0.278244517877863	1.3230957076482	0.210298103356741	0.833435015493727	NA
ENSG00000155011.4	0	NA	NA	NA	NA	NA
ENSG00000155016.13	8.55877871644317	0.982419866481971	1.28097222303985	0.766932997306226	0.443121353583708	NA
ENSG00000155026.12	0	NA	NA	NA	NA	NA
ENSG00000155034.14	82.9037840150885	0.713278218774221	0.56920664819444	1.25310943053245	0.210165884457556	0.554204141993968
ENSG00000155052.14	0	NA	NA	NA	NA	NA
ENSG00000155066.11	2.95980610181101	-0.328181127782962	1.72794232110009	-0.189925973671405	0.849367138853436	NA
ENSG00000155085.11	7.15199351190791	1.14920772865669	1.18926737547826	0.966315693470135	0.333886235562175	NA
ENSG00000155087.3	0	NA	NA	NA	NA	NA
ENSG00000155090.10	37.1382337480959	0.256588825229121	0.62183347522968	0.412632699026612	0.679875740250293	0.874639400659185
ENSG00000155093.13	41.9282906049912	0.97652785233449	0.620883116805777	1.57280464857601	0.11576405894789	0.424636796219257
ENSG00000155096.9	89.6520817128142	0.249846992983134	0.523738111683007	0.477045659671896	0.63332960835529	0.854920803230468
ENSG00000155097.7	74.3083014781375	0.363530906401962	0.557398466202212	0.652192154167286	0.514277220694075	0.785978574937087
ENSG00000155099.3	30.1141251218475	0.885084538578022	2.71369571544014	0.326154672958412	0.744307333547432	0.901372141837477
ENSG00000155100.6	17.9482094709928	0.0419113242211453	0.92300791573241	0.045407329132046	0.963782639212265	NA
ENSG00000155111.10	49.3762816823072	-1.07683487344846	0.763595650185598	-1.41021609170603	0.158475885714498	0.492520955372778
ENSG00000155115.6	58.7524608392603	-0.513483528020443	0.543225362725789	-0.94524954697235	0.34453148957419	0.682399366475683
ENSG00000155130.5	203.27543983176	0.115636563241102	0.455391418294197	0.253927848869558	0.799551299478547	0.925341889525043
ENSG00000155158.16	214.25480689259	-0.36337216536494	1.69311449897354	-0.214617597088228	0.830065473124804	0.938500445187587
ENSG00000155189.7	63.6301323819747	0.385183266979463	0.522576586815381	0.737084815312522	0.461070772718854	0.75863407751253
ENSG00000155229.16	99.0782738153232	0.734984170509634	0.532373149819093	1.38058084026099	0.167407877769752	0.502783626407499
ENSG00000155249.4	0	NA	NA	NA	NA	NA
ENSG00000155252.12	27.8924553551298	1.07876653159238	0.689287116506355	1.56504670660333	0.117571958152727	0.427870797122946
ENSG00000155254.8	0	NA	NA	NA	NA	NA
ENSG00000155256.13	50.1538743791651	0.848484757953267	0.556952601270573	1.52344159272732	0.127648262831108	0.446174285144136
ENSG00000155265.6	0	NA	NA	NA	NA	NA
ENSG00000155269.7	0	NA	NA	NA	NA	NA
ENSG00000155275.14	12.5661578538786	1.93723108361905	0.96280987315877	2.01205984444615	0.0442136289493011	NA
ENSG00000155282.7	173.308213946503	0.935919480832145	0.429033105403175	2.18146215069495	0.0291492510221439	0.214778933063326
ENSG00000155287.6	33.3333244729673	-0.584252997654582	0.989677139150302	-0.590347068293604	0.554957989587055	0.814243922297854
ENSG00000155304.4	117.72398796032	-1.84443948434382	0.730318110654846	-2.52552888588506	0.011552428391271	0.132507089471343
ENSG00000155307.13	0.171153920672738	-0.862341613489257	4.98280048239723	-0.173063644939358	0.862601400842889	NA
ENSG00000155313.11	34.3144359442993	-1.00021164525043	0.906559397322457	-1.10330514272377	0.269894674053689	0.616471751694424
ENSG00000155324.5	15.3056241250111	0.70296242725911	1.01002363926701	0.695986113522316	0.486437526251344	NA
ENSG00000155329.7	16.8326384565361	0.106371486257211	0.866227092643302	0.122798613851499	0.902266571939728	NA
ENSG00000155330.5	31.6514014627583	-1.01665880812071	1.11612297622133	-0.910884221345073	0.362356380212522	0.694083410605082
ENSG00000155363.14	138.678935018911	-0.692205254218302	0.523810243144789	-1.32148094329451	0.186341052552717	0.527807629812837
ENSG00000155366.12	100.522234159078	0.354820801240925	0.46497133439547	0.763102529110194	0.445402251857024	0.752279473967482
ENSG00000155367.11	0.192093734972506	-1.92394852896579	4.96409864139618	-0.387572582245197	0.69833236216323	NA
ENSG00000155368.12	176.30392452442	-1.47364527575047	0.437284215195699	-3.36999421552632	0.000751697616133239	0.0263357406056953
ENSG00000155380.7	242.970570415128	0.528088906839302	0.398794349160486	1.32421361524053	0.185432110300818	0.526697388374942
ENSG00000155393.8	70.8895523232997	0.353236825347359	0.555325195455797	0.636090039202041	0.524717737440479	0.793520219022334
ENSG00000155428.8	3.204584561042	2.04120392740633	1.75924588438614	1.16027210608969	0.245938037557753	NA
ENSG00000155438.7	51.556985549192	-0.00291985862141437	0.686145746707308	-0.00425544956800542	0.996604652738056	0.998267693097503
ENSG00000155463.8	274.731863064971	0.00826622612699436	0.391606954823789	0.0211084763055699	0.983159123288318	0.995603242820157
ENSG00000155465.14	18.4292770955115	1.90535763771161	0.875785472723264	2.17559858784468	0.0295852890334832	NA
ENSG00000155495.8	0.355936429729836	-1.71374067770359	4.93977786752605	-0.346926668296093	0.728646411068431	NA
ENSG00000155506.12	316.151711188064	0.181141986597015	0.399849878897953	0.453024988018677	0.650530748301247	0.861913380426851
ENSG00000155508.9	64.1501862785743	-0.492851593038631	0.528609915651269	-0.932354044913096	0.35115358594512	0.686350359127107
ENSG00000155511.13	0	NA	NA	NA	NA	NA
