baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000152520.9	108.273405787602	0.0756649346589137	0.345263640645695	0.219151181159443	0.82653228284601	0.986105678219173
ENSG00000152527.9	64.9220313305276	0.542212209876496	0.5776735183656	0.938613581267436	0.347929177263871	0.840352043127799
ENSG00000152556.11	146.371215294062	0.160935363084874	0.339945890602566	0.473414644900135	0.63591738361608	0.94600378627003
ENSG00000152558.10	404.990803462666	0.0254732493287549	0.235014395049765	0.108390166157102	0.913686201448012	0.990765380424067
ENSG00000152578.8	0	NA	NA	NA	NA	NA
ENSG00000152580.8	5.49928371339344	-0.98276711110447	1.76371130308971	-0.557215406729456	0.577380264521563	NA
ENSG00000152582.8	12.1544205242242	0.554201829407285	1.12262687164537	0.49366520916698	0.621542639537426	NA
ENSG00000152583.8	0.237112333227236	1.20574974881443	4.98957572071931	0.241653763025889	0.809048459527571	NA
ENSG00000152591.8	0.26817196137392	-2.51835486183046	4.97323723222277	-0.50638140596098	0.612588925170006	NA
ENSG00000152592.9	0	NA	NA	NA	NA	NA
ENSG00000152595.12	0	NA	NA	NA	NA	NA
ENSG00000152601.13	953.43460558468	1.10133773151874	0.780199373466789	1.41161063309367	0.158064639805069	0.663389979619699
ENSG00000152611.7	0	NA	NA	NA	NA	NA
ENSG00000152620.8	126.558439548813	0.00965878249004965	0.324583706835008	0.0297574471135096	0.976260496008438	0.9975296028389
ENSG00000152642.6	83.6262431617049	-0.0792454678825253	0.392100227351117	-0.20210513117495	0.839834536544327	0.986105678219173
ENSG00000152661.7	0.713325401973685	-0.836810053019537	4.66235479461124	-0.179482276635558	0.857559032559176	NA
ENSG00000152669.8	2.05698891859513	2.28544587247714	2.54398177178082	0.898373525246333	0.368986446019818	NA
ENSG00000152670.14	0	NA	NA	NA	NA	NA
ENSG00000152672.3	0	NA	NA	NA	NA	NA
ENSG00000152683.10	200.703448724474	-0.0254809165046777	0.285046530973043	-0.089392129831208	0.928770277917146	0.993834142492481
ENSG00000152684.10	58.5192994195385	-0.0882085006949529	0.473430160678883	-0.186317873302505	0.852195492000154	0.986105678219173
ENSG00000152689.13	8.6504856001916	-0.296064012877574	1.18021548745786	-0.25085589540541	0.801925524594825	NA
ENSG00000152700.9	287.36712225918	0.614826629405919	0.241493172911449	2.54593793271068	0.0108984564324944	0.186057965627067
ENSG00000152705.6	1.2691847829084	3.52153284451136	3.6189229311154	0.973088654149918	0.330509242472464	NA
ENSG00000152726.14	92.813347889989	0.777873272979833	0.381891207374719	2.03689757176465	0.0416603075277779	0.372178250035504
ENSG00000152749.7	30.7270601194896	-0.352048112555668	0.644425891348896	-0.546297281474476	0.584861604643038	0.935637003416672
ENSG00000152760.5	0	NA	NA	NA	NA	NA
ENSG00000152763.12	9.82742794979999	-0.0473389946431962	1.19294144120712	-0.0396825803916197	0.968346189571112	NA
ENSG00000152766.5	0	NA	NA	NA	NA	NA
ENSG00000152767.11	0	NA	NA	NA	NA	NA
ENSG00000152778.7	0	NA	NA	NA	NA	NA
ENSG00000152779.12	6.85509142690223	0.355832333733043	1.34201580025985	0.265147648533008	0.790895722257224	NA
ENSG00000152782.12	25.7614155641593	-0.864165188427258	0.720602153933803	-1.19922648539105	0.230439891380964	0.738194826705755
ENSG00000152784.11	0.180051365888177	0.201351334073297	4.9714262946898	0.0405017236780457	0.967693132874349	NA
ENSG00000152785.6	11.2000292919824	0.260574975042701	1.00252935696794	0.25991755077456	0.794927372868197	NA
ENSG00000152795.13	678.130625634052	-0.180400792724392	0.159795828019032	-1.12894557361602	0.258920794006733	0.768178308313638
ENSG00000152804.6	204.138450207903	0.164421074023906	0.284652692007065	0.577619951051876	0.563520734131798	0.931197338050855
ENSG00000152818.14	35.0751260912737	-0.22615869692201	0.638847543180944	-0.354010435409868	0.723331062695695	0.968951152573549
ENSG00000152822.9	0	NA	NA	NA	NA	NA
ENSG00000152894.10	0	NA	NA	NA	NA	NA
ENSG00000152904.7	235.007971410024	-0.428665788537072	0.237131640018947	-1.80771232595879	0.0706512851993976	0.471871732651757
ENSG00000152910.14	0	NA	NA	NA	NA	NA
ENSG00000152926.10	167.35823863075	-0.0936187507443458	0.290394716804566	-0.322384483349091	0.747161437757723	0.973635258230613
ENSG00000152932.6	0	NA	NA	NA	NA	NA
ENSG00000152936.6	13.4392277234286	0.64313658634584	0.943757985364175	0.681463464489434	0.495578277206747	NA
ENSG00000152939.10	55.9070173052808	0.289455460803438	0.46964393213052	0.616329608455357	0.537677001151345	0.929404110804935
ENSG00000152942.14	142.444253259069	-0.132456831484257	0.342694190082308	-0.38651612813291	0.699114460391129	0.961721531343958
ENSG00000152944.4	57.8303116552277	0.215421066632208	0.491957111899456	0.437885867327873	0.661469020950183	0.952742994316857
ENSG00000152952.7	8.94590405614077	2.64195210011019	1.52490751286505	1.73253268006163	0.0831787636811975	NA
ENSG00000152953.8	0.124631853207461	-0.450120879739919	4.99406298154475	-0.0901311980652453	0.928182957635147	NA
ENSG00000152954.7	1.85181312282122	-0.190414810486982	2.3152098902157	-0.0822451611370932	0.934451761670044	NA
ENSG00000152969.12	0	NA	NA	NA	NA	NA
ENSG00000152977.5	0	NA	NA	NA	NA	NA
ENSG00000152990.9	0.129338388365268	-0.264645836258333	4.99177659100861	-0.0530163622977487	0.957718870819163	NA
ENSG00000153002.7	0	NA	NA	NA	NA	NA
ENSG00000153006.10	90.8161355846472	-0.0401684123958275	0.370017499621585	-0.108558142349774	0.913552962038147	0.990765380424067
ENSG00000153012.7	0.12570623083754	-0.420804750015102	4.99392969694977	-0.0842632506965655	0.932847130148399	NA
ENSG00000153015.11	127.683036655032	0.150249535128612	0.322596691877103	0.465750390229827	0.641394178960084	0.948218473379433
ENSG00000153029.10	69.8088933464686	-2.18572487940979	0.561098603548622	-3.89543810229851	9.80213929717533e-05	0.00762178108544229
ENSG00000153037.8	143.503034281019	0.187207389920708	0.311963775348514	0.600093359274059	0.548444018028778	0.929404110804935
ENSG00000153044.5	195.695309351251	-1.22597108102948	0.270680610169532	-4.5292164823392	5.9202817016781e-06	0.000793918356313442
ENSG00000153046.13	132.860303433528	0.509860132671705	0.307161713305134	1.65990782895917	0.0969329962525562	0.547905323350582
ENSG00000153048.6	87.175850914261	-0.081734412827576	0.452568896761605	-0.180601038675953	0.856680740544098	0.986451278028845
ENSG00000153060.3	0.378894028043485	-2.87713184222809	4.99060994634983	-0.576509058643713	0.564271148717166	NA
ENSG00000153064.7	0	NA	NA	NA	NA	NA
ENSG00000153066.8	100.593615607027	0.881287041306753	0.594620756852433	1.48209935686026	0.138313859907193	0.634012922987098
ENSG00000153071.10	68.4583781766202	0.110903979432892	0.454554350437633	0.243983979750973	0.807243227355665	0.982700392672183
ENSG00000153086.9	0	NA	NA	NA	NA	NA
ENSG00000153093.14	4.47785864092406	0.149558487748346	1.54556049536497	0.0967665052237439	0.922911824026897	NA
ENSG00000153094.17	56.6758624241939	0.466767317197535	0.538706040091812	0.866460151658933	0.386237869698914	0.863363668770338
ENSG00000153107.7	378.617919621041	-0.336076688018156	0.194952900430497	-1.72388657607057	0.0847283211560354	0.517144561778889
ENSG00000153113.19	244.683514180704	-0.284227298099299	0.232774220608163	-1.22104285155249	0.222069795592766	0.728130948273493
ENSG00000153130.13	193.84217077536	0.343771106053477	0.258476095494931	1.3299918717637	0.183520949401705	0.690295647651665
ENSG00000153132.8	13.6585848944664	-1.23195489254671	0.949033205930529	-1.29811568746826	0.194247584412936	NA
ENSG00000153140.4	162.99462980711	-0.0148351908377752	0.306368256718177	-0.0484227413005839	0.961379335624201	0.997157604812322
ENSG00000153147.5	470.692759232841	-0.253765414679733	0.181232617689992	-1.40021933090329	0.16144764883038	0.668452068264801
ENSG00000153157.8	123.945824709069	-0.0316136690711534	0.338536160680691	-0.0933834335675933	0.925598951100997	0.993834142492481
ENSG00000153162.8	0.18106654044496	0.197471314227508	4.96980881473758	0.039734187287431	0.968305045675445	NA
ENSG00000153165.14	3.22977768805419	1.44931041181022	2.26310072125059	0.640409151126659	0.521906635033772	NA
ENSG00000153179.7	80.2752654409537	0.0915515619322979	0.40155250669005	0.227993999307704	0.819650905542189	0.986105678219173
ENSG00000153187.12	1442.41526576523	-0.577436777544092	0.133216684009086	-4.3345680148044	1.4604662975635e-05	0.00177811771728356
ENSG00000153201.11	555.974617026794	0.0548428941884239	0.167832847710947	0.326770920808529	0.74384115491548	0.972773007733832
ENSG00000153207.10	649.840711294421	0.153699311677053	0.309031139556127	0.497358654204934	0.618936156497353	0.940346238872222
ENSG00000153208.12	14.7006467799943	0.184871063742581	1.01774069137123	0.181648493874702	0.855858589283173	NA
ENSG00000153214.5	61.5243047961516	0.50676848081523	0.457656039970189	1.10731299612749	0.268158627359489	0.777795016532623
ENSG00000153230.4	0	NA	NA	NA	NA	NA
ENSG00000153233.8	16.4494793428429	-0.243113727565567	0.837157391549488	-0.290403847615309	0.771507300507339	NA
ENSG00000153234.9	17.3630156066065	0.53162584260745	0.830891438996725	0.639825875747825	0.522285808140287	NA
ENSG00000153237.13	23.4662046397975	-0.283791872213036	0.775086048100653	-0.366142408199023	0.714258814165095	NA
ENSG00000153246.7	4.17467874870054	0.783810134007532	1.63687178263689	0.47884638389017	0.632047916110889	NA
ENSG00000153250.13	0	NA	NA	NA	NA	NA
ENSG00000153253.11	0	NA	NA	NA	NA	NA
ENSG00000153266.8	0	NA	NA	NA	NA	NA
ENSG00000153283.8	42.2370060315217	0.293868889179197	0.532130256822733	0.552249915150179	0.580777140145869	0.933914652391674
ENSG00000153291.11	0.332511131784027	1.01938853013766	4.87883552345623	0.208940950199426	0.834494335967528	NA
ENSG00000153292.11	4.70710838012232	0.711806632882166	1.5220445448863	0.46766478371061	0.640024328755293	NA
ENSG00000153294.7	0	NA	NA	NA	NA	NA
ENSG00000153303.12	0	NA	NA	NA	NA	NA
ENSG00000153310.14	299.492486209472	-0.0270640055498392	0.223547968794909	-0.121065763628874	0.903638946335273	0.990142765005896
ENSG00000153317.10	126.345088164049	0.0372202198189156	0.411882967461977	0.0903660086948159	0.927996367280414	0.993834142492481
ENSG00000153339.9	225.520878543552	-0.229896505303409	0.243438820346767	-0.944370766239884	0.344980214895204	0.839796814711369
ENSG00000153347.5	1.23328889880811	0.87993234283875	3.24062313658912	0.271531833770993	0.785982019227513	NA
ENSG00000153391.11	105.138253123121	0.122132058917188	0.386792253488816	0.315756217492913	0.752187552500558	0.973964091656934
ENSG00000153395.5	53.6596157261276	-0.518661117033738	0.475896065174862	-1.08986216736876	0.275773864110392	0.783943337822874
ENSG00000153404.9	7.84619067367478	0.287121555232539	1.22919468400151	0.233585093532821	0.815307101282241	NA
ENSG00000153406.9	35.1635660747039	0.0674418717936289	0.581872628055199	0.115904870828932	0.907727935353629	0.990142765005896
ENSG00000153443.8	61.2239411407044	0.958117189446491	1.57370481949618	0.608829036790541	0.542637764893931	0.929404110804935
ENSG00000153446.11	0.349840121942383	-2.64694056265205	4.99060973236742	-0.530384202452235	0.595845576738409	NA
ENSG00000153485.5	16.6475895886975	-0.14565931110971	0.911359624457467	-0.159826381595982	0.873017841708724	NA
ENSG00000153487.11	43.1856236612021	-1.39781703583959	0.636000598957733	-2.19782345823308	0.0279616890824446	0.301655223277972
ENSG00000153495.6	0.201552972811343	0.887927986830786	4.99550224189447	0.177745488608579	0.858922859277476	NA
ENSG00000153498.7	0	NA	NA	NA	NA	NA
ENSG00000153531.8	0.430297100154633	-0.58339768258133	4.93750220952024	-0.118156439799956	0.905943704111953	NA
ENSG00000153551.9	0	NA	NA	NA	NA	NA
ENSG00000153558.9	33.4139818012963	0.312142691806184	0.632751660333785	0.493309952978274	0.621793596844813	0.940346238872222
ENSG00000153560.7	304.741049580088	0.14336110755886	0.211971848507128	0.676321448194757	0.498836578055857	0.91562942903727
ENSG00000153561.8	246.3823783087	-0.0117867613952323	0.232996601090033	-0.0505876967307253	0.959654066859641	0.996555599972689
ENSG00000153563.11	0	NA	NA	NA	NA	NA
ENSG00000153574.8	86.0162663485504	-0.781530037066251	0.385759514305992	-2.02595142331687	0.0427697628196005	0.3751171709666
ENSG00000153575.6	56.1343430845273	-0.64214322002041	0.480698625587959	-1.33585407953888	0.181596972751599	0.688450034449171
ENSG00000153666.5	10.4945394042824	-0.108894311691381	1.12027245717638	-0.097203417788068	0.92256485389829	NA
ENSG00000153684.10	76.1169222073383	1.07579389646553	0.431154850338999	2.49514506358836	0.0125905646098891	0.202609555365746
ENSG00000153707.11	0	NA	NA	NA	NA	NA
ENSG00000153714.5	0.35546678945586	-2.83204802121165	4.98665991187957	-0.567924837718519	0.57008600578807	NA
ENSG00000153721.13	429.779350583239	0.724816258839278	0.702986830135035	1.03105240065457	0.302516247488814	0.807784588387653
ENSG00000153767.5	273.624523401007	0.466621733604706	0.223199832092349	2.0906007376011	0.036563869584233	0.34795223198953
ENSG00000153774.4	114.162718246594	0.286530971936429	0.337046991889371	0.850121730297115	0.395257411381232	0.870564495559676
ENSG00000153779.8	0.199271721709638	0.744049639378008	4.99328461276305	0.149010059926523	0.881545694917813	NA
ENSG00000153786.8	189.703836904747	0.66494889377225	0.323660756981372	2.05446251802013	0.0399309475398586	0.36562969034213
ENSG00000153789.8	1.59535575874957	-0.545381511749701	2.47933512929565	-0.219970872555917	0.825893839448672	NA
ENSG00000153790.7	9.86521103830279	-0.846696781968841	1.13375633916306	-0.746806657410954	0.455180276415875	NA
ENSG00000153802.7	0	NA	NA	NA	NA	NA
ENSG00000153814.7	0.811207848682874	1.0597698112524	3.59530323022849	0.29476507081297	0.768173350939013	NA
ENSG00000153815.12	217.934339352372	0.214615990332128	0.256549181340395	0.836549113939177	0.402846058827443	0.874343731371186
ENSG00000153820.8	0	NA	NA	NA	NA	NA
ENSG00000153822.9	0	NA	NA	NA	NA	NA
ENSG00000153823.14	0	NA	NA	NA	NA	NA
ENSG00000153827.9	421.151077863496	0.453519067388893	0.223180201163287	2.03207571740237	0.0421459912284933	0.373481667052842
ENSG00000153832.7	12.2483302027236	-3.00210029514501	1.38170650314323	-2.17274818372466	0.0297992751235152	NA
ENSG00000153879.4	215.638682624593	-0.189273012564504	0.249620687151115	-0.758242494741319	0.448305825900974	0.896091979881118
ENSG00000153885.10	39.1895533222399	-1.19461534737694	0.649917482642171	-1.83810311198332	0.0660472127245199	0.458465760945223
ENSG00000153896.13	13.0830216200101	-0.985027201335797	1.20597215773469	-0.816790997220104	0.414047877951009	NA
ENSG00000153898.8	0.477593138991451	-2.25010479949336	4.9235779526395	-0.457006027148833	0.647666713383882	NA
ENSG00000153902.9	2.35985216297647	-1.0150592918277	2.11475773465103	-0.479988452197432	0.631235604294094	NA
ENSG00000153904.14	0	NA	NA	NA	NA	NA
ENSG00000153914.11	455.537672575322	0.530114574820534	0.204298890467637	2.59479908876211	0.00946462263087116	0.16970678566299
ENSG00000153922.6	415.540486429459	0.499022557049989	0.193259077858869	2.58214290670687	0.0098188917019448	0.173385887248273
ENSG00000153930.6	0	NA	NA	NA	NA	NA
ENSG00000153933.5	89.3542329900216	0.261410193206633	0.38171722758267	0.684826815027674	0.493453212151559	0.915082830657365
ENSG00000153936.12	192.294926213011	0.100234517208614	0.333051947887685	0.300957606896858	0.763446821439779	0.978010998031604
ENSG00000153944.6	257.726900531048	0.406625538062349	0.28343257030835	1.43464647559727	0.151387863729621	0.652661568053958
ENSG00000153956.11	0	NA	NA	NA	NA	NA
ENSG00000153975.5	145.842771240197	0.0632546564864595	0.298500493515299	0.211908046588263	0.832178772885901	0.986105678219173
ENSG00000153976.2	9.8790474443683	-0.298616118022424	1.17675004376842	-0.253763422065519	0.799678333553084	NA
ENSG00000153982.6	41.4252348976779	-1.37676953954378	0.558053099092001	-2.46709415606489	0.0136214534702154	0.210416208614196
ENSG00000153989.7	386.751702843315	-0.0304664616263513	0.192895634873155	-0.157942721961466	0.874501933284519	0.987260458570923
ENSG00000153993.9	0.470348607391424	-2.20611022635157	4.92358274575598	-0.448070102661154	0.654102604190109	NA
ENSG00000154001.9	145.294527268925	0.327147426397501	0.341035038873068	0.959278048022697	0.337418691104746	0.830834307317682
ENSG00000154007.6	0	NA	NA	NA	NA	NA
ENSG00000154016.9	0	NA	NA	NA	NA	NA
ENSG00000154025.11	0.398329487499314	-0.930555019816049	4.96482829204585	-0.187429446715588	0.851323936544682	NA
ENSG00000154027.14	0.837718851417912	0.700764923736463	3.58178722040763	0.195646720649339	0.844886689094524	NA
ENSG00000154035.6	71.9562763996253	-0.146626454120386	0.426810366210659	-0.343540048996881	0.731192217216406	0.969508832682553
ENSG00000154040.16	1.23441251042384	-0.398404992741396	2.71735034405256	-0.146615247317439	0.883435718126217	NA
ENSG00000154059.5	39.222053900491	-0.12286315128544	0.636011025061723	-0.193177706744182	0.846819797327299	0.986105678219173
ENSG00000154065.12	0	NA	NA	NA	NA	NA
ENSG00000154079.5	36.0017920222621	-0.170509040446066	0.601095263054784	-0.283663923051953	0.776667944710843	0.980035630605853
ENSG00000154080.8	0	NA	NA	NA	NA	NA
ENSG00000154096.9	0	NA	NA	NA	NA	NA
ENSG00000154099.13	0.251451109132779	-2.6581351698146	4.96512657636161	-0.535361008210681	0.592400247144897	NA
ENSG00000154102.6	0	NA	NA	NA	NA	NA
ENSG00000154114.8	12.8780658780903	-0.0449014231886016	0.962010972528273	-0.0466745437119034	0.962772619402535	NA
ENSG00000154118.8	0	NA	NA	NA	NA	NA
ENSG00000154122.8	16.4069840154293	-0.489101393942129	0.861021962860501	-0.568047523802097	0.570002698717765	NA
ENSG00000154124.4	185.446956948102	0.230509144843285	0.288007621225381	0.800357795611594	0.423503526104314	0.883872206013253
ENSG00000154127.5	0	NA	NA	NA	NA	NA
ENSG00000154133.10	0.410440965062291	-2.81466614885804	4.99195741645091	-0.563840176116558	0.572862906779635	NA
ENSG00000154134.10	2.82375220776709	-0.160439014751567	1.90637291403402	-0.0841593025008241	0.932929775248247	NA
ENSG00000154143.2	1.04593437853139	0.725270597687941	3.32390774469867	0.218198173172731	0.827274708390097	NA
ENSG00000154144.8	128.696497428781	0.528645172623102	0.3504994231414	1.50826260392969	0.131487330220642	0.622400900526558
ENSG00000154146.8	2.06156982802931	-0.0464272292993355	2.1730630722006	-0.0213648788630511	0.982954589774061	NA
ENSG00000154153.9	0	NA	NA	NA	NA	NA
ENSG00000154162.9	2.55684323528683	0.403837754775408	1.98995371518759	0.202938265193439	0.839183285226715	NA
ENSG00000154165.3	0	NA	NA	NA	NA	NA
ENSG00000154174.7	402.650783782239	0.201637864757724	0.187514365473743	1.07531955884179	0.282231682395952	0.790881210542017
ENSG00000154175.12	0.24372718937836	1.30130425943725	4.99106689965226	0.260726671391224	0.794303296453302	NA
ENSG00000154188.5	107.08177792156	-0.135789987009776	0.338833913327357	-0.400756776900856	0.688599204518104	0.959198510872539
ENSG00000154217.10	3.13378955573393	0.720657086478689	1.8343067022604	0.39287709388546	0.694410260484428	NA
ENSG00000154222.10	113.573542700439	0.658475906272621	0.347993762359254	1.89220606084554	0.0584635311609725	0.43696531004239
ENSG00000154227.9	0	NA	NA	NA	NA	NA
ENSG00000154229.7	193.716343290159	-0.179367328480862	0.262528123713332	-0.683230908535813	0.494460944651375	0.915521055097959
ENSG00000154237.8	2.17955391951555	-0.999785237815692	2.23629204869314	-0.447072750806387	0.654822532864968	NA
ENSG00000154240.12	24.4805907266587	0.731819105776716	0.724802856559282	1.00968021739144	0.312648523334071	0.814561408868109
ENSG00000154252.11	0	NA	NA	NA	NA	NA
ENSG00000154258.12	64.4539542384508	-0.159811364030043	0.685963348530538	-0.232973619322941	0.815781890893675	0.984987175939994
ENSG00000154262.8	0.664239443302138	-3.2486704510913	4.60332484631202	-0.705722615620748	0.480360653928063	NA
ENSG00000154263.13	8.74954129414661	-0.425752623453785	1.14513988268727	-0.371790931300622	0.710048516244086	NA
ENSG00000154265.11	12.3450574046657	1.41807647717538	1.07787089485724	1.31562739465491	0.188299134187023	NA
ENSG00000154269.10	132.290282143377	-0.381758159731348	0.312677222765561	-1.22093370394806	0.222111122078507	0.728130948273493
ENSG00000154274.10	12.7538565936092	0.197152033077798	0.944652002818015	0.20870334524213	0.834679828523503	NA
ENSG00000154277.8	0	NA	NA	NA	NA	NA
ENSG00000154305.12	332.142122769843	-0.119243130314499	0.219657123493985	-0.54286029252206	0.58722599699914	0.935689125019218
ENSG00000154309.7	24.4465326963995	-0.460149532083922	0.77597050068689	-0.592998743736517	0.553181992994585	0.930522530757498
ENSG00000154310.12	265.843682146291	-0.0609723032230654	0.2850064983932	-0.213933028077651	0.830599283745164	0.986105678219173
ENSG00000154319.10	0	NA	NA	NA	NA	NA
ENSG00000154328.11	33.0722152458081	-0.254375330213827	0.68918346097299	-0.369096684146626	0.712055660402878	0.964766242609808
ENSG00000154330.8	5.31247830793191	-5.55434000936888	2.17500510389951	-2.55371355194093	0.010658089840083	NA
ENSG00000154342.4	0	NA	NA	NA	NA	NA
ENSG00000154358.15	49.3278232700199	-0.367420521012812	0.496227787107346	-0.74042713962999	0.459040856121439	0.900185930433983
ENSG00000154359.8	38.1857528396185	-1.21719293169891	0.649510704653807	-1.87401519786757	0.0609283304116392	0.439958315814788
ENSG00000154370.9	155.726559114285	1.53322413518854	0.30585743133895	5.01287193996417	5.36235868395116e-07	0.000107865010657826
ENSG00000154380.12	113.50922955979	-0.0658652796716525	0.379878443080599	-0.1733851469368	0.862348699316665	0.98666972386825
ENSG00000154415.3	1.2610697361951	0.0448947274345709	2.71121888209017	0.0165588723695964	0.986788535150448	NA
ENSG00000154429.6	242.357354038208	-0.182435176212284	0.26615080227572	-0.685457923299022	0.493055003530972	0.915009616460506
ENSG00000154438.3	0	NA	NA	NA	NA	NA
ENSG00000154447.10	0	NA	NA	NA	NA	NA
ENSG00000154451.10	442.06779695966	-0.352442686426374	0.197757699706051	-1.7821945084831	0.0747175180225436	0.483131512412715
ENSG00000154473.13	450.996828527829	0.0114671464881293	0.183629889046554	0.062447058851199	0.950206820515202	0.995494670454203
ENSG00000154478.3	0	NA	NA	NA	NA	NA
ENSG00000154479.8	6.95943175176801	-1.55904662078368	1.381030235535	-1.12890114978527	0.258939535701771	NA
ENSG00000154485.4	0	NA	NA	NA	NA	NA
ENSG00000154493.13	0	NA	NA	NA	NA	NA
ENSG00000154511.7	3.68542305490309	0.703246070859802	1.71609583926857	0.409794170446527	0.681956942926351	NA
ENSG00000154518.5	837.023720581481	0.0705578079668179	0.147524852506222	0.478277434399348	0.632452755147797	0.945104222122507
ENSG00000154529.10	2.56983445367341	-0.518371593508432	2.00691228880845	-0.25829309850716	0.796180712197703	NA
ENSG00000154537.4	0	NA	NA	NA	NA	NA
ENSG00000154545.12	0	NA	NA	NA	NA	NA
ENSG00000154548.8	12.2101521294265	0.480236218755011	0.971276437626092	0.494438246570422	0.620996708584219	NA
ENSG00000154553.9	0.279310286674799	0.670321859290557	4.88684837574447	0.137168540488723	0.890897576881888	NA
ENSG00000154556.13	0	NA	NA	NA	NA	NA
ENSG00000154582.12	329.285669209259	0.305654484695926	0.2081123423423	1.46869945941596	0.141914324167317	0.640552800741554
ENSG00000154589.2	1.06669542210458	-0.235226402592692	3.32671711065111	-0.0707082672703279	0.943629940978865	NA
ENSG00000154611.10	0	NA	NA	NA	NA	NA
ENSG00000154620.5	0	NA	NA	NA	NA	NA
ENSG00000154639.14	21.3875584765253	0.276117430666576	0.752691148750214	0.366840278545919	0.713738161050294	NA
ENSG00000154640.10	97.2181778831496	-0.161882316264784	0.370508882269972	-0.436918854071703	0.66217019798916	0.952742994316857
ENSG00000154642.6	39.5400672977888	-0.0926517222603144	0.611837198784146	-0.151431986228418	0.879634959035356	0.987260458570923
ENSG00000154645.9	0	NA	NA	NA	NA	NA
ENSG00000154646.4	0.525933767966604	2.40854109466222	4.88212974445345	0.493338198846221	0.621773642009113	NA
ENSG00000154654.10	115.932445641671	-0.576343731195404	0.333937508809043	-1.72590294888071	0.08436487413159	0.515528715712684
ENSG00000154655.10	1.88901859273618	0.163127674253517	2.73763439038052	0.0595870927201651	0.952484498618932	NA
ENSG00000154678.12	1.22936646621648	-0.240177388769696	3.16450949828806	-0.075897193198386	0.93950088992363	NA
ENSG00000154710.11	74.0186065857937	-0.110990177139866	0.676456035686871	-0.164075965450092	0.8696713421731	0.987260458570923
ENSG00000154719.9	115.308237785765	-0.00301438200126747	0.332102049070842	-0.00907667390099259	0.992757961471534	0.999422879384468
ENSG00000154721.10	9.1281996282282	0.298357688995432	1.20223782255668	0.248168609735589	0.80400395256129	NA
ENSG00000154723.8	392.435539238047	-0.0156274520093104	0.191555222968271	-0.0815819676809277	0.934979141194626	0.994133853328285
ENSG00000154727.6	162.781281273468	0.20470788967871	0.293014257899351	0.698627743053467	0.484784701168493	0.910224087292165
ENSG00000154734.10	0	NA	NA	NA	NA	NA
ENSG00000154736.5	0	NA	NA	NA	NA	NA
ENSG00000154743.13	109.143402965023	0.591590989255594	0.36845626061716	1.60559353304158	0.108363247307814	0.571001404110057
ENSG00000154760.9	26.186515764291	0.901439815384501	0.691939502844738	1.30277258586691	0.19265241261228	0.699850743937728
ENSG00000154764.5	0.237880450515907	-2.49805724038635	4.96512644409859	-0.503120568733041	0.61487950621854	NA
ENSG00000154767.10	158.632968504557	-0.491517546668802	0.306640910268573	-1.60290923425157	0.108954694666637	0.571001404110057
ENSG00000154768.4	0	NA	NA	NA	NA	NA
ENSG00000154781.11	93.1697367883834	-0.011118273718377	0.370433897829705	-0.0300141908813331	0.976055735583126	0.9975296028389
ENSG00000154783.6	0.18332006785838	0.189111016495104	4.96633626264906	0.0380785767402371	0.969625032204819	NA
ENSG00000154803.8	204.535215048642	0.340650903913511	0.343751100036452	0.990981276503226	0.321694722976335	0.819306784009121
ENSG00000154813.5	76.0672261915009	0.137504710386317	0.413283513302475	0.332712789067101	0.739351094773343	0.971281767043127
ENSG00000154814.9	77.2268136908773	0.0790242742774763	0.411496796667861	0.192041043617797	0.847710055566285	0.986105678219173
ENSG00000154822.11	0.222266087566941	1.03395329405575	4.99093655517206	0.207166186671772	0.835880073577596	NA
ENSG00000154832.10	90.5298896130116	0.594186496082677	0.378004633799005	1.57190267778204	0.11597312344784	0.586146159942843
ENSG00000154839.5	301.115267320201	0.0728498288665386	0.212987771791925	0.342037612082763	0.732322587057807	0.969549420238358
ENSG00000154845.11	176.361905226698	0.288528784023427	0.282070061124768	1.0228975839297	0.306356271975503	0.811438401332828
ENSG00000154856.8	17.2311408107565	2.58539120236898	1.16294343194503	2.22314442074358	0.026206063153644	NA
ENSG00000154864.7	1.1517006097668	-1.77352372052428	3.95994952701415	-0.447865233742394	0.654250460582944	NA
ENSG00000154889.12	96.5173942860869	0.306345034644143	0.431767003941848	0.709514696230475	0.478005134872109	0.908104594948319
ENSG00000154914.12	2.24793411730296	-4.6124360398362	2.91574344750683	-1.58190736698051	0.113670718915834	NA
ENSG00000154917.6	74.4838185252602	0.217272219274162	0.420075990541153	0.517221227031485	0.605001735695855	0.935802665194776
ENSG00000154920.10	83.3861758760024	-1.05380941097394	0.390680594204587	-2.69736819951208	0.00698899453159139	0.140280187420423
ENSG00000154928.12	0	NA	NA	NA	NA	NA
ENSG00000154930.10	8.10801760288761	0.248235004485909	1.27444300951377	0.19477921149304	0.845565797407158	NA
ENSG00000154945.6	109.804342705846	0.295898938720516	0.401398309399042	0.737170366172005	0.461018752048232	0.900185930433983
ENSG00000154957.9	13.1700925163213	0.101571310485431	0.977360215228088	0.103924130430997	0.917229557476002	NA
ENSG00000154975.9	0	NA	NA	NA	NA	NA
ENSG00000154978.8	95.5972981502879	-0.20864958383789	0.359615218391602	-0.580202319498842	0.56177818964831	0.931197338050855
