baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000134571.6	0.065184426267529	-0.299850224695812	4.9445403988521	-0.0606426888059046	0.951643775314876	NA
ENSG00000134574.7	37.2890839943087	0.175220186104462	0.565887882466079	0.309637635887998	0.756836532598575	0.937618397131032
ENSG00000134575.5	22.3864503772555	-1.16582716775872	0.778586876499279	-1.49736298279335	0.134298834754183	NA
ENSG00000134588.8	0.821383367040804	0.355379738277088	4.47485191072978	0.0794170947702113	0.936700871925975	NA
ENSG00000134590.9	61.9332999467383	-0.024704860932145	0.492408990851778	-0.0501714253620959	0.959985782124872	0.993288213287037
ENSG00000134594.4	0.353866168313768	0.9295189960954	4.86795012870467	0.190946696560085	0.848567354625423	NA
ENSG00000134595.6	0	NA	NA	NA	NA	NA
ENSG00000134597.9	65.2940087128741	0.0773563088549635	0.430521081777914	0.179680652421263	0.857403283357169	0.96372224100763
ENSG00000134602.11	104.620871767211	0.325681824209798	0.438859437016215	0.742109652293439	0.45802090216466	0.812277708398129
ENSG00000134627.7	25.5204523690341	-0.780835673596249	0.713591248470517	-1.09423381420366	0.273852444714096	NA
ENSG00000134640.2	0	NA	NA	NA	NA	NA
ENSG00000134644.11	205.754698858638	0.0247870375105639	0.273719392921918	0.0905563805544267	0.927845092738057	0.983915256364832
ENSG00000134668.8	2.07746276143697	-1.48621830641622	2.66419192978296	-0.557849563990419	0.57694711439997	NA
ENSG00000134684.6	466.068707005132	-0.210905266355796	0.178951306772613	-1.17856231485242	0.23857250511852	0.64547091070523
ENSG00000134686.12	78.6883788965786	0.0598999895538204	0.449882240220342	0.133145930642834	0.894077971089164	0.973435590399628
ENSG00000134690.6	176.501982755491	-0.18520963160643	0.294122169934727	-0.629703064027892	0.528888877498199	0.843489019567525
ENSG00000134697.8	259.846003653805	-0.228105642830047	0.250948875313719	-0.908972564809804	0.363364607817776	0.753651504317373
ENSG00000134698.10	84.9952341111761	0.311191118972874	0.416654009882082	0.746881373014854	0.455135170671253	0.811244261748443
ENSG00000134709.6	0	NA	NA	NA	NA	NA
ENSG00000134716.5	0.0767908560540361	0.195468981831259	4.94409579974836	0.039535840272595	0.968463179438333	NA
ENSG00000134717.13	117.12833546361	0.165613331090728	0.351578083929652	0.47105703870855	0.637600003277024	0.891081290943766
ENSG00000134744.9	124.540260148973	0.242527899030087	0.334268766366305	0.725547593532312	0.468116158173933	0.816681576450542
ENSG00000134748.12	258.273601812977	-0.084858975189497	0.2296787032899	-0.3694681917565	0.711778777902169	0.92017108439869
ENSG00000134755.10	45.1149626527683	-0.203119560782716	0.588783869338468	-0.344981531187211	0.730108255366804	0.926735958416768
ENSG00000134757.4	19.9190426636855	-0.0752098077877801	0.770860584952122	-0.0975660310773982	0.922276899048175	NA
ENSG00000134758.9	141.955261311091	-0.270050487371983	0.324025824542648	-0.833422730281302	0.404606359682281	0.78268703111075
ENSG00000134759.9	205.720634063046	-0.0424847391633412	0.256230426106767	-0.16580676935548	0.868309018691515	0.96758557409752
ENSG00000134760.5	0.0742636785955977	0.0565890972284648	4.94493374818997	0.0114438534690538	0.990869325296292	NA
ENSG00000134762.12	28.5063642791659	0.281058188479427	0.655657950252066	0.42866587428914	0.668166398656842	0.903353351431036
ENSG00000134765.5	3.22123088866343	0.434781635136602	2.10083378787046	0.206956703403616	0.836043672084098	NA
ENSG00000134769.17	2.63619964190838	-0.335092385592412	2.33897300859022	-0.14326475096623	0.886081093271624	NA
ENSG00000134775.11	0	NA	NA	NA	NA	NA
ENSG00000134779.10	236.246082274702	-0.224359819294906	0.241297774061375	-0.929804761637956	0.352472180495499	0.745939429233751
ENSG00000134780.5	0.0647039778242659	-0.307351216832422	4.94426665163938	-0.0621631555269198	0.950432903349047	NA
ENSG00000134802.13	321.308937737368	-0.496322352974049	0.218007126875283	-2.2766336132579	0.022808113886645	0.208592739985296
ENSG00000134809.4	45.9657694637356	-1.37126732751164	0.525834626789409	-2.60779198944009	0.00911283124206643	0.124751517348289
ENSG00000134812.3	0	NA	NA	NA	NA	NA
ENSG00000134815.14	59.1933252528623	-0.644465063229572	0.458213188264695	-1.40647427820712	0.159583337323123	0.550231729830383
ENSG00000134817.9	13.0495296747002	-0.958354565282222	0.95494576301752	-1.00356962918389	0.315586099588661	NA
ENSG00000134824.9	81.8225087872341	0.314321806623437	0.474578743520918	0.66231749928678	0.507767764195469	0.832135636151066
ENSG00000134825.9	103.495255685744	-0.320180314690181	0.37619594164051	-0.851099863794232	0.394713881092988	0.776890949761561
ENSG00000134827.3	4.6848037427333	-0.0503014893653312	1.50580715052573	-0.0334050009974843	0.973351621670639	NA
ENSG00000134830.3	44.5964830540896	0.584224823947232	0.562130757288252	1.03930414120295	0.29866330947468	0.704273894085589
ENSG00000134851.8	149.435228777575	0.466297166363574	0.348146670709156	1.33936988515143	0.180450288133482	0.575324650504489
ENSG00000134852.10	52.2216840533458	-0.115523913020786	0.517783150275249	-0.223112538442733	0.823447920038588	0.952778436158069
ENSG00000134853.7	0.767410697283018	-1.19088499794773	4.41811047202937	-0.269546224678424	0.787509375824273	NA
ENSG00000134864.6	4.3929507144774	0.677098868905282	1.64104232236826	0.412602929050685	0.679897554911659	NA
ENSG00000134871.13	6.77333481757721	-0.513530479622828	1.30502281174038	-0.393503067534874	0.693947958792685	NA
ENSG00000134873.5	1.70342437143807	-1.21845309344465	2.92627824594262	-0.416383197713369	0.677129621485252	NA
ENSG00000134874.13	6.95454816329926	-0.515628096252005	1.32328337873487	-0.389658106901465	0.69678937846587	NA
ENSG00000134882.11	50.704911537993	0.191179919592831	0.498819386718168	0.383264814245976	0.701523425216744	0.914890155332937
ENSG00000134884.9	220.211915830219	-0.00768009553097441	0.269232945483849	-0.028525838534256	0.977242760241405	0.996227357354188
ENSG00000134897.9	67.9725027138839	0.249939883242204	0.454279551820481	0.550189596341271	0.582189338557139	0.870205326069638
ENSG00000134899.13	35.2490164846712	0.121261430477255	0.587998590382019	0.206227416971309	0.836613272478531	0.95748996009953
ENSG00000134900.7	171.180017648404	-0.360391468355469	0.28688550041787	-1.25622057521392	0.20903600893745	0.613510546094413
ENSG00000134901.8	12.8744800027493	-0.647604613173014	0.944956266520959	-0.685327603104107	0.49313721719251	NA
ENSG00000134905.12	38.1653153293213	-0.114965383364515	0.677609564985027	-0.169663164903901	0.865275044158566	0.966429882760168
ENSG00000134909.14	0	NA	NA	NA	NA	NA
ENSG00000134910.8	275.353670191744	-0.0220346049809371	0.225880127084841	-0.0975499937303509	0.922289634251283	0.982726727534143
ENSG00000134917.9	0	NA	NA	NA	NA	NA
ENSG00000134940.9	0	NA	NA	NA	NA	NA
ENSG00000134954.10	0.456733189677464	1.39078569157826	4.8591211204196	0.286221655544607	0.774708358525062	NA
ENSG00000134955.7	3.47750746782739	-2.459412935978	1.85627653557337	-1.32491732177088	0.185198575003554	NA
ENSG00000134962.6	14.4898583770496	-0.407750584494956	0.899247352803963	-0.45343540153167	0.65023524941826	NA
ENSG00000134970.13	96.5871478694737	-0.601879627922496	0.364407704229906	-1.65166548603695	0.0986027622385628	0.440284522183848
ENSG00000134982.12	75.0370820886619	-0.273829142645489	0.416463863433365	-0.657509970704341	0.510853061978339	0.832624200638288
ENSG00000134986.9	29.6145078761568	-0.734426477959883	0.689871580756291	-1.06458433489135	0.287064071825049	0.692770358886274
ENSG00000134987.7	149.559308312282	-0.439202766731111	0.315564220885275	-1.39180153408705	0.163982505305662	0.553209251539697
ENSG00000134996.11	18.4626778192393	-0.480130588728229	0.79288134169992	-0.605551629830057	0.544812530438827	NA
ENSG00000135002.7	73.2332085689535	-0.0705272723955254	0.490346952725462	-0.14383136675678	0.885633633307703	0.970420257118831
ENSG00000135018.9	224.276640495814	-0.0185948798087902	0.245081716575984	-0.0758721624304647	0.939520804166347	0.98663159696371
ENSG00000135040.11	87.758810035997	0.484326451934866	0.378077059269861	1.28102575932587	0.200184618415478	0.600622623579794
ENSG00000135045.6	24.2207990501112	-0.915686710035859	0.702289394027013	-1.3038595169225	0.192281485427602	NA
ENSG00000135046.9	268.042952246139	-0.558765933412862	0.228575457452724	-2.44455787003481	0.0145029811547344	0.161156536139249
ENSG00000135047.10	182.983063837308	1.1715969152826	0.278348302136834	4.2091038683852	2.56385514965763e-05	0.00156592383756012
ENSG00000135048.9	52.7191598428784	0.0952935220413519	0.486583926871225	0.195841902658185	0.844733911500503	0.96141594775155
ENSG00000135049.11	14.3394056079572	-1.55688359559891	0.919762248364759	-1.69270221556374	0.0905121633446854	NA
ENSG00000135052.12	5.30961544138704	-0.252558036087002	1.45566500545232	-0.173500108294851	0.862258342764951	NA
ENSG00000135063.13	0	NA	NA	NA	NA	NA
ENSG00000135069.9	122.697790248258	-0.771889174968716	0.356486879582188	-2.16526671577195	0.0303672657583633	0.241335486017785
ENSG00000135070.9	40.9609695833898	0.0127860483171967	0.586769093170594	0.021790596106737	0.982614995627129	0.997421763734592
ENSG00000135074.11	4.61787927311203	0.823779499505814	1.59248877973688	0.517290614532258	0.604953304771116	NA
ENSG00000135077.4	37.6187261901304	1.07185921946683	0.580136717192698	1.84759762259764	0.0646605738948864	0.364730898813903
ENSG00000135083.10	0.692325567664501	2.09772925542378	4.53473858847893	0.46259099934742	0.643657561411659	NA
ENSG00000135090.9	81.1937642168038	0.295476544699283	0.396432817477081	0.745338255747117	0.456067259877645	0.81126098732614
ENSG00000135093.8	21.2966052179923	-1.01335325954692	0.768361227891792	-1.31885007046403	0.187219241105895	NA
ENSG00000135094.6	0.0732700733792707	0.178757445262611	4.94178870188723	0.0361726200868007	0.971144717702431	NA
ENSG00000135097.2	1.16946606783853	1.28640955273817	3.19980614446631	0.402027339988349	0.687663905526014	NA
ENSG00000135100.13	13.8936970285967	-0.425882833350319	0.933424607039781	-0.45625841673592	0.648204162527932	NA
ENSG00000135108.10	29.8353073649517	-0.457546344416536	0.706377650356505	-0.647736156694107	0.517155614416901	0.836296451826923
ENSG00000135111.10	2.18958740557528	-0.201778519369714	2.32664159836963	-0.0867252263997636	0.930889924193043	NA
ENSG00000135114.8	0	NA	NA	NA	NA	NA
ENSG00000135116.5	57.2506668653967	0.134972247445055	0.473180454571793	0.285244764742446	0.775456626937998	0.941997972374564
ENSG00000135119.10	94.6192103657723	0.332497554360724	0.382372814222208	0.869563792177704	0.38453883215506	0.769260337793086
ENSG00000135124.10	18.0372958445323	0.505003992750048	0.825220627135674	0.611962396653738	0.540562636988936	NA
ENSG00000135127.7	2.19178679988733	0.466146166669189	2.29980742602557	0.202689217103174	0.839377951748419	NA
ENSG00000135144.3	0	NA	NA	NA	NA	NA
ENSG00000135148.7	114.507199016704	0.212680048776967	0.353655467321146	0.601376391514507	0.547589319420791	0.851762264616418
ENSG00000135164.14	184.977090883486	0.439154190230599	0.279858873109747	1.56919873703052	0.116601638424766	0.476536543670521
ENSG00000135175.5	0	NA	NA	NA	NA	NA
ENSG00000135185.7	3.7546158072409	-0.157238619436635	1.70394943835458	-0.092278923245793	0.926476433723002	NA
ENSG00000135205.10	3.63169206785749	2.84833895574	2.20445318604413	1.29208412034883	0.196328014526189	NA
ENSG00000135211.5	30.8462239540972	-0.585175015161571	0.622073428640207	-0.940684794141919	0.346866413654647	0.742983935196757
ENSG00000135213.8	263.725279712231	-0.235186149231854	0.232330751864802	-1.01229022565516	0.311399306924928	0.714648372650975
ENSG00000135218.13	1.38578960299803	-0.1921869823514	2.9689204560307	-0.0647329509825751	0.948386626742777	NA
ENSG00000135220.6	1.21751239446918	-0.793419090608395	3.10257295569137	-0.255729390392881	0.798159799330386	NA
ENSG00000135222.6	0	NA	NA	NA	NA	NA
ENSG00000135226.12	0	NA	NA	NA	NA	NA
ENSG00000135241.12	50.7607168190183	-0.305298937062623	0.490462620453093	-0.622471365464275	0.533631966746315	0.845198307603692
ENSG00000135245.9	55.7872710819027	0.0808454254983258	0.482554571385032	0.167536337426631	0.866948058423107	0.966969147297706
ENSG00000135248.11	0	NA	NA	NA	NA	NA
ENSG00000135249.3	105.110428834356	-0.0415156645460001	0.351015111570489	-0.118273154566632	0.905851227631732	0.977625036551627
ENSG00000135250.12	84.7039852671218	0.137298959502898	0.384919964453314	0.35669482537207	0.721320279815152	0.924297436019005
ENSG00000135269.13	116.50252097064	0.895375692403957	0.436741928620903	2.05012533427069	0.0403522017584168	0.279933383763314
ENSG00000135272.5	6.52814368413548	-1.20475975111932	1.32678525559016	-0.908029197674072	0.363862795685111	NA
ENSG00000135297.11	217.941270174426	-0.0985844427677863	0.28638105723742	-0.34424219157085	0.730664154763799	0.926735958416768
ENSG00000135298.9	10.0614016255728	-0.729692340082648	1.06575710912926	-0.684670394250354	0.493551935155405	NA
ENSG00000135299.12	0.663968510930987	-0.522897137911446	4.85104482734392	-0.107790621715971	0.914161782330776	NA
ENSG00000135312.4	0	NA	NA	NA	NA	NA
ENSG00000135314.8	13.2520176742615	-0.830980414843394	0.934130203692456	-0.889576647408114	0.373693250106234	NA
ENSG00000135315.7	26.8727189323729	-1.61655743400122	0.854392228079355	-1.89205540602258	0.0584835990418957	0.346814327052136
ENSG00000135316.13	438.197651901698	-0.358517423776444	0.289289387810815	-1.23930375216841	0.215233029688539	0.62207054860076
ENSG00000135317.8	100.77643069917	0.162332696450959	0.355554701883623	0.456561804951443	0.647986037859156	0.895305586316315
ENSG00000135318.7	0	NA	NA	NA	NA	NA
ENSG00000135324.5	22.1633151534628	0.170065240321171	0.769697010192081	0.220950891154859	0.825130671091104	NA
ENSG00000135333.9	0	NA	NA	NA	NA	NA
ENSG00000135334.8	41.8266846791219	0.196032572898606	0.573330136969667	0.341919184529065	0.732411711662812	0.927625910107995
ENSG00000135336.10	119.528084406841	0.0726996273025113	0.350447705518964	0.207447862142094	0.835660106885179	0.95739130500803
ENSG00000135338.9	13.2413282898242	-1.12516323071482	1.066368676723	-1.0551352972712	0.291363450802257	NA
ENSG00000135341.13	139.674004558397	-0.424732014478251	0.305195946914055	-1.39166990509824	0.16402237959608	0.553209251539697
ENSG00000135346.4	0	NA	NA	NA	NA	NA
ENSG00000135355.3	0	NA	NA	NA	NA	NA
ENSG00000135362.9	0	NA	NA	NA	NA	NA
ENSG00000135363.7	92.6633002284665	-0.870487816800217	0.379172109329696	-2.29575909034837	0.0216896597351604	0.202718187605258
ENSG00000135365.11	78.4119468418641	0.394918069863463	0.409085623603225	0.965367754518053	0.334360646370505	0.731722847757452
ENSG00000135372.4	234.254839198147	-0.569640336722984	0.243121191735216	-2.34303037368861	0.0191278258400836	0.189784106839987
ENSG00000135373.8	0.0974829313666893	0.0930431848691074	4.96111073172925	0.0187545067829349	0.985036945760545	NA
ENSG00000135374.5	2.48640838041483	0.162528102841341	2.6321524413044	0.0617472226497633	0.950764133452915	NA
ENSG00000135378.3	27.4084076537145	-0.160901513249607	0.670090339686857	-0.240119135764289	0.810237899921603	0.950346597163556
ENSG00000135387.15	575.860564080566	-0.249140941756901	0.175078226485364	-1.4230264194373	0.154728496678995	0.542523878238084
ENSG00000135390.13	358.516791032444	0.218010743946199	0.203837133377238	1.06953399674597	0.284829118332328	0.691410643364058
ENSG00000135392.11	96.4721583658996	0.931975366091245	0.393470259906654	2.36860434207237	0.0178553431179675	0.181872237596668
ENSG00000135404.7	265.292281671177	0.388553184433554	0.22799950650387	1.70418432211369	0.0883466572346649	0.417962998913552
ENSG00000135406.9	4.52023370496437	-1.610521767923	1.74846996164772	-0.921103480900115	0.356996403068548	NA
ENSG00000135407.6	0.892862626676286	2.38595609990071	4.08088818367905	0.584665884608898	0.558772397462066	NA
ENSG00000135409.6	45.7395800595546	1.03744769212038	0.545416703479161	1.90211939880572	0.0571555469290518	0.344273480605751
ENSG00000135413.4	0	NA	NA	NA	NA	NA
ENSG00000135414.5	39.7620910101856	0.0884681531102444	0.931433619774032	0.0949806311819697	0.924330211437255	0.982726727534143
ENSG00000135423.8	0	NA	NA	NA	NA	NA
ENSG00000135424.11	4.40786766793209	0.416216630605029	1.85812067781064	0.223998707713345	0.82275830878331	NA
ENSG00000135426.10	18.9450881601763	-0.329351339490986	0.821591366495645	-0.400870010228779	0.68851583076929	NA
ENSG00000135436.4	0.665532063428921	-0.148165210288055	3.93836098586701	-0.0376210334247554	0.969989837543872	NA
ENSG00000135437.5	0.692795171407207	-0.611430921133156	3.8950636928349	-0.156975846699992	0.875263883628373	NA
ENSG00000135439.7	3.67653939134204	1.8177589111557	1.98770106856276	0.914503161418562	0.360452517451131	NA
ENSG00000135441.3	20.9084855083382	-0.856179920025676	0.804120750371005	-1.06474048783177	0.28699338271457	NA
ENSG00000135443.4	0	NA	NA	NA	NA	NA
ENSG00000135446.12	207.090733932172	-0.166784548998983	0.284915070663056	-0.585383386743429	0.558289956939611	0.858309047386084
ENSG00000135447.12	0	NA	NA	NA	NA	NA
ENSG00000135451.8	119.624790734448	0.154262141026351	0.324948680811513	0.474727703590312	0.634981069115309	0.890635775592567
ENSG00000135452.5	59.7535316094687	0.215279839051016	0.489030034714618	0.44021803114127	0.65977920153339	0.901931689142986
ENSG00000135454.9	38.1511614073686	0.0239817064345576	0.710653051589516	0.0337460120390924	0.973079687547659	0.995488765028631
ENSG00000135457.5	73.1946451170372	-0.170433684510313	0.436785428384124	-0.390200023706899	0.696388644094153	0.914709078747504
ENSG00000135469.9	25.5252404386798	-0.411603642312346	0.70205445780627	-0.586284493653805	0.557684349594668	NA
ENSG00000135472.4	8.67833597105898	2.60311723925418	1.6013598858011	1.6255666588975	0.104041872695452	NA
ENSG00000135473.10	171.890299950576	0.288464789563599	0.278036870729607	1.03750552510042	0.29950032211759	0.705114578509587
ENSG00000135476.7	144.537815587222	-0.490403246312299	0.298927105328337	-1.64054459288209	0.100891984559691	0.447002452217826
ENSG00000135480.10	0	NA	NA	NA	NA	NA
ENSG00000135482.2	6.05018235741081	-0.84726041596191	1.37911623353329	-0.614350259507303	0.538983897210587	NA
ENSG00000135486.13	4266.73473326336	-0.384879999019265	0.10201605224732	-3.7727395889246	0.000161464790695186	0.00681272213493599
ENSG00000135502.12	4.70340379200799	0.441259631495876	1.55635204727092	0.283521734217928	0.776776923382652	NA
ENSG00000135503.8	29.9022625042451	-0.286525020725566	0.660223830956871	-0.4339816396968	0.66430177383085	0.902133372294032
ENSG00000135506.11	178.35993792799	0.164620443777229	0.284450444577548	0.578731539765091	0.562770331007668	0.861126005157853
ENSG00000135517.6	0	NA	NA	NA	NA	NA
ENSG00000135519.6	0	NA	NA	NA	NA	NA
ENSG00000135521.8	107.034945146153	-0.361847857278406	0.360294534307536	-1.00431125877015	0.315228608530876	0.718475713999344
ENSG00000135525.14	23.3898103184399	1.58618432811249	0.802455376334818	1.97666359387773	0.0480796685815637	NA
ENSG00000135535.10	314.558312776618	0.140530589885252	0.242830245373417	0.578719465810976	0.562778479212391	0.861126005157853
ENSG00000135537.12	32.0304680873447	0.55315419322926	0.948516882360798	0.583178015611588	0.559773469093602	0.859679681063066
ENSG00000135540.7	0	NA	NA	NA	NA	NA
ENSG00000135541.16	84.0135450480707	0.0276742282216517	0.41303007033231	0.0670029380654681	0.946579364220749	0.988928287757365
ENSG00000135547.4	0	NA	NA	NA	NA	NA
ENSG00000135549.10	35.6281674660734	-0.12290492203934	0.591063837806709	-0.207938490189842	0.835276995139603	0.957389668707256
ENSG00000135569.3	0	NA	NA	NA	NA	NA
ENSG00000135577.4	0	NA	NA	NA	NA	NA
ENSG00000135587.4	19.9587939434756	-0.343215523221969	0.956775937874583	-0.358720897584863	0.719803893485912	NA
ENSG00000135596.13	38.5434047242728	0.246072402310052	0.565897414883723	0.434835706681242	0.663681684963717	0.902031925615556
ENSG00000135597.14	38.9771920779697	-0.768677098715965	0.611449287417833	-1.25713957728548	0.208703098120474	0.613367779935121
ENSG00000135604.9	0	NA	NA	NA	NA	NA
ENSG00000135605.8	34.7311136803462	0.251526422420034	0.590928544125896	0.425646086858256	0.670365752616715	0.903965353811109
ENSG00000135617.3	24.4911787528776	-0.582489066341956	0.697812941032715	-0.834735259394749	0.403866784519793	NA
ENSG00000135622.8	0.137029452920227	0.435251672305288	4.92469339912732	0.0883814761711696	0.929573483549989	NA
ENSG00000135624.11	765.663174813649	-0.13493461916147	0.148519046536155	-0.908534105951329	0.363596102827672	0.753773643982172
ENSG00000135625.6	0	NA	NA	NA	NA	NA
ENSG00000135631.11	22.9700701526188	-1.25403360016774	0.766037820810058	-1.63703875461611	0.101622372172305	NA
ENSG00000135632.7	69.4727198073469	-0.249342515330763	0.449477708817666	-0.554738333935735	0.57907365186557	0.869213635830193
ENSG00000135636.9	9.02818702705543	-0.423130093313039	1.11342033084334	-0.380027274149509	0.703925169443799	NA
ENSG00000135637.9	92.3472410061539	0.384159353661586	0.423071305860321	0.908025073646611	0.363864974502468	0.754126377189938
ENSG00000135638.9	0	NA	NA	NA	NA	NA
ENSG00000135643.4	4.7707871067839	-0.126004135665739	1.49825317420408	-0.0841006966213683	0.932976370784238	NA
ENSG00000135655.9	332.685881690504	-0.121148547015948	0.237796994725654	-0.509462060930233	0.610428384853346	0.880801438665386
ENSG00000135677.6	137.674341634859	0.488305358218876	0.310563113371278	1.57232245941297	0.115875786918992	0.476067435827081
ENSG00000135678.7	42.6450293935178	0.186218018028588	0.533494768368646	0.349053128670815	0.727049423957275	0.926203277252457
ENSG00000135679.17	199.429532347809	0.109942459597259	0.438145932390113	0.25092657826929	0.801870875174562	0.948089917933482
ENSG00000135686.8	25.8950350833209	-0.430208978140259	0.798275143942419	-0.538923178812255	0.589939862898468	0.87247426420255
ENSG00000135697.5	0	NA	NA	NA	NA	NA
ENSG00000135698.5	56.606492130612	0.0497609327474478	0.483232935597806	0.102975043880005	0.917982777738606	0.981537732594175
ENSG00000135702.10	9.73281246107952	-0.836756902029618	1.1925440732361	-0.701657004389773	0.482893092551652	NA
ENSG00000135709.8	91.2364501165567	0.0129965400859431	0.370033095155519	0.0351226424233239	0.971981946506077	0.995488765028631
ENSG00000135720.8	175.3544737406	0.846511000292981	0.293398857204502	2.8851884712794	0.00391179399841085	0.0714761690002519
ENSG00000135722.4	15.480208466597	-0.3196738488743	0.917487687304668	-0.348423039674152	0.727522502099834	NA
ENSG00000135723.9	163.787660237204	-1.48256758733741	0.428859003737672	-3.45700469015751	0.00054621534236148	0.0170990853053232
ENSG00000135736.5	2.76489539414156	-2.77079619479551	2.17561897914948	-1.27356684297666	0.202816969335677	NA
ENSG00000135740.12	25.2945744746005	0.120053557076277	0.781141207343405	0.153689955090923	0.877854205354753	NA
ENSG00000135744.7	0	NA	NA	NA	NA	NA
ENSG00000135747.7	73.2831922499438	0.462596930523028	0.449167255172892	1.02989905251434	0.303057395568903	0.708106819930124
ENSG00000135749.14	0.0691805492510313	-0.0149291905911236	4.94232664448642	-0.00302068067633254	0.997589849190481	NA
ENSG00000135750.10	25.8536586313022	-0.787439933698473	1.01314587387577	-0.777222662602511	0.437027413795424	0.803409267962373
ENSG00000135763.5	63.4460154216034	-1.04894419091417	0.475720803943941	-2.20495757641446	0.0274570716258953	0.230365094697954
ENSG00000135766.8	107.729133462411	-0.313850057253585	0.41345619707963	-0.759089014677747	0.447799310097825	0.809337155489504
ENSG00000135773.8	0	NA	NA	NA	NA	NA
ENSG00000135775.9	57.9400883350102	-0.326927734108578	0.45791629917857	-0.713946489118284	0.475260268913862	0.820178460520386
ENSG00000135776.4	895.982091415932	-0.365100604445157	0.152630222854873	-2.39205969575442	0.0167541171108192	0.174642381140719
ENSG00000135778.7	82.0297748952617	-0.0577613531903634	0.397923331215019	-0.145156990453399	0.88458692284371	0.969504603352612
ENSG00000135801.5	63.1036117246544	-0.231562405880839	0.438544056212393	-0.528025411815615	0.597481698500454	0.875562933795934
ENSG00000135821.12	1069.58805328166	-1.3679435401865	0.138386208897365	-9.88497012156056	4.83726083077505e-23	4.69429289955436e-20
ENSG00000135823.9	66.6185183361873	-0.43096370921682	0.670102372587997	-0.643131149577039	0.520139003846835	0.837944279521122
ENSG00000135824.8	0	NA	NA	NA	NA	NA
ENSG00000135828.7	41.299503282782	0.483033895731955	0.552195951860948	0.874750881646432	0.3817094682645	0.766764075279627
ENSG00000135829.12	571.927433090635	-0.575969863508248	0.165632553962816	-3.47739529294194	0.000506310762234676	0.0162147973094139
ENSG00000135835.6	19.881033502535	0.683158069772286	0.793297573003635	0.861162435157426	0.389148586150452	NA
ENSG00000135837.11	193.91286484702	-0.0989932058350055	0.295267733993251	-0.335265911029981	0.737424506176407	0.929542457747083
ENSG00000135838.9	52.207303292844	2.52998777214343	0.551770455801636	4.58521790273776	4.53513210937398e-06	0.000353659320029218
ENSG00000135842.12	78.7318511700886	-0.0748196319151335	0.399650246211835	-0.187212775731596	0.851493808346607	0.96297311726363
ENSG00000135845.5	46.9791515926706	-0.168821086022024	0.506473414613076	-0.333326648844927	0.738887725596769	0.930293411469249
ENSG00000135847.5	64.8078864931939	-0.345324921851635	0.448557697592043	-0.769856193986672	0.441385201626654	0.805644752502846
ENSG00000135862.5	1.66398010164783	-1.38911485540175	2.45912000801204	-0.564882905623105	0.572153411586422	NA
ENSG00000135870.7	112.684530562594	-0.647986469226832	1.1665561817945	-0.555469577324636	0.578573513501215	0.869153950278572
ENSG00000135898.5	1.26106492191189	-2.69535759670222	3.10019556448037	-0.869415345142587	0.38461999282917	NA
ENSG00000135899.12	10.8833469656871	0.441604741409029	1.05733618477164	0.417657834631288	0.676197305140535	NA
ENSG00000135900.3	35.0578153878672	-1.00124866549555	0.610728264693373	-1.63943397314064	0.101122911128057	0.447002452217826
ENSG00000135902.5	0	NA	NA	NA	NA	NA
ENSG00000135903.14	0	NA	NA	NA	NA	NA
ENSG00000135905.14	0	NA	NA	NA	NA	NA
ENSG00000135912.6	93.5784029419344	0.114365224386429	0.38555927003968	0.296621643605299	0.766755384955371	0.939907583466697
ENSG00000135913.6	49.7313379986684	0.0949183919703677	0.523391227627763	0.18135266118345	0.85609077358861	0.96325875511909
ENSG00000135914.5	0	NA	NA	NA	NA	NA
ENSG00000135916.11	47.4849767174789	0.219049908063848	0.534484432269679	0.409834028530366	0.68192770226974	0.908688029628143
ENSG00000135917.9	12.6377007070062	0.374967395841209	1.08271075648347	0.34632277697052	0.729100152971985	NA
ENSG00000135919.8	0	NA	NA	NA	NA	NA
ENSG00000135924.11	32.5398873033018	2.35937670425933	0.714739336095704	3.30103099844418	0.000963302389115753	0.026986891374541
ENSG00000135925.4	0.25451087792062	0.372093942274369	4.92084270799677	0.0756158984048985	0.939724687579931	NA
ENSG00000135926.8	169.533434396441	0.20661524330751	0.329804437788251	0.626478056793664	0.53100142528789	0.843916475196488
ENSG00000135929.4	0	NA	NA	NA	NA	NA
ENSG00000135930.9	78.7628747857772	0.138188790898293	0.399604367390251	0.345814015499332	0.729482491438659	0.926735958416768
ENSG00000135931.13	3.0171961544137	0.219021495117552	1.89613471715956	0.115509458866746	0.908041323570218	NA
ENSG00000135932.6	138.449672225842	-0.246912148225499	0.399486444586026	-0.618073908568702	0.536526620420894	0.846061598862901
ENSG00000135940.2	111.281398856608	-0.269926600266177	0.34261242065751	-0.787848262325573	0.430785467085224	0.79848902154549
ENSG00000135945.5	87.7133377188201	0.296412129628876	0.449943584191678	0.658776211158516	0.510039485476754	0.832624200638288
ENSG00000135951.10	3.79803491574793	0.650207754892955	1.72586705430647	0.376742665821521	0.70636485237301	NA
ENSG00000135953.6	20.8254663072329	-1.48332788525833	0.822946282038237	-1.80246015764782	0.0714730377815586	NA
ENSG00000135956.4	83.0866969677862	0.0661500191101241	0.4728440638432	0.139898169752767	0.888740447394432	0.971375180520957
ENSG00000135960.5	0	NA	NA	NA	NA	NA
ENSG00000135966.8	127.492991433707	0.276731134775096	0.33914183194176	0.815974641614305	0.414514639364683	0.78755076358737
