Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	10	2.564102564102564	0.03020342918730342	ENSG00000117751, ENSG00000101161, ENSG00000163156, ENSG00000125835, ENSG00000088247, ENSG00000100028, ENSG00000270647, ENSG00000105705, ENSG00000135486, ENSG00000126457	352	204	16565	2.3068460338680925	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0022900~electron transport chain	5	1.282051282051282	0.030716273296456528	ENSG00000104687, ENSG00000127948, ENSG00000197894, ENSG00000101365, ENSG00000051523	352	56	16565	4.201755275974026	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0001540~beta-amyloid binding	6	1.5384615384615385	0.031356987418928915	ENSG00000019582, ENSG00000120885, ENSG00000101439, ENSG00000123349, ENSG00000204220, ENSG00000136156	355	84	16929	3.4062374245472835	0.9999999982555693	0.9466823820762349	0.9422028124449593
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	5	1.282051282051282	0.032501860229386975	ENSG00000166483, ENSG00000077721, ENSG00000127564, ENSG00000143420, ENSG00000079805	352	57	16565	4.1280402711323765	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	3	0.7692307692307693	0.03318872516937158	ENSG00000129562, ENSG00000134910, ENSG00000134825	365	14	17529	10.290998043052836	0.9999999463602925	0.39194304009543585	0.37376826202649427
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	3	0.7692307692307693	0.03318872516937158	ENSG00000186010, ENSG00000115944, ENSG00000112695	365	14	17529	10.290998043052836	0.9999999463602925	0.39194304009543585	0.37376826202649427
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	5	1.282051282051282	0.03434702802391258	ENSG00000115286, ENSG00000109390, ENSG00000186010, ENSG00000267740, ENSG00000174886	352	58	16565	4.056867163009405	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0097435~supramolecular fiber organization	3	0.7692307692307693	0.03443884375270375	ENSG00000088832, ENSG00000101439, ENSG00000087088	352	14	16565	10.084212662337661	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0021854~hypothalamus development	3	0.7692307692307693	0.03443884375270375	ENSG00000168036, ENSG00000164405, ENSG00000087088	352	14	16565	10.084212662337661	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	3	0.7692307692307693	0.03443884375270375	ENSG00000204267, ENSG00000103811, ENSG00000166710	352	14	16565	10.084212662337661	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:2000379~positive regulation of reactive oxygen species metabolic process	4	1.0256410256410255	0.03477469490952646	ENSG00000177885, ENSG00000125995, ENSG00000169738, ENSG00000141510	352	34	16565	5.536430481283423	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	4	1.0256410256410255	0.03477469490952646	ENSG00000120885, ENSG00000087088, ENSG00000214253, ENSG00000141510	352	34	16565	5.536430481283423	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	4	1.0256410256410255	0.03477469490952646	ENSG00000079246, ENSG00000168036, ENSG00000039650, ENSG00000102882	352	34	16565	5.536430481283423	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	4	1.0256410256410255	0.035609960266977006	ENSG00000101161, ENSG00000125835, ENSG00000100028, ENSG00000130332	365	35	17529	5.48853228962818	0.9999999845350938	0.4107567509865254	0.3917095629367471
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	22	5.641025641025641	0.038041908695336774	ENSG00000105223, ENSG00000019582, ENSG00000106367, ENSG00000153395, ENSG00000217930, ENSG00000072310, ENSG00000136156, ENSG00000174851, ENSG00000159128, ENSG00000204160, ENSG00000117410, ENSG00000085998, ENSG00000234745, ENSG00000103426, ENSG00000090863, ENSG00000257524, ENSG00000086062, ENSG00000142546, ENSG00000127564, ENSG00000166710, ENSG00000197081, ENSG00000079805	365	665	17529	1.5887856627871049	0.9999999955797038	0.42883606165652366	0.4089505184748703
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	17	4.358974358974359	0.03833514564762394	ENSG00000103495, ENSG00000158813, ENSG00000019582, ENSG00000112715, ENSG00000107984, ENSG00000215301, ENSG00000105723, ENSG00000103811, ENSG00000072274, ENSG00000134248, ENSG00000173039, ENSG00000120885, ENSG00000168036, ENSG00000141736, ENSG00000185359, ENSG00000102882, ENSG00000141510	352	463	16565	1.727892450422148	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0051963~regulation of synapse assembly	3	0.7692307692307693	0.039190747749968786	ENSG00000168137, ENSG00000168036, ENSG00000105376	352	15	16565	9.411931818181818	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0006303~double-strand break repair via nonhomologous end joining	4	1.0256410256410255	0.04023891287465855	ENSG00000079246, ENSG00000039650, ENSG00000148362, ENSG00000110107	352	36	16565	5.22885101010101	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0035718~macrophage migration inhibitory factor binding	2	0.5128205128205128	0.041385671290274297	ENSG00000019582, ENSG00000121022	355	2	16929	47.68732394366197	0.9999999999975978	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0002481~antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	2	0.5128205128205128	0.04193077653066076	ENSG00000204267, ENSG00000166710	352	2	16565	47.05965909090909	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0045136~development of secondary sexual characteristics	2	0.5128205128205128	0.04193077653066076	ENSG00000087088, ENSG00000086062	352	2	16565	47.05965909090909	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1903506~regulation of nucleic acid-templated transcription	2	0.5128205128205128	0.04193077653066076	ENSG00000130402, ENSG00000125970	352	2	16565	47.05965909090909	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	5	1.282051282051282	0.04232604715109948	ENSG00000129562, ENSG00000127948, ENSG00000072274, ENSG00000143420, ENSG00000175899	352	62	16565	3.7951337976539588	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0097193~intrinsic apoptotic signaling pathway	4	1.0256410256410255	0.04312401048952543	ENSG00000215301, ENSG00000120885, ENSG00000087088, ENSG00000141510	352	37	16565	5.087530712530713	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	7	1.7948717948717947	0.043339035375022705	ENSG00000206527, ENSG00000162298, ENSG00000099797, ENSG00000105701, ENSG00000204267, ENSG00000269590, ENSG00000124155	365	123	17529	2.7331105913798863	0.9999999997142446	0.4776924788002503	0.45554141627523864
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	8	2.051282051282051	0.04707460574778349	ENSG00000186010, ENSG00000120885, ENSG00000105701, ENSG00000126267, ENSG00000262660, ENSG00000131143, ENSG00000135940, ENSG00000112695	365	158	17529	2.4316282295821052	0.9999999999589593	0.5006625915721152	0.47744638268873074
GOTERM_CC_DIRECT	GO:0008180~COP9 signalosome	3	0.7692307692307693	0.047624835858846574	ENSG00000177885, ENSG00000124181, ENSG00000121022	365	17	17529	8.474939564867041	0.9999999999691824	0.5006625915721152	0.47744638268873074
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	9	2.307692307692308	0.04845121853923695	ENSG00000085733, ENSG00000172757, ENSG00000215301, ENSG00000168036, ENSG00000124181, ENSG00000169750, ENSG00000079805, ENSG00000070756, ENSG00000165458	365	193	17529	2.239491802115125	0.9999999999799642	0.5006625915721152	0.47744638268873074
GOTERM_BP_DIRECT	GO:0048812~neuron projection morphogenesis	5	1.282051282051282	0.048939340818303784	ENSG00000085733, ENSG00000158747, ENSG00000166483, ENSG00000079805	352	65	16565	3.619973776223776	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	4	1.0256410256410255	0.04919500895443018	ENSG00000115286, ENSG00000109390, ENSG00000167792, ENSG00000145494	352	39	16565	4.826631701631702	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1905564~positive regulation of vascular endothelial cell proliferation	3	0.7692307692307693	0.049378822191661745	ENSG00000124181, ENSG00000077782, ENSG00000110492	352	17	16565	8.304645721925134	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	9	2.307692307692308	0.04991034610466607	ENSG00000141551, ENSG00000215301, ENSG00000165795, ENSG00000105723, ENSG00000104964, ENSG00000169750, ENSG00000139636, ENSG00000117899, ENSG00000101266	352	190	16565	2.2291417464114835	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	6	1.5384615384615385	0.05472369006219218	ENSG00000007047, ENSG00000077721, ENSG00000131747, ENSG00000167770, ENSG00000162585, ENSG00000185359	355	98	16929	2.9196320781833855	0.9999999999999997	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0043129~surfactant homeostasis	3	0.7692307692307693	0.054791576565666404	ENSG00000112715, ENSG00000153395, ENSG00000103811	352	18	16565	7.843276515151515	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	14	3.5897435897435894	0.05736965150637853	ENSG00000105223, ENSG00000019582, ENSG00000106367, ENSG00000134248, ENSG00000117410, ENSG00000147416, ENSG00000188186, ENSG00000157020, ENSG00000234745, ENSG00000103148, ENSG00000124942, ENSG00000166710, ENSG00000110719, ENSG00000250264	365	384	17529	1.75089897260274	0.9999999999998124	0.5536347171854177	0.5279621395739972
GOTERM_CC_DIRECT	GO:0016581~NuRD complex	3	0.7692307692307693	0.05828739216697658	ENSG00000102054, ENSG00000101266, ENSG00000162521	365	19	17529	7.58284066330209	0.9999999999998842	0.5536347171854177	0.5279621395739972
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	3	0.7692307692307693	0.05828739216697658	ENSG00000101161, ENSG00000125835, ENSG00000100028	365	19	17529	7.58284066330209	0.9999999999998842	0.5536347171854177	0.5279621395739972
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	6	1.5384615384615385	0.059341851502122914	ENSG00000116584, ENSG00000172757, ENSG00000124181, ENSG00000141736, ENSG00000177106, ENSG00000079805	365	101	17529	2.8529499525294995	0.9999999999999336	0.5536347171854177	0.5279621395739972
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	5	1.282051282051282	0.06012416126519128	ENSG00000105202, ENSG00000170889, ENSG00000079246, ENSG00000164587, ENSG00000182774	365	71	17529	3.382018136214547	0.999999999999956	0.5536347171854177	0.5279621395739972
GOTERM_BP_DIRECT	GO:0030865~cortical cytoskeleton organization	3	0.7692307692307693	0.06040185003103007	ENSG00000155366, ENSG00000169750, ENSG00000271810	352	19	16565	7.430472488038277	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0010759~positive regulation of macrophage chemotaxis	3	0.7692307692307693	0.06040185003103007	ENSG00000106538, ENSG00000110492, ENSG00000102882	352	19	16565	7.430472488038277	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0035338~long-chain fatty-acyl-CoA biosynthetic process	3	0.7692307692307693	0.06040185003103007	ENSG00000206527, ENSG00000099797, ENSG00000068366	352	19	16565	7.430472488038277	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0097014~ciliary plasm	2	0.5128205128205128	0.061015498872494967	ENSG00000126870, ENSG00000119333	365	3	17529	32.016438356164386	0.9999999999999726	0.5536347171854177	0.5279621395739972
GOTERM_CC_DIRECT	GO:0005811~lipid particle	6	1.5384615384615385	0.06139094646209269	ENSG00000158813, ENSG00000108639, ENSG00000160285, ENSG00000153395, ENSG00000068366, ENSG00000110107	365	102	17529	2.8249798549556804	0.9999999999999775	0.5536347171854177	0.5279621395739972
GOTERM_BP_DIRECT	GO:0061572~actin filament bundle organization	2	0.5128205128205128	0.06223400042776658	ENSG00000178882	352	3	16565	31.37310606060606	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1903408~positive regulation of sodium:potassium-exchanging ATPase activity	2	0.5128205128205128	0.06223400042776658	ENSG00000079805, ENSG00000137731	352	3	16565	31.37310606060606	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	3	0.7692307692307693	0.06619889526445434	ENSG00000100911, ENSG00000072062, ENSG00000233276	352	20	16565	7.058948863636363	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0031982~vesicle	8	2.051282051282051	0.06627920173219257	ENSG00000116584, ENSG00000172757, ENSG00000142494, ENSG00000101439, ENSG00000092841, ENSG00000176978, ENSG00000124942, ENSG00000177106	365	171	17529	2.24676760394136	0.9999999999999983	0.5847544883094289	0.5576388567950803
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	9	2.307692307692308	0.06652491836317685	ENSG00000158813, ENSG00000019582, ENSG00000155366, ENSG00000088832, ENSG00000168036, ENSG00000072274, ENSG00000011485, ENSG00000134248, ENSG00000173039	352	202	16565	2.096717484248425	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0005102~receptor binding	14	3.5897435897435894	0.06686384452239608	ENSG00000158813, ENSG00000105723, ENSG00000171560, ENSG00000106538, ENSG00000154639, ENSG00000204463, ENSG00000158874, ENSG00000175899, ENSG00000172889, ENSG00000120885, ENSG00000125746, ENSG00000234745, ENSG00000090863, ENSG00000143420	355	390	16929	1.7118526543878658	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0001666~response to hypoxia	8	2.051282051282051	0.06690261148933849	ENSG00000112715, ENSG00000129521, ENSG00000166598, ENSG00000130402, ENSG00000083444, ENSG00000072274, ENSG00000051523, ENSG00000127445	352	168	16565	2.2409361471861473	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	9	2.307692307692308	0.06719960853555937	ENSG00000104765, ENSG00000116030, ENSG00000169750, ENSG00000157020, ENSG00000072310, ENSG00000087088, ENSG00000108829, ENSG00000175334, ENSG00000102882	365	207	17529	2.0880285884455034	0.999999999999999	0.5847544883094289	0.5576388567950803
GOTERM_BP_DIRECT	GO:0006302~double-strand break repair	5	1.282051282051282	0.06918048383630074	ENSG00000116670, ENSG00000079246, ENSG00000105393, ENSG00000011485, ENSG00000141510	352	73	16565	3.223264321295143	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	5	1.282051282051282	0.06918048383630074	ENSG00000130402, ENSG00000111057, ENSG00000277791, ENSG00000173039, ENSG00000141510	352	73	16565	3.223264321295143	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0005697~telomerase holoenzyme complex	3	0.7692307692307693	0.06968269433116196	ENSG00000125835, ENSG00000100028, ENSG00000116698	365	21	17529	6.860665362035225	0.9999999999999998	0.5959071791078677	0.5682743865282691
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	4	1.0256410256410255	0.06972232447137851	ENSG00000171560, ENSG00000169750, ENSG00000110492, ENSG00000079805	352	45	16565	4.183080808080808	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:1990381~ubiquitin-specific protease binding	3	0.7692307692307693	0.07053149171673713	ENSG00000162298, ENSG00000116030, ENSG00000204463	355	21	16929	6.812474849094567	1.0	1.0	0.9968404423380727
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	3	0.7692307692307693	0.07053149171673713	ENSG00000170889, ENSG00000164587, ENSG00000147403	355	21	16929	6.812474849094567	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0007049~cell cycle	13	3.3333333333333335	0.07060450364866952	ENSG00000166619, ENSG00000111057, ENSG00000132780, ENSG00000116584, ENSG00000007047, ENSG00000166508, ENSG00000161888, ENSG00000101266, ENSG00000143420, ENSG00000102882, ENSG00000162521, ENSG00000141510, ENSG00000127445	352	350	16565	1.7479301948051948	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0030150~protein import into mitochondrial matrix	3	0.7692307692307693	0.07217232941218314	ENSG00000217930, ENSG00000103426, ENSG00000125995	352	21	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1902455~negative regulation of stem cell population maintenance	3	0.7692307692307693	0.07217232941218314	ENSG00000102054, ENSG00000054267, ENSG00000162521	352	21	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1902004~positive regulation of beta-amyloid formation	3	0.7692307692307693	0.07217232941218314	ENSG00000120885, ENSG00000105723, ENSG00000173039	352	21	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0060218~hematopoietic stem cell differentiation	3	0.7692307692307693	0.07217232941218314	ENSG00000079246, ENSG00000139636, ENSG00000141510	352	21	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0070584~mitochondrion morphogenesis	3	0.7692307692307693	0.07217232941218314	ENSG00000106028, ENSG00000087088, ENSG00000214253	352	21	16565	6.722808441558442	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0048538~thymus development	4	1.0256410256410255	0.07346565970787153	ENSG00000168036, ENSG00000184058, ENSG00000167815, ENSG00000102882	352	46	16565	4.092144268774703	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	4	1.0256410256410255	0.07346565970787153	ENSG00000157020, ENSG00000072062, ENSG00000103148, ENSG00000102882	352	46	16565	4.092144268774703	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0005868~cytoplasmic dynein complex	3	0.7692307692307693	0.07563058336645677	ENSG00000126870, ENSG00000119333, ENSG00000015676	365	22	17529	6.548816936488168	1.0	0.6252128224960427	0.5962210988722342
GOTERM_CC_DIRECT	GO:0030687~preribosome, large subunit precursor	3	0.7692307692307693	0.07563058336645677	ENSG00000133316, ENSG00000112159, ENSG00000261582	365	22	17529	6.548816936488168	1.0	0.6252128224960427	0.5962210988722342
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	3	0.7692307692307693	0.07654499508388965	ENSG00000125835, ENSG00000100028, ENSG00000116698	355	22	16929	6.50281690140845	1.0	1.0	0.9968404423380727
GOTERM_MF_DIRECT	GO:0050321~tau-protein kinase activity	3	0.7692307692307693	0.07654499508388965	ENSG00000141551, ENSG00000007047, ENSG00000105723	355	22	16929	6.50281690140845	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0045861~negative regulation of proteolysis	3	0.7692307692307693	0.0783121235594011	ENSG00000101439, ENSG00000204463, ENSG00000141510	352	22	16565	6.4172262396694215	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0042026~protein refolding	3	0.7692307692307693	0.0783121235594011	ENSG00000088832, ENSG00000166710, ENSG00000113013	352	22	16565	6.4172262396694215	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0051131~chaperone-mediated protein complex assembly	3	0.7692307692307693	0.0783121235594011	ENSG00000120885, ENSG00000204220, ENSG00000128789	352	22	16565	6.4172262396694215	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0009312~oligosaccharide biosynthetic process	3	0.7692307692307693	0.0783121235594011	ENSG00000129255, ENSG00000257524, ENSG00000086062	352	22	16565	6.4172262396694215	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	6	1.5384615384615385	0.07962359254645254	ENSG00000129562, ENSG00000085998, ENSG00000134910, ENSG00000257524, ENSG00000086062, ENSG00000177239	352	108	16565	2.6144255050505047	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0042825~TAP complex	2	0.5128205128205128	0.08051740224000903	ENSG00000204267, ENSG00000250264	365	4	17529	24.012328767123286	1.0	0.6441392179200722	0.614269859024585
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	2	0.5128205128205128	0.08051740224000903	ENSG00000213741, ENSG00000131469	365	4	17529	24.012328767123286	1.0	0.6441392179200722	0.614269859024585
GOTERM_BP_DIRECT	GO:0006898~receptor-mediated endocytosis	5	1.282051282051282	0.08068462034130898	ENSG00000085733, ENSG00000106367, ENSG00000139636, ENSG00000197081, ENSG00000079805	352	77	16565	3.0558220188902006	1.0	1.0	0.9995577178239717
GOTERM_MF_DIRECT	GO:0071208~histone pre-mRNA DCP binding	2	0.5128205128205128	0.08106320692065473	ENSG00000125835, ENSG00000100028	355	4	16929	23.843661971830986	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0018158~protein oxidation	2	0.5128205128205128	0.08210816211301958	ENSG00000158874, ENSG00000233276	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0061182~negative regulation of chondrocyte development	2	0.5128205128205128	0.08210816211301958	ENSG00000178882	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0010836~negative regulation of protein ADP-ribosylation	2	0.5128205128205128	0.08210816211301958	ENSG00000039650, ENSG00000175334	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0032375~negative regulation of cholesterol transport	2	0.5128205128205128	0.08210816211301958	ENSG00000130208, ENSG00000158874	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0038098~sequestering of BMP from receptor via BMP binding	2	0.5128205128205128	0.08210816211301958	ENSG00000158747	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0060192~negative regulation of lipase activity	2	0.5128205128205128	0.08210816211301958	ENSG00000127948, ENSG00000158874	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0000904~cell morphogenesis involved in differentiation	2	0.5128205128205128	0.08210816211301958	ENSG00000107984, ENSG00000168036	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0070370~cellular heat acclimation	2	0.5128205128205128	0.08210816211301958	ENSG00000102054, ENSG00000230989	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0045581~negative regulation of T cell differentiation	2	0.5128205128205128	0.08210816211301958	ENSG00000019582, ENSG00000167815	352	4	16565	23.529829545454547	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	3	0.7692307692307693	0.08460859244385688	ENSG00000068366, ENSG00000072310, ENSG00000110107	352	23	16565	6.138216403162055	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0007035~vacuolar acidification	3	0.7692307692307693	0.08460859244385688	ENSG00000117410, ENSG00000147416, ENSG00000110719	352	23	16565	6.138216403162055	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	9	2.307692307692308	0.08744561270262843	ENSG00000019582, ENSG00000141551, ENSG00000112715, ENSG00000106538, ENSG00000141736, ENSG00000184058, ENSG00000072274, ENSG00000102882, ENSG00000127445	352	215	16565	1.9699392177589854	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0016460~myosin II complex	3	0.7692307692307693	0.08798059352925591	ENSG00000092841, ENSG00000196465, ENSG00000198336	365	24	17529	6.0030821917808215	1.0	0.6883104816160863	0.6563928584766308
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	3	0.7692307692307693	0.08902851175705719	ENSG00000169045, ENSG00000187778, ENSG00000070756	355	24	16929	5.960915492957746	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	4	1.0256410256410255	0.0892984843630615	ENSG00000177885, ENSG00000072274, ENSG00000185359, ENSG00000079805	352	50	16565	3.764772727272727	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0051402~neuron apoptotic process	5	1.282051282051282	0.08989379899189939	ENSG00000101126, ENSG00000087088, ENSG00000124155, ENSG00000233276, ENSG00000141510	352	80	16565	2.9412286931818183	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0005770~late endosome	7	1.7948717948717947	0.09067592494003013	ENSG00000019582, ENSG00000177830, ENSG00000163162, ENSG00000198720, ENSG00000197081, ENSG00000102882, ENSG00000110719	365	149	17529	2.256191964696148	1.0	0.6883104816160863	0.6563928584766308
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	10	2.564102564102564	0.09079305488358712	ENSG00000090097, ENSG00000121022, ENSG00000087088, ENSG00000187778, ENSG00000072062, ENSG00000102225, ENSG00000169592, ENSG00000101266, ENSG00000100650, ENSG00000141510	352	253	16565	1.8600655767157743	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0033116~endoplasmic reticulum-Golgi intermediate compartment membrane	5	1.282051282051282	0.09109274138697951	ENSG00000141551, ENSG00000101160, ENSG00000169696, ENSG00000204267, ENSG00000174851	365	82	17529	2.9283327764784497	1.0	0.6883104816160863	0.6563928584766308
GOTERM_BP_DIRECT	GO:1904263~positive regulation of TORC1 signaling	4	1.0256410256410255	0.09346256927524851	ENSG00000188186, ENSG00000157020, ENSG00000167770, ENSG00000134248	352	51	16565	3.6909536541889483	1.0	1.0	0.9995577178239717
GOTERM_CC_DIRECT	GO:0098553~lumenal side of endoplasmic reticulum membrane	3	0.7692307692307693	0.09436514667317313	ENSG00000019582, ENSG00000101294, ENSG00000234745	365	25	17529	5.762958904109588	1.0	0.6883104816160863	0.6563928584766308
GOTERM_CC_DIRECT	GO:0071556~integral component of lumenal side of endoplasmic reticulum membrane	3	0.7692307692307693	0.09436514667317313	ENSG00000019582, ENSG00000101294, ENSG00000234745	365	25	17529	5.762958904109588	1.0	0.6883104816160863	0.6563928584766308
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	3	0.7692307692307693	0.09436514667317313	ENSG00000125835, ENSG00000100028, ENSG00000130332	365	25	17529	5.762958904109588	1.0	0.6883104816160863	0.6563928584766308
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	3	0.7692307692307693	0.09548068120166789	ENSG00000117410, ENSG00000147416, ENSG00000110719	355	25	16929	5.722478873239436	1.0	1.0	0.9968404423380727
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	11	2.8205128205128207	0.0955677527775795	ENSG00000215301, ENSG00000088247, ENSG00000169045, ENSG00000099899, ENSG00000135486, ENSG00000170892, ENSG00000137200, ENSG00000100650, ENSG00000258830, ENSG00000070756, ENSG00000148337	355	298	16929	1.760270346913697	1.0	1.0	0.9968404423380727
GOTERM_BP_DIRECT	GO:0090023~positive regulation of neutrophil chemotaxis	3	0.7692307692307693	0.09763447205146271	ENSG00000019582, ENSG00000169750, ENSG00000110492	352	25	16565	5.64715909090909	1.0	1.0	0.9995577178239717
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	4	1.0256410256410255	0.09770528533251609	ENSG00000129562, ENSG00000134910, ENSG00000134825, ENSG00000086062	352	52	16565	3.6199737762237763	1.0	1.0	0.9995577178239717
