Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0030666~endocytic vesicle membrane	7	1.650943396226415	0.006423260395037741	ENSG00000170315, ENSG00000221983, ENSG00000196961, ENSG00000042753, ENSG00000006125, ENSG00000150991, ENSG00000079805	407	72	17529	4.187244062244062	0.9755648228710054	0.08604503429687774	0.08066721965332287
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	14	3.30188679245283	0.006423500824246081	ENSG00000172270, ENSG00000132589, ENSG00000147065, ENSG00000182718, ENSG00000029534, ENSG00000198743, ENSG00000196961, ENSG00000072274, ENSG00000008710, ENSG00000117394, ENSG00000168003, ENSG00000168036, ENSG00000163399, ENSG00000103222	407	254	17529	2.3738706494612005	0.9755682284704941	0.08604503429687774	0.08066721965332287
GOTERM_CC_DIRECT	GO:0005753~mitochondrial proton-transporting ATP synthase complex	4	0.9433962264150944	0.006587126606417593	ENSG00000110955, ENSG00000241468, ENSG00000154518, ENSG00000152234	407	17	17529	10.133834369128486	0.9777794215651987	0.08623147557492122	0.08084200835148864
GOTERM_CC_DIRECT	GO:0098793~presynapse	11	2.5943396226415096	0.006884467432170581	ENSG00000076944, ENSG00000107404, ENSG00000075624, ENSG00000117394, ENSG00000173020, ENSG00000186298, ENSG00000042753, ENSG00000006125, ENSG00000109971, ENSG00000164402, ENSG00000079805	407	172	17529	2.7543997485857954	0.9812987746732917	0.08812118313178344	0.08261360918604696
GOTERM_CC_DIRECT	GO:0045263~proton-transporting ATP synthase complex, coupling factor F(o)	3	0.7075471698113208	0.007546725373766234	ENSG00000248919, ENSG00000241468, ENSG00000154518	407	6	17529	21.534398034398038	0.9872649760633906	0.09449812641933372	0.08859199351812536
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	7	1.650943396226415	0.00762735736790712	ENSG00000145425, ENSG00000170889, ENSG00000198034, ENSG00000105193, ENSG00000083845, ENSG00000105372, ENSG00000164587	399	72	16565	4.03630604288499	0.9999999900870392	0.5734819320995166	0.5703833181688043
GOTERM_CC_DIRECT	GO:0016581~NuRD complex	4	0.9433962264150944	0.009071024414325666	ENSG00000071655, ENSG00000111642, ENSG00000167491, ENSG00000101266	407	19	17529	9.067114961851804	0.9947459285888752	0.11116829920535284	0.10422028050501829
GOTERM_CC_DIRECT	GO:0071541~eukaryotic translation initiation factor 3 complex, eIF3m	3	0.7075471698113208	0.01040430476037112	ENSG00000084623, ENSG00000100353, ENSG00000147677	407	7	17529	18.45805545805546	0.9975806911004287	0.1208582423531017	0.11330460220603286
GOTERM_CC_DIRECT	GO:0036020~endolysosome membrane	4	0.9433962264150944	0.010491166870928968	ENSG00000196961, ENSG00000042753, ENSG00000006125, ENSG00000141367	407	20	17529	8.613759213759213	0.997699972455182	0.1208582423531017	0.11330460220603286
GOTERM_CC_DIRECT	GO:0030863~cortical cytoskeleton	4	0.9433962264150944	0.010491166870928968	ENSG00000196924, ENSG00000075624, ENSG00000165802, ENSG00000136732	407	20	17529	8.613759213759213	0.997699972455182	0.1208582423531017	0.11330460220603286
GOTERM_BP_DIRECT	GO:0061154~endothelial tube morphogenesis	3	0.7075471698113208	0.011163123745761921	ENSG00000172270, ENSG00000168036, ENSG00000263020	399	7	16565	17.79269602577873	0.999999999998159	0.8138932040091873	0.8094956098063114
GOTERM_BP_DIRECT	GO:0048268~clathrin coat assembly	4	0.9433962264150944	0.011582502286732459	ENSG00000073921, ENSG00000042753, ENSG00000006125, ENSG00000141367	399	20	16565	8.303258145363408	0.9999999999993369	0.8196323677023029	0.8152037638867874
GOTERM_CC_DIRECT	GO:0030018~Z disc	9	2.1226415094339623	0.01181091589124429	ENSG00000196924, ENSG00000130402, ENSG00000117394, ENSG00000072110, ENSG00000168036, ENSG00000128591, ENSG00000029534, ENSG00000118046, ENSG00000058272	407	132	17529	2.9365088228724594	0.9989337229265062	0.13339387359522964	0.12505675649552778
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	6	1.4150943396226416	0.012043358715348972	ENSG00000185122, ENSG00000104529, ENSG00000185104, ENSG00000184216, ENSG00000109971, ENSG00000183337	403	58	16929	4.345597672627706	0.9997544221934939	0.30643657175721273	0.29929976659256147
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	6	1.4150943396226416	0.012043358715348972	ENSG00000196924, ENSG00000061273, ENSG00000130175, ENSG00000204628, ENSG00000123143, ENSG00000166501	403	58	16929	4.345597672627706	0.9997544221934939	0.30643657175721273	0.29929976659256147
GOTERM_CC_DIRECT	GO:0005903~brush border	6	1.4150943396226416	0.012521660034328903	ENSG00000196924, ENSG00000177731, ENSG00000075624, ENSG00000134294, ENSG00000072110, ENSG00000100345	407	60	17529	4.306879606879607	0.999295493355961	0.13870146499564323	0.13003262343341554
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	4	0.9433962264150944	0.01286560973426623	ENSG00000170889, ENSG00000164587, ENSG00000147403, ENSG00000204628	403	21	16929	8.001417936901808	0.9998612830023771	0.31566692455146067	0.3083151475604514
GOTERM_CC_DIRECT	GO:0042383~sarcolemma	8	1.8867924528301887	0.013437603953751428	ENSG00000172270, ENSG00000134294, ENSG00000117394, ENSG00000182718, ENSG00000128591, ENSG00000029534, ENSG00000124942, ENSG00000163399	407	109	17529	3.161012555507968	0.9995871946672121	0.14603886561058155	0.13691143650992021
GOTERM_BP_DIRECT	GO:0098884~postsynaptic neurotransmitter receptor internalization	3	0.7075471698113208	0.014649288753837761	ENSG00000196961, ENSG00000042753, ENSG00000006125	399	8	16565	15.568609022556391	0.9999999999999997	0.9790607983814903	0.9737707774426047
GOTERM_BP_DIRECT	GO:0019941~modification-dependent protein catabolic process	3	0.7075471698113208	0.014649288753837761	ENSG00000170315, ENSG00000221983, ENSG00000150991	399	8	16565	15.568609022556391	0.9999999999999997	0.9790607983814903	0.9737707774426047
GOTERM_CC_DIRECT	GO:0071944~cell periphery	6	1.4150943396226416	0.015239174843393053	ENSG00000133612, ENSG00000147065, ENSG00000168036, ENSG00000188157, ENSG00000111057, ENSG00000126602	407	63	17529	4.101790101790102	0.999855947826984	0.1625511983295259	0.15239174843393052
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	7	1.650943396226415	0.016405736407365805	ENSG00000092929, ENSG00000117592, ENSG00000182718, ENSG00000197102, ENSG00000143162, ENSG00000108828, ENSG00000131473	407	88	17529	3.4259269600178692	0.9999272205708303	0.1718128031025946	0.16107450290868244
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	7	1.650943396226415	0.01725988493408583	ENSG00000108424, ENSG00000066044, ENSG00000114867, ENSG00000172366, ENSG00000090621, ENSG00000065978, ENSG00000070756	407	89	17529	3.387433398669354	0.9999558752693787	0.17466795412975922	0.16375120699664925
GOTERM_CC_DIRECT	GO:0030122~AP-2 adaptor complex	3	0.7075471698113208	0.017297709171217535	ENSG00000196961, ENSG00000042753, ENSG00000006125	407	9	17529	14.356265356265357	0.9999568427431026	0.17466795412975922	0.16375120699664925
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	8	1.8867924528301887	0.017420582756639196	ENSG00000135624, ENSG00000123349, ENSG00000149257, ENSG00000126602, ENSG00000149428, ENSG00000109971, ENSG00000114650, ENSG00000163468	403	112	16929	3.000531726338178	0.999994189460882	0.41268759840728025	0.4030762424036173
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	8	1.8867924528301887	0.01758809260334381	ENSG00000071564, ENSG00000130522, ENSG00000137309, ENSG00000182718, ENSG00000118260, ENSG00000130726, ENSG00000111642, ENSG00000205250	407	115	17529	2.996090161307553	0.9999635981202155	0.17466795412975922	0.16375120699664925
GOTERM_BP_DIRECT	GO:0007568~aging	9	2.1226415094339623	0.017693780831551473	ENSG00000130522, ENSG00000071655, ENSG00000176890, ENSG00000175567, ENSG00000072274, ENSG00000184216, ENSG00000152234, ENSG00000102265, ENSG00000114650	399	137	16565	2.72734756599528	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0051301~cell division	17	4.009433962264151	0.018358134828438934	ENSG00000149273, ENSG00000258472, ENSG00000180198, ENSG00000146670, ENSG00000173273, ENSG00000197102, ENSG00000112576, ENSG00000047849, ENSG00000137497, ENSG00000116584, ENSG00000168883, ENSG00000186298, ENSG00000162413, ENSG00000100297, ENSG00000167513, ENSG00000141367, ENSG00000164754	399	372	16565	1.8972498450427142	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	0.7075471698113208	0.01853818599778988	ENSG00000138668, ENSG00000065978, ENSG00000070756	399	9	16565	13.83876357560568	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0033572~transferrin transport	3	0.7075471698113208	0.01853818599778988	ENSG00000072274, ENSG00000079805, ENSG00000141367	399	9	16565	13.83876357560568	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	7	1.650943396226415	0.01925057388637281	ENSG00000060138, ENSG00000066044, ENSG00000270647, ENSG00000090621, ENSG00000135486, ENSG00000070756, ENSG00000071626	403	89	16929	3.3039562829341738	0.9999983825495158	0.43920707115418134	0.4289780855086691
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	5	1.179245283018868	0.0193752803415977	ENSG00000075624, ENSG00000159692, ENSG00000042753, ENSG00000006125, ENSG00000079805	399	43	16565	4.827475665908959	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	5	1.179245283018868	0.0193752803415977	ENSG00000135624, ENSG00000123349, ENSG00000126602, ENSG00000101266, ENSG00000163468	399	43	16565	4.827475665908959	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	13	3.0660377358490565	0.01977648844790518	ENSG00000177731, ENSG00000130402, ENSG00000075624, ENSG00000070182, ENSG00000058272, ENSG00000196924, ENSG00000149925, ENSG00000172757, ENSG00000130429, ENSG00000100345, ENSG00000278540, ENSG00000184640, ENSG00000124942	407	263	17529	2.1288758513093113	0.999989924505188	0.19307215840666753	0.1810051485062508
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	12	2.8301886792452833	0.019818659688179946	ENSG00000196924, ENSG00000103187, ENSG00000172757, ENSG00000130402, ENSG00000177731, ENSG00000072110, ENSG00000137076, ENSG00000128591, ENSG00000100345, ENSG00000130429, ENSG00000070182, ENSG00000075340	403	227	16929	2.220657841519004	0.9999989130454299	0.43920707115418134	0.4289780855086691
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	12	2.8301886792452833	0.019893528378552947	ENSG00000197381, ENSG00000064607, ENSG00000159140, ENSG00000011304, ENSG00000099995, ENSG00000168883, ENSG00000185122, ENSG00000091542, ENSG00000135486, ENSG00000125755, ENSG00000109971, ENSG00000065978	399	224	16565	2.2240870032223414	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	4	0.9433962264150944	0.02075152212743695	ENSG00000073921, ENSG00000196961, ENSG00000142798, ENSG00000141367	403	25	16929	6.721191066997519	0.999999434369343	0.445509240673412	0.43513347960969356
GOTERM_MF_DIRECT	GO:0070181~small ribosomal subunit rRNA binding	3	0.7075471698113208	0.022313050500731506	ENSG00000149273, ENSG00000164587, ENSG00000243927	403	10	16929	12.60223325062035	0.9999998107328578	0.4645171422425013	0.4536986935148739
GOTERM_BP_DIRECT	GO:0070527~platelet aggregation	5	1.179245283018868	0.024231490083318832	ENSG00000196924, ENSG00000075624, ENSG00000137076, ENSG00000100345, ENSG00000087460	399	46	16565	4.5126402963931564	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0042393~histone binding	10	2.358490566037736	0.024913771204360603	ENSG00000180198, ENSG00000124092, ENSG00000127616, ENSG00000173273, ENSG00000188976, ENSG00000187514, ENSG00000111642, ENSG00000123143, ENSG00000064932, ENSG00000166501	403	176	16929	2.3867866004962783	0.9999999695551585	0.48258062277664937	0.47134148163483514
GOTERM_CC_DIRECT	GO:0005912~adherens junction	10	2.358490566037736	0.025396853775909257	ENSG00000132589, ENSG00000075624, ENSG00000147065, ENSG00000168036, ENSG00000137076, ENSG00000182718, ENSG00000100345, ENSG00000061938, ENSG00000111057, ENSG00000136830	407	181	17529	2.379491495513595	0.9999996328715778	0.24380979624872887	0.2285716839831833
GOTERM_MF_DIRECT	GO:0035925~mRNA 3'-UTR AU-rich region binding	4	0.9433962264150944	0.02549051072607933	ENSG00000071894, ENSG00000066044, ENSG00000138668, ENSG00000123908	403	27	16929	6.223325062034739	0.9999999797116993	0.48258062277664937	0.47134148163483514
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	4	0.9433962264150944	0.02549051072607933	ENSG00000079246, ENSG00000147421, ENSG00000138668, ENSG00000005007	403	27	16929	6.223325062034739	0.9999999797116993	0.48258062277664937	0.47134148163483514
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	14	3.30188679245283	0.025990513890445453	ENSG00000071894, ENSG00000104885, ENSG00000197157, ENSG00000135486, ENSG00000065427, ENSG00000065978, ENSG00000144028, ENSG00000060138, ENSG00000011304, ENSG00000070756, ENSG00000167986, ENSG00000148337, ENSG00000071626, ENSG00000015479	403	298	16929	1.9735040884640367	0.9999999857325617	0.48258062277664937	0.47134148163483514
GOTERM_MF_DIRECT	GO:0031386~protein tag	3	0.7075471698113208	0.026848678252126643	ENSG00000170315, ENSG00000221983, ENSG00000150991	403	11	16929	11.456575682382134	0.9999999922063928	0.4853958410318685	0.47409113439939415
GOTERM_BP_DIRECT	GO:0060070~canonical Wnt signaling pathway	7	1.650943396226415	0.02692206965327043	ENSG00000153234, ENSG00000107404, ENSG00000175826, ENSG00000168036, ENSG00000213923, ENSG00000118046, ENSG00000181788	399	95	16565	3.059095106186519	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0070934~CRD-mediated mRNA stabilization	3	0.7075471698113208	0.027439901533815574	ENSG00000138668, ENSG00000065978, ENSG00000070756	399	11	16565	11.322624743677375	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0035999~tetrahydrofolate interconversion	3	0.7075471698113208	0.027439901533815574	ENSG00000176890, ENSG00000177000, ENSG00000182199	399	11	16565	11.322624743677375	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0075522~IRES-dependent viral translational initiation	3	0.7075471698113208	0.027439901533815574	ENSG00000011304, ENSG00000197111, ENSG00000100353	399	11	16565	11.322624743677375	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0000932~P-body	7	1.650943396226415	0.027526995243618346	ENSG00000066044, ENSG00000038358, ENSG00000179134, ENSG00000133243, ENSG00000125107, ENSG00000005007, ENSG00000123908	407	99	17529	3.0452684089047724	0.999999895895058	0.25992703705449455	0.24368159723858865
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	0.9433962264150944	0.02805929024553227	ENSG00000156508, ENSG00000104529, ENSG00000167658, ENSG00000254772	403	28	16929	6.001063452676356	0.99999999668194	0.49427518970976075	0.48276368601928593
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	10	2.358490566037736	0.029138651607745626	ENSG00000071564, ENSG00000179588, ENSG00000069011, ENSG00000104885, ENSG00000159692, ENSG00000168036, ENSG00000118260, ENSG00000126767, ENSG00000111642, ENSG00000263020	403	181	16929	2.3208532689908563	0.9999999984517287	0.5004563413630312	0.48880088071993283
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	7	1.650943396226415	0.029431447661410762	ENSG00000149273, ENSG00000105568, ENSG00000180198, ENSG00000005022, ENSG00000137497, ENSG00000167513, ENSG00000164754	399	97	16565	2.996020980285766	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0001931~uropod	3	0.7075471698113208	0.030294759768078258	ENSG00000132589, ENSG00000147065, ENSG00000100345	407	12	17529	10.767199017199019	0.999999979839946	0.28144809074859806	0.2638575850768106
GOTERM_MF_DIRECT	GO:0018024~histone-lysine N-methyltransferase activity	4	0.9433962264150944	0.030760359342979934	ENSG00000110713, ENSG00000104885, ENSG00000185420, ENSG00000109685	403	29	16929	5.794130230170275	0.9999999995082083	0.5154235821616394	0.5034195394912082
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	5	1.179245283018868	0.03175686588212165	ENSG00000073921, ENSG00000173020, ENSG00000072274, ENSG00000079805, ENSG00000141367	399	50	16565	4.151629072681704	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0071474~cellular hyperosmotic response	3	0.7075471698113208	0.032412519028285555	ENSG00000060138, ENSG00000116584, ENSG00000117394	399	12	16565	10.37907268170426	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0016604~nuclear body	15	3.5377358490566038	0.03373537925698902	ENSG00000110713, ENSG00000130402, ENSG00000124092, ENSG00000099875, ENSG00000173273, ENSG00000196498, ENSG00000260027, ENSG00000064607, ENSG00000141582, ENSG00000147421, ENSG00000163931, ENSG00000100345, ENSG00000125755, ENSG00000124782, ENSG00000167513	407	350	17529	1.8458055458055458	0.9999999973977972	0.30843775320675676	0.2891603936313345
GOTERM_BP_DIRECT	GO:0048026~positive regulation of mRNA splicing, via spliceosome	4	0.9433962264150944	0.034602792289684645	ENSG00000110713, ENSG00000117592, ENSG00000109971, ENSG00000071626	399	30	16565	5.535505430242272	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	3	0.7075471698113208	0.03526337767140199	ENSG00000095139, ENSG00000105669, ENSG00000181789	407	13	17529	9.938952938952939	0.9999999989541999	0.3173703990426179	0.29753474910245425
GOTERM_MF_DIRECT	GO:0005095~GTPase inhibitor activity	3	0.7075471698113208	0.03690832450989789	ENSG00000065150, ENSG00000061938, ENSG00000169727	403	13	16929	9.694025577400268	0.9999999999937483	0.6037147366261869	0.5896544225271781
GOTERM_BP_DIRECT	GO:0003014~renal system process	3	0.7075471698113208	0.037707417344638505	ENSG00000186716, ENSG00000125648, ENSG00000123143	399	13	16565	9.580682475419316	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	0.7075471698113208	0.037707417344638505	ENSG00000125107, ENSG00000123908, ENSG00000070756	399	13	16565	9.580682475419316	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0060213~positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	3	0.7075471698113208	0.037707417344638505	ENSG00000125107, ENSG00000123908, ENSG00000070756	399	13	16565	9.580682475419316	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0042659~regulation of cell fate specification	3	0.7075471698113208	0.037707417344638505	ENSG00000071655, ENSG00000111642, ENSG00000167491	399	13	16565	9.580682475419316	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	3	0.7075471698113208	0.037707417344638505	ENSG00000083845, ENSG00000105372, ENSG00000164587	399	13	16565	9.580682475419316	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	6	1.4150943396226416	0.03775980348560641	ENSG00000110713, ENSG00000213024, ENSG00000173273, ENSG00000157020, ENSG00000185122, ENSG00000135486	399	77	16565	3.235035641050678	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	1.179245283018868	0.03820467027964489	ENSG00000116133, ENSG00000127948, ENSG00000101266, ENSG00000105220, ENSG00000181788	399	53	16565	3.916631200643117	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0005198~structural molecule activity	9	2.1226415094339623	0.038563664886195004	ENSG00000105669, ENSG00000157020, ENSG00000047849, ENSG00000029534, ENSG00000111057, ENSG00000137497, ENSG00000181789, ENSG00000141367, ENSG00000015479	403	161	16929	2.348242220612487	0.9999999999980792	0.616121808763162	0.6017725381078336
GOTERM_MF_DIRECT	GO:0097718~disordered domain specific binding	4	0.9433962264150944	0.03964923901380916	ENSG00000105701, ENSG00000168036, ENSG00000137497, ENSG00000141367	403	32	16929	5.250930521091811	0.999999999999115	0.6190688000565202	0.6046508949605897
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	10	2.358490566037736	0.040490035299511416	ENSG00000141551, ENSG00000107404, ENSG00000104964, ENSG00000173273, ENSG00000263020, ENSG00000213923, ENSG00000101266, ENSG00000008710, ENSG00000140332, ENSG00000167986	399	190	16565	2.1850679329903704	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	5	1.179245283018868	0.040508313085714454	ENSG00000071564, ENSG00000075624, ENSG00000127616, ENSG00000134480, ENSG00000008710	399	54	16565	3.8441009932237997	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	4	0.9433962264150944	0.040825016009186914	ENSG00000110955, ENSG00000008130, ENSG00000152234, ENSG00000109971	399	32	16565	5.18953634085213	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:2001234~negative regulation of apoptotic signaling pathway	4	0.9433962264150944	0.040825016009186914	ENSG00000103495, ENSG00000153234, ENSG00000168036, ENSG00000101266	399	32	16565	5.18953634085213	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	6	1.4150943396226416	0.0414605069874004	ENSG00000066044, ENSG00000198034, ENSG00000138668, ENSG00000167658, ENSG00000100353, ENSG00000123908	399	79	16565	3.1531360045683825	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	6	1.4150943396226416	0.0414605069874004	ENSG00000159140, ENSG00000011304, ENSG00000196367, ENSG00000135486, ENSG00000124942, ENSG00000087152	399	79	16565	3.1531360045683825	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0042974~retinoic acid receptor binding	3	0.7075471698113208	0.04239619955885046	ENSG00000130402, ENSG00000137309, ENSG00000125107	403	14	16929	9.001595179014533	0.999999999999876	0.6472486465984504	0.6321744423108591
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	5	1.179245283018868	0.04284532968001868	ENSG00000131469, ENSG00000163902, ENSG00000063177, ENSG00000174444, ENSG00000135821	407	57	17529	3.7779645674382514	0.9999999999888903	0.37967553685678096	0.35594581580323215
GOTERM_BP_DIRECT	GO:0042776~mitochondrial ATP synthesis coupled proton transport	5	1.179245283018868	0.042889259122252964	ENSG00000115286, ENSG00000110955, ENSG00000241468, ENSG00000167792, ENSG00000152234	399	55	16565	3.7742082478924583	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0007213~G-protein coupled acetylcholine receptor signaling pathway	3	0.7075471698113208	0.04330632233253704	ENSG00000173020, ENSG00000188157, ENSG00000078369	399	14	16565	8.896348012889366	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0030174~regulation of DNA-dependent DNA replication initiation	3	0.7075471698113208	0.04330632233253704	ENSG00000166508, ENSG00000100297, ENSG00000167513	399	14	16565	8.896348012889366	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	4	0.9433962264150944	0.04413309208096523	ENSG00000146701, ENSG00000062485, ENSG00000182054, ENSG00000131473	399	33	16565	5.032277663856611	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0009898~cytoplasmic side of plasma membrane	7	1.650943396226415	0.04435529118831144	ENSG00000126934, ENSG00000100345, ENSG00000029534, ENSG00000196961, ENSG00000070182, ENSG00000042753, ENSG00000006125	407	111	17529	2.716050202536689	0.9999999999955254	0.38223081214602606	0.35834138638689944
GOTERM_CC_DIRECT	GO:0017053~transcriptional repressor complex	5	1.179245283018868	0.04521128446531122	ENSG00000179588, ENSG00000130522, ENSG00000159692, ENSG00000196498, ENSG00000143321	407	58	17529	3.7128272473100057	0.9999999999973295	0.38223081214602606	0.35834138638689944
GOTERM_CC_DIRECT	GO:0005754~mitochondrial proton-transporting ATP synthase, catalytic core	2	0.4716981132075472	0.04578806603832604	ENSG00000110955, ENSG00000152234	407	2	17529	43.06879606879607	0.9999999999981145	0.38223081214602606	0.35834138638689944
GOTERM_CC_DIRECT	GO:0045259~proton-transporting ATP synthase complex	2	0.4716981132075472	0.04578806603832604	ENSG00000110955, ENSG00000152234	407	2	17529	43.06879606879607	0.9999999999981145	0.38223081214602606	0.35834138638689944
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	11	2.5943396226415096	0.04587690996849287	ENSG00000073921, ENSG00000076944, ENSG00000065000, ENSG00000196961, ENSG00000042753, ENSG00000006125, ENSG00000125991, ENSG00000109971, ENSG00000181789, ENSG00000107521, ENSG00000141367	399	225	16565	2.029685324422166	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0015078~hydrogen ion transmembrane transporter activity	4	0.9433962264150944	0.04621845753562504	ENSG00000005022, ENSG00000154518, ENSG00000175567, ENSG00000185883	403	34	16929	4.942052255145234	0.999999999999992	0.6579771153523081	0.6426530486192121
GOTERM_MF_DIRECT	GO:0044325~ion channel binding	8	1.8867924528301887	0.046630159071965036	ENSG00000196924, ENSG00000130402, ENSG00000072110, ENSG00000168036, ENSG00000029534, ENSG00000198743, ENSG00000130175, ENSG00000008710	403	138	16929	2.435214154709246	0.9999999999999941	0.6579771153523081	0.6426530486192121
GOTERM_MF_DIRECT	GO:0004347~glucose-6-phosphate isomerase activity	2	0.4716981132075472	0.0469299543701064	ENSG00000266953, ENSG00000105220	403	2	16929	42.00744416873449	0.9999999999999952	0.6579771153523081	0.6426530486192121
GOTERM_MF_DIRECT	GO:0098808~mRNA cap binding	2	0.4716981132075472	0.0469299543701064	ENSG00000100353, ENSG00000123908	403	2	16929	42.00744416873449	0.9999999999999952	0.6579771153523081	0.6426530486192121
GOTERM_BP_DIRECT	GO:1905426~positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation	2	0.4716981132075472	0.04747726405247138	ENSG00000141551, ENSG00000213923	399	2	16565	41.51629072681704	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process	2	0.4716981132075472	0.04747726405247138	ENSG00000182718, ENSG00000140564	399	2	16565	41.51629072681704	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0048255~mRNA stabilization	4	0.9433962264150944	0.04757045300707081	ENSG00000066044, ENSG00000270647, ENSG00000065978, ENSG00000070756	399	34	16565	4.8842694972725935	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	4	0.9433962264150944	0.04757045300707081	ENSG00000079246, ENSG00000168036, ENSG00000173273, ENSG00000147421	399	34	16565	4.8842694972725935	1.0	1.0	0.995010395010395
