Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	12	1.935483870967742	1.64399099385879E-4	ENSG00000215301, ENSG00000168488, ENSG00000108424, ENSG00000183283, ENSG00000149187, ENSG00000204842, ENSG00000088247, ENSG00000172366, ENSG00000165119, ENSG00000090621, ENSG00000173933, ENSG00000070756	580	89	17529	4.074932196822937	0.09304377446969725	0.003150098872103617	0.0028955454278932237
GOTERM_CC_DIRECT	GO:0005753~mitochondrial proton-transporting ATP synthase complex	6	0.967741935483871	1.7189856994023116E-4	ENSG00000124172, ENSG00000135390, ENSG00000156411, ENSG00000241468, ENSG00000167283, ENSG00000154723	580	17	17529	10.666734279918865	0.09707567010155871	0.003190867204515541	0.002933019349605194
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	7	1.129032258064516	1.7683820767495128E-4	ENSG00000145425, ENSG00000215301, ENSG00000229117, ENSG00000110700, ENSG00000122406, ENSG00000161970, ENSG00000164587	567	26	16929	8.038461538461538	0.11315384953459584	0.010931816474451534	0.010610292460497077
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	6	0.967741935483871	2.3157736352772974E-4	ENSG00000197958, ENSG00000142541, ENSG00000166441, ENSG00000181163, ENSG00000161970, ENSG00000198755	580	18	17529	10.074137931034484	0.1285291685394584	0.004168392543499135	0.003831552742004256
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	6	0.967741935483871	3.0579208195989887E-4	ENSG00000139343, ENSG00000101161, ENSG00000125835, ENSG00000100028, ENSG00000141759, ENSG00000125743	580	19	17529	9.543920145190562	0.16612208685886476	0.005342367549534703	0.004910661080885435
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	8	1.2903225806451613	3.763976732507807E-4	ENSG00000163682, ENSG00000198242, ENSG00000170889, ENSG00000198034, ENSG00000145592, ENSG00000181163, ENSG00000083845, ENSG00000161016	567	41	16929	5.825783972125435	0.2255654516374861	0.021329201484210907	0.02070187202879294
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	14	2.258064516129032	4.009404374900264E-4	ENSG00000092199, ENSG00000101161, ENSG00000110107, ENSG00000141759, ENSG00000117751, ENSG00000145833, ENSG00000139343, ENSG00000125835, ENSG00000125944, ENSG00000100028, ENSG00000102317, ENSG00000125743, ENSG00000165119, ENSG00000122566	580	131	17529	3.2298762832324295	0.21195995851275828	0.006804531996259305	0.006254670824844411
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	19	3.064516129032258	5.838774900659178E-4	ENSG00000149187, ENSG00000072062, ENSG00000139746, ENSG00000150459, ENSG00000170892, ENSG00000265241, ENSG00000173933, ENSG00000175756, ENSG00000117751, ENSG00000167258, ENSG00000255508, ENSG00000125944, ENSG00000088247, ENSG00000185122, ENSG00000125743, ENSG00000121774, ENSG00000122566, ENSG00000100320, ENSG00000100650	558	224	16565	2.5180411546338966	0.76021135550073	0.06795221836767157	0.06745175194761507
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	12	1.935483870967742	6.543372916953663E-4	ENSG00000171858, ENSG00000130402, ENSG00000127616, ENSG00000131558, ENSG00000105329, ENSG00000186298, ENSG00000104408, ENSG00000162735, ENSG00000101266, ENSG00000167978, ENSG00000136854, ENSG00000173039	567	103	16929	3.478502080443828	0.3588170464956135	0.03288202974805587	0.03191491122605423
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	8	1.2903225806451613	6.769829654011502E-4	ENSG00000105993, ENSG00000115484, ENSG00000105701, ENSG00000088247, ENSG00000269590, ENSG00000156261, ENSG00000113013, ENSG00000106211	567	45	16929	5.307936507936508	0.3686071952502675	0.03288202974805587	0.03191491122605423
GOTERM_BP_DIRECT	GO:0042273~ribosomal large subunit biogenesis	7	1.129032258064516	7.183645942561982E-4	ENSG00000182899, ENSG00000147604, ENSG00000122406, ENSG00000181163, ENSG00000161970, ENSG00000142676, ENSG00000188846	558	33	16565	6.297110893885088	0.8274438526434476	0.07980377583464311	0.07921602298479712
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	18	2.903225806451613	9.35576667414613E-4	ENSG00000125691, ENSG00000132589, ENSG00000144381, ENSG00000175792, ENSG00000181163, ENSG00000204220, ENSG00000136854, ENSG00000196924, ENSG00000115484, ENSG00000101849, ENSG00000125912, ENSG00000122406, ENSG00000156261, ENSG00000162735, ENSG00000101266, ENSG00000099817, ENSG00000142676, ENSG00000127445	558	214	16565	2.496985227615315	0.89858717114156	0.09941519022440495	0.09868299978903701
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	6	0.967741935483871	0.0011860396342549579	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743, ENSG00000161981, ENSG00000130332	580	25	17529	7.253379310344828	0.5058546925037336	0.019305399857958483	0.017745367546204264
GOTERM_CC_DIRECT	GO:0030532~small nuclear ribonucleoprotein complex	5	0.8064516129032258	0.001202524906977212	ENSG00000164167, ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	580	15	17529	10.074137931034484	0.5106756030521424	0.019305399857958483	0.017745367546204264
GOTERM_MF_DIRECT	GO:0046933~proton-transporting ATP synthase activity, rotational mechanism	5	0.8064516129032258	0.00125752512612485	ENSG00000124172, ENSG00000241468, ENSG00000167283, ENSG00000249209, ENSG00000154723	567	15	16929	9.95238095238095	0.5744602373415195	0.057007805717659864	0.0553311055494934
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	13	2.0967741935483875	0.0014569085598354619	ENSG00000124172, ENSG00000075415, ENSG00000241468, ENSG00000167283, ENSG00000115944, ENSG00000131174, ENSG00000154723, ENSG00000131143, ENSG00000117410, ENSG00000010256, ENSG00000135390, ENSG00000126267, ENSG00000163399	558	130	16565	2.968637992831541	0.9716956226336328	0.14625032238186117	0.14517319234795223
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	17	2.741935483870968	0.0014960139359846683	ENSG00000092199, ENSG00000089280, ENSG00000101161, ENSG00000270647, ENSG00000150459, ENSG00000265241, ENSG00000173933, ENSG00000117751, ENSG00000167258, ENSG00000139343, ENSG00000164167, ENSG00000125835, ENSG00000100028, ENSG00000088247, ENSG00000125743, ENSG00000161981, ENSG00000100320	558	204	16565	2.4738649940262842	0.9742801659249497	0.14625032238186117	0.14517319234795223
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	31	5.0	0.0015934441707966453	ENSG00000149273, ENSG00000177885, ENSG00000095002, ENSG00000172053, ENSG00000181163, ENSG00000134057, ENSG00000156508, ENSG00000072062, ENSG00000002330, ENSG00000136854, ENSG00000168036, ENSG00000271810, ENSG00000105372, ENSG00000079805, ENSG00000155366, ENSG00000239920, ENSG00000124181, ENSG00000213639, ENSG00000075340, ENSG00000196998, ENSG00000173039, ENSG00000090061, ENSG00000167258, ENSG00000137154, ENSG00000185122, ENSG00000186298, ENSG00000126602, ENSG00000179295, ENSG00000167658, ENSG00000147689, ENSG00000106211	567	502	16929	1.8437677859988615	0.6613579134117569	0.06772137725885742	0.06572957204536162
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	10	1.6129032258064515	0.0016446098211136022	ENSG00000213465, ENSG00000080819, ENSG00000243317, ENSG00000160124, ENSG00000123213, ENSG00000135441, ENSG00000126602, ENSG00000103202, ENSG00000258311, ENSG00000137288	580	83	17529	3.641254673867885	0.623825603933123	0.02570784825635473	0.023630446377053336
GOTERM_BP_DIRECT	GO:0036261~7-methylguanosine cap hypermethylation	4	0.6451612903225806	0.0018660827680857183	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	558	8	16565	14.843189964157707	0.989609202707176	0.16891504760005538	0.16767099242133157
GOTERM_BP_DIRECT	GO:1901798~positive regulation of signal transduction by p53 class mediator	4	0.6451612903225806	0.0018660827680857183	ENSG00000125691, ENSG00000145592, ENSG00000008988, ENSG00000115268	558	8	16565	14.843189964157707	0.989609202707176	0.16891504760005538	0.16767099242133157
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	6	0.967741935483871	0.002131225853358898	ENSG00000103363, ENSG00000156508, ENSG00000104529, ENSG00000167658, ENSG00000130165, ENSG00000254772	567	28	16929	6.397959183673469	0.7651120295244733	0.08524903413435592	0.0827417096009925
GOTERM_BP_DIRECT	GO:0006413~translational initiation	8	1.2903225806451613	0.002344412002260739	ENSG00000178982, ENSG00000149273, ENSG00000145425, ENSG00000215301, ENSG00000100129, ENSG00000083845, ENSG00000104408, ENSG00000182774	558	55	16565	4.31801889866406	0.996781426573709	0.20463367619733025	0.20312655419587688
GOTERM_CC_DIRECT	GO:0005833~hemoglobin complex	4	0.6451612903225806	0.002594787480453934	ENSG00000196565, ENSG00000284931, ENSG00000206177, ENSG00000223609	580	9	17529	13.432183908045978	0.7863266660643199	0.03853259408474092	0.0354188491081962
GOTERM_CC_DIRECT	GO:0061617~MICOS complex	4	0.6451612903225806	0.002594787480453934	ENSG00000158747, ENSG00000106554, ENSG00000174917, ENSG00000270136	580	9	17529	13.432183908045978	0.7863266660643199	0.03853259408474092	0.0354188491081962
GOTERM_BP_DIRECT	GO:0006414~translational elongation	5	0.8064516129032258	0.002657253095353438	ENSG00000137818, ENSG00000156508, ENSG00000104529, ENSG00000167658, ENSG00000254772	558	18	16565	8.24621664675428	0.9985050031894924	0.22394229534633803	0.22229296583887728
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	6	0.967741935483871	0.0027769864334661843	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000110107, ENSG00000125743, ENSG00000167978	580	30	17529	6.04448275862069	0.8083001768882152	0.04023243759704667	0.036981331528598456
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	8	1.2903225806451613	0.002889696067177336	ENSG00000100804, ENSG00000125818, ENSG00000256646, ENSG00000119318, ENSG00000127922, ENSG00000277791, ENSG00000106211, ENSG00000108344	580	58	17529	4.1686087990487515	0.8207482979215132	0.04086855866436518	0.03756604887330537
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	21	3.387096774193549	0.002947999125420683	ENSG00000125691, ENSG00000103363, ENSG00000144381, ENSG00000077721, ENSG00000072062, ENSG00000114302, ENSG00000173039, ENSG00000113013, ENSG00000010256, ENSG00000170515, ENSG00000183283, ENSG00000079246, ENSG00000168036, ENSG00000221983, ENSG00000122406, ENSG00000143947, ENSG00000167770, ENSG00000055118, ENSG00000129559, ENSG00000105220, ENSG00000142676	567	302	16929	2.076158940397351	0.8652922564674428	0.1113688558492258	0.10809330126542505
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	9	1.4516129032258065	0.003505882385281608	ENSG00000168028, ENSG00000178982, ENSG00000102030, ENSG00000125912, ENSG00000167658, ENSG00000204628, ENSG00000261582, ENSG00000153037, ENSG00000132432	567	75	16929	3.5828571428571427	0.9078812510346999	0.12116770988696329	0.11760395371381731
GOTERM_CC_DIRECT	GO:0005750~mitochondrial respiratory chain complex III	4	0.6451612903225806	0.00361638117079923	ENSG00000010256, ENSG00000156467, ENSG00000127540, ENSG00000140740	580	10	17529	12.088965517241379	0.8837513717623046	0.048821145805789605	0.04487600271037226
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	4	0.6451612903225806	0.00361638117079923	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	580	10	17529	12.088965517241379	0.8837513717623046	0.048821145805789605	0.04487600271037226
GOTERM_MF_DIRECT	GO:0001054~RNA polymerase I activity	4	0.6451612903225806	0.003741943981803278	ENSG00000186184, ENSG00000177700, ENSG00000099817, ENSG00000100142	567	10	16929	11.942857142857143	0.9215697499808115	0.12116770988696329	0.11760395371381731
GOTERM_MF_DIRECT	GO:0001056~RNA polymerase III activity	4	0.6451612903225806	0.003741943981803278	ENSG00000186184, ENSG00000177700, ENSG00000099817, ENSG00000100142	567	10	16929	11.942857142857143	0.9215697499808115	0.12116770988696329	0.11760395371381731
GOTERM_BP_DIRECT	GO:1904667~negative regulation of ubiquitin protein ligase activity	4	0.6451612903225806	0.0038024468812247456	ENSG00000125691, ENSG00000116670, ENSG00000122406, ENSG00000142676	558	10	16565	11.874551971326166	0.9999099101634127	0.3046470179480378	0.30240330013990985
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	8	1.2903225806451613	0.0038641806695536704	ENSG00000100804, ENSG00000090097, ENSG00000256646, ENSG00000256206, ENSG00000088247, ENSG00000179134, ENSG00000090621, ENSG00000277791	558	60	16565	3.958183990442055	0.9999225767269492	0.3046470179480378	0.30240330013990985
GOTERM_CC_DIRECT	GO:0071339~MLL1 complex	6	0.967741935483871	0.004264025693136666	ENSG00000025293, ENSG00000161939, ENSG00000277957, ENSG00000129691, ENSG00000175792, ENSG00000187778	580	33	17529	5.494984326018809	0.9209952016968617	0.056285139149403994	0.05173684507672489
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	0.8064516129032258	0.004505843676210623	ENSG00000115286, ENSG00000259112, ENSG00000147684, ENSG00000110717, ENSG00000151366	580	21	17529	7.195812807881774	0.9316093526616696	0.058184155297154566	0.05348240537415218
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	5	0.8064516129032258	0.0047030411188479235	ENSG00000170889, ENSG00000116251, ENSG00000164587, ENSG00000147403, ENSG00000204628	567	21	16929	7.108843537414966	0.9592743763356794	0.1453667254916631	0.1410912335654377
GOTERM_MF_DIRECT	GO:0031386~protein tag	4	0.6451612903225806	0.00501833450609181	ENSG00000221983, ENSG00000143947, ENSG00000198258, ENSG00000129559	567	11	16929	10.857142857142858	0.9671573630766477	0.1483681506148883	0.14400438147915628
GOTERM_BP_DIRECT	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	4	0.6451612903225806	0.005098756563223825	ENSG00000010256, ENSG00000156467, ENSG00000127540, ENSG00000140740	558	11	16565	10.79504724666015	0.9999962671926448	0.38941753251621963	0.3865494819494062
GOTERM_CC_DIRECT	GO:0005844~polysome	6	0.967741935483871	0.006245987872152203	ENSG00000149273, ENSG00000198034, ENSG00000137154, ENSG00000204842, ENSG00000187778, ENSG00000167658	580	36	17529	5.037068965517242	0.9758084514980071	0.07650730152444596	0.07032489332045032
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	13	2.0967741935483875	0.006273729941265834	ENSG00000218739, ENSG00000105701, ENSG00000127184, ENSG00000131174, ENSG00000131143, ENSG00000131495, ENSG00000262660, ENSG00000112695, ENSG00000213619, ENSG00000135390, ENSG00000186010, ENSG00000189043, ENSG00000126267	580	158	17529	2.4866542994325624	0.9762063023031142	0.07650730152444596	0.07032489332045032
GOTERM_CC_DIRECT	GO:0005885~Arp2/3 protein complex	4	0.6451612903225806	0.0063112083749122085	ENSG00000162704, ENSG00000284292, ENSG00000250151, ENSG00000163466	580	12	17529	10.074137931034484	0.97673342963219	0.07650730152444596	0.07032489332045032
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	8	1.2903225806451613	0.006367474827909841	ENSG00000104687, ENSG00000178127, ENSG00000127540, ENSG00000115944, ENSG00000101365, ENSG00000051523, ENSG00000112695, ENSG00000213619	567	66	16929	3.619047619047619	0.986928736161079	0.17069183036870794	0.1656714824166871
GOTERM_MF_DIRECT	GO:0070180~large ribosomal subunit rRNA binding	3	0.4838709677419355	0.0064016989497812215	ENSG00000125691, ENSG00000197958, ENSG00000089157	567	4	16929	22.39285714285714	0.9872308932002819	0.17069183036870794	0.1656714824166871
GOTERM_MF_DIRECT	GO:0005344~oxygen transporter activity	4	0.6451612903225806	0.006526452337627068	ENSG00000196565, ENSG00000284931, ENSG00000206177, ENSG00000223609	567	12	16929	9.952380952380953	0.9882744519710601	0.17069183036870794	0.1656714824166871
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	5	0.8064516129032258	0.006732826519202902	ENSG00000090097, ENSG00000181163, ENSG00000165119, ENSG00000150459, ENSG00000122566	558	23	16565	6.45356085398161	0.9999999329232221	0.4839714121450556	0.4804069745760659
GOTERM_BP_DIRECT	GO:1903241~U2-type prespliceosome assembly	5	0.8064516129032258	0.006732826519202902	ENSG00000145833, ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	558	23	16565	6.45356085398161	0.9999999329232221	0.4839714121450556	0.4804069745760659
GOTERM_CC_DIRECT	GO:0005761~mitochondrial ribosome	5	0.8064516129032258	0.007398492750424403	ENSG00000116221, ENSG00000172172, ENSG00000086504, ENSG00000267855, ENSG00000120333	580	24	17529	6.296336206896552	0.9878574858945232	0.0878940938750419	0.08079154083463448
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	5	0.8064516129032258	0.007715083371189189	ENSG00000092199, ENSG00000090621, ENSG00000187778, ENSG00000121774, ENSG00000070756	567	24	16929	6.220238095238095	0.9947987382773996	0.19430580342254256	0.18859092685129128
GOTERM_CC_DIRECT	GO:0001401~mitochondrial sorting and assembly machinery complex	4	0.6451612903225806	0.008005390529142117	ENSG00000106554, ENSG00000174917, ENSG00000270136, ENSG00000113013	580	13	17529	9.299204244031829	0.9915563263089736	0.08972079196812108	0.08247062696059615
GOTERM_CC_DIRECT	GO:0034709~methylosome	4	0.6451612903225806	0.008005390529142117	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	580	13	17529	9.299204244031829	0.9915563263089736	0.08972079196812108	0.08247062696059615
GOTERM_CC_DIRECT	GO:0005736~DNA-directed RNA polymerase I complex	4	0.6451612903225806	0.008005390529142117	ENSG00000186184, ENSG00000177700, ENSG00000099817, ENSG00000100142	580	13	17529	9.299204244031829	0.9915563263089736	0.08972079196812108	0.08247062696059615
GOTERM_BP_DIRECT	GO:0009615~response to virus	10	1.6129032258064515	0.008360488076061916	ENSG00000106367, ENSG00000172757, ENSG00000215301, ENSG00000256646, ENSG00000134419, ENSG00000185201, ENSG00000117632, ENSG00000133112, ENSG00000254772, ENSG00000106211	558	104	16565	2.8544596084918665	0.9999999987835422	0.5838009387970092	0.5795012592150346
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	5	0.8064516129032258	0.00858181715361802	ENSG00000145833, ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	580	25	17529	6.044482758620689	0.9940215782973685	0.09439998868979821	0.08677170677547108
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	8	1.2903225806451613	0.009712179188622447	ENSG00000104687, ENSG00000198431, ENSG00000196565, ENSG00000206177, ENSG00000143198, ENSG00000197448, ENSG00000084207, ENSG00000223609	558	71	16565	3.3449442172749757	0.9999999999566773	0.6593490538053683	0.6544929642110571
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	4	0.6451612903225806	0.009941764514644584	ENSG00000129562, ENSG00000163463, ENSG00000134910, ENSG00000134825	580	14	17529	8.634975369458129	0.9973546694065614	0.10737105675816151	0.09869460772719897
GOTERM_MF_DIRECT	GO:0004129~cytochrome-c oxidase activity	4	0.6451612903225806	0.010274757256503057	ENSG00000115944, ENSG00000131174, ENSG00000126267, ENSG00000131143	567	14	16929	8.53061224489796	0.9990995796269555	0.24952981908650282	0.24219070676042923
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	5	0.8064516129032258	0.010500319693850341	ENSG00000215301, ENSG00000168488, ENSG00000183283, ENSG00000204842, ENSG00000186468	558	26	16565	5.708919216983733	0.9999999999938158	0.6935886846424387	0.6884804210075927
GOTERM_CC_DIRECT	GO:0005791~rough endoplasmic reticulum	7	1.129032258064516	0.011026440631793113	ENSG00000127022, ENSG00000171858, ENSG00000131469, ENSG00000089009, ENSG00000186468, ENSG00000063177, ENSG00000174444	580	57	17529	3.7115245009074407	0.9986205678688732	0.11695903098723409	0.10750779615998285
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	7	1.129032258064516	0.01195560007928699	ENSG00000166483, ENSG00000077721, ENSG00000134057, ENSG00000121774, ENSG00000127564, ENSG00000143420, ENSG00000079805	558	57	16565	3.645695780670314	0.9999999999998308	0.7689338577309842	0.7632706787460589
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	22	3.5483870967741935	0.012362760546769852	ENSG00000149273, ENSG00000071994, ENSG00000196591, ENSG00000108424, ENSG00000095002, ENSG00000112514, ENSG00000144381, ENSG00000105329, ENSG00000111445, ENSG00000130770, ENSG00000174437, ENSG00000173039, ENSG00000113013, ENSG00000168765, ENSG00000255508, ENSG00000166598, ENSG00000168036, ENSG00000100028, ENSG00000140988, ENSG00000126602, ENSG00000204628, ENSG00000079805	567	368	16929	1.7849378881987576	0.9997853784947583	0.2772427427003799	0.2690885443856629
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	7	1.129032258064516	0.012639007387811438	ENSG00000105993, ENSG00000197471, ENSG00000196591, ENSG00000185122, ENSG00000104529, ENSG00000004478, ENSG00000113013	567	58	16929	3.6034482758620685	0.9998225072193769	0.2772427427003799	0.2690885443856629
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	7	1.129032258064516	0.012639007387811438	ENSG00000196924, ENSG00000169567, ENSG00000130175, ENSG00000204628, ENSG00000123143, ENSG00000166501, ENSG00000106211	567	58	16929	3.6034482758620685	0.9998225072193769	0.2772427427003799	0.2690885443856629
GOTERM_BP_DIRECT	GO:0006360~transcription from RNA polymerase I promoter	4	0.6451612903225806	0.012722742634757155	ENSG00000186184, ENSG00000177700, ENSG00000099817, ENSG00000100142	558	15	16565	7.91636798088411	0.9999999999999747	0.797291871778115	0.7914198367159194
GOTERM_BP_DIRECT	GO:0040008~regulation of growth	7	1.129032258064516	0.014037768488520551	ENSG00000104964, ENSG00000232119, ENSG00000175792, ENSG00000143162, ENSG00000112983, ENSG00000170035, ENSG00000166501	558	59	16565	3.522112872850981	0.999999999999999	0.8577076546486057	0.8513906588287714
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	17	2.741935483870968	0.014274941144263247	ENSG00000149273, ENSG00000110700, ENSG00000075340, ENSG00000104408, ENSG00000177954, ENSG00000197958, ENSG00000147604, ENSG00000089009, ENSG00000156482, ENSG00000172809, ENSG00000105372, ENSG00000089157, ENSG00000164587, ENSG00000163399, ENSG00000079805, ENSG00000161016, ENSG00000188846	580	263	17529	1.9535400550675233	0.9998045914559384	0.1487599129770591	0.13673890990820584
GOTERM_CC_DIRECT	GO:0034715~pICln-Sm protein complex	3	0.4838709677419355	0.01495614186540689	ENSG00000139343, ENSG00000100028, ENSG00000125743	580	6	17529	15.111206896551725	0.999870399379875	0.1505753943737575	0.13840768573749426
GOTERM_CC_DIRECT	GO:0045263~proton-transporting ATP synthase complex, coupling factor F(o)	3	0.4838709677419355	0.01495614186540689	ENSG00000135390, ENSG00000248919, ENSG00000241468	580	6	17529	15.111206896551725	0.999870399379875	0.1505753943737575	0.13840768573749426
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	4	0.6451612903225806	0.015274043189700786	ENSG00000178982, ENSG00000100129, ENSG00000100664, ENSG00000104408	558	16	16565	7.421594982078854	1.0	0.9104819891616761	0.9037763116637587
GOTERM_CC_DIRECT	GO:0101031~chaperone complex	5	0.8064516129032258	0.016334644986995918	ENSG00000183527, ENSG00000185122, ENSG00000175792, ENSG00000204220, ENSG00000011485	580	30	17529	5.037068965517242	0.999943591941469	0.16116428687948156	0.1481409101619477
GOTERM_CC_DIRECT	GO:0008180~COP9 signalosome	4	0.6451612903225806	0.01725927448768358	ENSG00000168090, ENSG00000166200, ENSG00000177885, ENSG00000124181	580	17	17529	7.111156186612576	0.9999677344832615	0.16116428687948156	0.1481409101619477
GOTERM_CC_DIRECT	GO:0005744~mitochondrial inner membrane presequence translocase complex	4	0.6451612903225806	0.01725927448768358	ENSG00000217930, ENSG00000103426, ENSG00000125995, ENSG00000113013	580	17	17529	7.111156186612576	0.9999677344832615	0.16116428687948156	0.1481409101619477
GOTERM_CC_DIRECT	GO:0034719~SMN-Sm protein complex	4	0.6451612903225806	0.01725927448768358	ENSG00000139343, ENSG00000125835, ENSG00000100028, ENSG00000125743	580	17	17529	7.111156186612576	0.9999677344832615	0.16116428687948156	0.1481409101619477
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	6	0.967741935483871	0.01736450229004515	ENSG00000184428, ENSG00000106028, ENSG00000108829, ENSG00000140521, ENSG00000137288, ENSG00000113013	580	46	17529	3.942053973013493	0.9999697228711498	0.16116428687948156	0.1481409101619477
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	4	0.6451612903225806	0.018092205865693444	ENSG00000173020, ENSG00000198336, ENSG00000163399, ENSG00000174437	558	17	16565	6.985030571368332	1.0	1.0	0.9930413426115432
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	7	1.129032258064516	0.018934823034717642	ENSG00000149187, ENSG00000150459, ENSG00000265241, ENSG00000121774, ENSG00000173933, ENSG00000100320, ENSG00000162775	558	63	16565	3.2984866587017128	1.0	1.0	0.9930413426115432
GOTERM_BP_DIRECT	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	8	1.2903225806451613	0.01910998226839361	ENSG00000071994, ENSG00000108405, ENSG00000185088, ENSG00000249915, ENSG00000144381, ENSG00000002330, ENSG00000204628, ENSG00000177954	558	81	16565	2.9319881410681887	1.0	1.0	0.9930413426115432
GOTERM_MF_DIRECT	GO:0004721~phosphoprotein phosphatase activity	6	0.967741935483871	0.01982157225000685	ENSG00000144677, ENSG00000105426, ENSG00000255526, ENSG00000186298, ENSG00000179295, ENSG00000011485	567	47	16929	3.8115501519756836	0.9999987520702508	0.41915586600453586	0.4068277522985201
GOTERM_CC_DIRECT	GO:0005763~mitochondrial small ribosomal subunit	5	0.8064516129032258	0.020357188149466358	ENSG00000131368, ENSG00000182180, ENSG00000090263, ENSG00000120333, ENSG00000175756	580	32	17529	4.722252155172414	0.999995054079026	0.17893525472753113	0.16447584020409428
GOTERM_CC_DIRECT	GO:0044284~mitochondrial crista junction	3	0.4838709677419355	0.020484170574868885	ENSG00000106554, ENSG00000174917, ENSG00000270136	580	7	17529	12.952463054187191	0.9999954206217343	0.17893525472753113	0.16447584020409428
GOTERM_CC_DIRECT	GO:0005683~U7 snRNP	3	0.4838709677419355	0.020484170574868885	ENSG00000139343, ENSG00000125835, ENSG00000100028	580	7	17529	12.952463054187191	0.9999954206217343	0.17893525472753113	0.16447584020409428
GOTERM_CC_DIRECT	GO:0016272~prefoldin complex	3	0.4838709677419355	0.020484170574868885	ENSG00000123349, ENSG00000204220, ENSG00000101132	580	7	17529	12.952463054187191	0.9999954206217343	0.17893525472753113	0.16447584020409428
GOTERM_MF_DIRECT	GO:0043177~organic acid binding	3	0.4838709677419355	0.020957793300226794	ENSG00000196565, ENSG00000206177, ENSG00000223609	567	7	16929	12.795918367346937	0.9999994322454817	0.41915586600453586	0.4068277522985201
GOTERM_MF_DIRECT	GO:0031720~haptoglobin binding	3	0.4838709677419355	0.020957793300226794	ENSG00000196565, ENSG00000206177, ENSG00000223609	567	7	16929	12.795918367346937	0.9999994322454817	0.41915586600453586	0.4068277522985201
GOTERM_BP_DIRECT	GO:2000059~negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	4	0.6451612903225806	0.021179196420461243	ENSG00000125691, ENSG00000122406, ENSG00000101266, ENSG00000142676	558	18	16565	6.5969733174034255	1.0	1.0	0.9930413426115432
GOTERM_BP_DIRECT	GO:0030490~maturation of SSU-rRNA	4	0.6451612903225806	0.021179196420461243	ENSG00000164167, ENSG00000130935, ENSG00000105372, ENSG00000164587	558	18	16565	6.5969733174034255	1.0	1.0	0.9930413426115432
