Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	3	0.9287925696594427	0.03668655879237353	ENSG00000108848, ENSG00000117569, ENSG00000100650	283	21	19453	9.819787985865725	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	4	1.238390092879257	0.03768070799948449	ENSG00000179588, ENSG00000107404, ENSG00000162496, ENSG00000215417	283	51	19453	5.391256149102751	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	5	1.5479876160990713	0.03815931306836555	ENSG00000115053, ENSG00000153187, ENSG00000075624, ENSG00000196230, ENSG00000070831	288	91	20647	3.9390644078144077	0.9999999685372953	0.4092794824961259	0.3908434697710752
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	10	3.0959752321981426	0.038715626722606505	ENSG00000118137, ENSG00000131653, ENSG00000107404, ENSG00000099864, ENSG00000089006, ENSG00000101557, ENSG00000181085, ENSG00000138834, ENSG00000072274, ENSG00000091513	288	325	20647	2.2058760683760683	0.9999999756647505	0.4092794824961259	0.3908434697710752
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	6	1.8575851393188854	0.038813202512871244	ENSG00000110955, ENSG00000169710, ENSG00000153187, ENSG00000147274, ENSG00000132475, ENSG00000196305	283	128	19453	3.222117932862191	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0003841~1-acylglycerol-3-phosphate O-acyltransferase activity	3	0.9287925696594427	0.03890953264270148	ENSG00000026652, ENSG00000011198, ENSG00000160216	285	21	18967	9.507268170426066	0.9999999994448469	0.7427215771007079	0.7316773900806229
GOTERM_MF_DIRECT	GO:0000979~RNA polymerase II core promoter sequence-specific DNA binding	3	0.9287925696594427	0.03890953264270148	ENSG00000165417, ENSG00000132475, ENSG00000106462	285	21	18967	9.507268170426066	0.9999999994448469	0.7427215771007079	0.7316773900806229
GOTERM_MF_DIRECT	GO:0042393~histone binding	8	2.476780185758514	0.04003517794780767	ENSG00000205339, ENSG00000087206, ENSG00000100888, ENSG00000180198, ENSG00000010292, ENSG00000170004, ENSG00000064932, ENSG00000187109	285	211	18967	2.5232560073168706	0.9999999997041265	0.7427215771007079	0.7316773900806229
GOTERM_CC_DIRECT	GO:0030120~vesicle coat	2	0.6191950464396285	0.04112596636106315	ENSG00000091513, ENSG00000138674	288	3	20647	47.79398148148148	0.9999999920176313	0.41499838782527365	0.3963047667520631
GOTERM_CC_DIRECT	GO:0005945~6-phosphofructokinase complex	2	0.6191950464396285	0.04112596636106315	ENSG00000141959, ENSG00000067057	288	3	20647	47.79398148148148	0.9999999920176313	0.41499838782527365	0.3963047667520631
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	4	1.238390092879257	0.041511737246860025	ENSG00000239306, ENSG00000094631, ENSG00000170004, ENSG00000248643	283	53	19453	5.187812520834722	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:1902895~positive regulation of pri-miRNA transcription from RNA polymerase II promoter	4	1.238390092879257	0.041511737246860025	ENSG00000072310, ENSG00000163938, ENSG00000066336, ENSG00000198911	283	53	19453	5.187812520834722	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0072318~clathrin coat disassembly	2	0.6191950464396285	0.04286421025101039	ENSG00000178950, ENSG00000109971	283	3	19453	45.82567726737338	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:1901331~positive regulation of odontoblast differentiation	2	0.6191950464396285	0.04286421025101039	ENSG00000205339, ENSG00000141564	283	3	19453	45.82567726737338	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	3	0.9287925696594427	0.04337390776650981	ENSG00000147274, ENSG00000157540, ENSG00000122566	283	23	19453	8.96589337839914	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0007099~centriole replication	3	0.9287925696594427	0.04337390776650981	ENSG00000166004, ENSG00000112877, ENSG00000176155	283	23	19453	8.96589337839914	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	5	1.5479876160990713	0.043573234367181204	ENSG00000143569, ENSG00000136231, ENSG00000056586, ENSG00000134644, ENSG00000141564	288	95	20647	3.7732090643274856	0.999999997433364	0.42663628637155254	0.4074184356340952
GOTERM_MF_DIRECT	GO:0003872~6-phosphofructokinase activity	2	0.6191950464396285	0.04425317376369472	ENSG00000141959, ENSG00000067057	285	3	18967	44.3672514619883	0.9999999999721954	0.7936069161622586	0.7818060698252735
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	24	7.430340557275541	0.04432002842874466	ENSG00000172270, ENSG00000157800, ENSG00000158813, ENSG00000154153, ENSG00000072310, ENSG00000106615, ENSG00000134882, ENSG00000026652, ENSG00000134324, ENSG00000074370, ENSG00000177666, ENSG00000086848, ENSG00000138674, ENSG00000198911, ENSG00000150991, ENSG00000007541, ENSG00000162496, ENSG00000176915, ENSG00000132182, ENSG00000079459, ENSG00000103335, ENSG00000070831, ENSG00000160216, ENSG00000221968	288	1132	20647	1.5199499411071848	0.999999998185558	0.42663628637155254	0.4074184356340952
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	5	1.5479876160990713	0.04485352835311321	ENSG00000101544, ENSG00000110321, ENSG00000070831, ENSG00000132475, ENSG00000141564	283	92	19453	3.7357889076663087	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	22	6.811145510835913	0.045161949233024704	ENSG00000172270, ENSG00000131653, ENSG00000158813, ENSG00000178950, ENSG00000100280, ENSG00000196187, ENSG00000164828, ENSG00000112306, ENSG00000171067, ENSG00000072274, ENSG00000197249, ENSG00000138674, ENSG00000198911, ENSG00000010322, ENSG00000142046, ENSG00000184470, ENSG00000169696, ENSG00000089006, ENSG00000056586, ENSG00000166747, ENSG00000011198, ENSG00000105373	288	1014	20647	1.5554254328292791	0.9999999987731412	0.42663628637155254	0.4074184356340952
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	4	1.238390092879257	0.045531004840757235	ENSG00000149273, ENSG00000105327, ENSG00000072274, ENSG00000204628	283	55	19453	4.999164792804368	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0030218~erythrocyte differentiation	4	1.238390092879257	0.045531004840757235	ENSG00000179588, ENSG00000066336, ENSG00000185811, ENSG00000113013	283	55	19453	4.999164792804368	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0035176~social behavior	4	1.238390092879257	0.045531004840757235	ENSG00000069696, ENSG00000107404, ENSG00000100888, ENSG00000141564	283	55	19453	4.999164792804368	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	3	0.9287925696594427	0.045974145229660965	ENSG00000161960, ENSG00000110321, ENSG00000173674	285	23	18967	8.680549199084668	0.9999999999894368	0.7978738752760516	0.7860095797329133
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	5	1.5479876160990713	0.04635694904254312	ENSG00000163162, ENSG00000094631, ENSG00000072310, ENSG00000091513, ENSG00000109971	283	93	19453	3.6956191344655953	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0007020~microtubule nucleation	3	0.9287925696594427	0.04687432137838585	ENSG00000176155, ENSG00000126216, ENSG00000074054	283	24	19453	8.59231448763251	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0001932~regulation of protein phosphorylation	4	1.238390092879257	0.047610376356470654	ENSG00000118137, ENSG00000154803, ENSG00000105373, ENSG00000106462	283	56	19453	4.909893992932862	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	5	1.5479876160990713	0.047888175768744476	ENSG00000149273, ENSG00000142541, ENSG00000115053, ENSG00000136231, ENSG00000204628	283	94	19453	3.65630403729043	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0005643~nuclear pore	5	1.5479876160990713	0.04939654967337477	ENSG00000205339, ENSG00000132953, ENSG00000186432, ENSG00000132182, ENSG00000153207	288	99	20647	3.6207561728395063	0.9999999998294987	0.4569180844787166	0.4363361887814772
GOTERM_BP_DIRECT	GO:0016241~regulation of macroautophagy	4	1.238390092879257	0.0497357449026514	ENSG00000089006, ENSG00000094631, ENSG00000106615, ENSG00000113732	283	57	19453	4.823755501828777	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	8	2.476780185758514	0.050924060454433366	ENSG00000125691, ENSG00000118137, ENSG00000107404, ENSG00000100726, ENSG00000138834, ENSG00000146731, ENSG00000105373, ENSG00000215021	283	230	19453	2.390904900906437	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	14	4.3343653250774	0.05120886568906267	ENSG00000149273, ENSG00000100280, ENSG00000107404, ENSG00000075624, ENSG00000072310, ENSG00000106615, ENSG00000112685, ENSG00000156508, ENSG00000072274, ENSG00000010322, ENSG00000100726, ENSG00000070831, ENSG00000167658, ENSG00000141564	285	521	18967	1.7883153180455937	0.9999999999994497	0.8609490543973661	0.8481468379751004
GOTERM_BP_DIRECT	GO:0042475~odontogenesis of dentin-containing tooth	4	1.238390092879257	0.05190671569209442	ENSG00000167522, ENSG00000172270, ENSG00000158813, ENSG00000184916	283	58	19453	4.740587303521385	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0098685~Schaffer collateral - CA1 synapse	5	1.5479876160990713	0.05246117472802812	ENSG00000077549, ENSG00000107404, ENSG00000075624, ENSG00000070831, ENSG00000175866	288	101	20647	3.5490580308030806	0.9999999999593487	0.4691776690933759	0.4480435398549355
GOTERM_BP_DIRECT	GO:0051301~cell division	11	3.4055727554179565	0.05341811525771707	ENSG00000149273, ENSG00000258472, ENSG00000153187, ENSG00000105325, ENSG00000176915, ENSG00000196230, ENSG00000180198, ENSG00000175216, ENSG00000010292, ENSG00000074054, ENSG00000153207	283	383	19453	1.9742132504220908	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0002080~acrosomal membrane	3	0.9287925696594427	0.05380957963645386	ENSG00000172270, ENSG00000132549, ENSG00000140545	288	27	20647	7.965663580246913	0.999999999978399	0.4691776690933759	0.4480435398549355
GOTERM_BP_DIRECT	GO:0010608~posttranscriptional regulation of gene expression	3	0.9287925696594427	0.054170207126370086	ENSG00000280987, ENSG00000056586, ENSG00000134644	283	26	19453	7.931367219353086	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0005853~eukaryotic translation elongation factor 1 complex	2	0.6191950464396285	0.054456563513030076	ENSG00000114942, ENSG00000156508	288	4	20647	35.84548611111111	0.9999999999840566	0.4691776690933759	0.4480435398549355
GOTERM_CC_DIRECT	GO:0042470~melanosome	5	1.5479876160990713	0.055627249114928175	ENSG00000172270, ENSG00000169710, ENSG00000072274, ENSG00000109971, ENSG00000187109	288	103	20647	3.480144282632147	0.999999999990802	0.4691776690933759	0.4480435398549355
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	6	1.8575851393188854	0.05600544248186694	ENSG00000118137, ENSG00000127054, ENSG00000075624, ENSG00000072274, ENSG00000091513, ENSG00000109971	288	148	20647	2.9063907657657655	0.9999999999923006	0.4691776690933759	0.4480435398549355
GOTERM_MF_DIRECT	GO:0000987~core promoter proximal region sequence-specific DNA binding	4	1.238390092879257	0.05613225205336824	ENSG00000071564, ENSG00000198176, ENSG00000066336, ENSG00000154832	285	58	18967	4.589715668481548	0.9999999999999664	0.8976735635982	0.8843252578197883
GOTERM_BP_DIRECT	GO:0006419~alanyl-tRNA aminoacylation	2	0.6191950464396285	0.056741448952477874	ENSG00000266967, ENSG00000108825	283	4	19453	34.369257950530034	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0006163~purine nucleotide metabolic process	2	0.6191950464396285	0.056741448952477874	ENSG00000137198, ENSG00000143774	283	4	19453	34.369257950530034	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0001891~phagocytic cup	3	0.9287925696594427	0.057430826066964424	ENSG00000089006, ENSG00000186111, ENSG00000204628	288	28	20647	7.681175595238095	0.9999999999960638	0.4722090143283741	0.45093833800727623
GOTERM_MF_DIRECT	GO:0004813~alanine-tRNA ligase activity	2	0.6191950464396285	0.058566193098150116	ENSG00000266967, ENSG00000108825	285	4	18967	33.27543859649123	0.9999999999999916	0.8976735635982	0.8843252578197883
GOTERM_MF_DIRECT	GO:0034191~apolipoprotein A-I receptor binding	2	0.6191950464396285	0.058566193098150116	ENSG00000118137, ENSG00000070831	285	4	18967	33.27543859649123	0.9999999999999916	0.8976735635982	0.8843252578197883
GOTERM_BP_DIRECT	GO:0032355~response to estradiol	5	1.5479876160990713	0.05938093045133343	ENSG00000084676, ENSG00000167468, ENSG00000128918, ENSG00000106462, ENSG00000105220	283	101	19453	3.402896826785152	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0016301~kinase activity	8	2.476780185758514	0.06069349534555546	ENSG00000178950, ENSG00000116199, ENSG00000141560, ENSG00000198586, ENSG00000157540, ENSG00000196367, ENSG00000181085, ENSG00000138834	285	232	18967	2.294857834240774	0.9999999999999976	0.8976735635982	0.8843252578197883
GOTERM_MF_DIRECT	GO:0003712~transcription cofactor activity	6	1.8575851393188854	0.0626085539194796	ENSG00000163374, ENSG00000089280, ENSG00000008838, ENSG00000196367, ENSG00000116017, ENSG00000054118	285	142	18967	2.812008895478132	0.9999999999999991	0.8976735635982	0.8843252578197883
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	4	1.238390092879257	0.06340445244745652	ENSG00000161960, ENSG00000110321, ENSG00000173674, ENSG00000156976	285	61	18967	4.363991947080817	0.9999999999999994	0.8976735635982	0.8843252578197883
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	22	6.811145510835913	0.06474159638559862	ENSG00000125691, ENSG00000071564, ENSG00000179588, ENSG00000153187, ENSG00000094631, ENSG00000072310, ENSG00000145041, ENSG00000171163, ENSG00000066336, ENSG00000154803, ENSG00000197114, ENSG00000170004, ENSG00000198911, ENSG00000181090, ENSG00000141002, ENSG00000119403, ENSG00000100888, ENSG00000130726, ENSG00000122566, ENSG00000105373, ENSG00000106462, ENSG00000125850	283	1016	19453	1.488432430928466	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.9287925696594427	0.06579892628731976	ENSG00000167721, ENSG00000142937, ENSG00000163811	283	29	19453	7.110880955282077	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0005721~pericentric heterochromatin	3	0.9287925696594427	0.06877603964521324	ENSG00000185811, ENSG00000106462, ENSG00000127663	288	31	20647	6.937836021505376	0.9999999999999818	0.553934450500367	0.5289824482255757
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	9	2.786377708978328	0.06947254337765402	ENSG00000160193, ENSG00000149273, ENSG00000105327, ENSG00000198586, ENSG00000181085, ENSG00000134574, ENSG00000105373, ENSG00000141564, ENSG00000128731	283	298	19453	2.075995446676311	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	3	0.9287925696594427	0.06961786719111143	ENSG00000094631, ENSG00000109971, ENSG00000113013	285	29	18967	6.884573502722323	1.0	0.9243094977076481	0.9105651185595791
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	3	0.9287925696594427	0.06961786719111143	ENSG00000115053, ENSG00000100726, ENSG00000116698	285	29	18967	6.884573502722323	1.0	0.9243094977076481	0.9105651185595791
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	2	0.6191950464396285	0.07041818870025882	ENSG00000161960, ENSG00000156976	283	5	19453	27.495406360424028	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0005694~chromosome	8	2.476780185758514	0.07072634407985903	ENSG00000160193, ENSG00000137073, ENSG00000115053, ENSG00000143569, ENSG00000180198, ENSG00000163938, ENSG00000010292, ENSG00000181090	288	259	20647	2.2143929643929643	0.9999999999999928	0.553934450500367	0.5289824482255757
GOTERM_CC_DIRECT	GO:0009898~cytoplasmic side of plasma membrane	5	1.5479876160990713	0.07111320648315522	ENSG00000185838, ENSG00000169696, ENSG00000099864, ENSG00000089006, ENSG00000185989	288	112	20647	3.2004898313492065	0.999999999999994	0.553934450500367	0.5289824482255757
GOTERM_MF_DIRECT	GO:0070095~fructose-6-phosphate binding	2	0.6191950464396285	0.07266560781014324	ENSG00000141959, ENSG00000067057	285	5	18967	26.620350877192983	1.0	0.9243094977076481	0.9105651185595791
GOTERM_MF_DIRECT	GO:0046976~histone methyltransferase activity (H3-K27 specific)	2	0.6191950464396285	0.07266560781014324	ENSG00000106462, ENSG00000181090	285	5	18967	26.620350877192983	1.0	0.9243094977076481	0.9105651185595791
GOTERM_MF_DIRECT	GO:0000993~RNA polymerase II core binding	3	0.9287925696594427	0.07387603792087151	ENSG00000153187, ENSG00000163811, ENSG00000130165	285	30	18967	6.655087719298246	1.0	0.9243094977076481	0.9105651185595791
GOTERM_CC_DIRECT	GO:0000776~kinetochore	6	1.8575851393188854	0.07618199001812032	ENSG00000153187, ENSG00000075624, ENSG00000175216, ENSG00000074054, ENSG00000153207, ENSG00000135720	288	162	20647	2.655221193415638	0.9999999999999994	0.5831862684145762	0.5569166166841899
GOTERM_MF_DIRECT	GO:0035091~phosphatidylinositol binding	5	1.5479876160990713	0.08339681696907911	ENSG00000010322, ENSG00000089006, ENSG00000048471, ENSG00000175895, ENSG00000103365	285	110	18967	3.025039872408293	1.0	1.0	0.9869646182495344
GOTERM_BP_DIRECT	GO:0010891~negative regulation of sequestering of triglyceride	2	0.6191950464396285	0.08389731615268736	ENSG00000011198, ENSG00000177666	283	6	19453	22.91283863368669	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0098534~centriole assembly	2	0.6191950464396285	0.08389731615268736	ENSG00000239306, ENSG00000248643	283	6	19453	22.91283863368669	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0045646~regulation of erythrocyte differentiation	2	0.6191950464396285	0.08389731615268736	ENSG00000066336, ENSG00000113013	283	6	19453	22.91283863368669	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0033119~negative regulation of RNA splicing	2	0.6191950464396285	0.08389731615268736	ENSG00000110700, ENSG00000117569	283	6	19453	22.91283863368669	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	3	0.9287925696594427	0.08678656072855578	ENSG00000130826, ENSG00000181085, ENSG00000146731	283	34	19453	6.065163167740595	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0051085~chaperone mediated protein folding requiring cofactor	3	0.9287925696594427	0.08678656072855578	ENSG00000178950, ENSG00000109971, ENSG00000113013	283	34	19453	6.065163167740595	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0051491~positive regulation of filopodium assembly	3	0.9287925696594427	0.08678656072855578	ENSG00000099864, ENSG00000188157, ENSG00000070831	283	34	19453	6.065163167740595	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:1901224~positive regulation of NIK/NF-kappaB signaling	4	1.238390092879257	0.08683003827572447	ENSG00000149273, ENSG00000158813, ENSG00000056586, ENSG00000215021	283	72	19453	3.8188064389477816	1.0	1.0	0.9981389578163772
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	10	3.0959752321981426	0.09008259113123268	ENSG00000131653, ENSG00000146083, ENSG00000008838, ENSG00000163162, ENSG00000056586, ENSG00000130726, ENSG00000060339, ENSG00000070831, ENSG00000034677, ENSG00000128731	285	356	18967	1.8694066627242263	1.0	1.0	0.9869646182495344
GOTERM_BP_DIRECT	GO:0032008~positive regulation of TOR signaling	3	0.9287925696594427	0.09119723129550536	ENSG00000106615, ENSG00000154803, ENSG00000141564	283	35	19453	5.891872791519435	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0048255~mRNA stabilization	3	0.9287925696594427	0.09119723129550536	ENSG00000153187, ENSG00000089280, ENSG00000054118	283	35	19453	5.891872791519435	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0097433~dense body	2	0.6191950464396285	0.09335038121036321	ENSG00000075624, ENSG00000091513	288	7	20647	20.48313492063492	1.0	0.7025011738542588	0.6708569768337966
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	4	1.238390092879257	0.09533385454423829	ENSG00000179588, ENSG00000107404, ENSG00000075624, ENSG00000204628	283	75	19453	3.66605418138987	1.0	1.0	0.9981389578163772
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	3	0.9287925696594427	0.09567215672261668	ENSG00000084676, ENSG00000072310, ENSG00000105220	283	36	19453	5.728209658421673	1.0	1.0	0.9981389578163772
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	23	7.120743034055728	0.0958447658671735	ENSG00000149273, ENSG00000078808, ENSG00000154153, ENSG00000105327, ENSG00000142937, ENSG00000072310, ENSG00000114942, ENSG00000134882, ENSG00000026652, ENSG00000197249, ENSG00000175895, ENSG00000135821, ENSG00000134324, ENSG00000074370, ENSG00000138674, ENSG00000198911, ENSG00000007541, ENSG00000176915, ENSG00000163162, ENSG00000079459, ENSG00000103335, ENSG00000160216, ENSG00000122026	288	1175	20647	1.403312647754137	1.0	0.7092512674170839	0.677303012128026
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	50	15.479876160990713	0.09595103225608331	ENSG00000179588, ENSG00000069696, ENSG00000128191, ENSG00000087206, ENSG00000119403, ENSG00000163162, ENSG00000056586, ENSG00000079308, ENSG00000034677, ENSG00000127663, ENSG00000104695, ENSG00000196230, ENSG00000141959, ENSG00000138767, ENSG00000137955, ENSG00000074370, ENSG00000154832, ENSG00000130165, ENSG00000065989, ENSG00000157985, ENSG00000116199, ENSG00000137198, ENSG00000059145, ENSG00000079459, ENSG00000101544, ENSG00000103326, ENSG00000090238, ENSG00000103202, ENSG00000185989, ENSG00000125850, ENSG00000146083, ENSG00000089280, ENSG00000067057, ENSG00000145592, ENSG00000171163, ENSG00000197114, ENSG00000104805, ENSG00000135821, ENSG00000115170, ENSG00000130726, ENSG00000164877, ENSG00000164631, ENSG00000185811, ENSG00000205903, ENSG00000129993, ENSG00000197381, ENSG00000266967, ENSG00000173598, ENSG00000175895, ENSG00000170004	285	2723	18967	1.2220139036537359	1.0	1.0	0.9869646182495344
