Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	4	0.7858546168958742	0.018423121769751378	ENSG00000234906, ENSG00000118137, ENSG00000120885, ENSG00000110245	479	13	10635	6.831540067448208	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	8	1.5717092337917484	0.020866349878601163	ENSG00000198492, ENSG00000215301, ENSG00000099622, ENSG00000102081, ENSG00000172366, ENSG00000138757, ENSG00000106263, ENSG00000070756	496	63	11171	2.859959037378392	0.9999961309173317	0.3627062581839202	0.34859078620721945
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	8	1.5717092337917484	0.021826194089587365	ENSG00000181038, ENSG00000105202, ENSG00000010165, ENSG00000071462, ENSG00000165792, ENSG00000138382, ENSG00000129691, ENSG00000111641	480	63	10709	2.833068783068783	0.9999999322062612	1.0	0.9986631016042781
GOTERM_CC_DIRECT	GO:0005761~mitochondrial ribosome	4	0.7858546168958742	0.02185017483876272	ENSG00000111639, ENSG00000086504, ENSG00000055950, ENSG00000128626	496	14	11171	6.434907834101383	0.9999978641018157	0.36895580942025047	0.35459712309763497
GOTERM_BP_DIRECT	GO:0030490~maturation of SSU-rRNA	4	0.7858546168958742	0.022680164998796194	ENSG00000065183, ENSG00000233927, ENSG00000141101, ENSG00000136718	479	14	10635	6.343572919773337	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0019003~GDP binding	6	1.1787819253438114	0.023453802675177427	ENSG00000123728, ENSG00000243678, ENSG00000197562, ENSG00000165527, ENSG00000132341, ENSG00000100883	480	37	10709	3.6179054054054056	0.9999999804921538	1.0	0.9986631016042781
GOTERM_CC_DIRECT	GO:0005768~endosome	17	3.3398821218074657	0.02349867857419189	ENSG00000126581, ENSG00000108523, ENSG00000160867, ENSG00000177885, ENSG00000153130, ENSG00000197562, ENSG00000249915, ENSG00000131748, ENSG00000136710, ENSG00000169228, ENSG00000030582, ENSG00000184584, ENSG00000089006, ENSG00000165527, ENSG00000129515, ENSG00000123374, ENSG00000163466	496	209	11171	1.831947445593456	0.9999992117832212	0.3843202778032746	0.36936365108673425
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	28	5.50098231827112	0.024060660370086563	ENSG00000185825, ENSG00000153130, ENSG00000071073, ENSG00000117410, ENSG00000174903, ENSG00000184584, ENSG00000168374, ENSG00000072958, ENSG00000166710, ENSG00000147533, ENSG00000102100, ENSG00000085063, ENSG00000105223, ENSG00000177674, ENSG00000017260, ENSG00000165905, ENSG00000162736, ENSG00000217930, ENSG00000197586, ENSG00000205155, ENSG00000158850, ENSG00000066777, ENSG00000136247, ENSG00000204525, ENSG00000231925, ENSG00000116133, ENSG00000100934, ENSG00000108433	496	408	11171	1.5456396268184693	0.9999994390950037	0.3843202778032746	0.36936365108673425
GOTERM_BP_DIRECT	GO:0008033~tRNA processing	5	0.9823182711198428	0.02407629982929638	ENSG00000248167, ENSG00000169972, ENSG00000167272, ENSG00000241370, ENSG00000132463	479	25	10635	4.440501043841336	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0071339~MLL1 complex	5	0.9823182711198428	0.026248648546210757	ENSG00000129691, ENSG00000178913, ENSG00000187778, ENSG00000133895, ENSG00000162961	496	26	11171	4.331187965260546	0.999999851128557	0.4082355602844883	0.3923482203749397
GOTERM_MF_DIRECT	GO:0061133~endopeptidase activator activity	3	0.5893909626719057	0.02656574866778947	ENSG00000092010, ENSG00000100911, ENSG00000205155	480	6	10709	11.155208333333333	0.9999999982079331	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0000054~ribosomal subunit export from nucleus	3	0.5893909626719057	0.0268085446047627	ENSG00000041802, ENSG00000132341, ENSG00000242372	479	6	10635	11.10125260960334	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0045722~positive regulation of gluconeogenesis	4	0.7858546168958742	0.027424597792105272	ENSG00000166123, ENSG00000128989, ENSG00000118046, ENSG00000167986	479	15	10635	5.920668058455115	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0042157~lipoprotein metabolic process	4	0.7858546168958742	0.027424597792105272	ENSG00000118137, ENSG00000130208, ENSG00000110245, ENSG00000100342	479	15	10635	5.920668058455115	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0097193~intrinsic apoptotic signaling pathway	5	0.9823182711198428	0.027472850519970584	ENSG00000215301, ENSG00000120885, ENSG00000116062, ENSG00000087088, ENSG00000002330	479	26	10635	4.269712542155131	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	10	1.9646365422396856	0.029460395754592517	ENSG00000243649, ENSG00000108679, ENSG00000118137, ENSG00000120885, ENSG00000109072, ENSG00000164924, ENSG00000213719, ENSG00000100342, ENSG00000167711, ENSG00000175899	496	98	11171	2.2981813693219224	0.999999978872997	0.44643830489651737	0.4290642253489372
GOTERM_MF_DIRECT	GO:0008289~lipid binding	12	2.357563850687623	0.03114271848271033	ENSG00000155368, ENSG00000234906, ENSG00000118137, ENSG00000131748, ENSG00000082641, ENSG00000117868, ENSG00000087088, ENSG00000110245, ENSG00000115677, ENSG00000002330, ENSG00000100342, ENSG00000141971	480	130	10709	2.059423076923077	0.9999999999472362	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0006414~translational elongation	4	0.7858546168958742	0.03265409265166984	ENSG00000137818, ENSG00000178952, ENSG00000114942, ENSG00000123297	479	16	10635	5.5506263048016695	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0051301~cell division	19	3.732809430255403	0.03278203567810328	ENSG00000126581, ENSG00000092036, ENSG00000146670, ENSG00000176101, ENSG00000113328, ENSG00000172531, ENSG00000213639, ENSG00000132341, ENSG00000097046, ENSG00000138764, ENSG00000134690, ENSG00000168385, ENSG00000062650, ENSG00000128989, ENSG00000165527, ENSG00000140854, ENSG00000128944, ENSG00000100297, ENSG00000123374	479	250	10635	1.6873903966597077	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	9	1.768172888015717	0.033796823088093536	ENSG00000231925, ENSG00000120885, ENSG00000135624, ENSG00000144381, ENSG00000204220, ENSG00000149257, ENSG00000149428, ENSG00000166226, ENSG00000136710	480	84	10709	2.3904017857142854	0.9999999999932203	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0006605~protein targeting	5	0.9823182711198428	0.035083027947777415	ENSG00000182934, ENSG00000134308, ENSG00000140854, ENSG00000164924, ENSG00000197879	479	28	10635	3.964733074858336	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0030681~multimeric ribonuclease P complex	3	0.5893909626719057	0.035484707540498796	ENSG00000248167, ENSG00000167272, ENSG00000241370	496	7	11171	9.652361751152075	0.9999999994670473	0.5003732231434058	0.48090015354560833
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	3	0.5893909626719057	0.035484707540498796	ENSG00000115286, ENSG00000119013, ENSG00000110717	496	7	11171	9.652361751152075	0.9999999994670473	0.5003732231434058	0.48090015354560833
GOTERM_CC_DIRECT	GO:0005694~chromosome	15	2.9469548133595285	0.03555951839597808	ENSG00000147140, ENSG00000146670, ENSG00000102081, ENSG00000064961, ENSG00000131153, ENSG00000104738, ENSG00000117395, ENSG00000116062, ENSG00000062650, ENSG00000188976, ENSG00000100297, ENSG00000162585, ENSG00000184436, ENSG00000122257, ENSG00000169957	496	185	11171	1.826122493461203	0.9999999994909272	0.5003732231434058	0.48090015354560833
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	7	1.37524557956778	0.03603122409648485	ENSG00000118137, ENSG00000131748, ENSG00000130208, ENSG00000082641, ENSG00000147155, ENSG00000115677, ENSG00000100342	479	55	10635	2.8257733915353955	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	7	1.37524557956778	0.03603122409648485	ENSG00000234906, ENSG00000118137, ENSG00000160867, ENSG00000187838, ENSG00000109084, ENSG00000082641, ENSG00000110245	479	55	10635	2.8257733915353955	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0033204~ribonuclease P RNA binding	3	0.5893909626719057	0.03610419446424888	ENSG00000248167, ENSG00000167272, ENSG00000241370	480	7	10709	9.561607142857143	0.9999999999988662	1.0	0.9986631016042781
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	8	1.5717092337917484	0.03632765263282217	ENSG00000030582, ENSG00000120885, ENSG00000144381, ENSG00000204220, ENSG00000087088, ENSG00000165416, ENSG00000149428, ENSG00000102178	480	70	10709	2.5497619047619047	0.9999999999990468	1.0	0.9986631016042781
GOTERM_CC_DIRECT	GO:0005903~brush border	7	1.37524557956778	0.036684742538938026	ENSG00000077549, ENSG00000089006, ENSG00000092841, ENSG00000187017, ENSG00000213719, ENSG00000169738, ENSG00000197879	496	56	11171	2.815272177419355	0.9999999997446433	0.5042019265235436	0.4845798549329488
GOTERM_BP_DIRECT	GO:0048208~COPII vesicle coating	4	0.7858546168958742	0.03836331960181437	ENSG00000249915, ENSG00000170043, ENSG00000153339, ENSG00000181029	479	17	10635	5.224118875107454	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	14	2.75049115913556	0.03979768578979206	ENSG00000198492, ENSG00000215301, ENSG00000213079, ENSG00000198585, ENSG00000102081, ENSG00000138757, ENSG00000115677, ENSG00000132463, ENSG00000267303, ENSG00000204356, ENSG00000149532, ENSG00000163950, ENSG00000100650, ENSG00000070756	480	169	10709	1.8482001972386586	0.9999999999999358	1.0	0.9986631016042781
GOTERM_CC_DIRECT	GO:0012505~endomembrane system	10	1.9646365422396856	0.04090385900550024	ENSG00000169228, ENSG00000146416, ENSG00000108523, ENSG00000174903, ENSG00000172780, ENSG00000143515, ENSG00000180879, ENSG00000158555, ENSG00000172500, ENSG00000123684	496	104	11171	2.165593982630273	0.9999999999809223	0.5494131970966055	0.5280316344346394
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	5	0.9823182711198428	0.04379525397876221	ENSG00000120885, ENSG00000135624, ENSG00000088832, ENSG00000204220, ENSG00000166226	479	30	10635	3.700417536534447	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0007042~lysosomal lumen acidification	4	0.7858546168958742	0.044544318610667495	ENSG00000117410, ENSG00000030582, ENSG00000116857, ENSG00000136710	479	18	10635	4.933890048712595	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0071162~CMG complex	3	0.5893909626719057	0.04594692312932334	ENSG00000131153, ENSG00000104738, ENSG00000100297	496	8	11171	8.445816532258064	0.999999999999154	0.5777581184985127	0.5552734539884182
GOTERM_CC_DIRECT	GO:0098637~protein complex involved in cell-matrix adhesion	3	0.5893909626719057	0.04594692312932334	ENSG00000109072, ENSG00000091136, ENSG00000172037	496	8	11171	8.445816532258064	0.999999999999154	0.5777581184985127	0.5552734539884182
GOTERM_CC_DIRECT	GO:0044665~MLL1/2 complex	3	0.5893909626719057	0.04594692312932334	ENSG00000129691, ENSG00000133895, ENSG00000162961	496	8	11171	8.445816532258064	0.999999999999154	0.5777581184985127	0.5552734539884182
GOTERM_BP_DIRECT	GO:0006413~translational initiation	6	1.1787819253438114	0.04620102209506194	ENSG00000215301, ENSG00000130811, ENSG00000121022, ENSG00000106263, ENSG00000182774, ENSG00000242372	479	44	10635	3.0276143480736386	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0004526~ribonuclease P activity	3	0.5893909626719057	0.046736385611308794	ENSG00000248167, ENSG00000167272, ENSG00000241370	480	8	10709	8.36640625	0.9999999999999997	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0035067~negative regulation of histone acetylation	3	0.5893909626719057	0.04715002715168577	ENSG00000178913, ENSG00000188976, ENSG00000184436	479	8	10635	8.325939457202505	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006636~unsaturated fatty acid biosynthetic process	3	0.5893909626719057	0.04715002715168577	ENSG00000134824, ENSG00000066322, ENSG00000170522	479	8	10635	8.325939457202505	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006613~cotranslational protein targeting to membrane	3	0.5893909626719057	0.04715002715168577	ENSG00000182934, ENSG00000067167, ENSG00000140319	479	8	10635	8.325939457202505	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:1905146~lysosomal protein catabolic process	3	0.5893909626719057	0.04715002715168577	ENSG00000196072, ENSG00000166340, ENSG00000136710	479	8	10635	8.325939457202505	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	4	0.7858546168958742	0.050579078711437936	ENSG00000215301, ENSG00000181991, ENSG00000102081, ENSG00000171863	480	19	10709	4.696929824561403	1.0	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0006457~protein folding	10	1.9646365422396856	0.05122665577184163	ENSG00000135624, ENSG00000088832, ENSG00000144381, ENSG00000204220, ENSG00000171960, ENSG00000141756, ENSG00000172354, ENSG00000149428, ENSG00000166226, ENSG00000105583	479	107	10635	2.0750004877763253	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	19	3.732809430255403	0.05289491761767798	ENSG00000196072, ENSG00000105223, ENSG00000108523, ENSG00000135404, ENSG00000162736, ENSG00000135916, ENSG00000131748, ENSG00000127580, ENSG00000116857, ENSG00000169682, ENSG00000172354, ENSG00000117410, ENSG00000030582, ENSG00000100926, ENSG00000162144, ENSG00000072958, ENSG00000123643, ENSG00000166710, ENSG00000129226	496	269	11171	1.590785765679338	0.9999999999999888	0.6512686731676601	0.6259231918091894
GOTERM_CC_DIRECT	GO:0005802~trans-Golgi network	11	2.161100196463654	0.05534690860204974	ENSG00000030582, ENSG00000126581, ENSG00000017260, ENSG00000153130, ENSG00000130733, ENSG00000104886, ENSG00000143515, ENSG00000125149, ENSG00000066777, ENSG00000106397, ENSG00000162961	496	127	11171	1.950739776479553	0.9999999999999976	0.6542004596762279	0.628740881719285
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	11	2.161100196463654	0.05534690860204974	ENSG00000248167, ENSG00000170889, ENSG00000102081, ENSG00000116747, ENSG00000138757, ENSG00000089157, ENSG00000241370, ENSG00000171863, ENSG00000163950, ENSG00000132463, ENSG00000070756	496	127	11171	1.950739776479553	0.9999999999999976	0.6542004596762279	0.628740881719285
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	3	0.5893909626719057	0.057375682969339314	ENSG00000010256, ENSG00000101084, ENSG00000148290	496	9	11171	7.50739247311828	0.9999999999999993	0.6639283688466453	0.6380902089761329
GOTERM_BP_DIRECT	GO:0051881~regulation of mitochondrial membrane potential	4	0.7858546168958742	0.05827865764657201	ENSG00000183010, ENSG00000087088, ENSG00000213719, ENSG00000215012	479	20	10635	4.440501043841336	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:1902036~regulation of hematopoietic stem cell differentiation	4	0.7858546168958742	0.05827865764657201	ENSG00000198492, ENSG00000100567, ENSG00000205220, ENSG00000041357	479	20	10635	4.440501043841336	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0043687~post-translational protein modification	6	1.1787819253438114	0.058588929330437786	ENSG00000119402, ENSG00000100567, ENSG00000121022, ENSG00000205220, ENSG00000041357, ENSG00000123374	479	47	10635	2.8343623684093635	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0010269~response to selenium ion	3	0.5893909626719057	0.058853893913439564	ENSG00000178980, ENSG00000233276, ENSG00000141741	479	9	10635	7.400835073068894	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0097066~response to thyroid hormone	3	0.5893909626719057	0.058853893913439564	ENSG00000166278, ENSG00000105707, ENSG00000118046	479	9	10635	7.400835073068894	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0001682~tRNA 5'-leader removal	3	0.5893909626719057	0.058853893913439564	ENSG00000248167, ENSG00000167272, ENSG00000241370	479	9	10635	7.400835073068894	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0031902~late endosome membrane	9	1.768172888015717	0.05944442397175519	ENSG00000105223, ENSG00000135404, ENSG00000130733, ENSG00000162144, ENSG00000131748, ENSG00000108433, ENSG00000166710, ENSG00000129226, ENSG00000141971	496	95	11171	2.133679966044143	0.9999999999999998	0.6639283688466453	0.6380902089761329
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	12	2.357563850687623	0.05954010752770254	ENSG00000167468, ENSG00000175826, ENSG00000120802, ENSG00000128340, ENSG00000030066, ENSG00000109133, ENSG00000087088, ENSG00000147155, ENSG00000132341, ENSG00000113368, ENSG00000213719, ENSG00000123374	496	146	11171	1.8511378700839591	0.9999999999999998	0.6639283688466453	0.6380902089761329
GOTERM_CC_DIRECT	GO:0045202~synapse	22	4.322200392927308	0.06176637668507369	ENSG00000182899, ENSG00000178952, ENSG00000160932, ENSG00000134308, ENSG00000102081, ENSG00000120509, ENSG00000008988, ENSG00000197756, ENSG00000171863, ENSG00000242372, ENSG00000233927, ENSG00000171858, ENSG00000120885, ENSG00000170889, ENSG00000100567, ENSG00000143947, ENSG00000186468, ENSG00000141526, ENSG00000106263, ENSG00000182774, ENSG00000167526, ENSG00000163466	496	331	11171	1.4969423058181466	1.0	0.6759986781644176	0.6496907769837381
GOTERM_BP_DIRECT	GO:0033344~cholesterol efflux	4	0.7858546168958742	0.06580584948597895	ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000110245	479	21	10635	4.229048613182225	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	4	0.7858546168958742	0.06580584948597895	ENSG00000105655, ENSG00000103502, ENSG00000185813, ENSG00000123684	479	21	10635	4.229048613182225	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	4	0.7858546168958742	0.06580584948597895	ENSG00000111725, ENSG00000127580, ENSG00000129226, ENSG00000167965	479	21	10635	4.229048613182225	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0044232~organelle membrane contact site	3	0.5893909626719057	0.06966515784527635	ENSG00000137824, ENSG00000131748, ENSG00000117868	496	10	11171	6.756653225806451	1.0	0.7098639359751435	0.682238097519258
GOTERM_CC_DIRECT	GO:0030008~TRAPP complex	3	0.5893909626719057	0.06966515784527635	ENSG00000170043, ENSG00000153339, ENSG00000181029	496	10	11171	6.756653225806451	1.0	0.7098639359751435	0.682238097519258
GOTERM_CC_DIRECT	GO:0005744~mitochondrial inner membrane presequence translocase complex	3	0.5893909626719057	0.06966515784527635	ENSG00000217930, ENSG00000125995, ENSG00000126768	496	10	11171	6.756653225806451	1.0	0.7098639359751435	0.682238097519258
GOTERM_CC_DIRECT	GO:1990072~TRAPPIII protein complex	3	0.5893909626719057	0.06966515784527635	ENSG00000170043, ENSG00000153339, ENSG00000181029	496	10	11171	6.756653225806451	1.0	0.7098639359751435	0.682238097519258
GOTERM_BP_DIRECT	GO:0021762~substantia nigra development	5	0.9823182711198428	0.07037443705339728	ENSG00000088986, ENSG00000134308, ENSG00000166165, ENSG00000116459, ENSG00000213619	479	35	10635	3.1717864598866683	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0009411~response to UV	5	0.9823182711198428	0.07037443705339728	ENSG00000167543, ENSG00000099622, ENSG00000116062, ENSG00000116747, ENSG00000133895	479	35	10635	3.1717864598866683	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0008474~palmitoyl-(protein) hydrolase activity	3	0.5893909626719057	0.07082420651097643	ENSG00000011009, ENSG00000100997, ENSG00000221988	480	10	10709	6.693125	1.0	1.0	0.9986631016042781
GOTERM_MF_DIRECT	GO:0017111~nucleoside-triphosphatase activity	3	0.5893909626719057	0.07082420651097643	ENSG00000215301, ENSG00000197586, ENSG00000198018	480	10	10709	6.693125	1.0	1.0	0.9986631016042781
GOTERM_MF_DIRECT	GO:0043422~protein kinase B binding	3	0.5893909626719057	0.07082420651097643	ENSG00000002330, ENSG00000100650, ENSG00000115355	480	10	10709	6.693125	1.0	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0007276~gamete generation	3	0.5893909626719057	0.07143092464875297	ENSG00000198492, ENSG00000215301, ENSG00000175826	479	10	10635	6.660751565762005	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0050995~negative regulation of lipid catabolic process	3	0.5893909626719057	0.07143092464875297	ENSG00000168000, ENSG00000130208, ENSG00000110245	479	10	10635	6.660751565762005	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0042987~amyloid precursor protein catabolic process	3	0.5893909626719057	0.07143092464875297	ENSG00000116133, ENSG00000162736, ENSG00000205155	479	10	10635	6.660751565762005	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	3	0.5893909626719057	0.07143092464875297	ENSG00000182934, ENSG00000140319, ENSG00000100883	479	10	10635	6.660751565762005	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	4	0.7858546168958742	0.07375306002041124	ENSG00000065361, ENSG00000099875, ENSG00000087088, ENSG00000002330	479	22	10635	4.036819130764851	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	8	1.5717092337917484	0.07838553056073366	ENSG00000118137, ENSG00000149925, ENSG00000215301, ENSG00000165916, ENSG00000243678, ENSG00000140319, ENSG00000103811, ENSG00000105220	496	84	11171	2.1449692780337943	1.0	0.7804691603843509	0.750095572078361
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	6	1.1787819253438114	0.07923544775475644	ENSG00000204525, ENSG00000117410, ENSG00000231925, ENSG00000172780, ENSG00000128340, ENSG00000166710	496	52	11171	2.5987127791563274	1.0	0.7804691603843509	0.750095572078361
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	4	0.7858546168958742	0.08210373395133416	ENSG00000118137, ENSG00000116133, ENSG00000079459, ENSG00000147155	479	23	10635	3.861305255514205	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	4	0.7858546168958742	0.08210373395133416	ENSG00000062485, ENSG00000117118, ENSG00000168291, ENSG00000101365	479	23	10635	3.861305255514205	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006750~glutathione biosynthetic process	3	0.5893909626719057	0.08477934659971399	ENSG00000063854, ENSG00000100983, ENSG00000100031	479	11	10635	6.055228696147277	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0031571~mitotic G1 DNA damage checkpoint	3	0.5893909626719057	0.08477934659971399	ENSG00000185088, ENSG00000117748, ENSG00000123374	479	11	10635	6.055228696147277	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:2001046~positive regulation of integrin-mediated signaling pathway	3	0.5893909626719057	0.08477934659971399	ENSG00000135404, ENSG00000091136, ENSG00000172037	479	11	10635	6.055228696147277	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0046039~GTP metabolic process	3	0.5893909626719057	0.08477934659971399	ENSG00000198018, ENSG00000132341, ENSG00000162433	479	11	10635	6.055228696147277	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0034375~high-density lipoprotein particle remodeling	3	0.5893909626719057	0.08477934659971399	ENSG00000118137, ENSG00000130208, ENSG00000110245	479	11	10635	6.055228696147277	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0047066~phospholipid-hydroperoxide glutathione peroxidase activity	2	0.3929273084479371	0.08746079643496688	ENSG00000167468, ENSG00000233276	480	2	10709	22.31041666666667	1.0	1.0	0.9986631016042781
GOTERM_MF_DIRECT	GO:0015188~L-isoleucine transmembrane transporter activity	2	0.3929273084479371	0.08746079643496688	ENSG00000149150, ENSG00000167703	480	2	10709	22.31041666666667	1.0	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	2	0.3929273084479371	0.08787576622131166	ENSG00000182934, ENSG00000100883	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0051956~negative regulation of amino acid transport	2	0.3929273084479371	0.08787576622131166	ENSG00000149150, ENSG00000167703	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0005981~regulation of glycogen catabolic process	2	0.3929273084479371	0.08787576622131166	ENSG00000172531, ENSG00000213639	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0042732~D-xylose metabolic process	2	0.3929273084479371	0.08787576622131166	ENSG00000169738, ENSG00000115652	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0044725~chromatin reprogramming in the zygote	2	0.3929273084479371	0.08787576622131166	ENSG00000181038, ENSG00000167986	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0060358~negative regulation of leucine import	2	0.3929273084479371	0.08787576622131166	ENSG00000149150, ENSG00000167703	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:1902373~negative regulation of mRNA catabolic process	2	0.3929273084479371	0.08787576622131166	ENSG00000102081, ENSG00000184363	479	2	10635	22.202505219206678	1.0	1.0	0.9976841130152848
