Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0030669~clathrin-coated endocytic vesicle membrane	4	1.8018018018018018	0.055315660304340646	ENSG00000084674, ENSG00000152291, ENSG00000072274, ENSG00000197081	221	44	11171	4.595228301110654	0.9999999997826768	0.3431956811049751	0.3107193634556552
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	5	2.2522522522522523	0.05604101982816098	ENSG00000160789, ENSG00000163586, ENSG00000185624, ENSG00000149428, ENSG00000115310	211	73	10635	3.45224956177368	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	8	3.6036036036036037	0.0570990667866866	ENSG00000147872, ENSG00000139318, ENSG00000137801, ENSG00000158874, ENSG00000265972, ENSG00000179218, ENSG00000135446, ENSG00000178921	211	174	10635	2.31737211962739	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0097418~neurofibrillary tangle	2	0.9009009009009009	0.05793072877986793	ENSG00000073921, ENSG00000120885	221	3	11171	33.698340874811464	0.9999999999264827	0.3431956811049751	0.3107193634556552
GOTERM_CC_DIRECT	GO:0034363~intermediate-density lipoprotein particle	2	0.9009009009009009	0.05793072877986793	ENSG00000234906, ENSG00000084674	221	3	11171	33.698340874811464	0.9999999999264827	0.3431956811049751	0.3107193634556552
GOTERM_CC_DIRECT	GO:0031315~extrinsic component of mitochondrial outer membrane	2	0.9009009009009009	0.05793072877986793	ENSG00000170315, ENSG00000150991	221	3	11171	33.698340874811464	0.9999999999264827	0.3431956811049751	0.3107193634556552
GOTERM_BP_DIRECT	GO:0034370~triglyceride-rich lipoprotein particle remodeling	2	0.9009009009009009	0.05808168833002102	ENSG00000234906, ENSG00000158874	211	3	10635	33.601895734597164	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0002502~peptide antigen assembly with MHC class I protein complex	2	0.9009009009009009	0.05808168833002102	ENSG00000231925, ENSG00000179218	211	3	10635	33.601895734597164	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:2000379~positive regulation of reactive oxygen species metabolic process	3	1.3513513513513513	0.05840883432040407	ENSG00000125995, ENSG00000137801, ENSG00000169738	211	20	10635	7.56042654028436	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	4	1.8018018018018018	0.05879405571834556	ENSG00000100219, ENSG00000104635, ENSG00000204628, ENSG00000090339	211	45	10635	4.480252764612954	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0005764~lysosome	9	4.054054054054054	0.05888073231537228	ENSG00000030582, ENSG00000166340, ENSG00000109084, ENSG00000103811, ENSG00000213614, ENSG00000064601, ENSG00000117984, ENSG00000198715, ENSG00000164733	221	213	11171	2.1358103371359376	0.9999999999504476	0.34361740798970986	0.3111011826812207
GOTERM_MF_DIRECT	GO:0005537~mannose binding	3	1.3513513513513513	0.05916459967384095	ENSG00000172270, ENSG00000161944, ENSG00000197081	214	20	10709	7.506308411214953	0.9999999999999868	1.0	0.9885496183206107
GOTERM_CC_DIRECT	GO:0055038~recycling endosome membrane	5	2.2522522522522523	0.06030329733469443	ENSG00000204525, ENSG00000204632, ENSG00000165527, ENSG00000072274, ENSG00000166710	221	75	11171	3.3698340874811463	0.9999999999725722	0.34674395967449295	0.31393187141885043
GOTERM_MF_DIRECT	GO:0005102~receptor binding	10	4.504504504504505	0.0614315242394637	ENSG00000204525, ENSG00000120885, ENSG00000204632, ENSG00000106538, ENSG00000090863, ENSG00000204463, ENSG00000158874, ENSG00000204628, ENSG00000171557, ENSG00000175899	214	249	10709	2.0097211275006566	0.9999999999999962	1.0	0.9885496183206107
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	7	3.153153153153153	0.06225608639058351	ENSG00000134824, ENSG00000120885, ENSG00000166340, ENSG00000099797, ENSG00000117448, ENSG00000152234, ENSG00000105552	211	142	10635	2.484647219811762	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0033344~cholesterol efflux	3	1.3513513513513513	0.0637398094556991	ENSG00000234906, ENSG00000084674, ENSG00000158874	211	21	10635	7.2004062288422475	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0035580~specific granule lumen	4	1.8018018018018018	0.06492599411131086	ENSG00000197694, ENSG00000166710, ENSG00000228278, ENSG00000117984	221	47	11171	4.30191585635891	0.9999999999960117	0.3659096880230926	0.3312839630695007
GOTERM_CC_DIRECT	GO:0005769~early endosome	8	3.6036036036036037	0.06550812829057924	ENSG00000234906, ENSG00000073921, ENSG00000204713, ENSG00000084674, ENSG00000204632, ENSG00000072274, ENSG00000158874, ENSG00000197081	221	180	11171	2.246556058320764	0.9999999999968737	0.3659096880230926	0.3312839630695007
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	7	3.153153153153153	0.06577926883576404	ENSG00000169710, ENSG00000072210, ENSG00000099797, ENSG00000127948, ENSG00000171848, ENSG00000169738, ENSG00000001630	214	143	10709	2.4496111365270243	0.9999999999999997	1.0	0.9885496183206107
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	86	38.73873873873874	0.06675963543450311	ENSG00000213741, ENSG00000213145, ENSG00000110700, ENSG00000242265, ENSG00000159377, ENSG00000104824, ENSG00000156508, ENSG00000104904, ENSG00000135446, ENSG00000139644, ENSG00000163682, ENSG00000170889, ENSG00000204713, ENSG00000182481, ENSG00000183255, ENSG00000167526, ENSG00000164611, ENSG00000185559, ENSG00000175197, ENSG00000198931, ENSG00000204463, ENSG00000265972, ENSG00000115268, ENSG00000170421, ENSG00000150991, ENSG00000173812, ENSG00000233927, ENSG00000169710, ENSG00000172757, ENSG00000143106, ENSG00000100219, ENSG00000120885, ENSG00000120802, ENSG00000183283, ENSG00000102317, ENSG00000143947, ENSG00000256269, ENSG00000167815, ENSG00000149923, ENSG00000204628, ENSG00000141522, ENSG00000108654, ENSG00000169714, ENSG00000181029, ENSG00000182899, ENSG00000178035, ENSG00000172053, ENSG00000110321, ENSG00000104529, ENSG00000104805, ENSG00000135821, ENSG00000130255, ENSG00000134294, ENSG00000088832, ENSG00000084674, ENSG00000125148, ENSG00000165527, ENSG00000172809, ENSG00000140105, ENSG00000167900, ENSG00000184009, ENSG00000167986, ENSG00000160752, ENSG00000131236, ENSG00000137818, ENSG00000105401, ENSG00000239920, ENSG00000072210, ENSG00000150093, ENSG00000067225, ENSG00000197102, ENSG00000213639, ENSG00000139318, ENSG00000213719, ENSG00000179218, ENSG00000178921, ENSG00000170315, ENSG00000116133, ENSG00000114391, ENSG00000167992, ENSG00000123416, ENSG00000166986, ENSG00000182774, ENSG00000122566, ENSG00000123374, ENSG00000161016	221	3759	11171	1.1564474522082147	0.9999999999981487	0.3676481331674749	0.33285790061709997
GOTERM_BP_DIRECT	GO:0007159~leukocyte cell-cell adhesion	3	1.3513513513513513	0.06922764002058644	ENSG00000158769, ENSG00000150093, ENSG00000090339	211	22	10635	6.873115036622146	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0051897~positive regulation of protein kinase B signaling	6	2.7027027027027026	0.07291701060935148	ENSG00000065361, ENSG00000100219, ENSG00000150093, ENSG00000164976, ENSG00000137801, ENSG00000115310	211	113	10635	2.6762571824015433	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	11	4.954954954954955	0.0733124771716845	ENSG00000065361, ENSG00000160867, ENSG00000160789, ENSG00000120885, ENSG00000134294, ENSG00000084674, ENSG00000103811, ENSG00000140105, ENSG00000072274, ENSG00000179218, ENSG00000184009	211	299	10635	1.8542852161232544	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	4	1.8018018018018018	0.07569501387733078	ENSG00000100219, ENSG00000088832, ENSG00000242265, ENSG00000090863	211	50	10635	4.032227488151659	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0005853~eukaryotic translation elongation factor 1 complex	2	0.9009009009009009	0.07648868362038562	ENSG00000156508, ENSG00000104529	221	4	11171	25.273755656108598	0.9999999999999692	0.39876100394094366	0.36102658668822013
GOTERM_CC_DIRECT	GO:0005784~Sec61 translocon complex	2	0.9009009009009009	0.07648868362038562	ENSG00000180879, ENSG00000058262	221	4	11171	25.273755656108598	0.9999999999999692	0.39876100394094366	0.36102658668822013
GOTERM_CC_DIRECT	GO:0042587~glycogen granule	2	0.9009009009009009	0.07648868362038562	ENSG00000169710, ENSG00000213639	221	4	11171	25.273755656108598	0.9999999999999692	0.39876100394094366	0.36102658668822013
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	2	0.9009009009009009	0.07648868362038562	ENSG00000233927, ENSG00000213741	221	4	11171	25.273755656108598	0.9999999999999692	0.39876100394094366	0.36102658668822013
GOTERM_BP_DIRECT	GO:0032375~negative regulation of cholesterol transport	2	0.9009009009009009	0.07668616965339736	ENSG00000234906, ENSG00000158874	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0033489~cholesterol biosynthetic process via desmosterol	2	0.9009009009009009	0.07668616965339736	ENSG00000116133, ENSG00000172893	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0051293~establishment of spindle localization	2	0.9009009009009009	0.07668616965339736	ENSG00000172757, ENSG00000197102	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0036500~ATF6-mediated unfolded protein response	2	0.9009009009009009	0.07668616965339736	ENSG00000175197, ENSG00000100219	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0033490~cholesterol biosynthetic process via lathosterol	2	0.9009009009009009	0.07668616965339736	ENSG00000116133, ENSG00000172893	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:1903298~negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	2	0.9009009009009009	0.07668616965339736	ENSG00000149428, ENSG00000139644	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0042159~lipoprotein catabolic process	2	0.9009009009009009	0.07668616965339736	ENSG00000084674, ENSG00000117984	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0050994~regulation of lipid catabolic process	2	0.9009009009009009	0.07668616965339736	ENSG00000106538, ENSG00000135446	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0060192~negative regulation of lipase activity	2	0.9009009009009009	0.07668616965339736	ENSG00000127948, ENSG00000158874	211	4	10635	25.20142180094787	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0007566~embryo implantation	3	1.3513513513513513	0.08064130518863206	ENSG00000172270, ENSG00000132475, ENSG00000118785	211	24	10635	6.3003554502369665	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	3	1.3513513513513513	0.08064130518863206	ENSG00000175197, ENSG00000120885, ENSG00000204628	211	24	10635	6.3003554502369665	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0033574~response to testosterone	3	1.3513513513513513	0.08064130518863206	ENSG00000137801, ENSG00000179218, ENSG00000105220	211	24	10635	6.3003554502369665	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0030332~cyclin binding	3	1.3513513513513513	0.08165491383494759	ENSG00000204628, ENSG00000123374, ENSG00000135446	214	24	10709	6.255257009345794	1.0	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	3	1.3513513513513513	0.08165491383494759	ENSG00000163682, ENSG00000170889, ENSG00000161016	214	24	10709	6.255257009345794	1.0	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	3	1.3513513513513513	0.08165491383494759	ENSG00000108604, ENSG00000164032, ENSG00000132475	214	24	10709	6.255257009345794	1.0	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	10	4.504504504504505	0.0856005287037449	ENSG00000116133, ENSG00000127948, ENSG00000112514, ENSG00000158874, ENSG00000185624, ENSG00000204628, ENSG00000108654, ENSG00000197081, ENSG00000139644, ENSG00000175899	214	267	10709	1.8742343099163428	1.0	1.0	0.9885496183206107
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	6	2.7027027027027026	0.08585594269788263	ENSG00000213639, ENSG00000100242, ENSG00000122566, ENSG00000132475, ENSG00000123374, ENSG00000167986	221	119	11171	2.5486140157420434	0.9999999999999994	0.4417062315114751	0.3999079436190849
GOTERM_BP_DIRECT	GO:0010033~response to organic substance	3	1.3513513513513513	0.08655150205984465	ENSG00000213145, ENSG00000123374, ENSG00000135446	211	25	10635	6.0483412322274885	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	3	1.3513513513513513	0.08655150205984465	ENSG00000175197, ENSG00000204463, ENSG00000139644	211	25	10635	6.0483412322274885	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	3	1.3513513513513513	0.08655150205984465	ENSG00000137801, ENSG00000265972, ENSG00000105220	211	25	10635	6.0483412322274885	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0042776~mitochondrial ATP synthesis coupled proton transport	3	1.3513513513513513	0.08655150205984465	ENSG00000167792, ENSG00000116459, ENSG00000152234	211	25	10635	6.0483412322274885	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	5	2.2522522522522523	0.08725225697421471	ENSG00000116459, ENSG00000179091, ENSG00000152234, ENSG00000131143, ENSG00000135940	211	85	10635	2.96487315305269	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0001916~positive regulation of T cell mediated cytotoxicity	3	1.3513513513513513	0.092587265083495	ENSG00000204525, ENSG00000204632, ENSG00000166710	211	26	10635	5.815712723295661	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0035633~maintenance of permeability of blood-brain barrier	3	1.3513513513513513	0.092587265083495	ENSG00000158769, ENSG00000150093, ENSG00000184009	211	26	10635	5.815712723295661	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0033116~endoplasmic reticulum-Golgi intermediate compartment membrane	4	1.8018018018018018	0.09393194188086286	ENSG00000170348, ENSG00000231925, ENSG00000179218, ENSG00000167645	221	55	11171	3.6761826408885234	1.0	0.4627616562887585	0.418970911320257
GOTERM_BP_DIRECT	GO:0001889~liver development	4	1.8018018018018018	0.0944769514620069	ENSG00000100219, ENSG00000165527, ENSG00000130175, ENSG00000197081	211	55	10635	3.6656613528651447	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:1990712~HFE-transferrin receptor complex	2	0.9009009009009009	0.0946826918237869	ENSG00000072274, ENSG00000166710	221	5	11171	20.21900452488688	1.0	0.4627616562887585	0.418970911320257
GOTERM_CC_DIRECT	GO:0005577~fibrinogen complex	2	0.9009009009009009	0.0946826918237869	ENSG00000137801, ENSG00000171557	221	5	11171	20.21900452488688	1.0	0.4627616562887585	0.418970911320257
GOTERM_CC_DIRECT	GO:0005638~lamin filament	2	0.9009009009009009	0.0946826918237869	ENSG00000160789, ENSG00000113368	221	5	11171	20.21900452488688	1.0	0.4627616562887585	0.418970911320257
GOTERM_BP_DIRECT	GO:0090647~modulation of age-related behavioral decline	2	0.9009009009009009	0.0949248964352857	ENSG00000073921, ENSG00000166710	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0009299~mRNA transcription	2	0.9009009009009009	0.0949248964352857	ENSG00000104529, ENSG00000108654	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:2000427~positive regulation of apoptotic cell clearance	2	0.9009009009009009	0.0949248964352857	ENSG00000166278, ENSG00000224389	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:1902396~protein localization to bicellular tight junction	2	0.9009009009009009	0.0949248964352857	ENSG00000158769, ENSG00000184009	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0035459~cargo loading into vesicle	2	0.9009009009009009	0.0949248964352857	ENSG00000170348, ENSG00000073921	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:1904714~regulation of chaperone-mediated autophagy	2	0.9009009009009009	0.0949248964352857	ENSG00000156508, ENSG00000064601	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0034384~high-density lipoprotein particle clearance	2	0.9009009009009009	0.0949248964352857	ENSG00000234906, ENSG00000158874	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0033119~negative regulation of RNA splicing	2	0.9009009009009009	0.0949248964352857	ENSG00000110700, ENSG00000139644	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_BP_DIRECT	GO:0051664~nuclear pore localization	2	0.9009009009009009	0.0949248964352857	ENSG00000160789, ENSG00000113368	211	5	10635	20.161137440758296	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0055102~lipase inhibitor activity	2	0.9009009009009009	0.09558806434378103	ENSG00000234906, ENSG00000158874	214	5	10709	20.01682242990654	1.0	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0001848~complement binding	2	0.9009009009009009	0.09558806434378103	ENSG00000243649, ENSG00000224389	214	5	10709	20.01682242990654	1.0	1.0	0.9885496183206107
GOTERM_MF_DIRECT	GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	2	0.9009009009009009	0.09558806434378103	ENSG00000116133, ENSG00000172893	214	5	10709	20.01682242990654	1.0	1.0	0.9885496183206107
GOTERM_CC_DIRECT	GO:0005903~brush border	4	1.8018018018018018	0.09787813929189834	ENSG00000134294, ENSG00000092841, ENSG00000213719, ENSG00000169738	221	56	11171	3.6105365223012287	1.0	0.4697333914780194	0.4252829170926314
GOTERM_BP_DIRECT	GO:0032543~mitochondrial translation	4	1.8018018018018018	0.09844321968401126	ENSG00000172590, ENSG00000115364, ENSG00000062582, ENSG00000175756	211	56	10635	3.600203114421124	1.0	1.0	0.999379652605459
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	5	2.2522522522522523	0.09851186215140048	ENSG00000120885, ENSG00000204308, ENSG00000131143, ENSG00000135940, ENSG00000139644	221	89	11171	2.839747826529056	1.0	0.4697333914780194	0.4252829170926314
GOTERM_MF_DIRECT	GO:0005198~structural molecule activity	6	2.7027027027027026	0.0985867499533751	ENSG00000160789, ENSG00000105669, ENSG00000123416, ENSG00000172037, ENSG00000113368, ENSG00000171557	214	123	10709	2.4410759060861635	1.0	1.0	0.9885496183206107
GOTERM_BP_DIRECT	GO:0009888~tissue development	3	1.3513513513513513	0.09874138800290937	ENSG00000116133, ENSG00000188157, ENSG00000172037	211	27	10635	5.600315955766193	1.0	1.0	0.999379652605459
GOTERM_MF_DIRECT	GO:0004866~endopeptidase inhibitor activity	3	1.3513513513513513	0.09995549112313028	ENSG00000224389, ENSG00000137801, ENSG00000175899	214	27	10709	5.560228452751817	1.0	1.0	0.9885496183206107
