Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	11	2.1868787276341948	0.04351972886296615	ENSG00000130158, ENSG00000186716, ENSG00000073921, ENSG00000120318, ENSG00000133706, ENSG00000100359, ENSG00000188157, ENSG00000161202, ENSG00000169220, ENSG00000130396, ENSG00000186635	475	121	10635	2.0354066985645933	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0045948~positive regulation of translational initiation	4	0.7952286282306162	0.04361708981001984	ENSG00000215301, ENSG00000145191, ENSG00000175634, ENSG00000155506	475	18	10635	4.9754385964912275	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	4	0.7952286282306162	0.04446989287946744	ENSG00000138035, ENSG00000169045, ENSG00000090621, ENSG00000187778	482	18	10709	4.937298294144767	0.9999999999999989	0.9375735748754385	0.9227502772489494
GOTERM_CC_DIRECT	GO:0000922~spindle pole	9	1.7892644135188867	0.04523634018714717	ENSG00000163781, ENSG00000013810, ENSG00000167110, ENSG00000169220, ENSG00000184445, ENSG00000013573, ENSG00000094914, ENSG00000128159, ENSG00000165458	484	92	11171	2.2578826805605465	0.99999999999905	0.6343876811040182	0.6237791914534493
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	10	1.9880715705765408	0.046201000230979734	ENSG00000013810, ENSG00000177565, ENSG00000167110, ENSG00000138778, ENSG00000149499, ENSG00000079616, ENSG00000167702, ENSG00000094914, ENSG00000076382, ENSG00000141367	484	109	11171	2.1174842671923573	0.999999999999481	0.6343876811040182	0.6237791914534493
GOTERM_BP_DIRECT	GO:0034058~endosomal vesicle fusion	3	0.5964214711729622	0.04643392035941976	ENSG00000006715, ENSG00000215305, ENSG00000185722	475	8	10635	8.396052631578948	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0097692~histone H3-K4 monomethylation	3	0.5964214711729622	0.04643392035941976	ENSG00000055609, ENSG00000167548, ENSG00000118058	475	8	10635	8.396052631578948	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0030502~negative regulation of bone mineralization	3	0.5964214711729622	0.04643392035941976	ENSG00000120899, ENSG00000168056, ENSG00000130529	475	8	10635	8.396052631578948	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006782~protoporphyrinogen IX biosynthetic process	3	0.5964214711729622	0.04643392035941976	ENSG00000126088, ENSG00000256269, ENSG00000143224	475	8	10635	8.396052631578948	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	15	2.982107355864811	0.04667735446250301	ENSG00000071127, ENSG00000099331, ENSG00000135596, ENSG00000004777, ENSG00000196924, ENSG00000163781, ENSG00000184445, ENSG00000052841, ENSG00000127603, ENSG00000124942, ENSG00000163554, ENSG00000183963, ENSG00000035403, ENSG00000163126, ENSG00000278259	484	197	11171	1.7574044552586314	0.999999999999615	0.6343876811040182	0.6237791914534493
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	15	2.982107355864811	0.04713869689155464	ENSG00000006715, ENSG00000106976, ENSG00000094631, ENSG00000169220, ENSG00000138778, ENSG00000076382, ENSG00000198836, ENSG00000186185, ENSG00000138095, ENSG00000167110, ENSG00000149499, ENSG00000127603, ENSG00000167702, ENSG00000079616, ENSG00000128159	482	190	10709	1.7540401834461672	0.9999999999999999	0.9669802956943235	0.9516920696754411
GOTERM_BP_DIRECT	GO:0042789~mRNA transcription from RNA polymerase II promoter	5	0.9940357852882704	0.04733497550500211	ENSG00000196924, ENSG00000072310, ENSG00000115966, ENSG00000138668, ENSG00000147133	475	31	10635	3.6112054329371817	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	4	0.7952286282306162	0.050134862984197864	ENSG00000215301, ENSG00000168488, ENSG00000099622, ENSG00000117523	475	19	10635	4.713573407202216	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006259~DNA metabolic process	4	0.7952286282306162	0.050134862984197864	ENSG00000105223, ENSG00000163781, ENSG00000039650, ENSG00000196535	475	19	10635	4.713573407202216	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0004683~calmodulin-dependent protein kinase activity	4	0.7952286282306162	0.05110237575389367	ENSG00000148660, ENSG00000130822, ENSG00000099875, ENSG00000120899	482	19	10709	4.677440489189779	1.0	0.9914733725360094	0.9757979041955193
GOTERM_MF_DIRECT	GO:0035925~mRNA 3'-UTR AU-rich region binding	4	0.7952286282306162	0.05110237575389367	ENSG00000071894, ENSG00000151923, ENSG00000138668, ENSG00000174953	482	19	10709	4.677440489189779	1.0	0.9914733725360094	0.9757979041955193
GOTERM_BP_DIRECT	GO:0045815~positive regulation of gene expression, epigenetic	5	0.9940357852882704	0.05226736027170523	ENSG00000239306, ENSG00000115966, ENSG00000188976, ENSG00000140632, ENSG00000118058	475	32	10635	3.4983552631578947	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0035097~histone methyltransferase complex	4	0.7952286282306162	0.05301115538967254	ENSG00000147050, ENSG00000055609, ENSG00000167548, ENSG00000118058	484	20	11171	4.616115702479339	0.9999999999999929	0.6839752480294451	0.6725375348516952
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	8	1.5904572564612325	0.053895932961343936	ENSG00000130511, ENSG00000138095, ENSG00000125885, ENSG00000135486, ENSG00000162613, ENSG00000104738, ENSG00000013573, ENSG00000174953	482	76	10709	2.3387202445948896	1.0	0.9914733725360094	0.9757979041955193
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	7	1.3916500994035785	0.05403925769408399	ENSG00000118513, ENSG00000116560, ENSG00000170581, ENSG00000115966, ENSG00000130726, ENSG00000111642, ENSG00000205250	484	63	11171	2.5645087235996327	0.9999999999999962	0.6839752480294451	0.6725375348516952
GOTERM_CC_DIRECT	GO:0035145~exon-exon junction complex	3	0.5964214711729622	0.05490102325319961	ENSG00000108349, ENSG00000005007, ENSG00000105321	484	9	11171	7.693526170798899	0.9999999999999979	0.6839752480294451	0.6725375348516952
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	3	0.5964214711729622	0.05490102325319961	ENSG00000104852, ENSG00000007392, ENSG00000196504	484	9	11171	7.693526170798899	0.9999999999999979	0.6839752480294451	0.6725375348516952
GOTERM_BP_DIRECT	GO:0016197~endosomal transport	6	1.1928429423459244	0.05690052665501682	ENSG00000073921, ENSG00000215305, ENSG00000131381, ENSG00000185722, ENSG00000185359, ENSG00000181404	475	47	10635	2.858230683090705	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	17	3.3797216699801194	0.05698677410882956	ENSG00000213983, ENSG00000215305, ENSG00000094631, ENSG00000196961, ENSG00000197226, ENSG00000131374, ENSG00000150961, ENSG00000118873, ENSG00000122218, ENSG00000169228, ENSG00000079332, ENSG00000100359, ENSG00000089597, ENSG00000125447, ENSG00000141367, ENSG00000221838, ENSG00000128731	475	233	10635	1.633566749491755	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0009048~dosage compensation by inactivation of X chromosome	3	0.5964214711729622	0.057974295374393005	ENSG00000165819, ENSG00000101596, ENSG00000005007	475	9	10635	7.463157894736842	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0010501~RNA secondary structure unwinding	3	0.5964214711729622	0.057974295374393005	ENSG00000215301, ENSG00000092847, ENSG00000174953	475	9	10635	7.463157894736842	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0055089~fatty acid homeostasis	3	0.5964214711729622	0.057974295374393005	ENSG00000062822, ENSG00000009950, ENSG00000185000	475	9	10635	7.463157894736842	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	4	0.7952286282306162	0.05818369082051221	ENSG00000076108, ENSG00000147133, ENSG00000146247, ENSG00000118058	482	20	10709	4.443568464730291	1.0	0.9914733725360094	0.9757979041955193
GOTERM_MF_DIRECT	GO:0044389~ubiquitin-like protein ligase binding	3	0.5964214711729622	0.0587830062768385	ENSG00000170581, ENSG00000185359, ENSG00000108465	482	9	10709	7.40594744121715	1.0	0.9914733725360094	0.9757979041955193
GOTERM_MF_DIRECT	GO:0032041~NAD-dependent histone deacetylase activity (H3-K14 specific)	3	0.5964214711729622	0.0587830062768385	ENSG00000094631, ENSG00000061273, ENSG00000116478	482	9	10709	7.40594744121715	1.0	0.9914733725360094	0.9757979041955193
GOTERM_MF_DIRECT	GO:0019213~deacetylase activity	3	0.5964214711729622	0.0587830062768385	ENSG00000133315, ENSG00000100429, ENSG00000116478	482	9	10709	7.40594744121715	1.0	0.9914733725360094	0.9757979041955193
GOTERM_MF_DIRECT	GO:0002162~dystroglycan binding	3	0.5964214711729622	0.0587830062768385	ENSG00000188157, ENSG00000178209, ENSG00000035403	482	9	10709	7.40594744121715	1.0	0.9914733725360094	0.9757979041955193
GOTERM_CC_DIRECT	GO:0070971~endoplasmic reticulum exit site	4	0.7952286282306162	0.05993017492305096	ENSG00000079332, ENSG00000148396, ENSG00000154305, ENSG00000150961	484	21	11171	4.396300669027942	0.9999999999999999	0.7313927470200913	0.7191620990766114
GOTERM_MF_DIRECT	GO:0016746~transferase activity, transferring acyl groups	5	0.9940357852882704	0.06439201651709829	ENSG00000143797, ENSG00000055609, ENSG00000158669, ENSG00000169710, ENSG00000185000	482	34	10709	3.2673297534781547	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	4	0.7952286282306162	0.06448789536892408	ENSG00000143797, ENSG00000105655, ENSG00000125885, ENSG00000185813	475	21	10635	4.264661654135338	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0051893~regulation of focal adhesion assembly	4	0.7952286282306162	0.06448789536892408	ENSG00000169398, ENSG00000127603, ENSG00000035403, ENSG00000184009	475	21	10635	4.264661654135338	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0048255~mRNA stabilization	4	0.7952286282306162	0.06448789536892408	ENSG00000089280, ENSG00000099622, ENSG00000270647, ENSG00000155506	475	21	10635	4.264661654135338	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	6	1.1928429423459244	0.06588597841095617	ENSG00000177169, ENSG00000173020, ENSG00000084774, ENSG00000115966, ENSG00000147133, ENSG00000185324	475	49	10635	2.7415682062298603	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0044666~MLL3/4 complex	3	0.5964214711729622	0.0667069386529962	ENSG00000147050, ENSG00000055609, ENSG00000167548	484	10	11171	6.924173553719008	1.0	0.7614791097253882	0.7487453453487094
GOTERM_CC_DIRECT	GO:0044232~organelle membrane contact site	3	0.5964214711729622	0.0667069386529962	ENSG00000131748, ENSG00000110046, ENSG00000089351	484	10	11171	6.924173553719008	1.0	0.7614791097253882	0.7487453453487094
GOTERM_CC_DIRECT	GO:0044545~NSL complex	3	0.5964214711729622	0.0667069386529962	ENSG00000147162, ENSG00000187778, ENSG00000114982	484	10	11171	6.924173553719008	1.0	0.7614791097253882	0.7487453453487094
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	9	1.7892644135188867	0.06732386109030138	ENSG00000186716, ENSG00000120318, ENSG00000196155, ENSG00000089820, ENSG00000099331, ENSG00000076928, ENSG00000240771, ENSG00000142632, ENSG00000186635	475	97	10635	2.0773738469886056	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	16	3.180914512922465	0.06748895119639728	ENSG00000110911, ENSG00000262246, ENSG00000161638, ENSG00000106327, ENSG00000115307, ENSG00000138834, ENSG00000072274, ENSG00000077044, ENSG00000197217, ENSG00000137312, ENSG00000101019, ENSG00000103249, ENSG00000107331, ENSG00000186635, ENSG00000089351, ENSG00000221838	484	227	11171	1.6268249171733353	1.0	0.7614791097253882	0.7487453453487094
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	34	6.759443339960239	0.06905482283190681	ENSG00000103495, ENSG00000177565, ENSG00000126012, ENSG00000154222, ENSG00000182979, ENSG00000094631, ENSG00000171163, ENSG00000118513, ENSG00000116560, ENSG00000100429, ENSG00000130726, ENSG00000061273, ENSG00000109332, ENSG00000147133, ENSG00000104881, ENSG00000149480, ENSG00000104973, ENSG00000113649, ENSG00000147162, ENSG00000072310, ENSG00000139613, ENSG00000115966, ENSG00000196235, ENSG00000111642, ENSG00000116478, ENSG00000009950, ENSG00000080345, ENSG00000102878, ENSG00000188976, ENSG00000147403, ENSG00000108654, ENSG00000162521, ENSG00000109685, ENSG00000124486	475	567	10635	1.342578668894458	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	11	2.1868787276341948	0.07028080471234266	ENSG00000177169, ENSG00000188130, ENSG00000130822, ENSG00000099875, ENSG00000173020, ENSG00000175634, ENSG00000133275, ENSG00000147133, ENSG00000008710, ENSG00000157106, ENSG00000145214	475	132	10635	1.8657894736842104	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:1902455~negative regulation of stem cell population maintenance	3	0.5964214711729622	0.07038052433056038	ENSG00000147162, ENSG00000116478, ENSG00000162521	475	10	10635	6.716842105263158	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0090160~Golgi to lysosome transport	3	0.5964214711729622	0.07038052433056038	ENSG00000131381, ENSG00000185722, ENSG00000221838	475	10	10635	6.716842105263158	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006914~autophagy	9	1.7892644135188867	0.0706065165067491	ENSG00000169228, ENSG00000177169, ENSG00000148396, ENSG00000094631, ENSG00000110046, ENSG00000196998, ENSG00000131374, ENSG00000141367, ENSG00000089351	475	98	10635	2.0561761546723956	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0101005~ubiquitinyl hydrolase activity	3	0.5964214711729622	0.07134624642219986	ENSG00000090686, ENSG00000135655, ENSG00000124486	482	10	10709	6.665352697095435	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0051880~G-quadruplex DNA binding	3	0.5964214711729622	0.07134624642219986	ENSG00000140451, ENSG00000013573, ENSG00000174953	482	10	10709	6.665352697095435	1.0	1.0	0.9854881266490765
GOTERM_CC_DIRECT	GO:0005640~nuclear outer membrane	6	1.1928429423459244	0.0729895039286448	ENSG00000125450, ENSG00000124789, ENSG00000138095, ENSG00000102119, ENSG00000196313, ENSG00000094914	484	52	11171	2.663143674507311	1.0	0.8082911731357332	0.7947745983341322
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II sequence-specific DNA binding transcription factor binding	10	1.9880715705765408	0.07366101738461797	ENSG00000126012, ENSG00000149480, ENSG00000182979, ENSG00000009950, ENSG00000113649, ENSG00000119715, ENSG00000115966, ENSG00000147133, ENSG00000111642, ENSG00000116478	482	115	10709	1.9319862890131698	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	22	4.3737574552683895	0.07486434587596558	ENSG00000179335, ENSG00000186716, ENSG00000177169, ENSG00000148660, ENSG00000156970, ENSG00000130822, ENSG00000099875, ENSG00000133275, ENSG00000175634, ENSG00000196411, ENSG00000157106, ENSG00000141068, ENSG00000062524, ENSG00000115694, ENSG00000188130, ENSG00000166483, ENSG00000120899, ENSG00000169398, ENSG00000147133, ENSG00000185324, ENSG00000105397, ENSG00000167524	482	334	10709	1.4634506919770418	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	6	1.1928429423459244	0.07561676207364737	ENSG00000126012, ENSG00000116560, ENSG00000147162, ENSG00000108654, ENSG00000167986, ENSG00000124486	475	51	10635	2.6340557275541796	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	11	2.1868787276341948	0.07606367727293337	ENSG00000179335, ENSG00000115694, ENSG00000177169, ENSG00000099875, ENSG00000169398, ENSG00000120899, ENSG00000084774, ENSG00000130726, ENSG00000196411, ENSG00000147133, ENSG00000157106	475	134	10635	1.8379418695993717	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	11	2.1868787276341948	0.07875619171816706	ENSG00000110911, ENSG00000177169, ENSG00000175727, ENSG00000115966, ENSG00000115657, ENSG00000178209, ENSG00000213339, ENSG00000134324, ENSG00000140983, ENSG00000198836, ENSG00000278259	484	139	11171	1.8265206017004578	1.0	0.8463760560042136	0.8322226102516347
GOTERM_CC_DIRECT	GO:0098797~plasma membrane protein complex	3	0.5964214711729622	0.0792592962144414	ENSG00000131389, ENSG00000124942, ENSG00000142798	484	11	11171	6.294703230653644	1.0	0.8463760560042136	0.8322226102516347
GOTERM_BP_DIRECT	GO:0030336~negative regulation of cell migration	8	1.5904572564612325	0.080250057957284	ENSG00000147162, ENSG00000089820, ENSG00000154305, ENSG00000116478, ENSG00000130396, ENSG00000035403, ENSG00000162521, ENSG00000173611	475	84	10635	2.132330827067669	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	4	0.7952286282306162	0.08050187004119005	ENSG00000186716, ENSG00000099331, ENSG00000240771, ENSG00000137312	475	23	10635	3.893821510297483	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	6	1.1928429423459244	0.08075829498031983	ENSG00000157954, ENSG00000006715, ENSG00000072310, ENSG00000169174, ENSG00000166986, ENSG00000196998	475	52	10635	2.583400809716599	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	8	1.5904572564612325	0.08284142521202786	ENSG00000179335, ENSG00000062524, ENSG00000186716, ENSG00000142186, ENSG00000166483, ENSG00000169398, ENSG00000120899, ENSG00000105397	482	84	10709	2.1159849832049002	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:1900095~regulation of dosage compensation by inactivation of X chromosome	3	0.5964214711729622	0.08355285819505918	ENSG00000147162, ENSG00000187778, ENSG00000114982	475	11	10635	6.1062200956937795	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0061014~positive regulation of mRNA catabolic process	3	0.5964214711729622	0.08355285819505918	ENSG00000138035, ENSG00000155363, ENSG00000005007	475	11	10635	6.1062200956937795	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006826~iron ion transport	3	0.5964214711729622	0.08355285819505918	ENSG00000110911, ENSG00000106327, ENSG00000072274	475	11	10635	6.1062200956937795	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0070528~protein kinase C signaling	3	0.5964214711729622	0.08355285819505918	ENSG00000225697, ENSG00000137312, ENSG00000145214	475	11	10635	6.1062200956937795	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0080182~histone H3-K4 trimethylation	3	0.5964214711729622	0.08355285819505918	ENSG00000147162, ENSG00000167548, ENSG00000118058	475	11	10635	6.1062200956937795	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0031523~Myb complex	2	0.3976143141153081	0.08460817500712565	ENSG00000196924, ENSG00000141367	484	2	11171	23.080578512396695	1.0	0.8723394595562265	0.8577518431756876
GOTERM_CC_DIRECT	GO:0017177~glucosidase II complex	2	0.3976143141153081	0.08460817500712565	ENSG00000089597, ENSG00000130175	484	2	11171	23.080578512396695	1.0	0.8723394595562265	0.8577518431756876
GOTERM_MF_DIRECT	GO:0042800~histone methyltransferase activity (H3-K4 specific)	3	0.5964214711729622	0.08468044321254944	ENSG00000055609, ENSG00000167548, ENSG00000118058	482	11	10709	6.059411542814033	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0015562~efflux transmembrane transporter activity	3	0.5964214711729622	0.08468044321254944	ENSG00000114770, ENSG00000225697, ENSG00000115657	482	11	10709	6.059411542814033	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:0032805~positive regulation of low-density lipoprotein particle receptor catabolic process	2	0.3976143141153081	0.08715716918268943	ENSG00000169174, ENSG00000107331	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0000957~mitochondrial RNA catabolic process	2	0.3976143141153081	0.08715716918268943	ENSG00000138035, ENSG00000138095	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0000354~cis assembly of pre-catalytic spliceosome	2	0.3976143141153081	0.08715716918268943	ENSG00000144028, ENSG00000174243	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0061515~myeloid cell development	2	0.3976143141153081	0.08715716918268943	ENSG00000118513, ENSG00000090621	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0035351~heme transmembrane transport	2	0.3976143141153081	0.08715716918268943	ENSG00000114770, ENSG00000115657	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0045004~DNA replication proofreading	2	0.3976143141153081	0.08715716918268943	ENSG00000062822, ENSG00000177084	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006425~glutaminyl-tRNA aminoacylation	2	0.3976143141153081	0.08715716918268943	ENSG00000133706, ENSG00000172053	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0032231~regulation of actin filament bundle assembly	2	0.3976143141153081	0.08715716918268943	ENSG00000196924, ENSG00000137710	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:1905601~negative regulation of receptor-mediated endocytosis involved in cholesterol transport	2	0.3976143141153081	0.08715716918268943	ENSG00000169174, ENSG00000107331	475	2	10635	22.389473684210525	1.0	1.0	0.9978392394122731
GOTERM_MF_DIRECT	GO:0004819~glutamine-tRNA ligase activity	2	0.3976143141153081	0.08781758806784473	ENSG00000133706, ENSG00000172053	482	2	10709	22.217842323651453	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0004998~transferrin receptor activity	2	0.3976143141153081	0.08781758806784473	ENSG00000106327, ENSG00000072274	482	2	10709	22.217842323651453	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0035851~Krueppel-associated box domain binding	2	0.3976143141153081	0.08781758806784473	ENSG00000130726, ENSG00000116478	482	2	10709	22.217842323651453	1.0	1.0	0.9854881266490765
GOTERM_MF_DIRECT	GO:0010521~telomerase inhibitor activity	2	0.3976143141153081	0.08781758806784473	ENSG00000140451, ENSG00000187778	482	2	10709	22.217842323651453	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	4	0.7952286282306162	0.08909131383013119	ENSG00000262246, ENSG00000166483, ENSG00000169398, ENSG00000008710	475	24	10635	3.7315789473684213	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0051276~chromosome organization	4	0.7952286282306162	0.08909131383013119	ENSG00000102030, ENSG00000116560, ENSG00000102901, ENSG00000101596	475	24	10635	3.7315789473684213	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:1990498~mitotic spindle microtubule	3	0.5964214711729622	0.09247177731195741	ENSG00000149499, ENSG00000249115, ENSG00000141367	484	12	11171	5.770144628099174	1.0	0.9216353805425088	0.9062234176571827
GOTERM_CC_DIRECT	GO:0097440~apical dendrite	3	0.5964214711729622	0.09247177731195741	ENSG00000196924, ENSG00000120899, ENSG00000165802	484	12	11171	5.770144628099174	1.0	0.9216353805425088	0.9062234176571827
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	18	3.5785288270377733	0.09282372447139202	ENSG00000071894, ENSG00000108349, ENSG00000091592, ENSG00000105323, ENSG00000094631, ENSG00000111674, ENSG00000196235, ENSG00000116478, ENSG00000174437, ENSG00000062822, ENSG00000100429, ENSG00000184363, ENSG00000084774, ENSG00000164889, ENSG00000125885, ENSG00000108654, ENSG00000197081, ENSG00000129566	482	267	10709	1.4978320667630192	1.0	1.0	0.9854881266490765
GOTERM_BP_DIRECT	GO:0051301~cell division	17	3.3797216699801194	0.09286171835638526	ENSG00000156970, ENSG00000169220, ENSG00000073350, ENSG00000138778, ENSG00000196504, ENSG00000076382, ENSG00000249115, ENSG00000186185, ENSG00000013810, ENSG00000122952, ENSG00000166483, ENSG00000102901, ENSG00000184445, ENSG00000149499, ENSG00000185324, ENSG00000124486, ENSG00000141367	475	250	10635	1.5224842105263157	1.0	1.0	0.9978392394122731
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	76	15.109343936381709	0.09580136980832604	ENSG00000178773, ENSG00000186716, ENSG00000111674, ENSG00000104824, ENSG00000172037, ENSG00000135486, ENSG00000122218, ENSG00000084774, ENSG00000168056, ENSG00000013573, ENSG00000214078, ENSG00000185359, ENSG00000105397, ENSG00000035403, ENSG00000198380, ENSG00000102032, ENSG00000105223, ENSG00000115307, ENSG00000144591, ENSG00000137710, ENSG00000072274, ENSG00000204463, ENSG00000132024, ENSG00000137312, ENSG00000233927, ENSG00000169710, ENSG00000182871, ENSG00000221988, ENSG00000141524, ENSG00000125733, ENSG00000197081, ENSG00000108654, ENSG00000141367, ENSG00000092010, ENSG00000198242, ENSG00000215301, ENSG00000182979, ENSG00000104522, ENSG00000067057, ENSG00000196187, ENSG00000273749, ENSG00000175166, ENSG00000076201, ENSG00000115657, ENSG00000131381, ENSG00000008710, ENSG00000061987, ENSG00000174953, ENSG00000115694, ENSG00000111371, ENSG00000147416, ENSG00000109332, ENSG00000141279, ENSG00000184009, ENSG00000167986, ENSG00000221838, ENSG00000105202, ENSG00000134744, ENSG00000130985, ENSG00000071127, ENSG00000174243, ENSG00000106976, ENSG00000178209, ENSG00000196411, ENSG00000196576, ENSG00000196924, ENSG00000117385, ENSG00000168003, ENSG00000188157, ENSG00000127415, ENSG00000089597, ENSG00000124942, ENSG00000166986, ENSG00000169738, ENSG00000142798, ENSG00000185722	484	1498	11171	1.1709772810027694	1.0	0.936436986547782	0.9207775051673843
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	14	2.783300198807157	0.09600513133290099	ENSG00000183506, ENSG00000148660, ENSG00000156970, ENSG00000130822, ENSG00000067057, ENSG00000039650, ENSG00000175066, ENSG00000175634, ENSG00000141068, ENSG00000008130, ENSG00000163050, ENSG00000166483, ENSG00000103024, ENSG00000167524	475	195	10635	1.6074493927125506	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0010039~response to iron ion	3	0.5964214711729622	0.09739868714609798	ENSG00000110911, ENSG00000106327, ENSG00000072274	475	12	10635	5.597368421052631	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0031065~positive regulation of histone deacetylation	3	0.5964214711729622	0.09739868714609798	ENSG00000076108, ENSG00000072310, ENSG00000011243	475	12	10635	5.597368421052631	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:2001034~positive regulation of double-strand break repair via nonhomologous end joining	3	0.5964214711729622	0.09739868714609798	ENSG00000080345, ENSG00000039650, ENSG00000101596	475	12	10635	5.597368421052631	1.0	1.0	0.9978392394122731
GOTERM_BP_DIRECT	GO:0006497~protein lipidation	3	0.5964214711729622	0.09739868714609798	ENSG00000157954, ENSG00000168010, ENSG00000196998	475	12	10635	5.597368421052631	1.0	1.0	0.9978392394122731
