Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005640~nuclear outer membrane	5	1.4970059880239521	0.016654169280694395	ENSG00000153201, ENSG00000138095, ENSG00000047410, ENSG00000113569, ENSG00000094914	322	63	20647	5.08897762003352	0.9993394002393343	0.1771028733264087	0.16654169280694395
GOTERM_BP_DIRECT	GO:0006401~RNA catabolic process	4	1.1976047904191618	0.017665561198114098	ENSG00000120699, ENSG00000171824, ENSG00000026297, ENSG00000090621	318	34	19453	7.196818349981503	0.9999999999999837	0.4913234208225483	0.48304268901093234
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	6	1.7964071856287425	0.01805935332628893	ENSG00000138592, ENSG00000080986, ENSG00000187555, ENSG00000135111, ENSG00000204463, ENSG00000158941	318	93	19453	3.9466423209575976	0.999999999999992	0.4945484449352968	0.48621335878470195
GOTERM_BP_DIRECT	GO:0070294~renal sodium ion absorption	3	0.8982035928143712	0.018339225293893188	ENSG00000126562, ENSG00000118515, ENSG00000102316	318	13	19453	14.116835994194483	0.9999999999999952	0.4946033488353011	0.486267337338077
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	13	3.8922155688622757	0.018671864435858235	ENSG00000092098, ENSG00000022840, ENSG00000135679, ENSG00000112659, ENSG00000121060, ENSG00000127481, ENSG00000177479, ENSG00000115392, ENSG00000130726, ENSG00000131508, ENSG00000188811, ENSG00000204308, ENSG00000100023	322	356	18967	2.1509787842836205	0.999972423597742	0.25411952085875356	0.2454667056323802
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	5	1.4970059880239521	0.019746044358772714	ENSG00000149100, ENSG00000130811, ENSG00000161960, ENSG00000110321, ENSG00000156976	322	61	18967	4.828174320333979	0.999985016883847	0.26234030362369465	0.2534075692709165
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	4	1.1976047904191618	0.020583794710836115	ENSG00000092098, ENSG00000131508, ENSG00000115317, ENSG00000177479	318	36	19453	6.796995108315864	0.9999999999999999	0.5388110968424747	0.5297300109406353
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	4	1.1976047904191618	0.020583794710836115	ENSG00000187555, ENSG00000204463, ENSG00000158941, ENSG00000096384	318	36	19453	6.796995108315864	0.9999999999999999	0.5388110968424747	0.5297300109406353
GOTERM_BP_DIRECT	GO:0009048~dosage compensation by inactivation of X chromosome	3	0.8982035928143712	0.02116817563354181	ENSG00000153187, ENSG00000171824, ENSG00000165819	318	14	19453	13.108490566037736	1.0	0.5406443440599327	0.5315323607330799
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	6	1.7964071856287425	0.021261294429323195	ENSG00000134108, ENSG00000131747, ENSG00000080986, ENSG00000144021, ENSG00000155229, ENSG00000076382	318	97	19453	3.7838941840108924	1.0	0.5406443440599327	0.5315323607330799
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	5	1.4970059880239521	0.022633046498833916	ENSG00000147140, ENSG00000131747, ENSG00000179222, ENSG00000187555, ENSG00000158941	318	66	19453	4.634314846578998	1.0	0.5674200389848503	0.5578567799008359
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	4	1.1976047904191618	0.023750530836485373	ENSG00000010244, ENSG00000080986, ENSG00000113810, ENSG00000076382	318	38	19453	6.43925852366766	1.0	0.5871659012353329	0.5772698467201306
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	3	0.8982035928143712	0.024165369412394284	ENSG00000134294, ENSG00000107290, ENSG00000136450	318	15	19453	12.234591194968553	1.0	0.5892377747131757	0.5793068009820548
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	8	2.3952095808383236	0.024911107720555686	ENSG00000065361, ENSG00000168610, ENSG00000115392, ENSG00000118515, ENSG00000265972, ENSG00000143543, ENSG00000100906, ENSG00000166888	318	175	19453	2.7964779874213836	1.0	0.5992131316566097	0.5891140339320602
GOTERM_MF_DIRECT	GO:0043023~ribosomal large subunit binding	3	0.8982035928143712	0.02592604331040366	ENSG00000111605, ENSG00000102317, ENSG00000181163	322	15	18967	11.780745341614908	0.9999995577110178	0.33643563179547076	0.324979938239711
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	5	1.4970059880239521	0.02682590673025877	ENSG00000171316, ENSG00000153187, ENSG00000135829, ENSG00000130726, ENSG00000108654	322	67	18967	4.3958005006025775	0.999999735679839	0.3402012717155544	0.32861735744566994
GOTERM_BP_DIRECT	GO:0006513~protein monoubiquitination	4	1.1976047904191618	0.027165734895983285	ENSG00000022840, ENSG00000115392, ENSG00000121060, ENSG00000131508	318	40	19453	6.1172955974842775	1.0	0.6399710936356425	0.6291850639676261
GOTERM_BP_DIRECT	GO:0051290~protein heterotetramerization	3	0.8982035928143712	0.027324608492308333	ENSG00000111605, ENSG00000167325, ENSG00000116120	318	16	19453	11.469929245283017	1.0	0.6399710936356425	0.6291850639676261
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	4	1.1976047904191618	0.02801921559515387	ENSG00000135486, ENSG00000245532, ENSG00000234741, ENSG00000122566	322	39	18967	6.041407867494824	0.9999998665473125	0.347438273379908	0.3356079379063986
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	3	0.8982035928143712	0.028096577548872754	ENSG00000185627, ENSG00000100519, ENSG00000175166	322	17	20647	11.315491413956886	0.9999959850828155	0.29166923360258384	0.27427611416756736
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	24	7.18562874251497	0.028939205354851373	ENSG00000092098, ENSG00000149480, ENSG00000135679, ENSG00000177302, ENSG00000158805, ENSG00000197056, ENSG00000112659, ENSG00000127481, ENSG00000115875, ENSG00000154832, ENSG00000177479, ENSG00000115365, ENSG00000124608, ENSG00000110172, ENSG00000084774, ENSG00000130726, ENSG00000146463, ENSG00000177084, ENSG00000100575, ENSG00000257365, ENSG00000141644, ENSG00000204308, ENSG00000169714, ENSG00000142599	322	888	18967	1.5919926137317442	0.9999999212489861	0.35104514321754493	0.33909199317967154
GOTERM_BP_DIRECT	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	4	1.1976047904191618	0.02896626325642556	ENSG00000108349, ENSG00000171824, ENSG00000070756, ENSG00000157106	318	41	19453	5.968093265838319	1.0	0.6696097220316558	0.6583241649187627
GOTERM_CC_DIRECT	GO:0005819~spindle	7	2.095808383233533	0.029204328802764586	ENSG00000134108, ENSG00000137807, ENSG00000010244, ENSG00000155229, ENSG00000158941, ENSG00000146425, ENSG00000143543	322	149	20647	3.012401517362124	0.9999975580634548	0.2961183106512874	0.2784598792821739
GOTERM_BP_DIRECT	GO:0044257~cellular protein catabolic process	3	0.8982035928143712	0.030639850950638592	ENSG00000115317, ENSG00000204308, ENSG00000184787	318	17	19453	10.795227524972253	1.0	0.6858703313096987	0.6743107189842543
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	13	3.8922155688622757	0.03216251179631776	ENSG00000108349, ENSG00000156873, ENSG00000135679, ENSG00000131747, ENSG00000155229, ENSG00000132155, ENSG00000158941, ENSG00000096384, ENSG00000100906, ENSG00000084774, ENSG00000106144, ENSG00000130939, ENSG00000108654	322	386	18967	1.9838042673703857	0.9999999876416893	0.3818442889860704	0.3688424225152186
GOTERM_BP_DIRECT	GO:0019413~acetate biosynthetic process	2	0.5988023952095809	0.03232664875146311	ENSG00000131069, ENSG00000154930	318	2	19453	61.172955974842765	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0019542~propionate biosynthetic process	2	0.5988023952095809	0.03232664875146311	ENSG00000131069, ENSG00000154930	318	2	19453	61.172955974842765	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0019427~acetyl-CoA biosynthetic process from acetate	2	0.5988023952095809	0.03232664875146311	ENSG00000131069, ENSG00000154930	318	2	19453	61.172955974842765	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0031106~septin ring organization	2	0.5988023952095809	0.03232664875146311	ENSG00000011426, ENSG00000114993	318	2	19453	61.172955974842765	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0006457~protein folding	8	2.3952095808383236	0.03234164398090497	ENSG00000115275, ENSG00000153201, ENSG00000088247, ENSG00000120438, ENSG00000100023, ENSG00000115541, ENSG00000096384, ENSG00000163468	318	185	19453	2.6453170151283363	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	5	1.4970059880239521	0.03269915600449667	ENSG00000171824, ENSG00000110700, ENSG00000181163, ENSG00000227057, ENSG00000108651	318	74	19453	4.133307836138025	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0042307~positive regulation of protein import into nucleus	4	1.1976047904191618	0.03275223492209235	ENSG00000047410, ENSG00000130726, ENSG00000114346, ENSG00000096384	318	43	19453	5.6905075325435135	1.0	0.6858703313096987	0.6743107189842543
GOTERM_BP_DIRECT	GO:0042176~regulation of protein catabolic process	3	0.8982035928143712	0.03410520765990399	ENSG00000135679, ENSG00000175166, ENSG00000185359	318	18	19453	10.195492662473795	1.0	0.7058984841235942	0.694001318660837
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	6	1.7964071856287425	0.034969094917348974	ENSG00000185627, ENSG00000175166, ENSG00000165280, ENSG00000156508, ENSG00000146425, ENSG00000096384	322	116	20647	3.316609552366674	0.9999998180413445	0.3465119405446398	0.32584838445711545
GOTERM_MF_DIRECT	GO:0002039~p53 binding	5	1.4970059880239521	0.035246179467091264	ENSG00000131467, ENSG00000135679, ENSG00000100888, ENSG00000187555, ENSG00000100462	322	73	18967	4.034501829320173	0.9999999979107306	0.40973683630493596	0.3957852235992123
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	3	0.8982035928143712	0.037714938936305106	ENSG00000153187, ENSG00000168610, ENSG00000135111	318	19	19453	9.65888778550149	1.0	0.7716389805358976	0.758633829178551
GOTERM_MF_DIRECT	GO:0008301~DNA binding, bending	3	0.8982035928143712	0.04039737581777146	ENSG00000131747, ENSG00000152804, ENSG00000164104	322	19	18967	9.300588427590718	0.9999999998940929	0.4508347141263295	0.43548371131557634
GOTERM_MF_DIRECT	GO:0043024~ribosomal small subunit binding	3	0.8982035928143712	0.04039737581777146	ENSG00000137193, ENSG00000145907, ENSG00000181163	322	19	18967	9.300588427590718	0.9999999998940929	0.4508347141263295	0.43548371131557634
GOTERM_BP_DIRECT	GO:0006892~post-Golgi vesicle-mediated transport	3	0.8982035928143712	0.0414634512595726	ENSG00000213983, ENSG00000092108, ENSG00000107862	318	20	19453	9.175943396226415	1.0	0.829269025191452	0.8152925809466522
GOTERM_BP_DIRECT	GO:0019432~triglyceride biosynthetic process	3	0.8982035928143712	0.0414634512595726	ENSG00000116906, ENSG00000138678, ENSG00000132793	318	20	19453	9.175943396226415	1.0	0.829269025191452	0.8152925809466522
GOTERM_MF_DIRECT	GO:0035064~methylated histone binding	5	1.4970059880239521	0.041617780615280826	ENSG00000168137, ENSG00000100888, ENSG00000153922, ENSG00000112511, ENSG00000154832	322	77	18967	3.8249173187061385	0.9999999999478706	0.4553474820260138	0.43984281865953656
GOTERM_MF_DIRECT	GO:0016874~ligase activity	4	1.1976047904191618	0.04508159547208448	ENSG00000135679, ENSG00000115392, ENSG00000121060, ENSG00000204308	322	47	18967	5.013083124091449	0.9999999999930624	0.48376019756582955	0.46728807614333717
GOTERM_CC_DIRECT	GO:0097149~centralspindlin complex	2	0.5988023952095809	0.045921973317166215	ENSG00000137807, ENSG00000114346	322	3	20647	42.74741200828157	0.9999999987451909	0.44337761643387824	0.4169376668300231
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	5	1.4970059880239521	0.046778372376051376	ENSG00000026297, ENSG00000115317, ENSG00000100575, ENSG00000265972, ENSG00000143575	322	87	20647	3.68512172485186	0.9999999991517283	0.44337761643387824	0.4169376668300231
GOTERM_BP_DIRECT	GO:0021545~cranial nerve development	2	0.5988023952095809	0.04809717223825175	ENSG00000171316, ENSG00000065361	318	3	19453	40.78197064989518	1.0	0.940801830594375	0.9249456199663798
GOTERM_BP_DIRECT	GO:1903843~cellular response to arsenite ion	2	0.5988023952095809	0.04809717223825175	ENSG00000165280, ENSG00000174953	318	3	19453	40.78197064989518	1.0	0.940801830594375	0.9249456199663798
GOTERM_MF_DIRECT	GO:0019789~SUMO transferase activity	3	0.8982035928143712	0.04853148933408415	ENSG00000153201, ENSG00000135679, ENSG00000130726	322	21	18967	8.414818101153505	0.999999999999076	0.5021826680098372	0.4850832581672083
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	5	1.4970059880239521	0.04859832271062941	ENSG00000124608, ENSG00000156508, ENSG00000166986, ENSG00000196305, ENSG00000072756	322	81	18967	3.6360325128441073	0.9999999999991114	0.5021826680098372	0.4850832581672083
GOTERM_CC_DIRECT	GO:0005868~cytoplasmic dynein complex	3	0.8982035928143712	0.04918866359422359	ENSG00000077380, ENSG00000047410, ENSG00000146425	322	23	20647	8.36362408857683	0.9999999997187211	0.44446018668491616	0.4179556801394853
GOTERM_CC_DIRECT	GO:0000242~pericentriolar material	3	0.8982035928143712	0.04918866359422359	ENSG00000103995, ENSG00000078674, ENSG00000120438	322	23	20647	8.36362408857683	0.9999999997187211	0.44446018668491616	0.4179556801394853
GOTERM_BP_DIRECT	GO:0044030~regulation of DNA methylation	3	0.8982035928143712	0.049355156571760546	ENSG00000076108, ENSG00000100462, ENSG00000141644	318	22	19453	8.341766723842195	1.0	0.9549149858449324	0.938820913049793
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	7	2.095808383233533	0.050112375206733915	ENSG00000116906, ENSG00000155463, ENSG00000115317, ENSG00000007202, ENSG00000204308, ENSG00000072778, ENSG00000177646	322	170	20647	2.6402813299232735	0.9999999998158837	0.44446018668491616	0.4179556801394853
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	8	2.3952095808383236	0.051340942460814595	ENSG00000092098, ENSG00000135679, ENSG00000131508, ENSG00000188811, ENSG00000130939, ENSG00000177479, ENSG00000184787, ENSG00000100023	318	205	19453	2.3872373063353276	1.0	0.9743691883671413	0.9579472357542119
GOTERM_CC_DIRECT	GO:0043229~intracellular organelle	4	1.1976047904191618	0.05165398327920232	ENSG00000143947, ENSG00000165280, ENSG00000137337, ENSG00000114346	322	54	20647	4.749712445364619	0.999999999909315	0.44446018668491616	0.4179556801394853
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	5	1.4970059880239521	0.05200284994094293	ENSG00000160957, ENSG00000107290, ENSG00000147140, ENSG00000002016, ENSG00000170322	318	86	19453	3.5565672078396955	1.0	0.9743691883671413	0.9579472357542119
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	5	1.4970059880239521	0.05200284994094293	ENSG00000165819, ENSG00000102317, ENSG00000181163, ENSG00000110321, ENSG00000107929	318	86	19453	3.5565672078396955	1.0	0.9743691883671413	0.9579472357542119
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	5	1.4970059880239521	0.05357997793201061	ENSG00000170515, ENSG00000026297, ENSG00000169919, ENSG00000165280, ENSG00000188811	322	91	20647	3.5231383523308986	0.9999999999626243	0.44446018668491616	0.4179556801394853
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	5	1.4970059880239521	0.05357997793201061	ENSG00000153201, ENSG00000138095, ENSG00000047410, ENSG00000113569, ENSG00000094914	322	91	20647	3.5231383523308986	0.9999999999626243	0.44446018668491616	0.4179556801394853
GOTERM_CC_DIRECT	GO:0000228~nuclear chromosome	4	1.1976047904191618	0.05402841718876274	ENSG00000153187, ENSG00000107290, ENSG00000131747, ENSG00000153922	322	55	20647	4.66335403726708	0.9999999999696019	0.44446018668491616	0.4179556801394853
GOTERM_BP_DIRECT	GO:0016925~protein sumoylation	4	1.1976047904191618	0.05528976884606708	ENSG00000153201, ENSG00000135679, ENSG00000130726, ENSG00000064961	318	53	19453	4.616826866025869	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	4	1.1976047904191618	0.05528976884606708	ENSG00000149480, ENSG00000177565, ENSG00000076108, ENSG00000117625	318	53	19453	4.616826866025869	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	4	1.1976047904191618	0.05528976884606708	ENSG00000130726, ENSG00000044090, ENSG00000100201, ENSG00000108654	318	53	19453	4.616826866025869	1.0	1.0	0.983698707138842
GOTERM_MF_DIRECT	GO:0031490~chromatin DNA binding	5	1.4970059880239521	0.05618496082304951	ENSG00000153187, ENSG00000168610, ENSG00000135829, ENSG00000115548, ENSG00000132510	322	85	18967	3.4649251004749724	0.9999999999999897	0.5700219661683932	0.5506126160658852
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	3	0.8982035928143712	0.05773837818444522	ENSG00000112855, ENSG00000166986, ENSG00000196305	318	24	19453	7.646619496855346	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	3	0.8982035928143712	0.05773837818444522	ENSG00000115548, ENSG00000100201, ENSG00000108654	318	24	19453	7.646619496855346	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	6	1.7964071856287425	0.058573529531332436	ENSG00000153187, ENSG00000092199, ENSG00000135829, ENSG00000183684, ENSG00000196305, ENSG00000115541	318	128	19453	2.8674823113207544	1.0	1.0	0.983698707138842
GOTERM_CC_DIRECT	GO:0005826~actomyosin contractile ring	2	0.5988023952095809	0.060757230365668956	ENSG00000011426, ENSG00000114993	322	4	20647	32.06055900621118	0.9999999999986474	0.49055837850799383	0.46130489722081985
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	13	3.8922155688622757	0.060864744781707225	ENSG00000156873, ENSG00000126562, ENSG00000176444, ENSG00000023287, ENSG00000131791, ENSG00000132155, ENSG00000157106, ENSG00000168237, ENSG00000137193, ENSG00000118515, ENSG00000106290, ENSG00000082258, ENSG00000204256	318	444	19453	1.7911000623264772	1.0	1.0	0.983698707138842
GOTERM_MF_DIRECT	GO:0044389~ubiquitin-like protein ligase binding	3	0.8982035928143712	0.06172164108212338	ENSG00000165280, ENSG00000185359, ENSG00000108465	322	24	18967	7.362965838509316	0.9999999999999997	0.5940212701820163	0.573794739476894
GOTERM_CC_DIRECT	GO:0005938~cell cortex	7	2.095808383233533	0.06193517841753532	ENSG00000115053, ENSG00000102606, ENSG00000011426, ENSG00000114346, ENSG00000139725, ENSG00000115216, ENSG00000143575	322	180	20647	2.4935990338164253	0.9999999999992174	0.4909770507280982	0.4616986027488996
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	3	0.8982035928143712	0.062101787294768715	ENSG00000174231, ENSG00000088247, ENSG00000188529	318	25	19453	7.340754716981132	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0000915~actomyosin contractile ring assembly	2	0.5988023952095809	0.06361147539580349	ENSG00000011426, ENSG00000114993	318	4	19453	30.586477987421382	1.0	1.0	0.983698707138842
GOTERM_CC_DIRECT	GO:0030286~dynein complex	3	0.8982035928143712	0.0655527350535832	ENSG00000077380, ENSG00000175203, ENSG00000146425	322	27	20647	7.124568668046929	0.9999999999998548	0.5103748657743263	0.4799396673565912
GOTERM_MF_DIRECT	GO:0004466~long-chain-acyl-CoA dehydrogenase activity	2	0.5988023952095809	0.06600236335355737	ENSG00000072778, ENSG00000177646	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_MF_DIRECT	GO:0044547~DNA topoisomerase binding	2	0.5988023952095809	0.06600236335355737	ENSG00000115053, ENSG00000136450	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_MF_DIRECT	GO:0050218~propionate-CoA ligase activity	2	0.5988023952095809	0.06600236335355737	ENSG00000131069, ENSG00000154930	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_MF_DIRECT	GO:1905172~RISC complex binding	2	0.5988023952095809	0.06600236335355737	ENSG00000135829, ENSG00000245532	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_MF_DIRECT	GO:0017099~very-long-chain-acyl-CoA dehydrogenase activity	2	0.5988023952095809	0.06600236335355737	ENSG00000072778, ENSG00000177646	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_MF_DIRECT	GO:0003987~acetate-CoA ligase activity	2	0.5988023952095809	0.06600236335355737	ENSG00000131069, ENSG00000154930	322	4	18967	29.451863354037265	1.0	0.5940212701820163	0.573794739476894
GOTERM_CC_DIRECT	GO:0005643~nuclear pore	5	1.4970059880239521	0.06869785916900248	ENSG00000153201, ENSG00000162231, ENSG00000047410, ENSG00000113569, ENSG00000094914	322	99	20647	3.2384403036576948	0.9999999999999666	0.5254783613628962	0.4941424957770354
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	4	1.1976047904191618	0.06870551514499854	ENSG00000168610, ENSG00000080345, ENSG00000165819, ENSG00000135111	318	58	19453	4.218824549989157	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	5	1.4970059880239521	0.06978104712102463	ENSG00000073921, ENSG00000047410, ENSG00000121060, ENSG00000138592, ENSG00000096384	318	95	19453	3.2196292618338296	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	6	1.7964071856287425	0.07020818191821225	ENSG00000102606, ENSG00000148396, ENSG00000167110, ENSG00000125875, ENSG00000044090, ENSG00000107862	318	135	19453	2.7187980433263452	1.0	1.0	0.983698707138842
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	5	1.4970059880239521	0.07089707445207784	ENSG00000142453, ENSG00000177565, ENSG00000198561, ENSG00000100888, ENSG00000132510	322	92	18967	3.2012894950040507	1.0	0.6199894203673674	0.5988786694946433
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	3	0.8982035928143712	0.07110989767654392	ENSG00000136231, ENSG00000147403, ENSG00000169714	322	26	18967	6.796583850931677	1.0	0.6199894203673674	0.5988786694946433
GOTERM_BP_DIRECT	GO:0040014~regulation of multicellular organism growth	3	0.8982035928143712	0.07114829028342207	ENSG00000130005, ENSG00000168610, ENSG00000115317	318	27	19453	6.796995108315863	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0060261~positive regulation of transcription initiation from RNA polymerase II promoter	4	1.1976047904191618	0.07155023050774084	ENSG00000106290, ENSG00000137337, ENSG00000174953, ENSG00000100906	318	59	19453	4.147319049141883	1.0	1.0	0.983698707138842
GOTERM_CC_DIRECT	GO:0000791~euchromatin	4	1.1976047904191618	0.07206057944716387	ENSG00000171824, ENSG00000168137, ENSG00000130726, ENSG00000141456	322	62	20647	4.136846323382088	0.9999999999999931	0.529968666937118	0.49836503083536327
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	9	2.694610778443114	0.07295504710349085	ENSG00000169567, ENSG00000088205, ENSG00000107290, ENSG00000204560, ENSG00000161960, ENSG00000166507, ENSG00000108654, ENSG00000156976, ENSG00000174953	322	258	18967	2.054781164235158	1.0	0.6262910197499676	0.6049656982889473
GOTERM_BP_DIRECT	GO:0000723~telomere maintenance	4	1.1976047904191618	0.07444708681500486	ENSG00000178971, ENSG00000160957, ENSG00000080345, ENSG00000170322	318	60	19453	4.078197064989518	1.0	1.0	0.983698707138842
GOTERM_CC_DIRECT	GO:0035061~interchromatin granule	2	0.5988023952095809	0.07536251685803054	ENSG00000111605, ENSG00000161547	322	5	20647	25.648447204968942	0.9999999999999986	0.529968666937118	0.49836503083536327
GOTERM_CC_DIRECT	GO:0071817~MMXD complex	2	0.5988023952095809	0.07536251685803054	ENSG00000144021, ENSG00000155229	322	5	20647	25.648447204968942	0.9999999999999986	0.529968666937118	0.49836503083536327
GOTERM_CC_DIRECT	GO:0005726~perichromatin fibrils	2	0.5988023952095809	0.07536251685803054	ENSG00000111605, ENSG00000135829	322	5	20647	25.648447204968942	0.9999999999999986	0.529968666937118	0.49836503083536327
GOTERM_CC_DIRECT	GO:0097361~CIA complex	2	0.5988023952095809	0.07536251685803054	ENSG00000144021, ENSG00000155229	322	5	20647	25.648447204968942	0.9999999999999986	0.529968666937118	0.49836503083536327
GOTERM_MF_DIRECT	GO:0008139~nuclear localization sequence binding	3	0.8982035928143712	0.07596677523145419	ENSG00000166197, ENSG00000196497, ENSG00000100906	322	27	18967	6.544858523119393	1.0	0.6326785161067379	0.611135699250057
GOTERM_MF_DIRECT	GO:0050681~androgen receptor binding	3	0.8982035928143712	0.07596677523145419	ENSG00000012817, ENSG00000115548, ENSG00000108654	322	27	18967	6.544858523119393	1.0	0.6326785161067379	0.611135699250057
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	7	2.095808383233533	0.07805355466623665	ENSG00000113240, ENSG00000137193, ENSG00000176444, ENSG00000023287, ENSG00000084774, ENSG00000130726, ENSG00000157106	318	182	19453	2.352805999032414	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0048752~semicircular canal morphogenesis	2	0.5988023952095809	0.07887370801753263	ENSG00000171316, ENSG00000135111	318	5	19453	24.46918238993711	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:1905870~positive regulation of 3'-UTR-mediated mRNA stabilization	2	0.5988023952095809	0.07887370801753263	ENSG00000121274, ENSG00000107929	318	5	19453	24.46918238993711	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:1904358~positive regulation of telomere maintenance via telomere lengthening	2	0.5988023952095809	0.07887370801753263	ENSG00000122566, ENSG00000174953	318	5	19453	24.46918238993711	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	2	0.5988023952095809	0.07887370801753263	ENSG00000153187, ENSG00000135829	318	5	19453	24.46918238993711	1.0	1.0	0.983698707138842
GOTERM_BP_DIRECT	GO:0046833~positive regulation of RNA export from nucleus	2	0.5988023952095809	0.07887370801753263	ENSG00000111605, ENSG00000135829	318	5	19453	24.46918238993711	1.0	1.0	0.983698707138842
GOTERM_CC_DIRECT	GO:0000775~chromosome, centromeric region	4	1.1976047904191618	0.08051074268624472	ENSG00000131747, ENSG00000080986, ENSG00000113810, ENSG00000101972	322	65	20647	3.9459149546106067	0.9999999999999999	0.5571854573206778	0.5239588016088942
GOTERM_MF_DIRECT	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	3	0.8982035928143712	0.08092550676688556	ENSG00000070610, ENSG00000169919, ENSG00000089597	322	28	18967	6.3111135758651296	1.0	0.6521648625382903	0.6299585320934381
GOTERM_MF_DIRECT	GO:0050733~RS domain binding	2	0.5988023952095809	0.08181279637577119	ENSG00000131051, ENSG00000188529	322	5	18967	23.561490683229813	1.0	0.6521648625382903	0.6299585320934381
GOTERM_MF_DIRECT	GO:0004366~glycerol-3-phosphate O-acyltransferase activity	2	0.5988023952095809	0.08181279637577119	ENSG00000116906, ENSG00000138678	322	5	18967	23.561490683229813	1.0	0.6521648625382903	0.6299585320934381
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	5	1.4970059880239521	0.08315213429320388	ENSG00000160957, ENSG00000143624, ENSG00000177302, ENSG00000002016, ENSG00000143442	318	101	19453	3.028364157170434	1.0	1.0	0.983698707138842
