Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0016301~kinase activity	6	3.278688524590164	0.06930154816900654	ENSG00000113240, ENSG00000177189, ENSG00000118515, ENSG00000131791, ENSG00000183765, ENSG00000132323	180	232	18967	2.7251436781609195	0.9999999999948849	0.6415869425674419	0.6221449140047922
GOTERM_MF_DIRECT	GO:0035591~signaling adaptor activity	3	1.639344262295082	0.06997176674355471	ENSG00000215301, ENSG00000103091, ENSG00000135387	180	46	18967	6.8721014492753625	0.999999999996059	0.6415869425674419	0.6221449140047922
GOTERM_BP_DIRECT	GO:1903608~protein localization to cytoplasmic stress granule	2	1.092896174863388	0.07014083528123605	ENSG00000116001, ENSG00000215301	177	8	19453	27.47598870056497	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0046784~viral mRNA export from host cell nucleus	2	1.092896174863388	0.07014083528123605	ENSG00000198563, ENSG00000100296	177	8	19453	27.47598870056497	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	6	3.278688524590164	0.07021812287048779	ENSG00000129474, ENSG00000143549, ENSG00000140416, ENSG00000167460, ENSG00000127603, ENSG00000278259	180	233	18967	2.713447782546495	0.9999999999964194	0.6415869425674419	0.6221449140047922
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	8	4.371584699453552	0.07069828568236275	ENSG00000177189, ENSG00000198752, ENSG00000084774, ENSG00000149930, ENSG00000072518, ENSG00000115216, ENSG00000013441, ENSG00000183765	180	382	18967	2.2067481093659103	0.9999999999970302	0.6415869425674419	0.6221449140047922
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	16	8.743169398907105	0.07254829938061771	ENSG00000213983, ENSG00000129474, ENSG00000115839, ENSG00000165819, ENSG00000112473, ENSG00000008710, ENSG00000081307, ENSG00000115234, ENSG00000115355, ENSG00000223501, ENSG00000120438, ENSG00000164327, ENSG00000044090, ENSG00000127603, ENSG00000100462, ENSG00000183765	180	1144	20647	1.6042735042735043	0.9999999999939617	0.6912240746542189	0.663010847117312
GOTERM_BP_DIRECT	GO:0042789~mRNA transcription from RNA polymerase II promoter	3	1.639344262295082	0.07519343426055254	ENSG00000144802, ENSG00000109111, ENSG00000138668	177	50	19453	6.594237288135593	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0009615~response to virus	4	2.185792349726776	0.07806024967115904	ENSG00000215301, ENSG00000150753, ENSG00000116679, ENSG00000125651	177	110	19453	3.9965074473549045	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	7	3.825136612021858	0.07854136436498399	ENSG00000170515, ENSG00000168036, ENSG00000120438, ENSG00000044090, ENSG00000265972, ENSG00000183765, ENSG00000109971	180	315	18967	2.341604938271605	0.9999999999998619	0.6953784210851022	0.674306347718887
GOTERM_BP_DIRECT	GO:0006868~glutamine transport	2	1.092896174863388	0.07855714862742162	ENSG00000111371, ENSG00000134294	177	9	19453	24.423101067168865	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0010501~RNA secondary structure unwinding	2	1.092896174863388	0.07855714862742162	ENSG00000215301, ENSG00000198563	177	9	19453	24.423101067168865	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0097345~mitochondrial outer membrane permeabilization	2	1.092896174863388	0.07855714862742162	ENSG00000140983, ENSG00000176171	177	9	19453	24.423101067168865	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0015186~L-glutamine transmembrane transporter activity	2	1.092896174863388	0.0818168681384064	ENSG00000111371, ENSG00000134294	180	9	18967	23.41604938271605	0.9999999999999619	0.7071315031962266	0.6857032758266441
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	3	1.639344262295082	0.08313452590240261	ENSG00000168036, ENSG00000044090, ENSG00000100201	177	53	19453	6.220978573712824	1.0	1.0	0.9928172386272945
GOTERM_CC_DIRECT	GO:0000346~transcription export complex	2	1.092896174863388	0.08340765725747029	ENSG00000198563, ENSG00000100296	180	10	20647	22.941111111111113	0.9999999999998938	0.7517771888240863	0.7210924056067766
GOTERM_CC_DIRECT	GO:0042382~paraspeckles	2	1.092896174863388	0.08340765725747029	ENSG00000147140, ENSG00000099783	180	10	20647	22.941111111111113	0.9999999999998938	0.7517771888240863	0.7210924056067766
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	19	10.382513661202186	0.08547903896250543	ENSG00000132676, ENSG00000129351, ENSG00000085719, ENSG00000135821, ENSG00000023228, ENSG00000132300, ENSG00000140451, ENSG00000203667, ENSG00000118515, ENSG00000150768, ENSG00000146729, ENSG00000106052, ENSG00000072518, ENSG00000187742, ENSG00000018510, ENSG00000010810, ENSG00000140983, ENSG00000176171, ENSG00000278259	180	1466	20647	1.4866340760951948	0.999999999999951	0.7517771888240863	0.7210924056067766
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	4	2.185792349726776	0.0860328851490864	ENSG00000204220, ENSG00000077232, ENSG00000149428, ENSG00000109971	180	110	18967	3.831717171717172	0.9999999999999928	0.7128202654196356	0.6912196513160104
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	7	3.825136612021858	0.08616337375498362	ENSG00000215301, ENSG00000003756, ENSG00000168036, ENSG00000029363, ENSG00000134186, ENSG00000265972, ENSG00000176171	177	336	19453	2.2896657250470813	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	2	1.092896174863388	0.08689771341747254	ENSG00000120438, ENSG00000150753	177	10	19453	21.980790960451976	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0032886~regulation of microtubule-based process	2	1.092896174863388	0.08689771341747254	ENSG00000131504, ENSG00000127603	177	10	19453	21.980790960451976	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0006413~translational initiation	3	1.639344262295082	0.08856473136358667	ENSG00000215301, ENSG00000110321, ENSG00000156976	177	55	19453	5.994761171032357	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0006612~protein targeting to membrane	3	1.639344262295082	0.08856473136358667	ENSG00000149930, ENSG00000196531, ENSG00000155975	177	55	19453	5.994761171032357	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	3	1.639344262295082	0.08931912898247171	ENSG00000215301, ENSG00000149930, ENSG00000164327	180	53	18967	5.964465408805031	0.999999999999998	0.7128202654196356	0.6912196513160104
GOTERM_MF_DIRECT	GO:0098505~G-rich strand telomeric DNA binding	2	1.092896174863388	0.09048628371801697	ENSG00000135486, ENSG00000122566	180	10	18967	21.074444444444445	0.9999999999999988	0.7128202654196356	0.6912196513160104
GOTERM_MF_DIRECT	GO:0045503~dynein light chain binding	2	1.092896174863388	0.09048628371801697	ENSG00000077380, ENSG00000135821	180	10	18967	21.074444444444445	0.9999999999999988	0.7128202654196356	0.6912196513160104
GOTERM_CC_DIRECT	GO:0034663~endoplasmic reticulum chaperone complex	2	1.092896174863388	0.09135794215047922	ENSG00000077232, ENSG00000149428	180	11	20647	20.855555555555558	0.9999999999999947	0.7642871745759603	0.7330917796953088
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	2	1.092896174863388	0.09135794215047922	ENSG00000120438, ENSG00000150753	180	11	20647	20.855555555555558	0.9999999999999947	0.7642871745759603	0.7330917796953088
GOTERM_BP_DIRECT	GO:1904871~positive regulation of protein localization to Cajal body	2	1.092896174863388	0.09516320754878098	ENSG00000120438, ENSG00000150753	177	11	19453	19.982537236774522	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0010586~miRNA metabolic process	2	1.092896174863388	0.09516320754878098	ENSG00000088247, ENSG00000100201	177	11	19453	19.982537236774522	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0006896~Golgi to vacuole transport	2	1.092896174863388	0.09516320754878098	ENSG00000213983, ENSG00000223501	177	11	19453	19.982537236774522	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0042795~snRNA transcription from RNA polymerase II promoter	2	1.092896174863388	0.09516320754878098	ENSG00000118985, ENSG00000164151	177	11	19453	19.982537236774522	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0010950~positive regulation of endopeptidase activity	2	1.092896174863388	0.09516320754878098	ENSG00000131467, ENSG00000100911	177	11	19453	19.982537236774522	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	3	1.639344262295082	0.09690034634950252	ENSG00000013810, ENSG00000197102, ENSG00000132341	177	58	19453	5.684687317358271	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0018108~peptidyl-tyrosine phosphorylation	3	1.639344262295082	0.09690034634950252	ENSG00000113240, ENSG00000013441, ENSG00000010810	177	58	19453	5.684687317358271	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	3	1.639344262295082	0.09690034634950252	ENSG00000168036, ENSG00000080345, ENSG00000165819	177	58	19453	5.684687317358271	1.0	1.0	0.9928172386272945
GOTERM_BP_DIRECT	GO:0032259~methylation	4	2.185792349726776	0.09894618392075047	ENSG00000168137, ENSG00000165819, ENSG00000130816, ENSG00000167548	177	122	19453	3.6034083541724553	1.0	1.0	0.9928172386272945
GOTERM_MF_DIRECT	GO:0045294~alpha-catenin binding	2	1.092896174863388	0.0990742963347181	ENSG00000129474, ENSG00000168036	180	11	18967	19.15858585858586	1.0	0.7128202654196356	0.6912196513160104
GOTERM_MF_DIRECT	GO:0034511~U3 snoRNA binding	2	1.092896174863388	0.0990742963347181	ENSG00000167721, ENSG00000165733	180	11	18967	19.15858585858586	1.0	0.7128202654196356	0.6912196513160104
GOTERM_MF_DIRECT	GO:1990247~N6-methyladenosine-containing RNA binding	2	1.092896174863388	0.0990742963347181	ENSG00000092199, ENSG00000122566	180	11	18967	19.15858585858586	1.0	0.7128202654196356	0.6912196513160104
GOTERM_MF_DIRECT	GO:0061133~endopeptidase activator activity	2	1.092896174863388	0.0990742963347181	ENSG00000131467, ENSG00000100911	180	11	18967	19.15858585858586	1.0	0.7128202654196356	0.6912196513160104
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	2	1.092896174863388	0.09923965024821738	ENSG00000110321, ENSG00000156976	180	12	20647	19.117592592592594	0.9999999999999998	0.805056521405732	0.7721970715524369
