Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	9	3.5999999999999996	0.0516105869796685	ENSG00000126581, ENSG00000166313, ENSG00000166949, ENSG00000166165, ENSG00000100106, ENSG00000143947, ENSG00000130726, ENSG00000103266, ENSG00000141499	245	315	18967	2.211895043731779	0.9999999999695967	0.7386765261465054	0.7209353868722443
GOTERM_BP_DIRECT	GO:0048009~insulin-like growth factor receptor signaling pathway	3	1.2	0.05372788437154671	ENSG00000103197, ENSG00000104884, ENSG00000146830	236	31	19453	7.976899945325314	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	4	1.6	0.054662119340470376	ENSG00000185122, ENSG00000108819, ENSG00000101412, ENSG00000166508	236	71	19453	4.643829076151826	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0016236~macroautophagy	4	1.6	0.054662119340470376	ENSG00000126581, ENSG00000177169, ENSG00000100429, ENSG00000185359	236	71	19453	4.643829076151826	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	4	1.6	0.05806189887667203	ENSG00000143947, ENSG00000112306, ENSG00000183751, ENSG00000148843	243	75	20647	4.5315775034293555	0.9999999999952821	0.5646682369077318	0.5361758029353233
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	5	2.0	0.05827997857992645	ENSG00000197451, ENSG00000147140, ENSG00000130726, ENSG00000101412, ENSG00000111642	243	124	20647	3.426091862471791	0.9999999999957351	0.5646682369077318	0.5361758029353233
GOTERM_BP_DIRECT	GO:0051664~nuclear pore localization	2	0.8	0.05896607385704367	ENSG00000176619, ENSG00000160789	236	5	19453	32.97118644067797	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0032042~mitochondrial DNA metabolic process	2	0.8	0.05896607385704367	ENSG00000177302, ENSG00000130766	236	5	19453	32.97118644067797	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	5	2.0	0.059748051032630194	ENSG00000178971, ENSG00000177302, ENSG00000166508, ENSG00000093009, ENSG00000013573	245	114	18967	3.3954529180093087	0.9999999999994076	0.8292305264528675	0.8093145094419908
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	3	1.2	0.060064955298940736	ENSG00000102898, ENSG00000008710, ENSG00000169180	236	33	19453	7.493451463790448	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0001666~response to hypoxia	6	2.4	0.06258504628793563	ENSG00000126581, ENSG00000104884, ENSG00000117394, ENSG00000166949, ENSG00000142798, ENSG00000073050	236	176	19453	2.8100442989214174	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	3	1.2	0.06332506762759241	ENSG00000076984, ENSG00000178999, ENSG00000141499	236	34	19453	7.273055832502493	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	10	4.0	0.06428683380253124	ENSG00000196924, ENSG00000075624, ENSG00000065000, ENSG00000130702, ENSG00000172531, ENSG00000141985, ENSG00000180900, ENSG00000161203, ENSG00000173898, ENSG00000103496	243	426	20647	1.9945323518615121	0.999999999999738	0.6077686015220408	0.5771013785094606
GOTERM_BP_DIRECT	GO:0032868~response to insulin	4	1.6	0.06440303032116043	ENSG00000130766, ENSG00000117394, ENSG00000084774, ENSG00000124193	236	76	19453	4.338314005352364	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0032133~chromosome passenger complex	2	0.8	0.06830426943711009	ENSG00000134690, ENSG00000178999	243	6	20647	28.322359396433473	0.9999999999999599	0.6077686015220408	0.5771013785094606
GOTERM_CC_DIRECT	GO:0070552~BRISC complex	2	0.8	0.06830426943711009	ENSG00000182199, ENSG00000105393	243	6	20647	28.322359396433473	0.9999999999999599	0.6077686015220408	0.5771013785094606
GOTERM_CC_DIRECT	GO:1990316~ATG1/ULK1 kinase complex	2	0.8	0.06830426943711009	ENSG00000177169, ENSG00000130766	243	6	20647	28.322359396433473	0.9999999999999599	0.6077686015220408	0.5771013785094606
GOTERM_BP_DIRECT	GO:0006261~DNA-dependent DNA replication	3	1.2	0.07001888510670501	ENSG00000062822, ENSG00000087191, ENSG00000065268	236	36	19453	6.868997175141243	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	2	0.8	0.07033706175193308	ENSG00000075624, ENSG00000130702	236	6	19453	27.475988700564972	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:1903575~cornified envelope assembly	2	0.8	0.07033706175193308	ENSG00000161249, ENSG00000103496	236	6	19453	27.475988700564972	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:1903490~positive regulation of mitotic cytokinesis	2	0.8	0.07033706175193308	ENSG00000134690, ENSG00000178999	236	6	19453	27.475988700564972	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0071896~protein localization to adherens junction	2	0.8	0.07033706175193308	ENSG00000075624, ENSG00000180900	236	6	19453	27.475988700564972	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0000455~enzyme-directed rRNA pseudouridine synthesis	2	0.8	0.07033706175193308	ENSG00000007376, ENSG00000156990	236	6	19453	27.475988700564972	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	4	1.6	0.07238742594576776	ENSG00000140829, ENSG00000123136, ENSG00000161960, ENSG00000132153	245	75	18967	4.12887074829932	0.9999999999999988	0.9285878213734863	0.9062854937859134
GOTERM_CC_DIRECT	GO:0090734~site of DNA damage	3	1.2	0.07303018703848037	ENSG00000168005, ENSG00000111642, ENSG00000073050	243	38	20647	6.707927225471084	0.9999999999999957	0.6368232309755488	0.6046899486786174
GOTERM_MF_DIRECT	GO:0017150~tRNA dihydrouridine synthase activity	2	0.8	0.07475599095703227	ENSG00000267157, ENSG00000141994	245	6	18967	25.80544217687075	0.9999999999999997	0.9285878213734863	0.9062854937859134
GOTERM_MF_DIRECT	GO:0015288~porin activity	2	0.8	0.07475599095703227	ENSG00000130204, ENSG00000158882	245	6	18967	25.80544217687075	0.9999999999999997	0.9285878213734863	0.9062854937859134
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	4	1.6	0.07488328038731593	ENSG00000103197, ENSG00000125753, ENSG00000180900, ENSG00000168758	236	81	19453	4.070516844528145	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	12	4.8	0.07501692006729037	ENSG00000126581, ENSG00000075624, ENSG00000166949, ENSG00000076984, ENSG00000185122, ENSG00000134057, ENSG00000101412, ENSG00000125503, ENSG00000167658, ENSG00000184216, ENSG00000008710, ENSG00000173801	245	521	18967	1.783101570762662	0.9999999999999997	0.9285878213734863	0.9062854937859134
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	5	2.0	0.07621482204263844	ENSG00000140829, ENSG00000104852, ENSG00000104897, ENSG00000174231, ENSG00000063244	243	136	20647	3.123789639312515	0.999999999999999	0.63903196943443	0.6067872370317753
GOTERM_CC_DIRECT	GO:0030018~Z disc	5	2.0	0.07621482204263844	ENSG00000196924, ENSG00000117394, ENSG00000178209, ENSG00000173801, ENSG00000103266	243	136	20647	3.123789639312515	0.999999999999999	0.63903196943443	0.6067872370317753
GOTERM_BP_DIRECT	GO:0021987~cerebral cortex development	4	1.6	0.07706479039117314	ENSG00000075702, ENSG00000196924, ENSG00000117394, ENSG00000108819	236	82	19453	4.02087639520463	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0007049~cell cycle	9	3.5999999999999996	0.07708015033493945	ENSG00000126581, ENSG00000134690, ENSG00000100106, ENSG00000198355, ENSG00000172531, ENSG00000166508, ENSG00000111665, ENSG00000093009, ENSG00000167513	236	366	19453	2.026917199222006	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0042587~glycogen granule	2	0.8	0.0792276920826444	ENSG00000169710, ENSG00000172531	243	7	20647	24.276308054085835	0.9999999999999998	0.6414489763888275	0.6090822849196665
GOTERM_BP_DIRECT	GO:0001889~liver development	4	1.6	0.07927405774468393	ENSG00000166949, ENSG00000084774, ENSG00000008710, ENSG00000100263	236	83	19453	3.9724321012865023	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0000922~spindle pole	5	2.0	0.07944551542430432	ENSG00000075702, ENSG00000134057, ENSG00000013573, ENSG00000137497, ENSG00000130640	243	138	20647	3.0785173256992904	0.9999999999999998	0.6414489763888275	0.6090822849196665
GOTERM_BP_DIRECT	GO:0007095~mitotic G2 DNA damage checkpoint	3	1.2	0.08046601067322454	ENSG00000105325, ENSG00000149930, ENSG00000105393	236	39	19453	6.3406127770534555	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	4	1.6	0.081738416036897	ENSG00000167962, ENSG00000105677, ENSG00000214706, ENSG00000167658	245	79	18967	3.919814001549987	1.0	0.9851630143394426	0.9615018939077093
GOTERM_BP_DIRECT	GO:0006513~protein monoubiquitination	3	1.2	0.0840496527503106	ENSG00000167962, ENSG00000086758, ENSG00000187147	236	40	19453	6.182097457627119	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0035861~site of double-strand break	4	1.6	0.08468918390829526	ENSG00000160789, ENSG00000160949, ENSG00000148362, ENSG00000141499	243	88	20647	3.862139917695474	1.0	0.6713542578912134	0.6374785843278953
GOTERM_MF_DIRECT	GO:0042799~histone methyltransferase activity (H4-K20 specific)	2	0.8	0.0866625116196531	ENSG00000133247, ENSG00000109685	245	7	18967	22.11895043731779	1.0	1.0	0.9781181619256017
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	7	2.8000000000000003	0.09009733044472767	ENSG00000164068, ENSG00000176619, ENSG00000160789, ENSG00000105677, ENSG00000105325, ENSG00000102119, ENSG00000102898	243	263	20647	2.261481168536513	1.0	0.7014720727482369	0.6660766929306653
GOTERM_BP_DIRECT	GO:0032465~regulation of cytokinesis	3	1.2	0.0913585922678127	ENSG00000126581, ENSG00000108262, ENSG00000178999	236	42	19453	5.88771186440678	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	3	1.2	0.0913585922678127	ENSG00000117395, ENSG00000132382, ENSG00000089157	236	42	19453	5.88771186440678	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0071222~cellular response to lipopolysaccharide	6	2.4	0.09236474410728812	ENSG00000174231, ENSG00000076984, ENSG00000185122, ENSG00000006712, ENSG00000108262, ENSG00000184216	236	198	19453	2.4978171545968157	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0090435~protein localization to nuclear envelope	2	0.8	0.09267020575128923	ENSG00000176619, ENSG00000160789	236	8	19453	20.606991525423727	1.0	1.0	0.9987421383647799
GOTERM_BP_DIRECT	GO:0006897~endocytosis	6	2.4	0.09378016770673839	ENSG00000103197, ENSG00000126581, ENSG00000125733, ENSG00000123384, ENSG00000109113, ENSG00000161203	236	199	19453	2.485265309598842	1.0	1.0	0.9987421383647799
GOTERM_CC_DIRECT	GO:0005876~spindle microtubule	3	1.2	0.0939561315166927	ENSG00000149499, ENSG00000137497, ENSG00000178999	243	44	20647	5.79320987654321	1.0	0.718681988443474	0.6824182183843996
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	4	1.6	0.0979080023552616	ENSG00000142541, ENSG00000147403, ENSG00000105221, ENSG00000141994	236	91	19453	3.623207301173403	1.0	1.0	0.9987421383647799
GOTERM_MF_DIRECT	GO:0017151~DEAD/H-box RNA helicase binding	2	0.8	0.09841643288220915	ENSG00000166949, ENSG00000011243	245	8	18967	19.354081632653063	1.0	1.0	0.9781181619256017
GOTERM_MF_DIRECT	GO:0030619~U1 snRNA binding	2	0.8	0.09841643288220915	ENSG00000104852, ENSG00000174231	245	8	18967	19.354081632653063	1.0	1.0	0.9781181619256017
GOTERM_MF_DIRECT	GO:0008296~3'-5'-exodeoxyribonuclease activity	2	0.8	0.09841643288220915	ENSG00000062822, ENSG00000147687	245	8	18967	19.354081632653063	1.0	1.0	0.9781181619256017
GOTERM_MF_DIRECT	GO:0019208~phosphatase regulator activity	2	0.8	0.09841643288220915	ENSG00000125503, ENSG00000100241	245	8	18967	19.354081632653063	1.0	1.0	0.9781181619256017
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	3	1.2	0.09884546768418596	ENSG00000075624, ENSG00000180900, ENSG00000161203	236	44	19453	5.620088597842835	1.0	1.0	0.9987421383647799
