Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1903715~regulation of aerobic respiration	3	0.9316770186335404	0.009829770378924487	ENSG00000165280, ENSG00000182199, ENSG00000105373	301	10	19453	19.388372093023253	0.9999998430195898	0.4721268500180398	0.4676587725730741
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	5	1.5527950310559007	0.010319445659534793	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000114650, ENSG00000204592	309	57	20647	5.861295633906773	0.9901078309166282	0.10933698377364244	0.10049174463689833
GOTERM_CC_DIRECT	GO:0005903~brush border	5	1.5527950310559007	0.012305986742652123	ENSG00000196924, ENSG00000075624, ENSG00000134294, ENSG00000089006, ENSG00000213719	309	60	20647	5.568230852211434	0.9959544505787777	0.12735265349953942	0.11704996692429577
GOTERM_CC_DIRECT	GO:0005763~mitochondrial small ribosomal subunit	4	1.2422360248447204	0.012886692723267913	ENSG00000048544, ENSG00000128626, ENSG00000062582, ENSG00000175756	309	33	20647	8.099244875943906	0.9968860045820159	0.13033132413305049	0.11978766645037672
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	6	1.8633540372670807	0.013924515040582527	ENSG00000114867, ENSG00000165280, ENSG00000172366, ENSG00000165119, ENSG00000104231, ENSG00000070756	309	95	20647	4.220132856412876	0.9980500565315245	0.13601025288258609	0.12500717624489371
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	6	1.8633540372670807	0.013956627383786755	ENSG00000185043, ENSG00000114867, ENSG00000164327, ENSG00000132475, ENSG00000051523, ENSG00000167965	301	92	19453	4.214863498483316	0.99999999979151	0.6368498245955235	0.6308228546466701
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	8	2.484472049689441	0.014059486814829122	ENSG00000186010, ENSG00000154518, ENSG00000111775, ENSG00000072778, ENSG00000139644, ENSG00000213619, ENSG00000103254, ENSG00000143224	309	170	20647	3.144412716542928	0.9981652914828816	0.13601025288258609	0.12500717624489371
GOTERM_BP_DIRECT	GO:0071712~ER-associated misfolded protein catabolic process	3	0.9316770186335404	0.01412712637638135	ENSG00000115307, ENSG00000165280, ENSG00000204463	301	12	19453	16.156976744186046	0.99999999984152	0.6368498245955235	0.6308228546466701
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	6	1.8633540372670807	0.014569148401409724	ENSG00000160789, ENSG00000239857, ENSG00000160285, ENSG00000244038, ENSG00000204463, ENSG00000064601	301	93	19453	4.169542385596399	0.9999999999221817	0.6368498245955235	0.6308228546466701
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	3	0.9316770186335404	0.015104101084817446	ENSG00000186010, ENSG00000110717, ENSG00000213619	304	12	18967	15.597861842105262	0.9996763364868887	0.47000408669814286	0.4620077978885337
GOTERM_BP_DIRECT	GO:0006869~lipid transport	6	1.8633540372670807	0.015199445624532622	ENSG00000147955, ENSG00000139641, ENSG00000163382, ENSG00000169682, ENSG00000103202, ENSG00000149823	301	94	19453	4.125185551707076	0.9999999999717916	0.6368498245955235	0.6308228546466701
GOTERM_BP_DIRECT	GO:1902036~regulation of hematopoietic stem cell differentiation	4	1.2422360248447204	0.015268323870428957	ENSG00000105810, ENSG00000159377, ENSG00000129084, ENSG00000041357	301	34	19453	7.603283173734611	0.9999999999747534	0.6368498245955235	0.6308228546466701
GOTERM_CC_DIRECT	GO:0000781~chromosome, telomeric region	8	2.484472049689441	0.01624575305792617	ENSG00000062822, ENSG00000204569, ENSG00000188486, ENSG00000166508, ENSG00000100242, ENSG00000122566, ENSG00000132475, ENSG00000167986	309	175	20647	3.0545723532131297	0.9993168029021762	0.1538161725697265	0.14137261703599582
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	9	2.7950310559006213	0.01684651886455603	ENSG00000179950, ENSG00000092199, ENSG00000182196, ENSG00000174231, ENSG00000135486, ENSG00000126457, ENSG00000161981, ENSG00000150459, ENSG00000087365	301	211	19453	2.7566405819464346	0.9999999999980166	0.6846598051364438	0.6781803748039221
GOTERM_BP_DIRECT	GO:0001916~positive regulation of T cell mediated cytotoxicity	4	1.2422360248447204	0.01781292567677511	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000204592	301	36	19453	7.180878552971576	0.9999999999995831	0.695315206099974	0.6887349360106998
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	3	0.9316770186335404	0.017932202972756217	ENSG00000163463, ENSG00000244038, ENSG00000228474	309	14	20647	14.318307905686545	0.999681613754695	0.16624646505992743	0.15279731283036027
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	5	1.5527950310559007	0.017986071577349487	ENSG00000186010, ENSG00000166136, ENSG00000147123, ENSG00000110717, ENSG00000213619	301	65	19453	4.971377459749553	0.9999999999996848	0.695315206099974	0.6887349360106998
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	16	4.968944099378882	0.020951153170197495	ENSG00000107984, ENSG00000198355, ENSG00000111057, ENSG00000204463, ENSG00000084207, ENSG00000139644, ENSG00000133112, ENSG00000196924, ENSG00000185043, ENSG00000121022, ENSG00000164327, ENSG00000165119, ENSG00000147403, ENSG00000167986, ENSG00000070669, ENSG00000167965	301	540	19453	1.914900947459087	0.9999999999999974	0.785393462501961	0.7779607168000495
GOTERM_BP_DIRECT	GO:2000767~positive regulation of cytoplasmic translation	3	0.9316770186335404	0.021802720725606486	ENSG00000067225, ENSG00000169714, ENSG00000070756	301	15	19453	12.925581395348836	0.9999999999999993	0.785393462501961	0.7779607168000495
GOTERM_BP_DIRECT	GO:0031167~rRNA methylation	3	0.9316770186335404	0.021802720725606486	ENSG00000105202, ENSG00000138382, ENSG00000173113	301	15	19453	12.925581395348836	0.9999999999999993	0.785393462501961	0.7779607168000495
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	4	1.2422360248447204	0.024152216845531503	ENSG00000135486, ENSG00000245532, ENSG00000234741, ENSG00000122566	304	39	18967	6.399122807017544	0.9999975240710935	0.6934082518500105	0.6816111360340369
GOTERM_BP_DIRECT	GO:0030970~retrograde protein transport, ER to cytosol	3	0.9316770186335404	0.024667093085352088	ENSG00000135506, ENSG00000115307, ENSG00000165280	301	16	19453	12.117732558139533	1.0	0.8688298342285123	0.8606074698667283
GOTERM_CC_DIRECT	GO:0030666~endocytic vesicle membrane	5	1.5527950310559007	0.024726566852807358	ENSG00000221983, ENSG00000143947, ENSG00000196961, ENSG00000150991, ENSG00000161203	309	74	20647	4.5147817720633245	0.9999855040949145	0.2245575969285566	0.20639113964894304
GOTERM_MF_DIRECT	GO:0043531~ADP binding	4	1.2422360248447204	0.025809620875891167	ENSG00000099624, ENSG00000165280, ENSG00000152234, ENSG00000102144	304	40	18967	6.239144736842105	0.999998990873645	0.6934082518500105	0.6816111360340369
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	7	2.1739130434782608	0.026660168620752735	ENSG00000105223, ENSG00000168003, ENSG00000104823, ENSG00000171298, ENSG00000167969, ENSG00000196547, ENSG00000105552	304	142	18967	3.075634729429207	0.9999993637116942	0.6934082518500105	0.6816111360340369
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	4	1.2422360248447204	0.026778585120186132	ENSG00000233927, ENSG00000117395, ENSG00000135821, ENSG00000105373	301	42	19453	6.155038759689923	1.0	0.9226969003368484	0.9139647530150484
GOTERM_MF_DIRECT	GO:0031492~nucleosomal DNA binding	4	1.2422360248447204	0.027526603570605334	ENSG00000092199, ENSG00000075624, ENSG00000164032, ENSG00000132475	304	41	18967	6.086970474967907	0.9999996024048389	0.6934082518500105	0.6816111360340369
GOTERM_BP_DIRECT	GO:0007097~nuclear migration	3	0.9316770186335404	0.02767558054495278	ENSG00000160789, ENSG00000197102, ENSG00000100242	301	17	19453	11.404924760601915	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0042307~positive regulation of protein import into nucleus	4	1.2422360248447204	0.028467223892195307	ENSG00000196924, ENSG00000178028, ENSG00000130726, ENSG00000132341	301	43	19453	6.011898323418063	1.0	0.9270012947574073	0.9182284118417221
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	3	0.9316770186335404	0.02899479649940116	ENSG00000142541, ENSG00000265681, ENSG00000174547	309	18	20647	11.136461704422869	0.9999979413004261	0.252993812592814	0.23252689741676616
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	3	0.9316770186335404	0.02899479649940116	ENSG00000084623, ENSG00000130811, ENSG00000104131	309	18	20647	11.136461704422869	0.9999979413004261	0.252993812592814	0.23252689741676616
GOTERM_CC_DIRECT	GO:0017177~glucosidase II complex	2	0.6211180124223602	0.029613025126104267	ENSG00000089597, ENSG00000130175	309	2	20647	66.81877022653723	0.9999984493758385	0.25341915732916154	0.23291783224185855
GOTERM_BP_DIRECT	GO:1903006~positive regulation of protein K63-linked deubiquitination	2	0.6211180124223602	0.030606520793062766	ENSG00000165280, ENSG00000105373	301	2	19453	64.62790697674419	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0070476~rRNA (guanine-N7)-methylation	2	0.6211180124223602	0.030606520793062766	ENSG00000071462, ENSG00000173113	301	2	19453	64.62790697674419	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0046166~glyceraldehyde-3-phosphate biosynthetic process	2	0.6211180124223602	0.030606520793062766	ENSG00000111669, ENSG00000163931	301	2	19453	64.62790697674419	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation	2	0.6211180124223602	0.030606520793062766	ENSG00000206503, ENSG00000204592	301	2	19453	64.62790697674419	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	9	2.7950310559006213	0.03155347004469759	ENSG00000179950, ENSG00000182196, ENSG00000174231, ENSG00000156990, ENSG00000135486, ENSG00000150459, ENSG00000087365, ENSG00000122566, ENSG00000175756	301	238	19453	2.4439124487004102	1.0	0.9270012947574073	0.9182284118417221
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	6	1.8633540372670807	0.03172503439506054	ENSG00000030582, ENSG00000213551, ENSG00000239857, ENSG00000234745, ENSG00000149428, ENSG00000115541	304	110	18967	3.40316985645933	0.9999999595130152	0.7628428724994103	0.7498644493377946
GOTERM_BP_DIRECT	GO:0019882~antigen processing and presentation	4	1.2422360248447204	0.032010135847772236	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000204592	301	45	19453	5.744702842377261	1.0	0.9270012947574073	0.9182284118417221
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	3	0.9316770186335404	0.03209204253213571	ENSG00000084623, ENSG00000130811, ENSG00000104131	309	19	20647	10.550332141032191	0.9999995032282946	0.2694520552226489	0.24765368671025484
GOTERM_MF_DIRECT	GO:0005524~ATP binding	35	10.869565217391305	0.033839340895810144	ENSG00000071553, ENSG00000068120, ENSG00000105810, ENSG00000105613, ENSG00000114867, ENSG00000099624, ENSG00000172053, ENSG00000165280, ENSG00000135821, ENSG00000135446, ENSG00000204394, ENSG00000178999, ENSG00000144028, ENSG00000138030, ENSG00000149476, ENSG00000123143, ENSG00000102144, ENSG00000087191, ENSG00000075624, ENSG00000067225, ENSG00000129250, ENSG00000198355, ENSG00000130725, ENSG00000197102, ENSG00000152234, ENSG00000115541, ENSG00000169679, ENSG00000186010, ENSG00000257218, ENSG00000166165, ENSG00000166508, ENSG00000149428, ENSG00000103202, ENSG00000166986, ENSG00000070669	304	1539	18967	1.4189088095482372	0.9999999872339491	0.7783048406036333	0.7650633593835338
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	4	1.2422360248447204	0.03386399924548933	ENSG00000166136, ENSG00000167792, ENSG00000110717, ENSG00000213619	301	46	19453	5.619817997977756	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	4	1.2422360248447204	0.03386399924548933	ENSG00000196924, ENSG00000102606, ENSG00000185043, ENSG00000171557	301	46	19453	5.619817997977756	1.0	0.9270012947574073	0.9182284118417221
GOTERM_CC_DIRECT	GO:0030670~phagocytic vesicle membrane	5	1.5527950310559007	0.03430874937891788	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000051523, ENSG00000204592	309	82	20647	4.074315257715684	0.9999998209220992	0.2827295087707122	0.25985700918476695
GOTERM_BP_DIRECT	GO:0006096~glycolytic process	4	1.2422360248447204	0.0357724684912757	ENSG00000067225, ENSG00000111669, ENSG00000105220, ENSG00000102144	301	47	19453	5.500247402276101	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	4	1.2422360248447204	0.0357724684912757	ENSG00000117399, ENSG00000159377, ENSG00000129084, ENSG00000041357	301	47	19453	5.500247402276101	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0051301~cell division	12	3.7267080745341614	0.03613587188414538	ENSG00000169679, ENSG00000117399, ENSG00000175470, ENSG00000167553, ENSG00000105810, ENSG00000185043, ENSG00000197102, ENSG00000132341, ENSG00000105393, ENSG00000135446, ENSG00000076382, ENSG00000178999	301	383	19453	2.024895257756998	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0030433~ubiquitin-dependent ERAD pathway	5	1.5527950310559007	0.03658874692605229	ENSG00000135506, ENSG00000115307, ENSG00000165280, ENSG00000111885, ENSG00000204463	301	81	19453	3.9893769738730986	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	9	2.7950310559006213	0.0367571343755351	ENSG00000178028, ENSG00000075624, ENSG00000159593, ENSG00000179222, ENSG00000165280, ENSG00000105373, ENSG00000133112, ENSG00000164733, ENSG00000100065	301	245	19453	2.3740863787375415	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0061621~canonical glycolysis	3	0.9316770186335404	0.037515392349265424	ENSG00000067225, ENSG00000111669, ENSG00000102144	301	20	19453	9.694186046511627	1.0	0.9270012947574073	0.9182284118417221
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	5	1.5527950310559007	0.03773472367363445	ENSG00000114902, ENSG00000132507, ENSG00000164327, ENSG00000120705, ENSG00000204463	304	79	18967	3.9488257828114586	0.9999999984876162	0.8071457667718457	0.7934136081689221
GOTERM_BP_DIRECT	GO:0021762~substantia nigra development	4	1.2422360248447204	0.03773525219573915	ENSG00000075624, ENSG00000088986, ENSG00000166165, ENSG00000213619	301	48	19453	5.385658914728682	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	4	1.2422360248447204	0.03773525219573915	ENSG00000115053, ENSG00000156508, ENSG00000166508, ENSG00000166986	301	48	19453	5.385658914728682	1.0	0.9270012947574073	0.9182284118417221
GOTERM_BP_DIRECT	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	5	1.5527950310559007	0.03801582596796939	ENSG00000071994, ENSG00000165280, ENSG00000002330, ENSG00000177954, ENSG00000115541	301	82	19453	3.9407260351673288	1.0	0.9270012947574073	0.9182284118417221
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	3	0.9316770186335404	0.038652899011490355	ENSG00000159377, ENSG00000129084, ENSG00000041357	309	21	20647	9.54553860379103	0.9999999759176789	0.31273709200205835	0.28743701264908283
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	4	1.2422360248447204	0.03975202712902377	ENSG00000167468, ENSG00000084207, ENSG00000213719, ENSG00000148834	301	49	19453	5.275747508305648	1.0	0.9546509545379194	0.9456164029176868
GOTERM_MF_DIRECT	GO:0042288~MHC class I protein binding	3	0.9316770186335404	0.03999515391567028	ENSG00000165280, ENSG00000152234, ENSG00000204592	304	20	18967	9.358717105263157	0.9999999995631136	0.8071457667718457	0.7934136081689221
GOTERM_MF_DIRECT	GO:1904047~S-adenosyl-L-methionine binding	3	0.9316770186335404	0.03999515391567028	ENSG00000165792, ENSG00000138382, ENSG00000126457	304	20	18967	9.358717105263157	0.9999999995631136	0.8071457667718457	0.7934136081689221
GOTERM_MF_DIRECT	GO:0042605~peptide antigen binding	4	1.2422360248447204	0.041196475808770956	ENSG00000204525, ENSG00000206503, ENSG00000234745, ENSG00000204592	304	48	18967	5.199287280701753	0.9999999997744513	0.8071457667718457	0.7934136081689221
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	12	3.7267080745341614	0.04141952650501517	ENSG00000071553, ENSG00000105223, ENSG00000030582, ENSG00000065000, ENSG00000206503, ENSG00000168003, ENSG00000221983, ENSG00000234745, ENSG00000169682, ENSG00000171298, ENSG00000150991, ENSG00000161203	309	405	20647	1.9798154141196211	0.9999999933209108	0.3291373088344955	0.3025104703669858
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	10	3.1055900621118013	0.04223705848549143	ENSG00000159593, ENSG00000185043, ENSG00000188486, ENSG00000148362, ENSG00000165280, ENSG00000166508, ENSG00000162585, ENSG00000105373, ENSG00000167986, ENSG00000167965	301	298	19453	2.1687217106289998	1.0	0.999190114917969	0.9897340570480828
GOTERM_CC_DIRECT	GO:0035861~site of double-strand break	5	1.5527950310559007	0.042727676557836575	ENSG00000160789, ENSG00000188486, ENSG00000148362, ENSG00000165280, ENSG00000167986	309	88	20647	3.7965210355987056	0.9999999963625356	0.3335757204953908	0.306589819511494
GOTERM_CC_DIRECT	GO:0071818~BAT3 complex	2	0.6211180124223602	0.04409009891005534	ENSG00000239857, ENSG00000204463	309	3	20647	44.545846817691476	0.999999998070045	0.33374307317788143	0.30674363355000783
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	6	1.8633540372670807	0.04424908161234832	ENSG00000139641, ENSG00000099797, ENSG00000114902, ENSG00000115307, ENSG00000184584, ENSG00000125991	309	129	20647	3.107849777978475	0.9999999982077352	0.33374307317788143	0.30674363355000783
GOTERM_BP_DIRECT	GO:0043523~regulation of neuron apoptotic process	3	0.9316770186335404	0.04470564042019389	ENSG00000107984, ENSG00000147955, ENSG00000159593	301	22	19453	8.81289640591966	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:1903843~cellular response to arsenite ion	2	0.6211180124223602	0.04555783659974771	ENSG00000165280, ENSG00000104231	301	3	19453	43.08527131782946	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:1904378~maintenance of unfolded protein involved in ERAD pathway	2	0.6211180124223602	0.04555783659974771	ENSG00000239857, ENSG00000204463	301	3	19453	43.08527131782946	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0035578~azurophil granule lumen	5	1.5527950310559007	0.04733553031120818	ENSG00000030582, ENSG00000197102, ENSG00000165280, ENSG00000170043, ENSG00000064601	309	91	20647	3.671361001458088	0.9999999995751009	0.35107184980812733	0.3226705316214024
GOTERM_BP_DIRECT	GO:0001649~osteoblast differentiation	6	1.8633540372670807	0.048371465049499816	ENSG00000144028, ENSG00000105202, ENSG00000092199, ENSG00000115268, ENSG00000132475, ENSG00000115541	301	128	19453	3.0294331395348832	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	3	0.9316770186335404	0.04847600757023728	ENSG00000171848, ENSG00000244754, ENSG00000167526	301	23	19453	8.429726996966632	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0036388~pre-replicative complex assembly	3	0.9316770186335404	0.04847600757023728	ENSG00000159377, ENSG00000129084, ENSG00000041357	301	23	19453	8.429726996966632	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	3	0.9316770186335404	0.04847600757023728	ENSG00000165119, ENSG00000150459, ENSG00000122566	301	23	19453	8.429726996966632	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	9	2.7950310559006213	0.049410526811838	ENSG00000147955, ENSG00000118181, ENSG00000110700, ENSG00000156482, ENSG00000172809, ENSG00000105372, ENSG00000164587, ENSG00000177954, ENSG00000161016	309	269	20647	2.2355722380625838	0.999999999838978	0.3604538431355395	0.33129353223019253
GOTERM_BP_DIRECT	GO:0006521~regulation of cellular amino acid metabolic process	3	0.9316770186335404	0.05235730003886067	ENSG00000159377, ENSG00000129084, ENSG00000041357	301	24	19453	8.078488372093023	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	3	0.9316770186335404	0.05235730003886067	ENSG00000172053, ENSG00000166986, ENSG00000204394	301	24	19453	8.078488372093023	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	9	2.7950310559006213	0.05295506075665793	ENSG00000071553, ENSG00000136933, ENSG00000065000, ENSG00000206503, ENSG00000221983, ENSG00000234745, ENSG00000143947, ENSG00000100242, ENSG00000150991	309	273	20647	2.2028166008748533	0.999999999969457	0.3800806780114964	0.34933257821730795
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	9	2.7950310559006213	0.053072707467685026	ENSG00000142541, ENSG00000234616, ENSG00000067225, ENSG00000114867, ENSG00000110700, ENSG00000140988, ENSG00000165119, ENSG00000169714, ENSG00000070756	304	255	18967	2.202051083591331	0.9999999999996873	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	6	1.8633540372670807	0.05531417681821919	ENSG00000234616, ENSG00000112306, ENSG00000165280, ENSG00000159377, ENSG00000129084, ENSG00000041357	301	133	19453	2.9155446756425945	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	8	2.484472049689441	0.05590944540483743	ENSG00000134824, ENSG00000099797, ENSG00000120437, ENSG00000103876, ENSG00000214078, ENSG00000152234, ENSG00000072778, ENSG00000105552	301	221	19453	2.3394717457644956	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0090316~positive regulation of intracellular protein transport	3	0.9316770186335404	0.0563452251955198	ENSG00000104904, ENSG00000125991, ENSG00000104231	301	25	19453	7.755348837209302	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	3	0.9316770186335404	0.0563452251955198	ENSG00000159377, ENSG00000129084, ENSG00000041357	301	25	19453	7.755348837209302	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	6	1.8633540372670807	0.05676830996064229	ENSG00000160789, ENSG00000002330, ENSG00000149428, ENSG00000105373, ENSG00000102144, ENSG00000167965	301	134	19453	2.8937868795557096	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	3	0.9316770186335404	0.05699615278524374	ENSG00000204525, ENSG00000206503, ENSG00000234745	309	26	20647	7.709858103061986	0.999999999995445	0.3985718340667146	0.36632782052423885
GOTERM_CC_DIRECT	GO:0030684~preribosome	2	0.6211180124223602	0.05835188196812615	ENSG00000136718, ENSG00000196497	309	4	20647	33.40938511326861	0.9999999999975987	0.3985718340667146	0.36632782052423885
GOTERM_CC_DIRECT	GO:0034457~Mpp10 complex	2	0.6211180124223602	0.05835188196812615	ENSG00000136718, ENSG00000196497	309	4	20647	33.40938511326861	0.9999999999975987	0.3985718340667146	0.36632782052423885
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	5	1.5527950310559007	0.05911402482787228	ENSG00000105223, ENSG00000216490, ENSG00000188157, ENSG00000171298, ENSG00000064601	309	98	20647	3.409120929925368	0.9999999999983252	0.3985718340667146	0.36632782052423885
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	3	0.9316770186335404	0.05996423168515571	ENSG00000107984, ENSG00000196961, ENSG00000161203	304	25	18967	7.486973684210526	0.9999999999999933	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	4	1.2422360248447204	0.06026532840137958	ENSG00000197102, ENSG00000132341, ENSG00000100242, ENSG00000178999	301	58	19453	4.4570970328789095	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0036037~CD8-positive, alpha-beta T cell activation	2	0.6211180124223602	0.06027930955913439	ENSG00000206503, ENSG00000204592	301	4	19453	32.31395348837209	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation	2	0.6211180124223602	0.06027930955913439	ENSG00000206503, ENSG00000204592	301	4	19453	32.31395348837209	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	18	5.590062111801243	0.06085812627058459	ENSG00000104960, ENSG00000168090, ENSG00000160789, ENSG00000071462, ENSG00000130811, ENSG00000165280, ENSG00000111057, ENSG00000173113, ENSG00000213719, ENSG00000196924, ENSG00000117399, ENSG00000185043, ENSG00000184584, ENSG00000089006, ENSG00000121022, ENSG00000184640, ENSG00000179010, ENSG00000164733	309	754	20647	1.5951430558059285	0.9999999999992665	0.404206958065823	0.37150706932341937
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	7	2.1739130434782608	0.06195161737663695	ENSG00000168003, ENSG00000171298, ENSG00000111885, ENSG00000149476, ENSG00000089597, ENSG00000105220, ENSG00000196547	301	181	19453	2.499421816780162	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0090599~alpha-glucosidase activity	2	0.6211180124223602	0.06239029128995197	ENSG00000171298, ENSG00000089597	304	4	18967	31.195723684210524	0.9999999999999983	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0042134~rRNA primary transcript binding	2	0.6211180124223602	0.06239029128995197	ENSG00000136718, ENSG00000196497	304	4	18967	31.195723684210524	0.9999999999999983	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0017099~very-long-chain-acyl-CoA dehydrogenase activity	2	0.6211180124223602	0.06239029128995197	ENSG00000099797, ENSG00000072778	304	4	18967	31.195723684210524	0.9999999999999983	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	3	0.9316770186335404	0.0646243269841231	ENSG00000159377, ENSG00000129084, ENSG00000041357	301	27	19453	7.180878552971575	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	8	2.484472049689441	0.06654312532286508	ENSG00000125691, ENSG00000196924, ENSG00000030582, ENSG00000216490, ENSG00000204463, ENSG00000171863, ENSG00000105373, ENSG00000172534	301	230	19453	2.247927199191102	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	4	1.2422360248447204	0.06800959462517103	ENSG00000062822, ENSG00000188976, ENSG00000167986, ENSG00000178999	301	61	19453	4.237895539458635	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:2001243~negative regulation of intrinsic apoptotic signaling pathway	3	0.9316770186335404	0.06890743574031757	ENSG00000186010, ENSG00000188976, ENSG00000213619	301	28	19453	6.924418604651163	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0000275~mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	2	0.6211180124223602	0.07240156565408572	ENSG00000099624, ENSG00000152234	309	5	20647	26.72750809061489	0.999999999999997	0.4602670959438306	0.42303200503601507
