Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005853~eukaryotic translation elongation factor 1 complex	2	0.881057268722467	0.041572523553252506	ENSG00000114942, ENSG00000156508	219	4	20647	47.13926940639269	0.9999999017082285	0.38530631585941344	0.3609711801209242
GOTERM_BP_DIRECT	GO:0048284~organelle fusion	2	0.881057268722467	0.04328597356936256	ENSG00000160695, ENSG00000103496	215	4	19453	45.23953488372093	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	5	2.2026431718061676	0.04366519008757934	ENSG00000086758, ENSG00000156508, ENSG00000143793, ENSG00000167658, ENSG00000080824	219	125	20647	3.7711415525114154	0.9999999571662251	0.3950660055542893	0.3701144683613868
GOTERM_BP_DIRECT	GO:0034613~cellular protein localization	4	1.762114537444934	0.04501915330078557	ENSG00000160789, ENSG00000142186, ENSG00000178209, ENSG00000149357	215	72	19453	5.026614987080103	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0032259~methylation	5	2.2026431718061676	0.04590112357847914	ENSG00000126012, ENSG00000099381, ENSG00000182199, ENSG00000167548, ENSG00000272333	215	122	19453	3.708158597026306	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0005776~autophagosome	4	1.762114537444934	0.049606452984517796	ENSG00000140474, ENSG00000215305, ENSG00000160695, ENSG00000089351	219	78	20647	4.834796862194122	0.9999999959883599	0.43652692766379675	0.4089568059166096
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	4	1.762114537444934	0.04978371632396646	ENSG00000075624, ENSG00000130119, ENSG00000213923, ENSG00000103266	215	75	19453	4.825550387596899	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0016239~positive regulation of macroautophagy	3	1.3215859030837005	0.05088748987501055	ENSG00000130766, ENSG00000127580, ENSG00000155506	215	33	19453	8.225369978858351	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0000243~commitment complex	2	0.881057268722467	0.05169397827597593	ENSG00000063244, ENSG00000185246	219	5	20647	37.711415525114155	0.999999998260465	0.43652692766379675	0.4089568059166096
GOTERM_CC_DIRECT	GO:0097452~GAIT complex	2	0.881057268722467	0.05169397827597593	ENSG00000142541, ENSG00000111640	219	5	20647	37.711415525114155	0.999999998260465	0.43652692766379675	0.4089568059166096
GOTERM_MF_DIRECT	GO:0043621~protein self-association	4	1.762114537444934	0.05298940763426944	ENSG00000198728, ENSG00000187796, ENSG00000178209, ENSG00000149499	218	74	18967	4.702950657079098	0.999999998965244	0.6117867972320199	0.5844892236022448
GOTERM_BP_DIRECT	GO:0002183~cytoplasmic translational initiation	2	0.881057268722467	0.05381282850634505	ENSG00000161960, ENSG00000156976	215	5	19453	36.19162790697674	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:1904358~positive regulation of telomere maintenance via telomere lengthening	2	0.881057268722467	0.05381282850634505	ENSG00000258366, ENSG00000122566	215	5	19453	36.19162790697674	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0032042~mitochondrial DNA metabolic process	2	0.881057268722467	0.05381282850634505	ENSG00000177302, ENSG00000130766	215	5	19453	36.19162790697674	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0051664~nuclear pore localization	2	0.881057268722467	0.05381282850634505	ENSG00000176619, ENSG00000160789	215	5	19453	36.19162790697674	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	4	1.762114537444934	0.05474901166822063	ENSG00000174243, ENSG00000123136, ENSG00000161960, ENSG00000156976	218	75	18967	4.640244648318043	0.999999999489597	0.6135109836938841	0.5861364778597737
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	14	6.167400881057269	0.05774430232911606	ENSG00000130158, ENSG00000160789, ENSG00000136878, ENSG00000178209, ENSG00000198720, ENSG00000111640, ENSG00000203485, ENSG00000151239, ENSG00000156976, ENSG00000080824, ENSG00000168036, ENSG00000160447, ENSG00000143761, ENSG00000103496	219	754	20647	1.7505298983806306	0.9999999998471965	0.47701814967530654	0.44689068759055034
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	6	2.643171806167401	0.059311722350217456	ENSG00000149782, ENSG00000114867, ENSG00000156508, ENSG00000149357, ENSG00000101412, ENSG00000125107	218	183	18967	2.8526094149496166	0.9999999999188333	0.6456504632980815	0.6168419124422616
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	7	3.0837004405286343	0.05940621312595732	ENSG00000168036, ENSG00000168067, ENSG00000164889, ENSG00000008710, ENSG00000137312, ENSG00000080824, ENSG00000103496	219	261	20647	2.5285431865497996	0.9999999999218732	0.480305552933272	0.4499704653795916
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	5	2.2026431718061676	0.05943350902102541	ENSG00000166333, ENSG00000142507, ENSG00000112306, ENSG00000213923, ENSG00000115464	215	133	19453	3.401468788249694	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0006261~DNA-dependent DNA replication	3	1.3215859030837005	0.059441603794545966	ENSG00000065268, ENSG00000100764, ENSG00000140521	215	36	19453	7.539922480620155	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0030071~regulation of mitotic metaphase/anaphase transition	3	1.3215859030837005	0.059441603794545966	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	36	19453	7.539922480620155	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0098871~postsynaptic actin cytoskeleton	2	0.881057268722467	0.06170903073080746	ENSG00000075624, ENSG00000184009	219	6	20647	31.426179604261794	0.9999999999692203	0.48852982661889244	0.4576753112534887
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	12	5.286343612334802	0.06205449190805498	ENSG00000198728, ENSG00000126012, ENSG00000149480, ENSG00000079432, ENSG00000129351, ENSG00000168036, ENSG00000168066, ENSG00000130726, ENSG00000101412, ENSG00000111642, ENSG00000141644, ENSG00000155090	215	591	19453	1.8371384724353677	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0045582~positive regulation of T cell differentiation	3	1.3215859030837005	0.06239565549880473	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	37	19453	7.336140791954745	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0042220~response to cocaine	3	1.3215859030837005	0.06239565549880473	ENSG00000141644, ENSG00000080824, ENSG00000108883	215	37	19453	7.336140791954745	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	3	1.3215859030837005	0.06239565549880473	ENSG00000008710, ENSG00000110719, ENSG00000080824	215	37	19453	7.336140791954745	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	2	0.881057268722467	0.06422439034576859	ENSG00000075624, ENSG00000184009	215	6	19453	30.15968992248062	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0001711~endodermal cell fate commitment	2	0.881057268722467	0.06422439034576859	ENSG00000168036, ENSG00000006712	215	6	19453	30.15968992248062	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	2	0.881057268722467	0.06422439034576859	ENSG00000111596, ENSG00000125107	215	6	19453	30.15968992248062	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	7	3.0837004405286343	0.06435941127714559	ENSG00000075624, ENSG00000100106, ENSG00000149930, ENSG00000108819, ENSG00000151239, ENSG00000159840, ENSG00000004777	219	267	20647	2.4717219913464334	0.999999999989494	0.49911380174112907	0.4675908247890578
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	6	2.643171806167401	0.0646512135255975	ENSG00000198728, ENSG00000006712, ENSG00000213923, ENSG00000008710, ENSG00000115464, ENSG00000132356	215	195	19453	2.78397137745975	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	5	2.2026431718061676	0.06482641863162511	ENSG00000113460, ENSG00000166197, ENSG00000065268, ENSG00000183751, ENSG00000124541	215	137	19453	3.302155830928535	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	3	1.3215859030837005	0.06539861344043718	ENSG00000135476, ENSG00000113810, ENSG00000116213	215	38	19453	7.143084455324358	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0030620~U2 snRNA binding	2	0.881057268722467	0.06672036029687649	ENSG00000174231, ENSG00000121058	218	6	18967	29.001529051987767	0.9999999999959777	0.6699887891418516	0.6400942762405091
GOTERM_MF_DIRECT	GO:0032357~oxidized purine DNA binding	2	0.881057268722467	0.06672036029687649	ENSG00000160957, ENSG00000132781	218	6	18967	29.001529051987767	0.9999999999959777	0.6699887891418516	0.6400942762405091
GOTERM_MF_DIRECT	GO:0001221~transcription cofactor binding	3	1.3215859030837005	0.0668230288382949	ENSG00000168036, ENSG00000072310, ENSG00000111642	218	37	18967	7.054425985618647	0.9999999999961423	0.6699887891418516	0.6400942762405091
GOTERM_BP_DIRECT	GO:0007095~mitotic G2 DNA damage checkpoint	3	1.3215859030837005	0.06844905570443754	ENSG00000105325, ENSG00000149930, ENSG00000170312	215	39	19453	6.959928443649374	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	7	3.0837004405286343	0.0696996670628849	ENSG00000166197, ENSG00000196230, ENSG00000160695, ENSG00000125107, ENSG00000170037, ENSG00000008710, ENSG00000143761	218	252	18967	2.416794087665647	0.9999999999988065	0.6809121320758756	0.6505302259202591
GOTERM_CC_DIRECT	GO:0033263~CORVET complex	2	0.881057268722467	0.0716187943727694	ENSG00000215305, ENSG00000160695	219	7	20647	26.936725375081537	0.9999999999994554	0.5336302325814191	0.4999272705236452
GOTERM_CC_DIRECT	GO:0097433~dense body	2	0.881057268722467	0.0716187943727694	ENSG00000075624, ENSG00000184009	219	7	20647	26.936725375081537	0.9999999999994554	0.5336302325814191	0.4999272705236452
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	3	1.3215859030837005	0.07326578224536932	ENSG00000182872, ENSG00000234741, ENSG00000122566	218	39	18967	6.692660550458716	0.9999999999997227	0.6817455978792792	0.6513265029607812
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	7	3.0837004405286343	0.07336369950931876	ENSG00000142541, ENSG00000011304, ENSG00000136450, ENSG00000168066, ENSG00000114867, ENSG00000161960, ENSG00000080824	218	255	18967	2.3883612160460514	0.9999999999997335	0.6817455978792792	0.6513265029607812
GOTERM_BP_DIRECT	GO:0061684~chaperone-mediated autophagy	2	0.881057268722467	0.07452191595350668	ENSG00000103266, ENSG00000080824	215	7	19453	25.851162790697675	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0010032~meiotic chromosome condensation	2	0.881057268722467	0.07452191595350668	ENSG00000010292, ENSG00000113810	215	7	19453	25.851162790697675	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0002090~regulation of receptor internalization	2	0.881057268722467	0.07452191595350668	ENSG00000143761, ENSG00000137312	215	7	19453	25.851162790697675	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0000389~mRNA 3'-splice site recognition	2	0.881057268722467	0.07452191595350668	ENSG00000104897, ENSG00000168066	215	7	19453	25.851162790697675	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	3	1.3215859030837005	0.07468683067362113	ENSG00000183765, ENSG00000116213, ENSG00000141367	215	41	19453	6.620419739081112	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	6	2.643171806167401	0.07646063059723246	ENSG00000086758, ENSG00000168036, ENSG00000142507, ENSG00000131508, ENSG00000155827, ENSG00000103266	215	205	19453	2.6481678956324446	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0030911~TPR domain binding	2	0.881057268722467	0.07740132026042236	ENSG00000103266, ENSG00000080824	218	7	18967	24.858453473132375	0.9999999999999493	0.6858116981214167	0.655211176157994
GOTERM_MF_DIRECT	GO:0019784~NEDD8-specific protease activity	2	0.881057268722467	0.07740132026042236	ENSG00000143258, ENSG00000167770	218	7	18967	24.858453473132375	0.9999999999999493	0.6858116981214167	0.655211176157994
GOTERM_BP_DIRECT	GO:2000781~positive regulation of double-strand break repair	3	1.3215859030837005	0.0778714435629983	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	42	19453	6.462790697674419	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	11	4.845814977973569	0.07929171077467112	ENSG00000166333, ENSG00000075624, ENSG00000105325, ENSG00000166197, ENSG00000167548, ENSG00000146247, ENSG00000135446, ENSG00000110719, ENSG00000126247, ENSG00000132356, ENSG00000103496	215	545	19453	1.8261830595263495	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	8	3.524229074889868	0.08011352515657245	ENSG00000116584, ENSG00000215305, ENSG00000184575, ENSG00000160695, ENSG00000089597, ENSG00000143761, ENSG00000141367, ENSG00000103496	215	337	19453	2.1478710924021804	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0000785~chromatin	18	7.929515418502203	0.08090092937416143	ENSG00000149480, ENSG00000126012, ENSG00000075624, ENSG00000174243, ENSG00000108604, ENSG00000072310, ENSG00000188290, ENSG00000117713, ENSG00000111642, ENSG00000135446, ENSG00000132356, ENSG00000198728, ENSG00000099381, ENSG00000079432, ENSG00000130726, ENSG00000101412, ENSG00000141644, ENSG00000155090	219	1112	20647	1.526091455602641	0.999999999999988	0.5648528827712178	0.5291779638593515
GOTERM_BP_DIRECT	GO:0042307~positive regulation of protein import into nucleus	3	1.3215859030837005	0.08109810041442497	ENSG00000130726, ENSG00000170312, ENSG00000080824	215	43	19453	6.312493239588966	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0089701~U2AF	2	0.881057268722467	0.08142437105816411	ENSG00000168066, ENSG00000063244	219	8	20647	23.569634703196346	0.9999999999999903	0.5648528827712178	0.5291779638593515
GOTERM_CC_DIRECT	GO:0030897~HOPS complex	2	0.881057268722467	0.08142437105816411	ENSG00000215305, ENSG00000160695	219	8	20647	23.569634703196346	0.9999999999999903	0.5648528827712178	0.5291779638593515
GOTERM_CC_DIRECT	GO:0000307~cyclin-dependent protein kinase holoenzyme complex	3	1.3215859030837005	0.08175502250636048	ENSG00000170312, ENSG00000135446, ENSG00000107443	219	45	20647	6.28523592085236	0.9999999999999916	0.5648528827712178	0.5291779638593515
GOTERM_CC_DIRECT	GO:0005770~late endosome	5	2.2026431718061676	0.08350119027475525	ENSG00000215305, ENSG00000198720, ENSG00000160695, ENSG00000105186, ENSG00000110719	219	156	20647	3.0217480388713263	0.9999999999999959	0.5666152197215535	0.5308289953180869
GOTERM_BP_DIRECT	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	2	0.881057268722467	0.0847066485456667	ENSG00000111596, ENSG00000125107	215	8	19453	22.619767441860464	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0055015~ventricular cardiac muscle cell development	2	0.881057268722467	0.0847066485456667	ENSG00000160789, ENSG00000170312	215	8	19453	22.619767441860464	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0090435~protein localization to nuclear envelope	2	0.881057268722467	0.0847066485456667	ENSG00000176619, ENSG00000160789	215	8	19453	22.619767441860464	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	6	2.643171806167401	0.08519945408468732	ENSG00000141002, ENSG00000149480, ENSG00000168066, ENSG00000130726, ENSG00000111642, ENSG00000104881	218	204	18967	2.5589584457636265	0.999999999999998	0.7377498183242243	0.7048318474278679
GOTERM_BP_DIRECT	GO:0030316~osteoclast differentiation	3	1.3215859030837005	0.08767236885390708	ENSG00000168036, ENSG00000164889, ENSG00000110719	215	45	19453	6.031937984496124	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0030619~U1 snRNA binding	2	0.881057268722467	0.08796059839600105	ENSG00000174231, ENSG00000121058	218	8	18967	21.751146788990827	0.9999999999999993	0.7447330664194756	0.7115035070254307
GOTERM_BP_DIRECT	GO:0045663~positive regulation of myoblast differentiation	3	1.3215859030837005	0.09101744970529502	ENSG00000075624, ENSG00000108604, ENSG00000117713	215	46	19453	5.900808897876644	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0000796~condensin complex	2	0.881057268722467	0.09112685117392358	ENSG00000010292, ENSG00000113810	219	9	20647	20.950786402841196	0.9999999999999998	0.5699055237377877	0.5339114906596116
GOTERM_CC_DIRECT	GO:0044294~dendritic growth cone	2	0.881057268722467	0.09112685117392358	ENSG00000149930, ENSG00000080824	219	9	20647	20.950786402841196	0.9999999999999998	0.5699055237377877	0.5339114906596116
GOTERM_CC_DIRECT	GO:0016600~flotillin complex	2	0.881057268722467	0.09112685117392358	ENSG00000168036, ENSG00000137312	219	9	20647	20.950786402841196	0.9999999999999998	0.5699055237377877	0.5339114906596116
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	3	1.3215859030837005	0.09128916271583658	ENSG00000006744, ENSG00000182199, ENSG00000140521	219	48	20647	5.892408675799087	0.9999999999999999	0.5699055237377877	0.5339114906596116
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	4	1.762114537444934	0.0914848340736975	ENSG00000116584, ENSG00000108819, ENSG00000156508, ENSG00000151239	219	101	20647	3.733803517338035	0.9999999999999999	0.5699055237377877	0.5339114906596116
GOTERM_BP_DIRECT	GO:0034599~cellular response to oxidative stress	4	1.762114537444934	0.09156852254296637	ENSG00000130766, ENSG00000234741, ENSG00000132356, ENSG00000103496	215	97	19453	3.7310956605130663	1.0	1.0	0.9965541006202618
GOTERM_CC_DIRECT	GO:0005815~microtubule organizing center	5	2.2026431718061676	0.0943680008924074	ENSG00000142186, ENSG00000040275, ENSG00000100106, ENSG00000116213, ENSG00000137312	219	163	20647	2.891979718183601	1.0	0.578384521598626	0.5418549728660813
GOTERM_BP_DIRECT	GO:1905821~positive regulation of chromosome condensation	2	0.881057268722467	0.09477981785533042	ENSG00000010292, ENSG00000113810	215	9	19453	20.106459948320413	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0033523~histone H2B ubiquitination	2	0.881057268722467	0.09477981785533042	ENSG00000155827, ENSG00000006712	215	9	19453	20.106459948320413	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	5	2.2026431718061676	0.09540775681299846	ENSG00000168036, ENSG00000142507, ENSG00000149930, ENSG00000142733, ENSG00000100263	215	157	19453	2.881499037179677	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0046330~positive regulation of JNK cascade	4	1.762114537444934	0.09591621808761522	ENSG00000187796, ENSG00000168067, ENSG00000149930, ENSG00000173545	215	99	19453	3.6557199906037114	1.0	1.0	0.9965541006202618
GOTERM_MF_DIRECT	GO:0051539~4 iron, 4 sulfur cluster binding	3	1.3215859030837005	0.0972373416576036	ENSG00000132768, ENSG00000132781, ENSG00000258366	218	46	18967	5.674212205823694	1.0	0.8053788515553689	0.7694433122471241
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	3	1.3215859030837005	0.09781734770517662	ENSG00000198198, ENSG00000130766, ENSG00000127580	215	48	19453	5.654941860465116	1.0	1.0	0.9965541006202618
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	3	1.3215859030837005	0.09781734770517662	ENSG00000114867, ENSG00000116337, ENSG00000132356	215	48	19453	5.654941860465116	1.0	1.0	0.9965541006202618
